Date,Scrip,Open,High,Low,Close,Volume
20260405,ASIATICLAB,79.7,84.5,78.7,83.3,1844578
20260405,ATLASBANG,76,76,69,69.7,32195
20260405,AZIZPIPES,50.3,50.3,48.1,48.6,12677
20260405,BANGAS,121.5,121.5,116,116.5,122445
20260405,BANKASIA,21.4,21.7,21,21.1,634174
20260405,BARKAPOWER,7.9,7.9,7.5,7.6,402040
20260405,BATASHOE,843.1,846.5,835.2,837.9,225
20260405,BATBC,220,220,212,214.3,179360
20260405,BAYLEASING,4.9,5,4.6,4.7,359251
20260405,BBS,11.6,11.6,10.9,11,1195823
20260405,BBSCABLES,19.1,19.2,18.6,18.7,1382014
20260405,BDAUTOCA,180,181.1,166.8,168.1,241599
20260405,BDCOM,28.3,28.3,27.2,27.3,896945
20260405,BDFINANCE,12.9,13.4,12.8,13,143707
20260405,BDLAMPS,138.9,140.9,136.3,136.6,16783
20260405,BDPAINTS,40,40,37.1,37.9,68905
20260405,BDTHAI,12.6,12.6,11.4,11.7,2361359
20260405,BDTHAIFOOD,18.1,18.1,16.7,16.9,2868295
20260405,BDWELDING,17,17.5,16.1,16.3,115839
20260405,BEACHHATCH,31.7,31.8,30.2,30.4,281395
20260405,BEACONPHAR,100.7,101.5,98.7,99,118927
20260405,BENGALBISC,58.4,60.7,58.3,58.4,3838
20260405,BENGALWTL,18.5,18.6,18.1,18.1,180866
20260405,BERGERPBL,1395,1397.5,1383.5,1386.4,2864
20260405,BESTHLDNG,13.1,13.1,12.8,12.8,257275
20260405,BEXGSUKUK,64.5,66,64,65.5,27814
20260405,BGIC,33.5,33.8,32.7,32.8,37191
20260405,BIFC,6,6.2,5.4,5.6,201602
20260405,BNICL,62.5,68,62.2,66.6,1812283
20260405,BPML,27.5,29,27.5,27.6,43574
20260405,BPPL,15,15.1,14.3,14.3,1266504
20260405,BRACBANK,60.695652173913,60.695652173913,58.3478260869565,58.5217391304348,972351
20260405,BSC,108.6,108.6,106.3,106.4,154873
20260405,BSCPLC,135,136.5,132.8,133,112468
20260405,BSRMLTD,82.4,82.4,80.9,81.3,15628
20260405,BSRMSTEEL,70,70,66.6,68,213347
20260405,BXPHARMA,115,116.7,113.9,114.2,320450
20260405,CAPITECGBF,6.7,6.7,6.5,6.5,509199
20260405,CAPMBDBLMF,11.6,12,11.5,11.8,2126529
20260405,CAPMIBBLMF,8.4,8.4,8.1,8.4,565433
20260405,CENTRALINS,40,40.5,39,39.4,257971
20260405,CENTRALPHL,9.3,9.3,8.9,9,463557
20260405,CITYBANK,26.2608695652174,26.2608695652174,25.5652173913043,25.7391304347826,2275935
20260405,CITYGENINS,99.2,101.9,98.7,99.8,367663
20260405,CLICL,63.4,63.4,61,61.8,620202
20260405,CNATEX,3.7,3.8,3.4,3.4,2406043
20260405,CONFIDCEM,60.6,60.6,59,59.2,260718
20260405,CONTININS,25.4,25.4,24.7,24.8,113068
20260405,COPPERTECH,19.8,20.2,19.1,19.2,282782
20260405,CRAFTSMAN,34.4,34.4,32.7,32.7,247264
20260405,CROWNCEMNT,48.1,50.3,48,48.3,8830
20260405,CRYSTALINS,79.5,79.5,76.6,77.2,173899
20260405,CVOPRL,153.7,153.7,148,148.3,150974
20260405,DACCADYE,17,17.1,16.7,16.7,51455
20260405,DAFODILCOM,85.1,91.8,83,90,383369
20260405,DBH,37,37,36,36.8,256215
20260405,DBH1STMF,4.8,4.8,4.5,4.6,1124514
20260405,DELTALIFE,73.8,73.8,71.5,72,115135
20260405,DELTASPINN,5.9,5.9,5.5,5.7,609797
20260405,DESCO,22.4,23.6,22.4,23,90551
20260405,DESHBANDHU,17.2,17.2,16,16.1,986527
20260405,DGIC,20.5,20.6,19.7,20.3,68915
20260405,DHAKABANK,12.4,12.4,12.1,12.1,1558432
20260405,DHAKAINS,38.3,38.3,37,37.1,86790
20260405,DOMINAGE,44.2,46.2,43.3,44.9,2657399
20260405,DOREENPWR,26.6,27.6,26.3,27.1,705474
20260405,DSHGARME,109,109,105.5,105.9,48320
20260405,DSSL,9.3,9.3,9,9.1,2544799
20260405,DULAMIACOT,122.9,123,112.1,113.5,4369
20260405,DUTCHBANGL,41.3,41.3,40.7,41,82249
20260405,EASTERNINS,52.1,53,50.7,50.9,75385
20260405,EASTLAND,20.6,20.6,20,20.1,115377
20260405,EASTRNLUB,1602,1602,1565.6,1570,10218
20260405,EBL,25.7281553398058,25.7281553398058,25.2427184466019,25.3398058252427,715622
20260405,EBL1STMF,3.9,4,3.7,3.8,261994
20260405,EBLNRBMF,3.1,3.1,2.9,2.9,2937046
20260405,ECABLES,127.5,127.5,123,124.2,40737
20260405,EGEN,22.1,22.1,21.1,21.2,1333499
20260405,EHL,76,76,74.9,75.1,64904
20260405,EIL,28.1,28.1,27,27.2,239010
20260405,EMERALDOIL,15.7,15.8,15,15.2,118706
20260405,ENVOYTEX,49.2,49.2,48,48.3,121228
20260405,EPGL,16.6,16.6,15.8,16,277745
20260405,ESQUIRENIT,20.2,20.7,20,20.1,62768
20260405,ETL,9.6,9.6,9.3,9.3,1153047
20260405,EXIM1STMF,3.5,3.5,3.3,3.3,1264938
20260405,FAMILYTEX,3,3.2,2.8,2.8,4825976
20260405,FARCHEM,17,17,15.6,15.8,401073
20260405,FAREASTFIN,2.3,2.3,2.3,2.3,46919
20260405,FAREASTLIF,21.6,21.6,20.4,20.5,19610
20260405,FASFIN,2.3,2.3,2.3,2.3,512472
20260405,FBFIF,3.2,3.3,3,3,982629
20260405,FEDERALINS,19.9,19.9,18.7,19.6,36580
20260405,FEKDIL,14.2,14.2,13.8,13.9,1013534
20260405,FINEFOODS,485,488.9,479,487.3,183890
20260405,FIRSTFIN,4.8,4.9,4.5,4.5,317673
20260405,FORTUNE,14.1,14.2,13.7,13.8,176849
20260405,FUWANGCER,12.2,12.3,11.4,11.6,1510852
20260405,FUWANGFOOD,10.3,10.3,9.8,9.9,308278
20260405,GBBPOWER,8.5,8.6,8.1,8.4,389404
20260405,GEMINISEA,115,115.5,111.3,111.8,16487
20260405,GENEXIL,26.4,26.4,25.5,25.5,573963
20260405,GENNEXT,3.4,3.5,3.1,3.2,2641309
20260405,GHAIL,12.2,12.2,11.5,11.6,1353454
20260405,GHCL,19.4,19.4,17.6,19.1,30357
20260405,GLDNJMF,6,6,5.8,5.9,553410
20260405,GLOBALINS,29.1,29.1,27.8,28,317439
20260405,GOLDENSON,12.1,12.1,11.4,11.5,2370495
20260405,GP,245.4,245.4,239.6,239.9,125464
20260405,GPHISPAT,16.3,16.5,15.7,15.8,824066
20260405,GQBALLPEN,562,573,551.3,566.2,74003
20260405,GRAMEENS2,12.3,12.3,12.1,12.1,99458
20260405,GREENDELMF,3.5,3.5,3.3,3.3,600931
20260405,GREENDELT,52.1,52.2,51.8,51.8,33104
20260405,GSPFINANCE,5.3,5.4,4.8,4.8,474984
20260405,HAKKANIPUL,78.1,80.2,77.5,78.6,758397
20260405,HAMI,163.5,164.9,160.3,160.9,94520
20260405,HEIDELBCEM,237.8,237.8,227.2,227.9,11122
20260405,HFL,12,12.8,11.5,12.4,1048844
20260405,HIMADRI,549.9,549.9,549.9,549.9,2
20260405,HRTEX,19.6,20,18.2,18.5,116328
20260405,HWAWELLTEX,41.4,41.4,40.3,40.5,91440
20260405,IBNSINA,315.2,317.7,309.5,309.8,40742
20260405,IBP,13.4,13.5,12.9,13.1,1401723
20260405,ICB,37,37.5,36.3,36.9,82364
20260405,ICB3RDNRB,4.4,4.4,4.2,4.3,276189
20260405,ICBAGRANI1,6.5,6.6,6.5,6.5,10451
20260405,ICBAMCL2ND,5.5,5.9,5.5,5.7,34568
20260405,ICBEPMF1S1,5.3,5.3,5.1,5.3,954859
20260405,ICBIBANK,3,3.1,3,3,234471
20260405,ICBSONALI1,4.7,4.7,4.5,4.5,295391
20260405,ICICL,21.4,21.8,21.2,21.2,62968
20260405,IDLC,38.1904761904762,38.1904761904762,37.1428571428571,37.6190476190476,106541
20260405,IFADAUTOS,21.3,21.3,20.6,20.8,181115
20260405,IFIC,5.4,5.4,5.1,5.2,3711985
20260405,IFIC1STMF,4.3,4.4,4,4,6245230
20260405,IFILISLMF1,4.1,4.1,3.9,4,190093
20260405,ILFSL,2.5,2.5,2.5,2.5,115356
20260405,INDEXAGRO,64.4,64.4,62,63.5,32532
20260405,INTECH,40.2,41,38,38.2,1701841
20260405,INTRACO,18.2,18.4,17.5,17.6,151956
20260405,IPDC,18.8,18.8,18.2,18.2,600816
20260405,ISLAMIBANK,40,40,38.4,38.6,303179
20260405,ISLAMICFIN,10.9,10.9,10.3,10.4,397345
20260405,ISLAMIINS,38.1,38.1,35.5,37.2,4841
20260405,ISNLTD,78,78,74.7,75.3,231098
20260405,ITC,38.7,38.7,37.7,37.8,350058
20260405,JAMUNABANK,22.5,22.6,22.2,22.2,1344497
20260405,JAMUNAOIL,172.2,172.2,170,170.7,22394
20260405,JANATAINS,31.5,32.2,30.9,32,3056591
20260405,JHRML,43,43,41.6,41.9,101865
20260405,JMISMDL,117.2,119.9,117.2,118.4,6693
20260405,JUTESPINN,217.9,217.9,212,212.2,3452
20260405,KARNAPHULI,30.1,30.5,29.6,29.6,313891
20260405,KAY&QUE,450,451,439.1,440.1,67791
20260405,KBPPWBIL,50,50.2,47.8,48.2,2030416
20260405,KBSEED,9.3,9.5,9.2,9.3,28004
20260405,KDSALTD,41.5,43,41,42.7,1669709
20260405,KEYACOSMET,5.3,5.3,4.9,5,1234066
20260405,KFL,10.8,12.3,10.8,11.3,39761
20260405,KOHINOOR,510.6,511.9,506.1,506.7,3588
20260405,KPCL,10.8,10.8,10.4,10.4,169733
20260405,KPPL,15.5,15.9,15.3,15.5,378278
20260405,KTL,9.5,9.5,9.2,9.2,336020
20260405,LANKABAFIN,14.5,14.5,14,14,614635
20260405,LEGACYFOOT,61,61.2,58.7,59.1,344434
20260405,LHB,51.3,51.6,50.3,50.7,396158
20260405,LIBRAINFU,634.1,637,623.1,624.1,6028
20260405,LINDEBD,770,772,762,763.6,4595
20260405,LOVELLO,67.6,67.7,64.3,64.7,820878
20260405,LRBDL,10.1,10.1,9.6,9.6,322778
20260405,LRGLOBMF1,3.2,3.3,3.1,3.2,479882
20260405,MAGURAPLEX,82,82.1,78.1,79.4,143816
20260405,MAKSONSPIN,6.2,6.3,5.8,5.8,372647
20260405,MALEKSPIN,26.8,26.8,26.3,26.4,480929
20260405,MAMUNAGRO,19.4,19.4,18.2,19.1,135320
20260405,MARICO,2736,2759.9,2730,2731.8,375
20260405,MASTERAGRO,7.3,7.3,6.9,6.9,31014
20260405,MATINSPINN,46.2,46.7,45.7,45.8,65804
20260405,MBL1STMF,3.9,4,3.8,3.8,297309
20260405,MEGCONMILK,34.3,34.9,31.1,31.6,162874
20260405,MEGHNACEM,31.1,31.1,31,31,767
20260405,MEGHNAINS,28.4,28.7,26.9,27.2,887117
20260405,MEGHNALIFE,53.6,53.6,52.4,52.6,77172
20260405,MEGHNAPET,27.1,28.2,25.9,26.3,32489
20260405,MERCANBANK,8.6,8.6,8.4,8.4,609036
20260405,MERCINS,24.7,24.8,23.6,23.8,27574
20260405,METROSPIN,9.6,9.6,8.9,8.9,170088
20260405,MHSML,17.5,17.8,17.1,17.2,314896
20260405,MIDASFIN,6.3,6.3,5.8,5.9,66647
20260405,MIDLANDBNK,15.9,16,15.5,15.6,954353
20260405,MIRACLEIND,27.8,27.8,26.4,26.6,228875
20260405,MIRAKHTER,28.2,28.2,27.3,27.3,189131
20260405,MITHUNKNIT,15.1,16.2,15.1,15.7,173521
20260405,MJLBD,89.6,89.6,87.9,88.1,115793
20260405,MKFOOTWEAR,98.5,105.5,98.5,105.2,283108
20260405,MLDYEING,8.6,8.6,8.3,8.3,526675
20260405,MONNOAGML,345.1,345.1,333.3,334.5,9281
20260405,MONNOCERA,81.3,81.3,78.5,78.8,151625
20260405,MONNOFABR,22.4,22.4,21,21.3,1582354
20260405,MONOSPOOL,92.1,92.1,88.5,89,181850
20260405,MOSTFAMETL,11.9,11.9,11.6,11.8,819482
20260405,MPETROLEUM,201,201,199.5,199.7,24941
20260405,MTB,12.7,12.7,12.4,12.5,449610
20260405,NAHEEACP,21.2,21.2,20.1,20.3,485749
20260405,NATLIFEINS,100.6,100.6,98,98.3,44899
20260405,NAVANACNG,20.8,20.8,20.2,20.3,49663
20260405,NAVANAPHAR,57.7,57.7,55.6,55.9,330740
20260405,NBL,4.7,4.7,4.3,4.3,2866097
20260405,NCCBANK,12.8,12.8,12.7,12.7,474539
20260405,NCCBLMF1,4.5,4.5,4.2,4.2,241823
20260405,NEWLINE,6,6,5.5,5.5,694250
20260405,NFML,15.7,15.7,14.6,14.7,1357932
20260405,NHFIL,22.8,22.8,22.5,22.5,218367
20260405,NIALCO,26.2,26.2,24,24.1,62317
20260405,NITOLINS,28.1,28.3,27.3,27.4,67913
20260405,NORTHERN,117.4,117.6,110,110.7,5125
20260405,NORTHRNINS,29.5,29.5,28.5,28.7,29413
20260405,NPOLYMER,27,27,26.4,26.5,87971
20260405,NRBBANK,7,7.1,6.9,6.9,420134
20260405,NRBCBANK,7,7.1,6.9,7,586067
20260405,NTC,160.2,162.8,155.6,157,3831
20260405,NTLTUBES,60.1,60.9,59.5,59.7,169681
20260405,NURANI,3.4,3.4,3.1,3.1,438969
20260405,OAL,6.5,6.5,6.2,6.3,196720
20260405,OIMEX,13.7,13.7,12.9,13,327302
20260405,OLYMPIC,147,147.2,142,142.9,112704
20260405,ONEBANKPLC,7.4,7.4,7.1,7.3,489341
20260405,ORIONINFU,340,340,324.9,325.7,355131
20260405,ORIONPHARM,28.5,28.6,28,28,224051
20260405,ORYZAAGRO,9.6,9.6,9,9.1,254450
20260405,PADMALIFE,17.3,17.3,17.1,17.2,6985
20260405,PADMAOIL,175.8,177.7,175.5,176.7,43255
20260405,PARAMOUNT,51.2,52,49.5,49.9,200427
20260405,PDL,5.9,6.1,5.7,5.8,827867
20260405,PENINSULA,20.5,20.6,20.3,20.5,578352
20260405,PEOPLESINS,41,42.4,40.9,41.2,403311
20260405,PF1STMF,5.4,5.4,5.1,5.1,557312
20260405,PHARMAID,535,541.8,527,531,5353
20260405,PHENIXINS,29.6,30,28.3,29.3,139733
20260405,PHOENIXFIN,4.2,4.2,3.7,3.8,671533
20260405,PHPMF1,3.4,3.5,3.2,3.2,2591058
20260405,PLFSL,2.3,2.3,2.3,2.3,70323
20260405,POPULAR1MF,3.2,3.3,3,3,3149589
20260405,POPULARLIF,48.9,48.9,46.5,46.7,169242
20260405,POWERGRID,29.9,30,28.8,29.2,35432
20260405,PRAGATIINS,69.5,70,66.4,67,316738
20260405,PRAGATILIF,200,200,187.1,188.6,124555
20260405,PREMIERBAN,5,5,4.9,5,700831
20260405,PREMIERCEM,38.9,39,36.3,37.5,123787
20260405,PREMIERLEA,2.5,2.5,2.5,2.5,8294
20260405,PRIME1ICBA,4.3,4.5,4.3,4.4,157520
20260405,PRIMEBANK,28.8571428571429,28.8571428571429,27.9047619047619,28,772898
20260405,PRIMEFIN,4.7,4.7,4.2,4.2,1390648
20260405,PRIMEINSUR,31.4,32.1,31.4,31.7,101958
20260405,PRIMELIFE,34.1,34.2,33.3,33.4,17916
20260405,PRIMETEX,19.1,19.5,17.9,18.6,117808
20260405,PROGRESLIF,42,42,40,40.2,24849
20260405,PROVATIINS,31.3,31.3,30.6,30.8,82282
20260405,PTL,54,54.4,53.1,53.7,173656
20260405,PUBALIBANK,31.4782608695652,31.4782608695652,31.1304347826087,31.2173913043478,247229
20260405,PURABIGEN,20.9,20.9,20,20.2,100313
20260405,QUASEMIND,39.8,39.8,38.3,38.5,455712
20260405,QUEENSOUTH,11.4,11.5,10.9,11.1,458949
20260405,RAHIMAFOOD,115.6,117,111.2,111.3,81425
20260405,RAHIMTEXT,203.8,203.8,190,190.7,36155
20260405,RAKCERAMIC,22.5,22.5,21.6,21.8,124187
20260405,RANFOUNDRY,148.9,162.5,146,158.3,336135
20260405,RDFOOD,20.2,20.4,19.6,19.7,349946
20260405,RECKITTBEN,3485.3,3519.9,3465.1,3470.7,194
20260405,REGENTTEX,3.7,4.2,3.6,4.1,841767
20260405,RELIANCE1,12.2,12.2,11.5,11.7,661868
20260405,RELIANCINS,70,71.7,65,65.3,13920
20260405,RENATA,425,425,414.6,415,60591
20260405,RENWICKJA,524,524,500,503.2,852
20260405,REPUBLIC,32.2,32.2,30.9,31.1,127727
20260405,RINGSHINE,3.6,3.6,3.3,3.3,978136
20260405,ROBI,29.2,29.2,28.4,28.5,2174715
20260405,RSRMSTEEL,7.8,8,7.8,7.9,17035
20260405,RUNNERAUTO,40.3,40.3,37,37.2,1623732
20260405,RUPALIBANK,17.7,17.7,16.1,16.6,399758
20260405,RUPALIINS,22.9,22.9,21.8,22,88293
20260405,RUPALILIFE,82.2,82.2,79.3,79.6,152404
20260405,SADHESIVE,64.3,66.1,62.4,63,29248
20260405,SAFKOSPINN,16.6,16.6,15.4,15.5,127718
20260405,SAIFPOWER,7.1,7.1,6.9,7,698105
20260405,SAIHAMCOT,19.2,19.2,18.1,18.5,790047
20260405,SAIHAMTEX,18.5,18.5,17.7,17.9,630475
20260405,SALAMCRST,16.8,16.8,15.5,15.6,612657
20260405,SALVO,32.2,32.4,30.3,30.6,1292268
20260405,SAMATALETH,82.4,83.4,79,79.8,39985
20260405,SAMORITA,68.4,68.6,67.2,67.6,12504
20260405,SANDHANINS,20,20,19.7,19.8,144225
20260405,SAPORTL,50.5,50.7,49.9,50,2465229
20260405,SBACBANK,6.7,6.7,6.5,6.5,136228
20260405,SEAPEARL,37.5,37.6,36,36.2,954435
20260405,SEMLFBSLGF,5.2,5.3,5.1,5.2,77261
20260405,SEMLIBBLSF,6.1,6.1,6,6,21106
20260405,SHAHJABANK,17.8,17.8,17.4,17.6,208405
20260405,SHARPIND,16.2,16.6,15.9,16,174667
20260405,SHASHADNIM,18.6,18.6,18.3,18.4,92646
20260405,SHEPHERD,13.4,13.4,12.8,12.9,425104
20260405,SHURWID,6.5,6.7,6.1,6.1,338497
20260405,SHYAMPSUG,155,155,148.8,150.2,6544
20260405,SICL,20.2,20.5,20.1,20.2,113271
20260405,SILCOPHL,14.8,14.8,14.1,14.1,1063416
20260405,SILVAPHL,11.7,12.2,11.5,11.7,1458391
20260405,SIMTEX,24.6,24.6,23.5,23.7,2679822
20260405,SINGERBD,87,87.3,85.2,85.6,19322
20260405,SINOBANGLA,48.6,49.5,46,46.7,718000
20260405,SIPLC,62.7,63.9,62,62.6,427691
20260405,SKTRIMS,9.1,9.1,8.7,8.7,34805
20260405,SONALIANSH,157.1,157.1,152,152.3,32716
20260405,SONALILIFE,57.7,58.8,57,57.1,64619
20260405,SONALIPAPR,231.1,231.1,221.2,222.7,89732
20260405,SONARBAINS,28,28,26.3,26.6,81091
20260405,SONARGAON,40,42.2,40,40.4,785289
20260405,SOUTHEASTB,9.6,9.6,9.5,9.5,542965
20260405,SPCERAMICS,20.7,20.7,19.3,19.6,2299088
20260405,SPCL,47.8,47.8,46.8,46.9,458466
20260405,SQUARETEXT,48.7,48.7,47.5,47.6,15308
20260405,SQURPHARMA,215,221,209.3,210.2,410778
20260405,SSSTEEL,5.3,5.3,4.8,5,1184027
20260405,STANCERAM,71.4,71.4,65,66.5,1549
20260405,STANDARINS,39.5,39.5,37.1,37.4,120971
20260405,STANDBANKL,5.4,5.5,5.2,5.2,557323
20260405,STYLECRAFT,54.6,54.6,51.4,51.6,29897
20260405,SUMITPOWER,13.9,13.9,13.5,13.6,497793
20260405,SUNLIFEINS,61.3,62,59.5,60.2,1022963
20260405,TAKAFULINS,31.3,31.8,31,31.2,50975
20260405,TALLUSPIN,8.1,8.1,7.7,7.9,312538
20260405,TAMIJTEX,114.3,114.3,109.5,110,27909
20260405,TB2Y0826,100.22,100.22,100.22,100.22,22000
20260405,TECHNODRUG,33.8,34.9,33,33.7,2101082
20260405,TILIL,45.6,45.6,44.1,44.3,367741
20260405,TITASGAS,16.8,16.8,16.3,16.3,209029
20260405,TOSRIFA,17.6,17.6,16.8,17,475615
20260405,TRUSTB1MF,3.2,3.2,2.9,2.9,1318117
20260405,TRUSTBANK,17.7,17.7,17.2,17.3,596635
20260405,TUNGHAI,3.3,3.3,3.1,3.1,439291
20260405,UCB,9.4,9.6,9.3,9.4,853110
20260405,UNILEVERCL,2170,2183,2161,2163.6,1629
20260405,UNIONCAP,5.4,5.5,5,5,828295
20260405,UNIONINS,33.5,33.5,32.1,32.5,133636
20260405,UNIQUEHRL,37.1,38.2,37.1,37.5,77435
20260405,UNITEDFIN,12.6,12.6,12.1,12.1,152744
20260405,UNITEDINS,41,41.2,40,40.1,30923
20260405,UPGDCL,116,116,113,113.5,41525
20260405,USMANIAGL,36.5,36.5,33.7,34,13491
20260405,UTTARABANK,20,20,19.76,19.84,618764
20260405,UTTARAFIN,12.8,13.4,12.8,12.9,47100
20260405,VAMLRBBF,5.9,5.9,5.7,5.8,65661
20260405,VFSTDL,12,12,11.1,11.2,1666316
20260405,WALTONHIL,382.5,382.5,372,372.7,16465
20260405,WATACHEM,128.2,128.3,123.2,123.7,15824
20260405,WEBCOATS,21.1,21.1,19.1,20.5,401424
20260405,WMSHIPYARD,9.3,9.4,8.6,8.7,1472586
20260405,WONDERTOYS,23,24.5,22,22.1,10016
20260405,YPL,17.4,17.7,16.8,16.8,311302
20260405,ZAHEENSPIN,5.7,5.7,5.3,5.4,172063
20260405,ZAHINTEX,6.9,7,6.7,6.9,60139
20260405,ZEALBANGLA,136,136,125.3,128.8,9176
