Date,Scrip,Open,High,Low,Close,Volume
20260510,CROWNCEMNT,49.4,49.4,48.5,48.7,2088
20260510,CRYSTALINS,72,72,69,69.6,325066
20260510,CVOPRL,157,160.2,157,158.5,202488
20260510,DACCADYE,15.2,15.5,14.6,15.2,57902
20260510,DAFODILCOM,126.7,130.2,126,129.9,296145
20260510,DBH,38.1,39,38.1,38.3,68664
20260510,DBH1STMF,4.6,4.9,4.6,4.9,1698271
20260510,DELTALIFE,73,73.7,72.5,72.6,52161
20260510,DELTASPINN,6.6,6.6,6.4,6.4,337585
20260510,DESCO,21.6,21.8,21.2,21.3,28407
20260510,DESHBANDHU,18.5,19.4,18,18.8,1358331
20260510,DGIC,22.7,23.9,22.7,23.8,797794
20260510,DHAKABANK,12.3,12.4,12.2,12.2,797123
20260510,DHAKAINS,39.7,40.7,39.5,39.6,54368
20260510,DOMINAGE,70.5,74.3,70.1,73.3,4649278
20260510,DOREENPWR,29.1,29.1,28.3,28.4,283130
20260510,DSHGARME,117.6,122.5,117.6,120.1,157663
20260510,DSSL,9.3,9.4,9.1,9.2,1323415
20260510,DULAMIACOT,128.6,132.9,128,132,41785
20260510,DUTCHBANGL,42.8,43.4,42.3,42.5,535480
20260510,EASTERNINS,55.5,55.8,54.5,55.3,101173
20260510,EASTLAND,22.4,23.1,22.4,22.9,731890
20260510,EASTRNLUB,1610,1650.2,1588.2,1634.2,19321
20260510,EBL,24.2,24.2,23.9,24,712940
20260510,EBL1STMF,3.9,4,3.8,4,667228
20260510,EBLNRBMF,3.2,3.4,3.2,3.4,1409270
20260510,ECABLES,124.9,126,118.1,121.3,9149
20260510,EGEN,23.3,23.3,22.9,23.1,1069782
20260510,EHL,84.2,84.2,82,82.6,274774
20260510,EIL,27.7,28.3,27.7,28.1,557542
20260510,EMERALDOIL,15.1,15.1,14.7,14.8,91106
20260510,ENVOYTEX,48.8,49.3,48.4,48.5,60769
20260510,EPGL,18,18.2,17.5,17.6,458728
20260510,ESQUIRENIT,22.1,22.4,21.8,22.1,345595
20260510,ETL,10.6,10.8,10.5,10.5,1725466
20260510,EXIM1STMF,3.8,3.8,3.8,3.8,244148
20260510,FAMILYTEX,2.8,2.9,2.7,2.7,569764
20260510,FARCHEM,16.1,16.9,15.7,16.7,378256
20260510,FAREASTFIN,2.2,2.3,2.1,2.2,293543
20260510,FAREASTLIF,21.4,21.4,20.9,21,19742
20260510,FASFIN,2.4,2.4,2.2,2.3,187809
20260510,FBFIF,3.1,3.3,3.1,3.3,1401616
20260510,FEDERALINS,23,24.5,23,24.1,2977049
20260510,FEKDIL,14.2,14.3,14,14.1,948103
20260510,FINEFOODS,560,575,556,570.2,130248
20260510,FIRSTFIN,4.5,4.5,4.2,4.3,52610
20260510,FORTUNE,13.2,13.2,12.9,13,106067
20260510,FUWANGCER,12.3,12.5,12.2,12.2,675130
20260510,FUWANGFOOD,9.7,9.7,9.4,9.4,211662
20260510,GBBPOWER,8.2,8.2,8.1,8.1,184400
20260510,GEMINISEA,116.1,116.1,110,110.3,20473
20260510,GENEXIL,26.7,27,26.5,26.6,462935
20260510,GENNEXT,3.1,3.1,2.9,3.1,368324
20260510,GHAIL,12.6,12.7,12.4,12.6,685036
20260510,GHCL,18.6,18.9,18.3,18.5,28801
20260510,GLDNJMF,6.4,6.8,6.3,6.7,3293029
20260510,GLOBALINS,32,32.6,31.7,31.9,427158
20260510,GOLDENSON,14.7,14.8,14.3,14.4,2135971
20260510,GP,242.9,242.9,240,240.2,159178
20260510,GPHISPAT,16,16,15.7,15.8,315533
20260510,GQBALLPEN,671,677,660.1,669.6,133689
20260510,GRAMEENS2,12.6,12.9,12.4,12.5,291944
20260510,GREENDELMF,3.6,3.7,3.4,3.7,295160
20260510,GREENDELT,60.7,62.8,60,62,76999
20260510,GSPFINANCE,4,4.1,3.8,3.9,83113
20260510,HAKKANIPUL,82.2,83.1,78.2,78.9,726740
20260510,HAMI,193.5,196.9,188.1,190.9,80117
20260510,HEIDELBCEM,202.1,204.1,198.7,200.8,14480
20260510,HFL,15.1,15.1,14.6,15,612569
20260510,HIMADRI,518,518,518,518,1
20260510,HRTEX,18.6,18.6,18.2,18.2,60302
20260510,HWAWELLTEX,41.8,41.9,41.5,41.6,48944
20260510,IBNSINA,308.2,313,305.1,306.3,41500
20260510,IBP,13.4,13.4,13,13,1290986
20260510,ICB,35.5,35.8,35,35.1,98227
20260510,ICB3RDNRB,4.8,5,4.8,5,1142630
20260510,ICBAGRANI1,7.1,7.1,6.9,7,263173
20260510,ICBAMCL2ND,6,6.4,6,6.3,1020641
20260510,ICBEPMF1S1,5.9,6.1,5.8,5.9,1676358
20260510,ICBIBANK,2.7,2.8,2.6,2.6,419093
20260510,ICBSONALI1,4.6,4.9,4.6,4.9,1064891
20260510,ICICL,24.2,26.2,24.2,26.2,3365040
20260510,IDLC,37,37.3,36.9,37,153010
20260510,IFADAUTOS,22.1,22.3,21.7,21.7,343251
20260510,IFIC,4.4,4.5,4.4,4.5,1705911
20260510,IFIC1STMF,3.8,3.8,3.7,3.8,744759
20260510,IFILISLMF1,4.3,4.4,4.1,4.4,889026
20260510,ILFSL,2.2,2.4,2.2,2.2,458047
20260510,INDEXAGRO,72.7,73.2,70.4,70.9,101209
20260510,INTECH,34.5,35.2,34.1,34.3,391417
20260510,INTRACO,17.6,17.9,17.3,17.4,111327
20260510,IPDC,18.8,18.8,18.4,18.4,516071
20260510,ISLAMIBANK,32.6,32.6,32.6,32.6,33664
20260510,ISLAMICFIN,10.5,10.5,10.1,10.1,242614
20260510,ISLAMIINS,43,43.7,42.9,43.6,72027
20260510,ISNLTD,56.5,61,56.5,60.2,781390
20260510,ITC,38.5,38.5,38,38.1,368494
20260510,JAMUNABANK,25,25.2,24.7,24.8,2189326
20260510,JAMUNAOIL,168.6,169,167,168.2,6153
20260510,JANATAINS,36,36.2,35,35.4,573257
20260510,JHRML,48.4,49.6,45.9,46.7,613915
20260510,JMISMDL,127.5,128.9,122,122.3,47122
20260510,JUTESPINN,219.9,231,219.9,225,27827
20260510,KARNAPHULI,31.4,31.6,30.8,30.9,339470
20260510,KAY&QUE,467,483.9,462,478.8,115654
20260510,KBPPWBIL,48.1,48.6,47.7,47.8,1014044
20260510,KBSEED,9.7,10,9.7,9.9,185648
20260510,KDSALTD,46.1,46.4,45.2,45.3,478221
20260510,KEYACOSMET,4.4,4.6,4.4,4.5,392428
20260510,KFL,13.4,14.3,13.1,14.3,646660
20260510,KOHINOOR,501.5,503.9,500.2,500.7,10766
20260510,KPCL,10.7,10.8,10.7,10.7,132547
20260510,KPPL,15.1,15.2,14.6,14.7,371671
20260510,KTL,9.5,9.5,9.1,9.2,171323
20260510,LANKABAFIN,13.5,13.5,13.3,13.4,663815
20260510,LEGACYFOOT,70.8,74.2,69.4,73.3,726278
20260510,LHB,51,51,49.6,49.9,293355
20260510,LIBRAINFU,621.8,627.7,621.8,624.2,2649
20260510,LINDEBD,656.2,667,653,655.6,13266
20260510,LOVELLO,79.7,80.2,75.6,76.2,1391577
20260510,LRBDL,10.1,10.1,9.5,9.6,400945
20260510,LRGLOBMF1,3.4,3.4,3.4,3.4,113367
20260510,MAGURAPLEX,82.3,83,81.7,81.9,58049
20260510,MAKSONSPIN,5.7,5.9,5.5,5.6,24096
20260510,MALEKSPIN,28.9,29,27.5,27.7,2554038
20260510,MAMUNAGRO,18.9,19,18.7,18.8,69301
20260510,MARICO,2761.8,2769.8,2750.5,2752.6,844
20260510,MASTERAGRO,8,8.7,8,8.5,2123135
20260510,MATINSPINN,47.4,47.4,46.8,46.9,41149
20260510,MBL1STMF,3.9,4.1,3.9,4.1,813638
20260510,MEGCONMILK,32.9,36.1,32.8,36.1,619441
20260510,MEGHNACEM,29.5,30.2,29.2,29.7,2380
20260510,MEGHNAINS,29.5,30.5,29.4,29.7,1545727
20260510,MEGHNALIFE,54.1,54.7,53.6,53.7,95506
20260510,MEGHNAPET,45.5,48.4,45,48.4,360983
20260510,MERCANBANK,7.1,7.1,7,7,397500
20260510,MERCINS,25.3,27.5,25.3,26.7,126223
20260510,METROSPIN,8.9,9.1,8.7,8.7,75316
20260510,MHSML,25.4,25.7,24.4,25,3004921
20260510,MIDASFIN,5.7,5.7,5.4,5.5,34645
20260510,MIDLANDBNK,15.4,15.5,15,15.1,875078
20260510,MIRACLEIND,26.9,27,26.4,26.6,144150
20260510,MIRAKHTER,39.6,39.6,37.5,37.7,1982991
20260510,MITHUNKNIT,15.5,15.5,14.5,15.1,11668
20260510,MJLBD,90.6,90.6,89.5,89.9,32372
20260510,MKFOOTWEAR,144.7,144.7,141,144.1,421819
20260510,MLDYEING,8.5,8.5,8.3,8.3,537432
20260510,MONNOAGML,358,364.5,348,350.9,36185
20260510,MONNOCERA,107.3,112,104.2,106.2,3528374
20260510,MONNOFABR,22.8,23.2,22.5,23.1,2651797
20260510,MONOSPOOL,100.9,101,98.4,99.1,432899
20260510,MOSTFAMETL,11.4,12.2,11.4,12.1,568810
20260510,MPETROLEUM,201.5,202.3,200.6,201.9,8141
20260510,MTB,12.7,12.7,12.4,12.5,318303
20260510,NAHEEACP,23.7,25.5,23,24.8,2134204
20260510,NATLIFEINS,98.1,99.4,97.6,98.2,16869
20260510,NAVANACNG,20.1,20.4,20.1,20.2,86954
20260510,NAVANAPHAR,59.1,59.1,57.6,57.7,241032
20260510,NBL,4,4.1,3.9,4,968960
20260510,NCCBANK,16.6,16.6,16.3,16.4,3616416
20260510,NCCBLMF1,4.3,4.5,4.3,4.5,170365
20260510,NEWLINE,5.1,5.2,5,5.1,54942
20260510,NFML,16,16.6,15.9,16,2893453
20260510,NHFIL,22.9,22.9,22.6,22.6,214305
20260510,NIALCO,25,27.7,25,26.9,71022
20260510,NORTHERN,113,114.6,110.5,112.6,5805
20260510,NORTHRNINS,31.2,33.1,31.2,32.3,75291
20260510,NPOLYMER,28.3,28.9,27.5,28.1,411038
20260510,NRBBANK,6,6,5.7,5.8,101073
20260510,NRBCBANK,7.6,7.8,7.5,7.6,895485
20260510,NTC,161.5,161.5,155,155.8,5367
20260510,NTLTUBES,60.4,61.3,60.1,60.3,74882
20260510,NURANI,2.8,2.9,2.7,2.8,88580
20260510,OAL,5.9,5.9,5.6,5.8,45835
20260510,OIMEX,14.2,14.2,13.7,13.8,223036
20260510,OLYMPIC,144.9,145,143,143.1,67192
20260510,ONEBANKPLC,6.6,6.6,6.4,6.5,935516
20260510,ORIONINFU,319.9,319.9,308,317,189969
20260510,ORIONPHARM,26,26,25.5,25.7,155264
20260510,ORYZAAGRO,10.1,10.4,10,10.2,237493
20260510,PADMALIFE,17.5,17.5,17,17.1,52853
20260510,PADMAOIL,175.3,175.4,173,173.1,52892
20260510,PARAMOUNT,52.1,52.7,49,49.7,193680
20260510,PDL,5.4,5.4,5.3,5.3,112649
20260510,PENINSULA,20.3,20.3,19.7,19.7,227938
20260510,PEOPLESINS,50.9,51.2,49.3,49.4,558136
20260510,PF1STMF,7.5,7.8,7.3,7.4,3250411
20260510,PHARMAID,539,553.8,537.6,545.7,18003
20260510,PHENIXINS,38.5,38.7,37.7,37.9,193287
20260510,PHOENIXFIN,3.4,3.8,3.3,3.7,212535
20260510,PHPMF1,3.1,3.3,3.1,3.3,1263459
20260510,PIONEERINS,62.5,62.5,59.9,60.5,365169
20260510,PLFSL,2.2,2.4,2,2.1,2394705
20260510,POPULAR1MF,3.1,3.1,3.1,3.1,453927
20260510,POPULARLIF,53.3,54.5,53,53.3,139798
20260510,POWERGRID,31.3,31.4,31.3,31.3,24569
20260510,PRAGATIINS,74.2,75.6,74.1,74.2,318813
20260510,PRAGATILIF,187.7,189.9,183.6,184.6,119184
20260510,PREMIERBAN,4,4.1,3.9,4,1592682
20260510,PREMIERCEM,38.2,38.7,37.7,37.8,221764
20260510,PREMIERLEA,2.2,2.3,2.2,2.2,1090345
20260510,PRIME1ICBA,4.6,4.9,4.6,4.9,1133298
20260510,PRIMEBANK,29,29.3,29,29.1,460937
20260510,PRIMEFIN,3.3,3.4,3.2,3.3,692802
20260510,PRIMEINSUR,35.5,37.8,35.2,36.9,617479
20260510,PRIMELIFE,40.8,41.7,40.3,40.8,227405
20260510,PRIMETEX,18.8,19,18.1,18.2,63618
20260510,PROGRESLIF,39.7,40.7,39.7,40.6,17057
20260510,PROVATIINS,36.9,37.1,35.7,36.1,402684
20260510,PTL,58.1,58.9,56.7,56.9,354885
20260510,PUBALIBANK,33.4782608695652,33.4782608695652,32.6086956521739,32.7826086956522,403608
20260510,PURABIGEN,28.9,30.6,28.9,29.4,2208555
20260510,QUASEMIND,40.2,40.2,39.1,39.4,370541
20260510,QUEENSOUTH,12.3,12.3,11.7,11.8,1269129
20260510,RAHIMAFOOD,96.9,98.9,93.7,94,23539
20260510,RAHIMTEXT,190.7,193.9,190,191,20594
20260510,RAKCERAMIC,23.8,23.8,23,23.1,101234
20260510,RANFOUNDRY,148.2,153.7,148.2,152.5,28406
20260510,RDFOOD,20.5,20.6,20,20.1,551606
20260510,RECKITTBEN,3350.1,3369,3350,3360,418
20260510,REGENTTEX,4.5,4.7,4.4,4.5,294951
20260510,RELIANCE1,11.3,11.7,11.1,11.2,1129833
20260510,RELIANCINS,90.8,91,86,86.3,250449
20260510,RENATA,415,415.8,410,410.6,21706
20260510,RENWICKJA,530,530,510,520.6,1027
20260510,REPUBLIC,32.4,32.9,31.9,32,193807
20260510,RINGSHINE,3.5,3.6,3.5,3.5,309024
20260510,ROBI,29.6,30.3,29.3,29.4,1941293
20260510,RSRMSTEEL,7.6,7.6,7.5,7.5,21192
20260510,RUNNERAUTO,40.9,40.9,38,39.1,1031288
20260510,RUPALIBANK,16.6,16.7,16.3,16.3,172411
20260510,RUPALIINS,24.1,24.9,24,24.5,353784
20260510,RUPALILIFE,85.5,86.6,84.1,84.8,173001
20260510,SADHESIVE,65,69.9,65,68.3,170077
20260510,SAFKOSPINN,21,21,20,20.1,198034
20260510,SAIFPOWER,6.2,6.2,5.9,5.9,215421
20260510,SAIHAMCOT,21.3,21.5,20,20.2,3192466
20260510,SAIHAMTEX,19,19.3,18.6,18.7,1774526
20260510,SALAMCRST,15.8,15.8,15.2,15.3,261263
20260510,SALVO,34.9,35,34.2,34.3,1669070
20260510,SAMATALETH,110,120.8,109.1,118.9,377483
20260510,SAMORITA,66.8,68.5,66.8,67.6,20796
20260510,SANDHANINS,22.1,23.1,22.1,22.8,950859
20260510,SAPORTL,48.1,49.6,48,48.1,2952411
20260510,SBACBANK,5.5,5.7,5.4,5.4,178248
20260510,SEAPEARL,34.7,34.8,33.9,34.3,947319
20260510,SEMLFBSLGF,5.3,5.7,5.3,5.7,1205548
20260510,SEMLIBBLSF,6.2,6.7,6.2,6.6,554892
20260510,SHAHJABANK,16.1,16.2,15.9,16,275903
20260510,SHARPIND,15.3,15.8,15.3,15.7,93442
20260510,SHASHADNIM,19.9,20.8,19.8,20.4,1082779
20260510,SHEPHERD,16.5,16.6,15.7,15.9,3318342
20260510,SHURWID,6.6,6.6,6.1,6.2,61010
20260510,SHYAMPSUG,150,151.8,147,148,738
20260510,SICL,33.7,35.5,32.6,34.1,1585369
20260510,SILCOPHL,15.7,16.1,15.2,15.5,2628910
20260510,SILVAPHL,11.2,11.2,10.7,10.8,419516
20260510,SIMTEX,24.5,24.5,24,24.1,1696994
20260510,SINGERBD,81,82.2,79.9,80,33684
20260510,SINOBANGLA,53.7,53.7,51.5,51.7,832366
20260510,SIPLC,70.3,72.8,70.3,72.6,141151
20260510,SKTRIMS,9.2,9.4,8.9,9,118991
20260510,SONALIANSH,168,173,166.6,169.6,48762
20260510,SONALILIFE,73.6,74.5,73.3,73.8,359025
20260510,SONALIPAPR,213.9,215.7,208,209.6,119837
20260510,SONARBAINS,37.1,37.4,34.4,35.3,1200885
20260510,SONARGAON,34.8,34.8,33.7,33.9,197445
20260510,SOUTHEASTB,9.9,9.9,9.7,9.8,1818596
20260510,SPCERAMICS,20.8,20.8,20.2,20.3,1007145
20260510,SPCL,53.1,53.1,52,52.1,633913
20260510,SQUARETEXT,47,47,46.5,46.5,24088
20260510,SQURPHARMA,211,212,209.9,210.2,306154
20260510,SSSTEEL,4.9,5,4.7,4.8,366859
20260510,STANCERAM,68.3,70.8,68.3,70.1,2553
20260510,STANDARINS,45,45.6,43.9,44.3,349317
20260510,STANDBANKL,4.3,4.4,4.3,4.4,478501
20260510,STYLECRAFT,51.2,51.9,50.7,50.8,11507
20260510,SUMITPOWER,13.7,13.9,13.7,13.7,338507
20260510,SUNLIFEINS,66.3,68,65.1,65.5,309503
20260510,TAKAFULINS,32.4,32.8,32.3,32.7,58254
20260510,TALLUSPIN,8,8,7.4,7.7,393681
20260510,TAMIJTEX,119.6,121.2,117.1,118.1,54319
20260510,TB10Y0726,99.51,99.51,99.51,99.51,18000
20260510,TB15Y0340,109.56,109.56,109.56,109.56,2000
20260510,TB2Y0127,100.35,100.35,100.35,100.35,30000
20260510,TB5Y1128,100.62,100.62,100.62,100.62,8000
20260510,TECHNODRUG,40,40,38.4,38.6,2832900
20260510,TILIL,45.7,46.4,45.2,45.4,258986
20260510,TITASGAS,16.4,16.4,16,16.1,208510
20260510,TOSRIFA,17.5,17.8,17.2,17.4,413742
20260510,TRUSTB1MF,3.1,3.3,3.1,3.3,1505165
20260510,TRUSTBANK,16,16.2,15.8,15.9,689265
20260510,TUNGHAI,3,3.1,3,3,26128
20260510,UCB,9,9.2,8.8,9.1,750802
20260510,UNILEVERCL,2032,2069,2022,2057.1,155
20260510,UNIONCAP,4,4.2,4,4.2,158221
20260510,UNIONINS,34.2,35.2,33.7,34.1,301096
20260510,UNIQUEHRL,36.8,37,36.6,36.7,62331
20260510,UNITEDFIN,13,13.3,13,13.1,300504
20260510,UNITEDINS,42.5,43.6,42.3,42.9,161738
20260510,UPGDCL,116.6,117.9,116.1,116.3,17060
20260510,USMANIAGL,36.5,36.8,34.7,36.1,7990
20260510,UTTARABANK,20.8,20.8,20.72,20.8,2805335
20260510,UTTARAFIN,12.5,12.5,12.4,12.4,9367
20260510,VAMLRBBF,6,6.4,5.9,6.2,284634
20260510,VFSTDL,11.9,11.9,11.4,11.5,950419
20260510,WALTONHIL,358.4,359,357.3,358.1,32823
20260510,WATACHEM,135,137.8,132.2,133.1,24495
20260510,WEBCOATS,19.4,23,19.4,21.8,24888
20260510,WMSHIPYARD,8.3,8.3,8.1,8.2,356718
20260510,WONDERTOYS,25,27,25,26.9,44708
20260510,YPL,22.2,22.7,20.9,21.4,513835
20260510,ZAHEENSPIN,5.7,5.7,5.5,5.5,42041
20260510,ZAHINTEX,8.3,8.5,8.1,8.2,275869
20260510,ZEALBANGLA,126.5,127,120,120.2,8427
