Date,Scrip,Open,High,Low,Close,Volume
20260517,BPPL,16.6,16.8,16.4,16.4,1907276
20260517,BSC,102,102.3,100.3,100.6,158660
20260517,BSCPLC,141.7,141.7,138.1,138.4,53367
20260517,BSRMLTD,85,86.8,84.1,85.2,104572
20260517,BSRMSTEEL,70.7,71.3,69.9,70.3,126806
20260517,BXPHARMA,123.2,123.2,120.1,120.6,444517
20260517,CAPITECGBF,7.2,7.2,7,7,584637
20260517,CAPMBDBLMF,11.9,12.9,11.9,12.2,5282960
20260517,CAPMIBBLMF,9,9.3,8.9,9.1,448604
20260517,CENTRALINS,40.4,43,40.4,41.6,788975
20260517,CENTRALPHL,8.8,9.1,8.7,8.8,586952
20260517,CITYBANK,26.8,26.8,26.3,26.3,3266853
20260517,CITYGENINS,103.1,105.5,103.1,104.5,161610
20260517,CLICL,55.5,55.5,52.5,52.9,201167
20260517,CNATEX,3.3,3.4,3.2,3.3,294116
20260517,CONFIDCEM,58.3,58.9,57.6,58.1,65794
20260517,CONTININS,33.4,35,32.4,32.8,1616668
20260517,COPPERTECH,25.3,25.8,24.9,25,747026
20260517,CRAFTSMAN,39,39,37.5,37.8,31813
20260517,CROWNCEMNT,49.5,49.5,48.6,48.9,13078
20260517,CRYSTALINS,68,69,65.5,66.8,752576
20260517,CVOPRL,165,168.8,163.1,163.9,570281
20260517,DACCADYE,15.4,15.6,14.9,15,221993
20260517,DAFODILCOM,141.3,141.8,136.1,140.5,625557
20260517,DBH,37.7,37.9,37.1,37.7,83176
20260517,DBH1STMF,4.9,4.9,4.7,4.7,793662
20260517,DELTALIFE,74.6,76,74,74.6,111488
20260517,DELTASPINN,6.4,6.7,6.4,6.6,925808
20260517,DESCO,21.5,21.8,21.4,21.4,31255
20260517,DESHBANDHU,18.4,18.7,18.1,18.1,1013245
20260517,DGIC,25.5,25.7,24.4,24.6,826406
20260517,DHAKABANK,12.1,12.2,11.9,12,1875275
20260517,DHAKAINS,39.5,40.7,39.4,40.2,153890
20260517,DOMINAGE,73.7,76,73.5,75.6,2780809
20260517,DOREENPWR,29.3,29.3,28.8,29.1,294573
20260517,DSHGARME,122,123.9,118,118.4,109042
20260517,DSSL,9.9,10,9.5,9.5,1957561
20260517,DULAMIACOT,131.7,135.9,131.7,134.5,40316
20260517,DUTCHBANGL,42,42,41.2,41.5,913177
20260517,EASTERNINS,56.3,56.5,54.1,54.7,63006
20260517,EASTLAND,26.5,27.6,25.8,27,2131732
20260517,EASTRNLUB,1686.3,1782.5,1674.1,1782.5,34882
20260517,EBL,23.8,23.9,23.2,23.3,1648907
20260517,EBL1STMF,3.8,3.9,3.7,3.8,42725
20260517,EBLNRBMF,3.2,3.3,3.1,3.1,679403
20260517,ECABLES,124.8,124.8,119.3,119.6,9529
20260517,EGEN,23.8,23.8,23.1,23.2,1181144
20260517,EHL,84,86.6,83.2,83.4,532355
20260517,EIL,28.6,28.6,27.5,27.7,410766
20260517,EMERALDOIL,15.8,17.8,15.8,17,607379
20260517,ENVOYTEX,49,49,48.2,48.3,54948
20260517,EPGL,18.4,18.8,18.2,18.3,883864
20260517,ESQUIRENIT,24,24,23,23.1,374037
20260517,ETL,11.7,12,11.3,11.3,5205035
20260517,EXIM1STMF,3.6,3.7,3.5,3.6,467835
20260517,FAMILYTEX,3,3,2.8,2.8,1129380
20260517,FARCHEM,18.5,19.9,18,19.7,1783820
20260517,FAREASTFIN,1.7,1.7,1.7,1.7,71841
20260517,FAREASTLIF,20.7,21.2,20.7,20.8,15993
20260517,FASFIN,1.7,1.7,1.7,1.7,228947
20260517,FBFIF,3.2,3.2,3.1,3.1,536797
20260517,FEDERALINS,25.9,26.2,25,25.2,2049523
20260517,FEKDIL,14.7,14.8,14.3,14.4,929318
20260517,FINEFOODS,567.9,570,563.1,566.3,192602
20260517,FIRSTFIN,4.1,4.1,3.8,3.9,54128
20260517,FORTUNE,13.8,13.9,13.3,13.4,196142
20260517,FUWANGCER,12.7,12.9,12.5,12.8,1985861
20260517,FUWANGFOOD,9.8,10,9.7,10,472254
20260517,GBBPOWER,7.9,7.9,7.7,7.7,139619
20260517,GEMINISEA,114.8,114.8,112,112.1,9725
20260517,GENEXIL,27.4,27.5,26.8,26.9,608207
20260517,GENNEXT,3.1,3.2,3,3.1,431327
20260517,GHAIL,13,13.4,12.8,13.2,2235834
20260517,GHCL,19.3,20.9,19.3,20.9,246712
20260517,GLDNJMF,6.2,6.2,6.1,6.2,367380
20260517,GLOBALINS,33,33.4,32.6,32.7,368037
20260517,GOLDENSON,14.9,15.4,14.8,15.1,4454157
20260517,GP,239.9,239.9,237.9,238.1,69301
20260517,GPHISPAT,15.7,15.9,15.5,15.6,681254
20260517,GQBALLPEN,667,669.8,662.5,665.8,105712
20260517,GRAMEENS2,12.2,12.2,12.1,12.1,45356
20260517,GREENDELMF,3.7,3.7,3.5,3.6,175808
20260517,GREENDELT,59.9,60,56.9,57.2,90363
20260517,GSPFINANCE,3.6,3.6,3.3,3.3,189211
20260517,HAKKANIPUL,79.2,79.2,77.8,78.1,256400
20260517,HAMI,191.9,192.9,181.2,188.1,34932
20260517,HEIDELBCEM,198.9,202.4,198.9,200.7,3274
20260517,HFL,15.2,15.5,14.4,14.7,214677
20260517,HIMADRI,574.9,574.9,520,556.6,3
20260517,HRTEX,20,20.4,19.3,19.5,124223
20260517,HWAWELLTEX,42,42,41.7,41.8,67667
20260517,IBNSINA,307.9,308.8,306.4,306.6,4336
20260517,IBP,13.7,14.4,13.7,14,5489429
20260517,ICB,44.9,44.9,42.2,44.9,976839
20260517,ICB3RDNRB,4.6,4.7,4.4,4.5,499661
20260517,ICBAGRANI1,6.9,6.9,6.6,6.6,3025
20260517,ICBAMCL2ND,6.1,6.4,6,6,18525
20260517,ICBEPMF1S1,5.9,6,5.8,5.9,340071
20260517,ICBIBANK,2.7,2.7,2.6,2.6,104226
20260517,ICBSONALI1,4.8,4.8,4.7,4.7,179512
20260517,ICICL,28.8,29.4,27,27.5,1129191
20260517,IDLC,36.5,36.8,36.3,36.6,42629
20260517,IFADAUTOS,23.7,24.3,23.4,23.5,2112611
20260517,IFIC,4.3,4.4,4.2,4.2,2196707
20260517,IFIC1STMF,3.7,3.7,3.6,3.6,448742
20260517,IFILISLMF1,4.2,4.3,4,4,288717
20260517,ILFSL,1.7,1.7,1.7,1.7,1014790
20260517,INDEXAGRO,70.6,71.9,70.2,70.5,162729
20260517,INTECH,35.6,35.8,34.5,34.6,457248
20260517,INTRACO,17.5,17.5,17.1,17.2,281321
20260517,IPDC,18.6,19.1,18.3,19,1352576
20260517,ISLAMIBANK,32.6,32.6,32.6,32.6,4502
20260517,ISLAMICFIN,10.4,10.5,10.3,10.4,105934
20260517,ISLAMIINS,44,45.7,43.8,45.3,208051
20260517,ISNLTD,58.8,58.8,56.7,56.9,187595
20260517,ITC,39.4,39.7,38.6,38.8,488215
20260517,JAMUNABANK,24.8,25.1,24.8,24.9,1668255
20260517,JAMUNAOIL,168.5,168.5,166.5,167,29487
20260517,JANATAINS,35.5,35.8,34.7,34.8,491681
20260517,JHRML,46.8,47.7,46.8,47.2,313509
20260517,JMISMDL,124.7,125.6,123.3,124.7,28690
20260517,JUTESPINN,236.8,236.8,222.2,222.5,2999
20260517,KARNAPHULI,34.1,34.6,33.6,33.8,1348683
20260517,KAY&QUE,471.4,473.8,461,462.9,64850
20260517,KBPPWBIL,47.7,48.4,46.8,47.8,2517167
20260517,KBSEED,9.6,9.6,9.3,9.4,91708
20260517,KDSALTD,46,47.3,45.8,46.8,642759
20260517,KEYACOSMET,4.4,4.6,4.4,4.6,871438
20260517,KFL,14.7,15.4,14.7,15.1,192904
20260517,KOHINOOR,500,500,496.4,497,7197
20260517,KPCL,10.9,10.9,10.6,10.7,226953
20260517,KPPL,14.8,15.3,14.8,14.8,159531
20260517,KTL,9.5,9.5,9.4,9.5,290770
20260517,LANKABAFIN,13.4,13.5,13.2,13.3,779664
20260517,LEGACYFOOT,69.3,71.7,68.9,69.3,363198
20260517,LHB,49.3,49.3,48.8,48.8,268973
20260517,LIBRAINFU,621.3,627.4,617.9,618.7,4411
20260517,LINDEBD,659.2,660,650.2,651.8,4173
20260517,LOVELLO,77.5,78.6,76.2,77.2,983572
20260517,LRBDL,10.1,10.1,9.8,9.8,210327
20260517,LRGLOBMF1,3.4,3.5,3.3,3.4,124896
20260517,MAGURAPLEX,82.4,83,82,82,100880
20260517,MAKSONSPIN,5.9,5.9,5.7,5.7,69653
20260517,MALEKSPIN,28.4,28.8,28.1,28.2,1200315
20260517,MAMUNAGRO,19.9,20.3,19.6,19.7,116959
20260517,MARICO,2765,2765,2745.1,2749.9,1004
20260517,MASTERAGRO,8.8,8.8,8.3,8.6,330603
20260517,MATINSPINN,47.3,47.7,47,47.1,47157
20260517,MBL1STMF,3.8,3.9,3.7,3.7,94004
20260517,MEGCONMILK,38.1,41.5,38,40.2,622500
20260517,MEGHNACEM,30.9,30.9,28,29,24316
20260517,MEGHNALIFE,55.5,55.7,54.4,54.5,168267
20260517,MEGHNAPET,53.8,58.8,53.8,57.9,407561
20260517,MERCANBANK,6.9,6.9,6.7,6.7,696625
20260517,MERCINS,28.8,28.9,27.5,27.7,377961
20260517,METROSPIN,10,10,9.2,9.3,84578
20260517,MHSML,24.5,25,24.4,24.5,1506456
20260517,MIDASFIN,5.3,5.4,5.3,5.4,13454
20260517,MIDLANDBNK,15.3,15.3,14.9,15,575524
20260517,MIRACLEIND,28.6,29.1,28.1,28.2,223778
20260517,MIRAKHTER,38.6,41.5,38.6,39.4,3783106
20260517,MITHUNKNIT,15.9,15.9,15.2,15.4,16506
20260517,MJLBD,89.4,89.4,88.8,89,16585
20260517,MKFOOTWEAR,148.4,148.4,142,143.5,204282
20260517,MLDYEING,11,11,9.7,9.8,3809729
20260517,MONNOAGML,348.8,348.8,342.4,344.9,11687
20260517,MONNOCERA,97.9,99.9,95.3,96.1,1376265
20260517,MONNOFABR,23.4,24.1,23.4,23.6,6458110
20260517,MONOSPOOL,102.3,103.9,101.2,101.5,551997
20260517,MOSTFAMETL,11.3,11.8,11.2,11.3,353501
20260517,MPETROLEUM,199.9,201,199.5,199.9,8236
20260517,MTB,12.4,12.5,12.1,12.5,208890
20260517,NAHEEACP,26.3,26.6,25.6,25.7,1210486
20260517,NATLIFEINS,99.4,100.7,98,98.4,40906
20260517,NAVANACNG,20.5,20.5,20,20.3,73685
20260517,NAVANAPHAR,61,61.8,59.9,60.3,850491
20260517,NBL,3.9,4,3.8,3.9,533927
20260517,NCCBANK,17.2,17.2,16.1,16.2,15612500
20260517,NCCBLMF1,4.5,4.5,4.3,4.3,23870
20260517,NEWLINE,5.3,5.3,5.1,5.1,85532
20260517,NFML,15.6,16.9,15.6,16.9,7525465
20260517,NHFIL,22.8,24.8,22.6,24,1329598
20260517,NIALCO,29.3,29.3,26.4,26.5,17810
20260517,NITOLINS,32.1,32.1,30.6,30.8,156604
20260517,NORTHERN,115.6,117.8,108,110.5,8016
20260517,NORTHRNINS,36.5,36.5,34.9,35.5,172037
20260517,NPOLYMER,29.6,30.5,29.6,30,662065
20260517,NRBBANK,5.8,5.9,5.8,5.8,14323
20260517,NRBCBANK,7.3,7.4,7.3,7.3,272152
20260517,NTC,159.2,159.2,155.1,155.9,6866
20260517,NTLTUBES,60.1,60.6,59.8,59.9,91271
20260517,NURANI,3,3,2.7,2.8,182489
20260517,OAL,5.9,6,5.8,5.8,189919
20260517,OIMEX,13.8,13.9,13.5,13.6,184502
20260517,OLYMPIC,143,143.3,142.3,142.4,57684
20260517,ONEBANKPLC,6.8,7,6.7,7,1147481
20260517,ORIONINFU,314,317.5,311.2,311.8,119100
20260517,ORIONPHARM,26,26,25.4,25.4,193804
20260517,ORYZAAGRO,10,10,9.6,9.6,377024
20260517,PADMALIFE,17.4,17.4,16.8,17,7061
20260517,PADMAOIL,173.7,174,173.2,173.8,17920
20260517,PARAMOUNT,51.3,51.3,49.9,50,152458
20260517,PDL,5.2,5.3,5.2,5.2,60171
20260517,PENINSULA,21.6,22.7,21.6,22.3,2358655
20260517,PEOPLESINS,49.2,50,48,48.3,424847
20260517,PF1STMF,7.1,7.4,7,7.2,1651274
20260517,PHARMAID,620,625.4,595,599.5,94562
20260517,PHENIXINS,40.1,40.1,38.4,38.6,224033
20260517,PHOENIXFIN,3.4,3.4,3.1,3.2,78722
20260517,PHPMF1,3.2,3.2,3,3.1,587363
20260517,PIONEERINS,59.2,59.7,57.8,58,157076
20260517,PLFSL,1.7,1.7,1.7,1.7,505139
20260517,POPULAR1MF,3.2,3.2,3,3.1,806973
20260517,POPULARLIF,56.1,56.1,53.7,54,189804
20260517,POWERGRID,33.2,33.2,32.1,32.1,87992
20260517,PRAGATIINS,73,73.7,71.7,71.9,349438
20260517,PRAGATILIF,191.9,193,185.1,187,85970
20260517,PREMIERBAN,4,4.1,4,4,278154
20260517,PREMIERCEM,38.8,40.3,38.2,39.9,392606
20260517,PREMIERLEA,2.3,2.3,2.1,2.2,836003
20260517,PRIME1ICBA,4.4,4.6,4.4,4.6,52344
20260517,PRIMEBANK,29.3,29.3,28.6,28.7,465264
20260517,PRIMEFIN,3,3,2.8,2.8,387766
20260517,PRIMEINSUR,37.4,37.6,36.5,36.7,434320
20260517,PRIMELIFE,40.8,41.4,39.6,39.7,50476
20260517,PRIMETEX,19,19,18.3,18.4,63035
20260517,PROGRESLIF,39.2,39.4,39,39,19361
20260517,PROVATIINS,37.1,37.2,35.9,36.1,684427
20260517,PTL,58,58,56.9,57,306095
20260517,PUBALIBANK,33.9130434782609,34.0869565217391,33.0434782608696,33.7391304347826,310225
20260517,PURABIGEN,31.1,31.4,29,29.5,1309738
20260517,QUASEMIND,40.3,41.4,40.2,41.1,1085095
20260517,QUEENSOUTH,13.2,13.3,12.5,12.6,2906226
20260517,RAHIMAFOOD,105.9,106.5,101.1,101.8,59622
20260517,RAHIMTEXT,193.6,197.3,192.3,193.4,22030
20260517,RAKCERAMIC,24,24.3,23.9,24,169702
20260517,RANFOUNDRY,155.2,155.2,152,152.2,18481
20260517,RDFOOD,27.8,28.4,27,27.3,6125645
20260517,RECKITTBEN,3372.9,3373,3365,3367.3,346
20260517,REGENTTEX,4.6,4.7,4.5,4.5,158964
20260517,RELIANCE1,10.5,10.5,10,10.2,820579
20260517,RELIANCINS,87,88,84.5,85.1,231485
20260517,RENATA,413,413,409.9,410.2,15762
20260517,RENWICKJA,513.2,520.8,513.2,520,742
20260517,REPUBLIC,34.6,34.7,32.9,33.2,452916
20260517,RINGSHINE,3.6,3.7,3.5,3.6,359697
20260517,ROBI,28.8,29,28.6,28.7,973830
20260517,RSRMSTEEL,7.5,7.6,7.4,7.5,74542
20260517,RUNNERAUTO,39.6,40.4,38.8,39,839699
20260517,RUPALIBANK,16.3,16.3,16,16.1,173470
20260517,RUPALIINS,27.9,29.5,27.8,29,1948785
20260517,RUPALILIFE,87.4,87.4,85.6,85.8,144410
20260517,SADHESIVE,67.2,73.7,67,67.6,25345
20260517,SAFKOSPINN,20.9,21.6,20.8,21.1,320339
20260517,SAIFPOWER,6.2,6.4,6,6,233803
20260517,SAIHAMCOT,19.9,20.2,19.4,19.5,2406477
20260517,SAIHAMTEX,17.2,17.7,17.2,17.3,1247215
20260517,SALAMCRST,15.5,15.8,15.3,15.4,141996
20260517,SALVO,36.3,37.9,36,37.4,3284430
20260517,SAMATALETH,111.8,112.5,108.1,108.6,126282
20260517,SAMORITA,70.4,71,69,69.3,47740
20260517,SANDHANINS,23.6,23.9,23.4,23.5,789183
20260517,SAPORTL,45.6,46.2,44,44.4,1802989
20260517,SBACBANK,5.8,5.9,5.6,5.7,208643
20260517,SEAPEARL,34.6,34.9,34.1,34.2,615426
20260517,SEMLFBSLGF,4.9,5.4,4.9,5.3,212664
20260517,SEMLIBBLSF,6.2,6.2,6,6.1,55050
20260517,SHAHJABANK,16.2,16.2,16,16.1,66978
20260517,SHARPIND,17,17.2,16.5,16.6,407166
20260517,SHASHADNIM,21.8,22.1,21.6,21.7,547701
20260517,SHEPHERD,16,16.1,15.3,15.4,2003493
20260517,SHURWID,6.1,6.2,6.1,6.1,103887
20260517,SHYAMPSUG,145,145.5,138.1,139.2,7182
20260517,SICL,38.4,39.2,37.3,38.5,1104009
20260517,SILCOPHL,16.1,17.1,16.1,16.6,2130392
20260517,SILVAPHL,11.8,12.4,11.8,12.3,3009221
20260517,SIMTEX,24.4,24.6,24,24.1,1374830
20260517,SINGERBD,79.7,80.8,78.5,78.9,23370
20260517,SINOBANGLA,50,53.3,50,52.9,895641
20260517,SIPLC,73.9,73.9,72.5,72.9,263203
20260517,SKTRIMS,10.7,11.3,10.5,11.3,897624
20260517,SONALIANSH,180,183.8,179.3,182.4,85078
20260517,SONALILIFE,73.5,74.6,72.2,72.7,317449
20260517,SONALIPAPR,218,228.2,218,221.7,145720
20260517,SONARBAINS,44,47.2,44,45.4,1412248
20260517,SONARGAON,39.8,40.8,38.9,40.1,1072528
20260517,SOUTHEASTB,9.8,10,9.8,10,1345519
20260517,SPCERAMICS,24.4,24.4,22.8,23,3926677
20260517,SPCL,52.8,53.8,52.6,53.5,1063389
20260517,SQUARETEXT,46,46.5,46,46,19314
20260517,SQURPHARMA,208.6,208.8,207.9,208.1,264459
20260517,SSSTEEL,4.9,4.9,4.7,4.7,132792
20260517,STANCERAM,70,71.7,68.1,68.7,12699
20260517,STANDARINS,45.9,47,45.6,46.1,601708
20260517,STANDBANKL,4.4,4.4,4.3,4.3,314866
20260517,STYLECRAFT,51.9,51.9,50.9,51.2,11111
20260517,SUMITPOWER,13.9,13.9,13.6,13.7,202721
20260517,SUNLIFEINS,69.5,70,65.6,66.1,516965
20260517,TAKAFULINS,34.8,35.7,34.5,34.8,144985
20260517,TALLUSPIN,7.9,8.1,7.9,8.1,392211
20260517,TAMIJTEX,119.2,119.2,116.7,117.3,37251
20260517,TB20Y0831,97.41,97.41,97.41,97.41,1000
20260517,TB5Y0529,103.74,103.74,103.74,103.74,5000
20260517,TB5Y0930,97.04,97.04,97.04,97.04,2000
20260517,TB5Y1128,100.4,100.4,100.4,100.4,5000
20260517,TB5Y1130,99.61,99.61,99.61,99.61,2000
20260517,TECHNODRUG,38.5,41.6,38.3,41.1,4247547
20260517,TILIL,46.6,46.7,45.6,45.7,209581
20260517,TITASGAS,16.2,16.4,16.1,16.2,103333
20260517,TOSRIFA,18.6,18.9,18.3,18.5,726327
20260517,TRUSTB1MF,3.1,3.2,3.1,3.1,469216
20260517,TRUSTBANK,15.7,15.7,15.3,15.3,722750
20260517,TUNGHAI,3.2,3.2,3,3,64997
20260517,UCB,9.1,9.2,9,9,367410
20260517,UNILEVERCL,2035,2040,2025,2032.2,248
20260517,UNIONCAP,4.1,4.2,4.1,4.1,219350
20260517,UNIONINS,37,39.7,37,39.2,1883860
20260517,UNIQUEHRL,37.1,37.5,36.8,37.4,186135
20260517,UNITEDFIN,12.9,13.1,12.8,12.9,688518
20260517,UNITEDINS,43.2,43.2,42,42.2,140075
20260517,UPGDCL,117,117,115.3,116.5,10364
20260517,USMANIAGL,38.4,38.4,36.9,38,21714
20260517,UTTARABANK,20.8,20.8,20.56,20.64,4304442
20260517,UTTARAFIN,13.1,13.5,12.3,12.6,35646
20260517,VAMLRBBF,6,6,5.9,5.9,95106
20260517,VFSTDL,16,16.1,15.2,15.4,4549857
20260517,WALTONHIL,367.9,368,363.3,364.5,21291
20260517,WATACHEM,134.8,135.8,133,133.4,35728
20260517,WEBCOATS,23.2,23.2,21.1,21.8,159371
20260517,WMSHIPYARD,8.5,9.2,8.5,8.8,726582
20260517,WONDERTOYS,25.5,25.5,25.5,25.5,500
20260517,YPL,22.2,22.7,21.3,22.5,477773
20260517,ZAHEENSPIN,5.8,5.8,5.5,5.6,141412
20260517,ZAHINTEX,8.1,8.2,8,8.1,172973
20260517,ZEALBANGLA,126.7,126.7,116,119.9,973
