Date,Scrip,Open,High,Low,Close,Volume
20260316,APEXSPINN,190,197.2,190,194.4,20405
20260316,APEXTANRY,65,66.4,64.9,66,8166
20260316,APEXWEAV,7,7,6.6,6.6,40980
20260316,APOLOISPAT,4.1,4.4,4.1,4.4,6404805
20260316,ARAMIT,170,174.1,167.4,172.8,7017
20260316,ARAMITCEM,12.7,12.7,11.5,12,17484
20260316,ARGONDENIM,16.9,17,16.7,16.8,41583
20260316,ASIAINS,38.1,38.5,37.6,38.2,233291
20260316,ASIAPACINS,36.9,36.9,35.6,35.8,44304
20260316,ASIATICLAB,69.7,71.4,68,69.7,1279979
20260316,ATLASBANG,65.6,67.7,65.6,65.7,627
20260316,AZIZPIPES,51.9,52.5,49,51.9,24774
20260316,BANGAS,119.7,121.8,119.4,121.5,60696
20260316,BANKASIA,22,22.2,21.9,22.1,478176
20260316,BARKAPOWER,8.5,8.8,8.3,8.5,411276
20260316,BATASHOE,827,848,827,832.8,5762
20260316,BATBC,228,229,227,228,92758
20260316,BAYLEASING,6.3,6.4,5.9,5.9,994071
20260316,BBS,11.2,11.5,11,11.3,1245377
20260316,BBSCABLES,17.5,18.2,17.5,17.7,2261379
20260316,BDAUTOCA,142,148.5,142,146.4,145278
20260316,BDCOM,26.7,27.8,26.7,27.5,1394656
20260316,BDFINANCE,13.5,14.3,13.5,14.2,444606
20260316,BDLAMPS,136.2,138.3,136,136.9,6826
20260316,BDPAINTS,30.9,33.6,30.9,31.8,214660
20260316,BDTHAI,11.3,11.4,11.1,11.3,511064
20260316,BDTHAIFOOD,16.4,16.7,16.3,16.6,1661201
20260316,BDWELDING,16.2,16.7,15.9,16.1,71878
20260316,BEACHHATCH,31.1,32.5,31.1,32.3,308125
20260316,BEACONPHAR,102,102.8,101,101.9,88542
20260316,BENGALWTL,18,18.2,17.7,18.1,208053
20260316,BERGERPBL,1415.5,1415.6,1410,1410.9,1641
20260316,BESTHLDNG,13.4,14,13.4,13.9,960994
20260316,BEXGSUKUK,60,61,60,61,9166
20260316,BEXIMCO,110.1,110.1,110.1,110.1,2
20260316,BGIC,33,33,32.2,32.3,19585
20260316,BIFC,7.3,7.5,6.5,6.6,799781
20260316,BNICL,54.5,54.7,53.9,54.4,82122
20260316,BPML,28.8,29,28.7,28.9,41774
20260316,BPPL,14.8,15,14.6,14.8,1141629
20260316,BRACBANK,65.8260869565218,66.8695652173913,65.1304347826087,65.4782608695652,1753108
20260316,BSC,110,110.8,109.9,110.3,224094
20260316,BSCPLC,140.2,143.5,140.2,142.1,71304
20260316,BSRMLTD,82,83.9,81.2,83.3,35838
20260316,BSRMSTEEL,70,70,69.1,69.6,84623
20260316,BXPHARMA,118,118.8,117.1,117.8,253672
20260316,CAPITECGBF,6.6,6.7,6.5,6.6,610272
20260316,CAPMBDBLMF,10.8,10.9,10.7,10.9,225237
20260316,CAPMIBBLMF,7.7,8.1,7.2,8,285977
20260316,CENTRALINS,40.1,40.1,39,39.2,112939
20260316,CENTRALPHL,8.9,9.3,8.9,9.2,683230
20260316,CITYBANK,27.5652173913043,27.7391304347826,27.4782608695652,27.6521739130435,4423639
20260316,CITYGENINS,99,99,98.4,98.9,253106
20260316,CLICL,59.3,60.1,58.8,59.9,748450
20260316,CNATEX,4.1,4.1,3.9,4.1,5746022
20260316,CONFIDCEM,64,64.8,63.6,64,224649
20260316,CONTININS,23.9,24.4,23.8,24.2,41910
20260316,COPPERTECH,19,19,18.6,18.7,155576
20260316,CRAFTSMAN,29.5,30.7,28.5,28.7,137315
20260316,CROWNCEMNT,49.1,49.9,48.6,48.9,1145
20260316,CRYSTALINS,76.3,78.1,76,77.5,207477
20260316,CVOPRL,155.3,159,154,156.7,96189
20260316,DACCADYE,17.3,17.6,17.2,17.4,59587
20260316,DAFODILCOM,67.2,68.9,66.1,68.7,187237
20260316,DBH,37.3,37.3,37,37,236629
20260316,DBH1STMF,4.5,4.6,4.4,4.6,838740
20260316,DELTALIFE,71,71.4,70.9,71.2,20925
20260316,DELTASPINN,6.2,6.4,6.1,6.2,681491
20260316,DESCO,22.6,23.2,22.3,22.9,19319
20260316,DESHBANDHU,16.4,16.5,16.2,16.5,279085
20260316,DGIC,20.3,20.3,19.8,19.9,71785
20260316,DHAKABANK,13,13.1,12.9,13,2032861
20260316,DHAKAINS,37.6,38.3,37.6,38.2,17460
20260316,DOMINAGE,39,39.9,38.6,39.1,1562533
20260316,DOREENPWR,26.7,26.9,26.4,26.8,176728
20260316,DSHGARME,108.6,108.6,105,106.6,22631
20260316,DSSL,8.9,9,8.7,8.8,994219
20260316,DULAMIACOT,128,129.5,126.1,129.1,7336
20260316,DUTCHBANGL,41.9,43.1,41.9,43,268759
20260316,EASTERNINS,50.6,51.6,50.2,50.4,33385
20260316,EASTLAND,20.5,20.6,20.4,20.5,31471
20260316,EASTRNLUB,1604.9,1669.2,1600,1654.7,22953
20260316,EBL,25.8252427184466,26.1165048543689,25.7281553398058,26.1165048543689,990536
20260316,EBL1STMF,3.6,3.7,3.6,3.6,176150
20260316,EBLNRBMF,2.8,2.9,2.7,2.8,2058647
20260316,ECABLES,112.5,118,112.5,117.7,4634
20260316,EGEN,20.9,21.6,20.7,21.5,1213614
20260316,EHL,76.6,77.6,76.4,77.4,37053
20260316,EIL,26.7,27,26.6,26.8,116225
20260316,EMERALDOIL,17.4,17.5,16.2,16.4,315196
20260316,ENVOYTEX,50.6,50.6,49.5,50.4,58566
20260316,EPGL,17,17,16.6,16.7,231834
20260316,ESQUIRENIT,20.6,20.7,20.3,20.6,80328
20260316,ETL,9.5,9.7,9.4,9.6,637666
20260316,EXIM1STMF,2.9,3,2.9,2.9,556338
20260316,FAMILYTEX,4.4,4.4,4,4.3,12606096
20260316,FARCHEM,14.4,14.5,14.2,14.4,68858
20260316,FAREASTFIN,4.2,4.2,3.6,3.7,3835160
20260316,FAREASTLIF,22.9,22.9,21.9,22,34755
20260316,FASFIN,4.2,4.2,3.6,3.7,7068203
20260316,FBFIF,2.9,3,2.8,2.9,1178711
20260316,FEDERALINS,19.9,20,19.6,19.7,24270
20260316,FEKDIL,14.1,14.3,14,14.2,393010
20260316,FINEFOODS,465,467.5,462.2,465.4,47611
20260316,FIRSTFIN,6,6.3,5.8,5.8,492242
20260316,FORTUNE,14.3,14.9,14.3,14.8,515616
20260316,FUWANGCER,11.6,11.7,11.4,11.6,393758
20260316,FUWANGFOOD,10.5,10.6,10.4,10.5,323530
20260316,GBBPOWER,8.7,8.9,8.5,8.8,180675
20260316,GEMINISEA,116.5,119.6,116,119.4,16448
20260316,GENEXIL,26.5,27.3,26.5,27,783464
20260316,GENNEXT,4.2,4.2,3.9,4,9085957
20260316,GHAIL,11.4,11.4,11.2,11.2,419436
20260316,GHCL,19.8,20,19.2,19.5,26220
20260316,GLDNJMF,5.9,6,5.8,5.9,180783
20260316,GLOBALINS,27.1,27.5,26.9,27,90515
20260316,GOLDENSON,10.6,10.9,10.6,10.8,1290688
20260316,GP,254.9,255.2,252,254.5,89748
20260316,GPHISPAT,16.4,16.4,16,16.4,245353
20260316,GQBALLPEN,528,529,518,523.7,28320
20260316,GRAMEENS2,12.6,12.6,12.4,12.6,57307
20260316,GREENDELMF,3.2,3.2,3.1,3.2,311821
20260316,GREENDELT,52.5,53,51.8,52.3,31783
20260316,GSPFINANCE,6.1,6.4,5.7,5.8,1525132
20260316,HAKKANIPUL,70.5,74.5,70.5,74.1,609461
20260316,HAMI,154.6,154.6,151.7,153,22418
20260316,HEIDELBCEM,233.1,249.7,232,246.8,42280
20260316,HFL,9.1,9.4,8.8,9.4,592830
20260316,HIMADRI,531,531,531,531,4
20260316,HRTEX,21.5,22,20.3,21.1,201327
20260316,HWAWELLTEX,43.6,43.8,42.9,43.5,70929
20260316,IBNSINA,321.9,328.8,320,321.1,45441
20260316,IBP,11.9,13.7,11.9,13.2,724454
20260316,ICB,38.8,39.2,38.2,38.5,47001
20260316,ICB3RDNRB,4.4,4.4,4.4,4.4,36700
20260316,ICBAGRANI1,6.5,6.6,6.5,6.5,1231
20260316,ICBAMCL2ND,5.6,5.8,5.6,5.6,78367
20260316,ICBEPMF1S1,5,5.2,5,5.2,1332917
20260316,ICBIBANK,3.4,3.5,3.3,3.5,476912
20260316,ICBSONALI1,4.5,4.6,4.5,4.6,47831
20260316,ICICL,21.3,21.7,21.1,21.2,25773
20260316,IDLC,39.3333333333333,39.3333333333333,38.7619047619048,39.1428571428571,268317
20260316,IFADAUTOS,21.5,22.3,21.5,22,168357
20260316,IFIC,5.9,6,5.9,6,4200769
20260316,IFIC1STMF,2.9,3.1,2.9,3,1089486
20260316,IFILISLMF1,4,4,3.9,3.9,19721
20260316,ILFSL,3.9,3.9,3.6,3.9,12093433
20260316,INDEXAGRO,65,65.9,64.9,65.7,13075
20260316,INTECH,40.6,43.9,40.6,42.6,3274934
20260316,INTRACO,18.4,18.7,18.3,18.6,64884
20260316,IPDC,19.4,19.5,19.2,19.4,705382
20260316,ISLAMIBANK,42.3,42.7,41.7,42.5,705632
20260316,ISLAMICFIN,11.6,11.8,11.3,11.5,250811
20260316,ISLAMIINS,37.3,37.8,37.3,37.5,6711
20260316,ISNLTD,79.7,84,79.7,82.5,737115
20260316,ITC,38.5,38.6,38,38.4,248787
20260316,JAMUNABANK,23.9,24,23.8,24,1054237
20260316,JAMUNAOIL,174.6,174.6,172.2,173.3,14112
20260316,JANATAINS,25,25.4,24.9,25.2,52773
20260316,JHRML,43.8,44.3,43.4,44.1,65451
20260316,JMISMDL,119.9,122,118.1,120.6,7497
20260316,JUTESPINN,227.9,227.9,219,220.6,5823
20260316,KARNAPHULI,29.7,29.7,29.2,29.4,67507
20260316,KAY&QUE,450.6,464.9,445.2,459.6,105485
20260316,KBPPWBIL,50.1,50.7,49.7,50.5,2359107
20260316,KBSEED,9.2,9.6,9.2,9.3,6456
20260316,KDSALTD,39.4,40.1,39.2,39.9,154117
20260316,KEYACOSMET,5.3,5.7,5.3,5.6,3432562
20260316,KFL,10.1,11.5,10,10,106410
20260316,KOHINOOR,516,516.9,513.1,515.2,5840
20260316,KPCL,10.9,11.3,10.9,11.2,513746
20260316,KPPL,16.4,16.4,15.8,16.1,476871
20260316,KTL,9.6,9.8,9.5,9.7,414143
20260316,LANKABAFIN,15.8,16.1,15.7,15.8,1368108
20260316,LEGACYFOOT,54.4,57.6,53.7,57.1,311956
20260316,LHB,53.5,54.1,53,54,650636
20260316,LIBRAINFU,651,662,651,657.1,5261
20260316,LINDEBD,798.8,798.8,794,796.1,1671
20260316,LOVELLO,70.6,71.7,69,70.5,1963159
20260316,LRBDL,10.6,10.9,10.5,10.6,315365
20260316,LRGLOBMF1,3.2,3.2,3,3,24571
20260316,MAGURAPLEX,82.1,82.8,81,82.6,68855
20260316,MAKSONSPIN,6.4,6.8,6.3,6.7,1761367
20260316,MALEKSPIN,27.8,28,27.5,27.8,370630
20260316,MAMUNAGRO,18.5,18.5,16.8,17.2,10594
20260316,MARICO,2788.2,2815,2788.2,2797.4,1769
20260316,MASTERAGRO,6.6,6.7,6.5,6.7,11002
20260316,MATINSPINN,46.4,47,46.4,47,18376
20260316,MBL1STMF,4,4,3.9,3.9,68791
20260316,MEGCONMILK,35,35.8,32.4,32.7,466361
20260316,MEGHNACEM,33.9,33.9,31.8,32.3,2836
20260316,MEGHNAINS,27.5,27.6,27,27.1,477696
20260316,MEGHNALIFE,52.6,53.4,52.6,52.8,67390
20260316,MEGHNAPET,28.6,28.6,27.5,27.6,56869
20260316,MERCANBANK,9.1,9.2,9,9.1,2284635
20260316,MERCINS,24.3,24.3,23.9,23.9,2062
20260316,METROSPIN,10.2,11.1,10.2,10.8,546274
20260316,MHSML,17.5,18,17.2,18,906063
20260316,MIDASFIN,7.2,7.4,6.9,7,144558
20260316,MIDLANDBNK,16.1,16.3,16.1,16.3,897862
20260316,MIRACLEIND,30.3,30.3,29.3,29.6,65178
20260316,MIRAKHTER,27.5,27.7,27.2,27.5,92643
20260316,MITHUNKNIT,17.8,17.8,17.2,17.3,58110
20260316,MJLBD,91.4,92,90.8,91.3,27162
20260316,MKFOOTWEAR,81,85.1,80,85,872474
20260316,MLDYEING,9,9.1,8.8,9,1061161
20260316,MONNOAGML,361,363,354.2,360.1,19928
20260316,MONNOCERA,82.1,82.1,80.6,81.1,119628
20260316,MONNOFABR,22.3,22.6,22.3,22.5,937003
20260316,MONOSPOOL,91.9,92.7,91.2,92,77779
20260316,MOSTFAMETL,9.6,10.2,9.6,10,283085
20260316,MPETROLEUM,201,203.5,201,202.8,12670
20260316,MTB,13,13.1,12.9,13,549102
20260316,NAHEEACP,20.9,21.3,20.8,21.1,678073
20260316,NATLIFEINS,99,100.9,99,99.4,3473
20260316,NAVANACNG,21,21.1,20.6,20.7,33659
20260316,NAVANAPHAR,58.3,58.7,57.8,58.2,151235
20260316,NBL,5.2,5.3,5.1,5.2,2593071
20260316,NCCBANK,13,13,12.9,13,571876
20260316,NCCBLMF1,4,4.2,4,4,45751
20260316,NEWLINE,6.4,6.9,6.4,6.7,1558211
20260316,NFML,15.3,16.2,15.3,15.8,1176708
20260316,NHFIL,23.5,23.8,23.4,23.6,148323
20260316,NIALCO,26,26,24,24.2,68203
20260316,NITOLINS,28.4,28.4,26.6,28.2,6132
20260316,NORTHERN,122.9,122.9,118,119.3,3860
20260316,NORTHRNINS,28.5,28.9,28.5,28.7,23561
20260316,NPOLYMER,27.4,27.4,26.9,27,204958
20260316,NRBBANK,7.2,7.2,7,7.1,363081
20260316,NRBCBANK,6.7,6.8,6.7,6.8,356101
20260316,NTC,181,181,163,165.3,5654
20260316,NTLTUBES,58.7,59.4,58,58.7,35182
20260316,NURANI,4.2,4.2,3.9,4,1767521
20260316,OAL,7,7,6.8,6.8,637590
20260316,OIMEX,13.3,13.8,13.3,13.6,380643
20260316,OLYMPIC,152.1,154.8,152,153.3,61802
20260316,ONEBANKPLC,7.8,8,7.7,7.9,1055022
20260316,ORIONINFU,358.2,361,353.3,359.8,410937
20260316,ORIONPHARM,28.9,29.6,28.6,29.2,335726
20260316,ORYZAAGRO,8.6,8.8,8.4,8.7,56350
20260316,PADMALIFE,17.4,17.4,17.2,17.4,7725
20260316,PADMAOIL,178.4,179.6,177.7,179.3,16271
20260316,PARAMOUNT,51,51.7,50.1,51.2,99451
20260316,PDL,6.1,6.4,6,6.2,2664568
20260316,PENINSULA,20.4,20.7,20.1,20.5,362295
20260316,PEOPLESINS,40.8,40.8,39.8,39.8,45673
20260316,PF1STMF,5,5.2,5,5,490735
20260316,PHARMAID,550.9,562,549,557.8,2467
20260316,PHENIXINS,28.5,28.7,28.1,28.2,88403
20260316,PHOENIXFIN,5.3,5.4,4.8,4.9,1087783
20260316,PHPMF1,2.8,2.9,2.7,2.8,699989
20260316,PIONEERINS,52.5,52.9,52,52.6,72615
20260316,PLFSL,4.2,4.2,3.7,3.8,12022470
20260316,POPULAR1MF,2.9,2.9,2.8,2.8,476541
20260316,POPULARLIF,48.6,49,47.6,48.1,37114
20260316,POWERGRID,30.7,30.9,30.7,30.8,12068
20260316,PRAGATIINS,70.8,70.8,69.2,69.5,84948
20260316,PRAGATILIF,214.9,218,212.2,215.6,116862
20260316,PREMIERBAN,5.4,5.4,5.2,5.3,1195840
20260316,PREMIERCEM,38.5,38.9,37.7,38.8,72735
20260316,PREMIERLEA,4.4,4.4,3.6,3.9,6204379
20260316,PRIME1ICBA,4.3,4.4,4.3,4.4,12531
20260316,PRIMEBANK,29.8095238095238,29.8095238095238,29.4285714285714,29.6190476190476,783583
20260316,PRIMEFIN,6.1,6.4,5.4,5.5,3205096
20260316,PRIMEINSUR,31.5,31.5,30.8,31.4,5937
20260316,PRIMELIFE,34.9,35.3,34.5,34.7,12926
20260316,PRIMETEX,21.3,21.7,21.2,21.3,110436
20260316,PROGRESLIF,42.2,43,42.2,42.7,7918
20260316,PROVATIINS,31.4,31.4,30.3,30.8,34629
20260316,PTL,54.9,54.9,52.8,54,123993
20260316,PUBALIBANK,32.6086956521739,32.6086956521739,32.1739130434783,32.3478260869565,163857
20260316,PURABIGEN,20,20.7,20,20.6,35554
20260316,QUASEMIND,38.4,38.8,38,38.5,270929
20260316,QUEENSOUTH,11.8,12,11.7,11.9,227621
20260316,RAHIMAFOOD,122.7,123.4,120,121.9,32828
20260316,RAHIMTEXT,200,201.6,195.3,197.8,27893
20260316,RAKCERAMIC,23.1,23.5,22.7,23.1,54518
20260316,RANFOUNDRY,147.2,149.2,145.5,147.3,5867
20260316,RDFOOD,19.6,19.8,19.3,19.7,347372
20260316,RECKITTBEN,3507.4,3534,3505.2,3515.9,472
20260316,REGENTTEX,5.2,5.5,4.8,5,798042
20260316,RELIANCE1,12.1,12.1,11.9,12.1,617860
20260316,RELIANCINS,69.5,70.5,69.4,69.9,108045
20260316,RENATA,434.8,434.9,431.2,433.9,10192
20260316,RENWICKJA,510,519.5,487.1,500.8,1241
20260316,REPUBLIC,31.4,32,31.2,31.9,42279
20260316,RINGSHINE,4,4.1,3.9,4.1,6199888
20260316,RSRMSTEEL,8.4,8.5,8.3,8.4,144630
20260316,RUNNERAUTO,33.1,34.3,33,34.1,504394
20260316,RUPALIBANK,18.4,18.6,18.2,18.4,78164
20260316,RUPALIINS,22.5,23,22.3,22.8,66511
20260316,RUPALILIFE,81.7,82.4,81.5,81.7,127587
20260316,SADHESIVE,50.2,52,50,51.1,10652
20260316,SAFKOSPINN,15.1,15.7,14.9,15.4,249460
20260316,SAIFPOWER,7.7,7.9,7.4,7.7,2324362
20260316,SAIHAMCOT,19.4,19.6,19.2,19.6,1224946
20260316,SAIHAMTEX,19.9,20.1,19.7,20,431397
20260316,SALAMCRST,16.3,16.4,15.9,16.1,338770
20260316,SALVO,30.9,31.7,30.9,31.1,686924
20260316,SAMATALETH,84.9,84.9,82.1,83.4,31433
20260316,SAMORITA,67.5,68.4,66.7,67.6,19879
20260316,SANDHANINS,20.2,20.4,20,20.2,72741
20260316,SAPORTL,49,49.6,48.8,49.2,2336383
20260316,SBACBANK,6.8,7.1,6.8,7,221478
20260316,SEAPEARL,38.8,40.7,37.2,40.5,2691299
20260316,SEMLFBSLGF,5.1,5.3,5.1,5.2,16163
20260316,SEMLIBBLSF,6,6,5.9,6,7730
20260316,SHAHJABANK,18.2,18.3,18,18.2,164748
20260316,SHARPIND,17.1,17.3,16.9,17.2,140381
20260316,SHASHADNIM,19.4,19.7,19.1,19.7,206982
20260316,SHEPHERD,13.5,13.6,13.3,13.5,191866
20260316,SHURWID,7.5,7.5,7.1,7.2,171224
20260316,SHYAMPSUG,161.6,169.9,161.6,163,24299
20260316,SICL,20.3,20.3,19.7,20,44351
20260316,SILCOPHL,13.9,14.2,13.8,14,348199
20260316,SILVAPHL,9.7,9.9,9.7,9.8,131346
20260316,SIMTEX,24.4,24.6,24,24.2,1541924
20260316,SINGERBD,84.8,86.9,84.8,85.3,5080
20260316,SINOBANGLA,47.4,47.4,46.7,47.3,292997
20260316,SIPLC,60,60,59.2,59.8,136014
20260316,SKTRIMS,9.2,9.4,9.1,9.3,150125
20260316,SONALIANSH,160.6,162.9,159,162.4,19615
20260316,SONALILIFE,60,60.8,59,60.2,12981
20260316,SONALIPAPR,234,237,230,235.7,107160
20260316,SONARBAINS,26.9,26.9,26.4,26.8,36360
20260316,SONARGAON,39.7,41,38.5,39.2,650737
20260316,SOUTHEASTB,9.5,9.7,9.5,9.7,436515
20260316,SPCERAMICS,20.1,21.3,20.1,21,3675216
20260316,SPCL,48.1,48.4,47.5,48,495454
20260316,SQUARETEXT,48.7,49.1,48.7,49,8379
20260316,SQURPHARMA,217,218.6,216.7,217.3,235239
20260316,SSSTEEL,5.8,5.8,5.5,5.8,4611588
20260316,STANCERAM,67.4,70.8,67.4,70.2,2348
20260316,STANDARINS,37.7,37.7,37.1,37.5,41817
20260316,STANDBANKL,5.9,6,5.8,5.9,1341083
20260316,STYLECRAFT,52,54.3,51,53.4,25664
20260316,SUMITPOWER,14,14.2,13.9,14.1,692227
20260316,SUNLIFEINS,52.8,54.2,51.5,52.1,609892
20260316,TAKAFULINS,31.4,31.4,30.6,31.3,12940
20260316,TALLUSPIN,8.6,8.7,8.4,8.5,665546
20260316,TAMIJTEX,114,114.1,113,113.3,21048
20260316,TB5Y0429,104.24,104.24,104.24,104.24,1000
20260316,TECHNODRUG,30,30.3,29.6,30.2,257134
20260316,TILIL,42.3,42.5,42,42.3,77689
20260316,TITASGAS,16.8,17,16.6,16.9,285961
20260316,TOSRIFA,16.8,17,16.5,16.9,196051
20260316,TRUSTB1MF,3,3,2.8,2.9,601198
20260316,TRUSTBANK,18,18.1,17.9,18,402252
20260316,TUNGHAI,4.2,4.4,4,4.2,1475109
20260316,UCB,10,10,9.6,9.8,486467
20260316,UNILEVERCL,2155,2197,2142.9,2186.5,204
20260316,UNIONCAP,7.1,7.1,6.1,6.2,1372316
20260316,UNIONINS,32.3,32.9,32,32.3,60191
20260316,UNIQUEHRL,38.4,38.7,37.8,38.6,106473
20260316,UNITEDFIN,12.9,12.9,12.6,12.8,214027
20260316,UNITEDINS,40.5,40.7,40.4,40.7,9260
20260316,UPGDCL,119,122,118,121.5,15453
20260316,USMANIAGL,36.4,36.6,35.9,36.4,22289
20260316,UTTARABANK,20.32,20.56,20.32,20.56,1702268
20260316,UTTARAFIN,14.4,14.4,13,13.2,141908
20260316,VAMLRBBF,5.7,5.9,5.7,5.8,62221
20260316,VFSTDL,10.6,11.2,10.6,11.1,681060
20260316,WALTONHIL,389.9,389.9,386,387.2,9808
20260316,WATACHEM,128.9,128.9,126.1,127.2,13401
20260316,WEBCOATS,18.3,19.2,18.3,18.8,334124
20260316,WMSHIPYARD,8.4,8.5,8.3,8.3,329226
20260316,WONDERTOYS,22.9,23.4,22.5,22.7,1001
20260316,YPL,16.4,16.4,16,16.1,57433
20260316,ZAHEENSPIN,5.9,6.2,5.8,6.1,914654
20260316,ZAHINTEX,7.2,7.7,7.2,7.4,209443
20260316,ZEALBANGLA,137.5,137.5,130,132.7,7075
