Date,Scrip,Open,High,Low,Close,Volume
20260611,BENGALWTL,26.4,26.4,24.5,24.8,585950
20260611,BERGERPBL,1415.5,1435,1415.4,1429.9,11098
20260611,BESTHLDNG,15,15.2,14.6,14.6,545163
20260611,BEXGSUKUK,69,71.5,69,70.5,67086
20260611,BEXIMCO,80.3,80.3,80.3,80.3,411
20260611,BGIC,41.1,42.5,39.9,40.6,335841
20260611,BIFC,4.6,4.8,4.5,4.6,121163
20260611,BNICL,112.7,113.2,103,105.7,729283
20260611,BPML,28,28.4,27.5,28.1,61949
20260611,BPPL,19.1,19.3,18.7,18.9,2118872
20260611,BRACBANK,66.8,67.2,66.2,66.8,947106
20260611,BSC,106.6,107.3,104.9,105.1,311496
20260611,BSCPLC,144,144.4,142.9,143.5,57721
20260611,BSRMLTD,91.3,91.3,89.6,89.9,31023
20260611,BSRMSTEEL,76.5,76.8,75.5,75.8,297002
20260611,BXPHARMA,125.9,127.6,124.5,125.2,1280531
20260611,CAPITECGBF,7.4,7.4,7.2,7.3,1192102
20260611,CAPMBDBLMF,10.2,10.2,9.8,9.9,1532203
20260611,CAPMIBBLMF,9.2,9.5,9.2,9.5,466251
20260611,CENTRALINS,42.6,43.7,42.3,42.5,814018
20260611,CENTRALPHL,8.9,9.4,8.8,9.1,1078642
20260611,CITYBANK,29.3,29.7,29.3,29.4,2526538
20260611,CITYGENINS,105.4,106.7,105.4,106.2,261093
20260611,CLICL,57.7,60.8,56.5,59,1907780
20260611,CNATEX,3.3,3.3,3.1,3.2,671931
20260611,CONFIDCEM,64.2,64.3,63.3,63.7,188566
20260611,CONTININS,34.6,35.2,33.5,33.7,1493775
20260611,COPPERTECH,28.8,30.4,28.8,29.4,2838565
20260611,CRAFTSMAN,38.7,38.7,38,38.2,151378
20260611,CROWNCEMNT,59,59,55.1,55.2,158373
20260611,CRYSTALINS,73.2,75.4,72.2,73.2,653950
20260611,CVOPRL,170.3,174.9,168,169,577102
20260611,DACCADYE,18.1,18.4,17.6,18.1,531463
20260611,DAFODILCOM,134.9,145.5,134.9,142.1,576485
20260611,DBH,39.1,40.3,39.1,40.2,584021
20260611,DBH1STMF,4.7,4.8,4.6,4.7,893481
20260611,DELTALIFE,77.2,82,75.7,80.2,760280
20260611,DELTASPINN,7.1,7.2,6.9,7,1024243
20260611,DESCO,23.7,24.3,23.5,23.6,281548
20260611,DESHBANDHU,21.2,21.2,20.6,20.7,924584
20260611,DGIC,27.6,30.1,27.2,29.8,2524147
20260611,DHAKABANK,11.6,11.8,11.6,11.7,1679559
20260611,DHAKAINS,45.3,46.2,44.8,45,291310
20260611,DOMINAGE,81,81.5,79,80.7,1914337
20260611,DOREENPWR,31.6,32,31.1,31.4,813886
20260611,DSHGARME,152.5,159,146.2,149.5,306998
20260611,DSSL,9.9,10.4,9.8,10.2,6286250
20260611,DULAMIACOT,175,185,170.2,171.6,60898
20260611,DUTCHBANGL,40,42.7,39.7,41.8,1256348
20260611,EASTERNINS,62,64.5,61.9,62.1,354218
20260611,EASTLAND,26.1,26.9,25.9,26.1,1081194
20260611,EASTRNLUB,1890,1890,1841.3,1852,9215
20260611,EBL,24.8,24.9,24.2,24.4,1159927
20260611,EBL1STMF,3.9,3.9,3.7,3.7,210679
20260611,EBLNRBMF,3.1,3.2,3,3.1,1570699
20260611,ECABLES,124.4,131.9,124.4,128.6,28134
20260611,EGEN,25.5,26.1,25.3,25.8,1651451
20260611,EHL,89.2,90.5,88.3,89.4,533579
20260611,EIL,30.3,31.6,29.5,30.6,1875525
20260611,EMERALDOIL,22.9,23.7,21.8,22,573695
20260611,ENVOYTEX,50.8,50.9,50.3,50.4,189607
20260611,EPGL,18.6,19.4,18.6,19,927082
20260611,ESQUIRENIT,23.5,24.8,23.5,24.1,265507
20260611,ETL,11.4,11.9,11.4,11.8,5820549
20260611,EXIM1STMF,3.6,3.6,3.5,3.5,547266
20260611,FAMILYTEX,2.8,2.9,2.7,2.7,768481
20260611,FARCHEM,19.2,19.3,18.7,18.9,332992
20260611,FAREASTFIN,1.3,1.3,1.3,1.3,631362
20260611,FAREASTLIF,23,24.9,23,24.2,415148
20260611,FASFIN,1.4,1.4,1.4,1.4,350762
20260611,FBFIF,3.2,3.2,3,3.1,644704
20260611,FEDERALINS,28.7,29,28.2,28.5,2278913
20260611,FEKDIL,15.9,17.2,15.8,17.2,9087008
20260611,FINEFOODS,569.4,569.4,555,559.7,77429
20260611,FIRSTFIN,4.4,4.4,4.2,4.2,90719
20260611,FORTUNE,15.8,16.2,15.8,16,1026999
20260611,FUWANGCER,14.4,15.3,14.4,15.1,8774135
20260611,FUWANGFOOD,11.2,11.5,11.1,11.3,1260501
20260611,GBBPOWER,9.1,9.1,8.7,8.8,269439
20260611,GEMINISEA,123.2,123.2,120,120.5,27895
20260611,GENEXIL,33.9,35.5,33.5,35.1,4827252
20260611,GENNEXT,3.2,3.2,3,3.1,680944
20260611,GHAIL,14.2,14.6,14.2,14.4,4160149
20260611,GHCL,20.6,21.2,20.6,21,183143
20260611,GLDNJMF,6.3,6.5,6.3,6.5,466581
20260611,GLOBALINS,39,40.2,37.3,37.7,1345520
20260611,GOLDENSON,16.6,17.3,16.6,16.9,4636761
20260611,GP,251,251,247.5,247.8,73005
20260611,GPHISPAT,18,18.3,17.8,17.9,1483803
20260611,GQBALLPEN,695.1,708,666,683.2,68077
20260611,GRAMEENS2,12.4,12.5,12.3,12.4,69348
20260611,GREENDELMF,3.7,3.7,3.5,3.5,74199
20260611,GREENDELT,62.2,64,61.4,62.6,367185
20260611,GSPFINANCE,3.9,3.9,3.5,3.6,211916
20260611,HAKKANIPUL,79.6,82.2,79.1,81.3,588348
20260611,HAMI,169,174,165,166.7,27962
20260611,HEIDELBCEM,238.5,244.7,236,237.1,26466
20260611,HFL,15.2,15.8,15,15.5,184855
20260611,HIMADRI,518,518,501,511,1887
20260611,HRTEX,21.8,22,21,21.2,143099
20260611,HWAWELLTEX,43.1,44.6,43.1,43.8,132314
20260611,IBNSINA,310.1,316,310.1,313.5,70774
20260611,IBP,16.9,16.9,15.5,15.9,6805301
20260611,ICB,42.7,43.7,42.6,42.9,242924
20260611,ICB3RDNRB,4.7,4.7,4.6,4.6,296627
20260611,ICBAGRANI1,6.8,6.8,6.7,6.8,50680
20260611,ICBAMCL2ND,6.3,6.3,6.1,6.2,21568
20260611,ICBEPMF1S1,6.7,6.8,6.6,6.7,337357
20260611,ICBIBANK,2.7,2.8,2.6,2.7,115003
20260611,ICBSONALI1,5,5.1,4.9,5,227947
20260611,ICICL,31,31.4,29.1,29.7,1606314
20260611,IDLC,41,42.7,40.5,41.1,706936
20260611,IFADAUTOS,24.7,25,24.4,24.5,969114
20260611,IFIC,4.5,4.7,4.5,4.6,2080741
20260611,IFIC1STMF,3.8,3.9,3.5,3.6,1227931
20260611,IFILISLMF1,4.2,4.2,4.1,4.1,137702
20260611,ILFSL,1.4,1.4,1.4,1.4,123843
20260611,INDEXAGRO,73.8,74.8,72.8,73.4,275504
20260611,INTECH,36.6,36.7,36,36.3,592621
20260611,INTRACO,18.4,20.1,18.4,20,2066303
20260611,IPDC,21.3,23.7,21.2,23.7,16901481
20260611,ISLAMIBANK,23.9,29.1,23.9,29.1,1554602
20260611,ISLAMICFIN,11.1,11.3,11,11.2,833335
20260611,ISLAMIINS,56.7,56.7,54.5,55.6,602803
20260611,ISNLTD,63.6,64.1,61.3,61.7,370654
20260611,ITC,41.6,41.7,40.8,41.1,1029087
20260611,JAMUNABANK,23.8,23.9,23.6,23.7,1829003
20260611,JAMUNAOIL,175.4,175.4,174.5,174.9,32177
20260611,JANATAINS,36.2,36.8,35.5,35.6,1072337
20260611,JHRML,50.2,50.5,49.6,49.7,271754
20260611,JMISMDL,128.9,129,127.6,128.2,37702
20260611,JUTESPINN,215.1,219,214,214.9,4051
20260611,KARNAPHULI,35.3,37.4,35.2,36.2,1932942
20260611,KAY&QUE,460,462.5,449,451.7,77737
20260611,KBPPWBIL,48.1,48.1,46.9,47.1,1539202
20260611,KBSEED,13.3,13.8,12.4,12.8,413419
20260611,KDSALTD,49.5,49.7,48.7,48.8,749647
20260611,KEYACOSMET,4.8,4.8,4.7,4.7,518955
20260611,KFL,17.9,18.2,17.5,17.6,824035
20260611,KOHINOOR,513.5,513.5,508.6,510.6,5430
20260611,KPCL,11,11,10.9,11,168728
20260611,KPPL,16.3,16.9,16.1,16.2,559571
20260611,KTL,10.3,10.3,9.9,10,488319
20260611,LANKABAFIN,14.9,15.5,14.6,15.3,4414601
20260611,LEGACYFOOT,72.2,73.4,70.6,71.2,455614
20260611,LHB,53.9,53.9,52.8,53.2,560477
20260611,LIBRAINFU,645,660,643.1,651.7,17576
20260611,LINDEBD,694,699,690,692.4,7845
20260611,LOVELLO,72.9,73.3,69.8,70.6,2620964
20260611,LRBDL,11.4,11.4,11.1,11.1,328482
20260611,LRGLOBMF1,3.5,3.5,3.4,3.4,115547
20260611,MAGURAPLEX,88.2,89.9,87.5,89.1,265304
20260611,MAKSONSPIN,5.8,5.9,5.8,5.9,307640
20260611,MALEKSPIN,29.4,29.7,29,29.1,1478182
20260611,MAMUNAGRO,21.3,21.3,20.7,21,205719
20260611,MARICO,2750,2769.9,2750,2756,4012
20260611,MASTERAGRO,11.8,12.6,11.8,12.2,1598815
20260611,MATINSPINN,51,52,51,51.3,184521
20260611,MBL1STMF,3.9,3.9,3.8,3.8,13500
20260611,MEGCONMILK,43.8,44.9,39,39.3,370139
20260611,MEGHNACEM,33.3,34.9,32,32.7,24583
20260611,MEGHNAINS,33.1,34.2,32.8,33.1,2099742
20260611,MEGHNALIFE,60.9,64.5,60.3,63.2,621738
20260611,MEGHNAPET,89.9,90.7,78.3,81.3,437088
20260611,MERCANBANK,7.2,7.3,7.1,7.1,250732
20260611,MERCINS,40,40.2,39.1,39.2,815439
20260611,METROSPIN,9.7,10.2,9.7,10,195241
20260611,MHSML,22.3,22.4,21.6,21.8,2195246
20260611,MIDASFIN,5.9,6.1,5.9,6,52184
20260611,MIDLANDBNK,15.6,16.4,15.5,16,3237391
20260611,MIRACLEIND,28.8,28.8,28,28.1,216587
20260611,MIRAKHTER,43.8,44.4,42.7,43.1,1640532
20260611,MITHUNKNIT,16.7,16.7,15.6,15.8,99327
20260611,MJLBD,91.4,91.5,90.4,91.2,62263
20260611,MKFOOTWEAR,142.5,142.6,136,142.4,297880
20260611,MLDYEING,9.9,10.3,9.9,10,1725058
20260611,MONNOAGML,368,368,360,361.7,24736
20260611,MONNOCERA,98.9,100.8,98.2,98.5,730222
20260611,MONNOFABR,23.2,23.3,22.8,22.9,2997359
20260611,MONOSPOOL,109,114.5,109,111.1,690544
20260611,MOSTFAMETL,12.6,13.2,12.4,12.5,1201124
20260611,MPETROLEUM,211.8,211.8,208.6,209.1,17620
20260611,MTB,12.7,13.1,12.6,13,1761081
20260611,NAHEEACP,36.5,37.8,36,37.1,2035800
20260611,NATLIFEINS,101.5,106.9,101.1,104.3,273051
20260611,NAVANACNG,22.5,22.8,22.2,22.3,154998
20260611,NAVANAPHAR,72.1,73.8,72.1,72.5,1014513
20260611,NBL,3.8,3.9,3.8,3.8,1087948
20260611,NCCBANK,16.8,17.1,16.1,16.3,14166069
20260611,NCCBLMF1,4.3,4.4,4.3,4.3,134143
20260611,NEWLINE,5.7,5.7,5.5,5.5,252865
20260611,NFML,16.5,16.9,16.4,16.5,1456277
20260611,NHFIL,26.3,27.8,26.2,26.7,1796748
20260611,NIALCO,34.4,36.6,34.4,35.5,199811
20260611,NITOLINS,36,36.9,34.2,35.8,332561
20260611,NORTHERN,114.5,115.9,111.6,111.7,7253
20260611,NORTHRNINS,44,44.5,42.1,42.5,827299
20260611,NPOLYMER,33.1,33.3,32.5,32.9,241341
20260611,NRBBANK,5.7,5.9,5.7,5.9,250172
20260611,NRBCBANK,7.4,7.4,7.3,7.4,351834
20260611,NTC,160.2,162.8,160.1,161.4,3469
20260611,NTLTUBES,64.9,67.9,63.9,67.3,770956
20260611,NURANI,3.3,3.3,3.1,3.1,108808
20260611,OAL,6.3,6.4,6.3,6.3,381013
20260611,OIMEX,15.4,15.7,15.2,15.6,306335
20260611,OLYMPIC,147,149,145.9,146.2,84410
20260611,ORIONINFU,308.6,313.5,308,310.4,156450
20260611,ORIONPHARM,27,27.6,26.7,27.2,444790
20260611,ORYZAAGRO,11,11.7,11,11.6,2440231
20260611,PADMALIFE,19.3,20.8,19.3,20,137113
20260611,PADMAOIL,182,182.5,181.5,182,60126
20260611,PARAMOUNT,70,71.3,65,65.9,702658
20260611,PDL,5.6,5.7,5.4,5.5,224209
20260611,PENINSULA,24,24.1,23.5,23.6,1102437
20260611,PEOPLESINS,61.7,65.5,60.4,61.1,4084760
20260611,PF1STMF,8.6,8.8,8.2,8.6,5056398
20260611,PHARMAID,581,581,571.1,572.8,5435
20260611,PHENIXINS,44.6,45.7,43.7,44.3,681223
20260611,PHOENIXFIN,3.6,3.8,3.5,3.7,160227
20260611,PHPMF1,3.2,3.2,3.1,3.2,599212
20260611,PIONEERINS,69,73.5,69,70.8,2070186
20260611,PLFSL,1.3,1.3,1.3,1.3,2888934
20260611,POPULAR1MF,3.2,3.2,3.1,3.1,1199899
20260611,POPULARLIF,61.4,66.3,61.2,64.6,1619458
20260611,POWERGRID,36.4,36.6,35.9,36,181987
20260611,PRAGATIINS,76,77.7,75.9,76.4,819336
20260611,PRAGATILIF,186,198.7,186,192.8,381933
20260611,PREMIERBAN,4.1,4.3,4.1,4.2,721102
20260611,PREMIERCEM,49.5,49.8,48,48.5,940360
20260611,PREMIERLEA,2.6,2.6,2.4,2.4,1073962
20260611,PRIME1ICBA,4.8,4.8,4.7,4.7,448930
20260611,PRIMEBANK,29.7,29.7,29.4,29.5,469968
20260611,PRIMEFIN,3.2,3.3,3.1,3.1,484129
20260611,PRIMEINSUR,41.3,43.5,41,41.5,445492
20260611,PRIMELIFE,42.5,45.4,42.2,43.8,538135
20260611,PRIMETEX,18.6,18.6,18,18.1,80432
20260611,PROGRESLIF,43.1,46.7,43.1,45.1,110115
20260611,PROVATIINS,51,52.5,49.2,50.1,3289218
20260611,PTL,62.9,63.7,61.6,61.8,914225
20260611,PUBALIBANK,34.5,35.4,34.4,35,342572
20260611,PURABIGEN,33.5,33.7,32.8,33.1,2391307
20260611,QUASEMIND,43.7,44.1,43,43.1,915443
20260611,QUEENSOUTH,14,14.8,14,14.3,3902701
20260611,RAHIMAFOOD,100.1,101.8,98.5,99.5,55208
20260611,RAHIMTEXT,199.3,201,197.9,198.4,34383
20260611,RAKCERAMIC,27.5,28.8,27.5,28.6,1723896
20260611,RANFOUNDRY,140.1,164.4,140.1,154.9,20120
20260611,RDFOOD,30,30,28.7,28.8,2802528
20260611,RECKITTBEN,3320,3323,3300.4,3307.3,508
20260611,REGENTTEX,8,8.4,7.8,7.8,1443071
20260611,RELIANCE1,10.7,10.9,10.6,10.7,474700
20260611,RELIANCINS,112.2,119.2,104,111.6,280197
20260611,RENATA,423.5,427.7,422.2,425.7,66416
20260611,RENWICKJA,527.6,535,527.6,532.6,113
20260611,REPUBLIC,35.3,36.7,35.2,35.8,470028
20260611,RINGSHINE,3.6,3.7,3.5,3.6,1072519
20260611,ROBI,31.1,31.3,30.7,30.8,1506889
20260611,RSRMSTEEL,8.1,8.2,7.9,8,171846
20260611,RUNNERAUTO,43.6,44.4,42.3,42.7,1771931
20260611,RUPALIBANK,16.5,16.8,16.5,16.6,178571
20260611,RUPALIINS,27.7,28.2,27,27.2,1103538
20260611,RUPALILIFE,93.7,97.9,93.3,95.9,935386
20260611,SADHESIVE,89.1,89.1,84.5,85,106780
20260611,SAFKOSPINN,20.5,21.7,20.4,21.2,208553
20260611,SAIFPOWER,6.9,7,6.8,6.8,774716
20260611,SAIHAMCOT,19.5,19.7,19.2,19.3,2527525
20260611,SAIHAMTEX,18.1,18.3,17.9,18,1115875
20260611,SALAMCRST,15.3,15.5,15.1,15.1,327598
20260611,SALVO,38.7,38.7,37.5,37.6,1157940
20260611,SAMATALETH,115.1,115.6,110.6,111.3,256399
20260611,SAMORITA,70.1,72.6,70.1,71.9,266583
20260611,SANDHANINS,25.1,26.5,25.1,25.6,1178211
20260611,SAPORTL,54.9,59,54.7,58.8,6982280
20260611,SBACBANK,6.4,6.4,6.2,6.3,141881
20260611,SEAPEARL,35,37.1,35,36.3,1033968
20260611,SEMLFBSLGF,5.5,5.5,5.3,5.4,330963
20260611,SEMLIBBLSF,6.1,6.2,6.1,6.2,14400
20260611,SHAHJABANK,17.3,17.8,17.1,17.3,3159401
20260611,SHARPIND,17.4,17.8,17,17.6,223266
20260611,SHASHADNIM,23.4,23.6,22.9,23,664372
20260611,SHEPHERD,16.3,16.7,16.1,16.2,1588943
20260611,SHURWID,6.9,7.1,6.7,6.8,212080
20260611,SHYAMPSUG,219.7,238.9,215.1,238.9,118917
20260611,SICL,39.4,40.5,38.6,38.8,1044150
20260611,SILCOPHL,22.1,22.3,21.2,21.6,4149696
20260611,SILVAPHL,13.4,13.8,13.3,13.4,1520791
20260611,SIMTEX,25.4,25.8,25.2,25.4,2619737
20260611,SINGERBD,81.7,82,81,81.2,39109
20260611,SINOBANGLA,55.4,55.7,54.7,54.8,830340
20260611,SIPLC,101.4,105.8,101.4,102,824431
20260611,SKTRIMS,15.3,15.3,13.6,14.4,542126
20260611,SONALIANSH,189.3,191,186.5,186.6,39394
20260611,SONALILIFE,87.1,91.8,87.1,89.7,508345
20260611,SONALIPAPR,234,236.4,231.1,232.2,123810
20260611,SONARGAON,81.5,89.3,75,79.2,981889
20260611,SOUTHEASTB,9.9,9.9,9.7,9.8,1035588
20260611,SPCERAMICS,22.9,23.2,22,22.3,1873987
20260611,SPCL,54.7,55.1,54.1,54.2,876991
20260611,SQUARETEXT,47.8,47.8,46.1,47.1,79209
20260611,SQURPHARMA,216,216.3,215.4,215.7,537599
20260611,SSSTEEL,5.5,5.5,5.3,5.4,1369145
20260611,STANCERAM,71.7,73.5,71.2,71.5,10521
20260611,STANDARINS,53.3,56.6,53.3,54,1821530
20260611,STANDBANKL,4.6,4.7,4.4,4.5,887962
20260611,STYLECRAFT,53.7,55.2,53.7,54.4,24876
20260611,SUMITPOWER,14.4,14.5,14.3,14.3,661165
20260611,SUNLIFEINS,82.5,83.9,78,79,1688973
20260611,TAKAFULINS,37.9,38.8,36.7,37,298208
20260611,TALLUSPIN,9,9.1,8.8,8.9,863399
20260611,TAMIJTEX,129.9,130.9,128,128.2,59873
20260611,TB10Y0434,109.88,109.88,109.88,109.88,2000
20260611,TB20Y0545,113.27,113.27,113.27,113.27,5000
20260611,TB2Y0327,100.72,100.72,100.72,100.72,70000
20260611,TB2Y1126,99.98,99.98,99.98,99.98,1000
20260611,TB5Y1128,101,101.64,101,101.57,36000
20260611,TECHNODRUG,43.8,44.9,43.5,43.9,3049053
20260611,TILIL,52.5,57.6,52.5,56.3,2942832
20260611,TITASGAS,17.5,17.7,17.2,17.5,423879
20260611,TOSRIFA,20,20.5,19.9,20.2,613450
20260611,TRUSTB1MF,3.2,3.2,3.1,3.1,478449
20260611,TUNGHAI,3,3.2,3,3,32895
20260611,UCB,8.8,8.8,8.6,8.7,835252
20260611,UNILEVERCL,2099.5,2099.5,2064.6,2065.9,572
20260611,UNIONCAP,4.9,5,4.8,4.8,295763
20260611,UNIONINS,43.4,43.4,41.7,42,1108268
20260611,UNIQUEHRL,40,40.3,39.2,39.4,318770
20260611,UNITEDFIN,13.8,14.9,13.7,14.6,2421620
20260611,UNITEDINS,44.2,45.7,43.8,44,228567
20260611,UPGDCL,121,121.8,120.6,120.9,19571
20260611,USMANIAGL,40.3,44.3,40.3,44.2,150533
20260611,UTTARABANK,21,21.1,21,21.1,1563768
20260611,UTTARAFIN,13.4,13.8,13.3,13.4,52059
20260611,VAMLRBBF,6.2,6.2,6.1,6.1,132576
20260611,VFSTDL,15.6,15.9,15,15.2,3018007
20260611,WALTONHIL,375.8,377.1,373,374.3,39387
20260611,WATACHEM,139.7,141.9,135.8,136.1,52843
20260611,WEBCOATS,34.8,37.5,32.4,33,125214
20260611,WMSHIPYARD,8.8,8.9,8.7,8.7,562403
20260611,WONDERTOYS,31.5,31.7,30.2,31.5,28478
20260611,YPL,24.6,25.9,24.6,25.2,507571
20260611,YUSUFLOUR,2000,2000,2000,2000,2
20260611,ZAHEENSPIN,5.8,5.9,5.7,5.7,311050
20260611,ZAHINTEX,8.7,8.7,8.4,8.6,265466
20260611,ZEALBANGLA,147.9,151.8,135.4,137.2,56686
