Date,Scrip,Open,High,Low,Close,Volume
20260615,EMERALDOIL,22,23.6,21.7,23.6,838095
20260615,ENVOYTEX,51.6,52.7,51.2,51.7,792253
20260615,EPGL,19.2,20.7,18.8,20.2,2554322
20260615,ESQUIRENIT,24.1,24.7,24.1,24.3,614101
20260615,ETL,12.2,13,12.1,12.4,12124932
20260615,EXIM1STMF,3.5,3.6,3.4,3.5,292053
20260615,FAMILYTEX,2.8,2.9,2.7,2.8,805692
20260615,FARCHEM,19.1,19.3,18.7,18.8,332853
20260615,FAREASTFIN,1.1,1.3,1.1,1.3,810025
20260615,FAREASTLIF,24,24,23,23.1,62418
20260615,FASFIN,1.2,1.4,1.2,1.4,1048028
20260615,FBFIF,3.1,3.2,3.1,3.1,661204
20260615,FEDERALINS,29.2,29.9,29,29.7,3764649
20260615,FEKDIL,17.1,17.6,16.3,16.5,4563552
20260615,FINEFOODS,550.9,554,543.1,551.5,53844
20260615,FIRSTFIN,4.4,4.5,4.3,4.4,149803
20260615,FORTUNE,16.2,16.3,15.9,15.9,967369
20260615,FUWANGCER,15.3,15.4,14.6,14.8,5372096
20260615,FUWANGFOOD,11.4,11.5,11,11.1,552463
20260615,GBBPOWER,8.9,9,8.7,8.8,191230
20260615,GEMINISEA,119.3,121,118.1,119.1,27901
20260615,GENEXIL,37.1,37.5,35.3,35.7,5331178
20260615,GENNEXT,3.1,3.1,3,3,603358
20260615,GHAIL,14.9,15,14.2,14.3,2811397
20260615,GHCL,21,21.5,21,21,85537
20260615,GLDNJMF,6.5,6.6,6.4,6.5,344608
20260615,GLOBALINS,39.9,41.4,37,39,1216813
20260615,GOLDENSON,16.5,16.8,16.1,16.2,3300595
20260615,GP,250,252.5,249.4,249.5,159179
20260615,GPHISPAT,18.1,18.4,18,18.1,1967822
20260615,GQBALLPEN,677.8,677.8,655,659,43606
20260615,GRAMEENS2,12.5,12.7,12.5,12.6,187681
20260615,GREENDELMF,3.5,3.6,3.5,3.5,125103
20260615,GREENDELT,64.9,68,64.9,67.7,1459913
20260615,GSPFINANCE,3.8,4,3.8,3.9,323125
20260615,HAKKANIPUL,82.2,82.5,80,80.2,550372
20260615,HAMI,161.5,163.8,158.5,159.7,38060
20260615,HEIDELBCEM,238.9,238.9,231.5,235.2,75065
20260615,HFL,14.7,15.2,14.4,14.8,459912
20260615,HRTEX,21.5,21.5,20.8,20.9,74298
20260615,HWAWELLTEX,45,45,43.9,44.1,125028
20260615,IBNSINA,318,318,313.3,313.8,34370
20260615,IBP,16,16,15.1,15.3,3878168
20260615,ICB,44.5,45,43,43.2,275541
20260615,ICB3RDNRB,4.6,4.7,4.6,4.6,423860
20260615,ICBAGRANI1,6.9,6.9,6.6,6.7,99334
20260615,ICBAMCL2ND,6.1,6.3,6.1,6.2,203361
20260615,ICBEPMF1S1,6.7,6.7,5.9,6,1280986
20260615,ICBIBANK,2.9,3,2.8,3,928043
20260615,ICBSONALI1,5.1,5.1,5,5,407916
20260615,ICICL,30.7,30.9,29.1,29.5,1198621
20260615,IDLC,42.4,43.8,41.1,42.1,1585073
20260615,IFADAUTOS,25.1,25.3,24.5,24.7,1137642
20260615,IFIC,4.9,5.2,4.8,5.1,7315199
20260615,IFIC1STMF,3.5,3.6,3.5,3.5,446949
20260615,IFILISLMF1,4.2,4.3,4.1,4.2,430048
20260615,ILFSL,1.2,1.4,1.2,1.4,2933459
20260615,INDEXAGRO,74,74.5,72.9,73.1,170752
20260615,INTECH,37,37.3,35.9,36.1,704886
20260615,INTRACO,20,20.1,19.6,19.8,720834
20260615,IPDC,27.8,28.6,26.2,27.2,29271715
20260615,ISLAMIBANK,35.2,35.2,34.5,35.2,492517
20260615,ISLAMICFIN,11.5,11.5,11,11.2,364147
20260615,ISLAMIINS,56.4,56.8,55.2,55.8,323517
20260615,ISNLTD,62.8,63.1,61.7,62,231446
20260615,ITC,42.5,42.9,41.7,41.9,1741767
20260615,JAMUNABANK,24.4,24.5,24.1,24.3,3681198
20260615,JAMUNAOIL,175.3,177.4,175.3,176.5,40792
20260615,JANATAINS,36.9,36.9,35.6,36,754029
20260615,JHRML,50.9,51.6,50.7,50.9,523677
20260615,JMISMDL,129.3,130,127.6,127.9,10426
20260615,JUTESPINN,211.4,215.3,210,210.9,4607
20260615,KARNAPHULI,40.1,40.1,37.5,38.2,1582600
20260615,KAY&QUE,447,456.8,443,446.5,75515
20260615,KBPPWBIL,47.7,47.8,46.8,47.1,2524097
20260615,KBSEED,13,13.1,12.3,12.5,120030
20260615,KDSALTD,49.5,50.5,49.1,49.3,691290
20260615,KEYACOSMET,4.9,5,4.8,4.8,1377822
20260615,KFL,17.9,17.9,16.3,16.5,242013
20260615,KOHINOOR,512.8,513.5,506.8,507.8,26066
20260615,KPCL,11.1,11.2,11,11,418808
20260615,KPPL,16,16.4,15.5,15.7,297956
20260615,KTL,10.2,10.2,10.1,10.1,397645
20260615,LANKABAFIN,17,17.9,16.7,16.9,9475362
20260615,LEGACYFOOT,71,71.3,69.4,69.7,341534
20260615,LHB,54,55.3,53.9,54.7,1785135
20260615,LIBRAINFU,645,649.8,640,645.6,8826
20260615,LINDEBD,694.1,707.5,693,700.2,11443
20260615,LOVELLO,73.4,74.5,72.5,72.8,2611840
20260615,LRBDL,12.1,12.4,11.9,12,756445
20260615,LRGLOBMF1,3.4,3.4,3.3,3.3,363753
20260615,MAGURAPLEX,89.4,89.5,87.7,87.9,157285
20260615,MAKSONSPIN,6,6.3,6,6.2,658155
20260615,MALEKSPIN,29.6,29.8,29.3,29.4,1699917
20260615,MAMUNAGRO,21,21.5,20.6,20.7,235206
20260615,MARICO,2757,2769,2751,2753.9,4189
20260615,MASTERAGRO,12.2,12.4,11.6,11.9,441914
20260615,MATINSPINN,51.5,52.7,51.5,52.2,312600
20260615,MBL1STMF,3.9,4,3.9,3.9,136435
20260615,MEGCONMILK,35.4,38.8,34.5,38.2,333512
20260615,MEGHNACEM,34.7,34.7,32.1,32.4,14772
20260615,MEGHNAINS,34.3,36.7,34.3,35.3,4829743
20260615,MEGHNALIFE,64.4,65,62,62.5,424045
20260615,MEGHNAPET,79.8,80,72.7,77.8,329580
20260615,MERCANBANK,7.3,7.6,7.3,7.5,1249592
20260615,MERCINS,41.5,41.5,38.7,39.1,321708
20260615,METROSPIN,10.1,10.1,9.6,9.6,67529
20260615,MHSML,22,22,21.4,21.5,1692943
20260615,MIDASFIN,6.2,6.3,6.1,6.1,98791
20260615,MIDLANDBNK,16.8,17.2,16.4,16.5,4560678
20260615,MIRACLEIND,28.6,28.8,28.1,28.2,241500
20260615,MIRAKHTER,43.7,43.9,41.6,42.2,1393524
20260615,MITHUNKNIT,15.9,16.2,15,15.8,73674
20260615,MJLBD,92.5,93.2,91.9,92.3,236051
20260615,MKFOOTWEAR,141.9,141.9,132.9,134.9,14375
20260615,MLDYEING,10.1,10.5,10,10.3,3076486
20260615,MONNOAGML,355.1,361.5,353,356.5,20528
20260615,MONNOCERA,98.8,98.8,96.5,97.1,601510
20260615,MONNOFABR,23,23.1,22.7,22.8,2120289
20260615,MONOSPOOL,111,112.8,108.7,109.2,479215
20260615,MOSTFAMETL,12.2,12.5,11.6,11.7,518803
20260615,MPETROLEUM,210.5,212.1,210.4,210.8,28890
20260615,MTB,14.2,14.7,13.9,14.1,7489470
20260615,NAHEEACP,37.7,37.7,35.4,35.9,2354155
20260615,NATLIFEINS,107.4,107.4,104.2,104.5,106877
20260615,NAVANACNG,22.7,22.7,22.2,22.2,185079
20260615,NAVANAPHAR,72.8,73.1,71.5,71.9,712062
20260615,NCCBANK,16.7,17.2,16.6,16.8,31951812
20260615,NCCBLMF1,4.3,4.3,4.2,4.3,67910
20260615,NEWLINE,5.5,5.7,5.5,5.5,149234
20260615,NFML,16.7,17.6,16.6,17.3,3922739
20260615,NHFIL,28.6,29.7,27.7,27.9,3795844
20260615,NIALCO,35.9,37,34.3,36.2,150453
20260615,NITOLINS,36.5,36.7,35.4,35.7,292813
20260615,NORTHERN,112.8,114.3,111.6,111.7,2820
20260615,NORTHRNINS,43,43.5,41.5,41.7,334710
20260615,NPOLYMER,34.5,34.8,33.2,33.4,341025
20260615,NRBBANK,6.1,6.3,6,6.2,517530
20260615,NRBCBANK,7.5,7.6,7.4,7.4,181681
20260615,NTC,159.8,163.4,152,154.7,18133
20260615,NTLTUBES,68.5,68.5,66.2,66.5,428049
20260615,NURANI,3.1,3.3,3.1,3.1,107911
20260615,OAL,6.3,6.4,6.3,6.4,369823
20260615,OIMEX,16.3,16.8,16.1,16.2,729554
20260615,OLYMPIC,152.9,154.4,150,151,251437
20260615,ONEBANKPLC,8.3,8.5,8.3,8.3,323540
20260615,ORIONINFU,322.1,329,319,323.7,459170
20260615,ORIONPHARM,28.7,29.3,28.1,28.9,1042816
20260615,ORYZAAGRO,12.6,12.6,11.2,11.5,1074534
20260615,PADMALIFE,20.7,20.7,19.9,20,92650
20260615,PADMAOIL,185,187.2,184.8,186.2,103990
20260615,PARAMOUNT,66.9,67.4,63.6,64.3,425955
20260615,PDL,5.5,5.8,5.5,5.6,874647
20260615,PENINSULA,24,24.2,23.2,23.5,687373
20260615,PEOPLESINS,63.1,64.5,60.8,61.2,2909520
20260615,PF1STMF,8.9,8.9,8.4,8.5,3264769
20260615,PHARMAID,578.9,583.8,560,569.5,14055
20260615,PHENIXINS,45.3,45.6,43.6,44,599750
20260615,PHOENIXFIN,4,4.1,3.9,4,450753
20260615,PHPMF1,3.2,3.2,3.1,3.1,704529
20260615,PIONEERINS,71.7,74,68.7,69.3,1160348
20260615,PLFSL,1.1,1.3,1.1,1.3,2634519
20260615,POPULAR1MF,3.1,3.2,3.1,3.1,307171
20260615,POPULARLIF,65.4,66.3,62.8,63.2,661191
20260615,POWERGRID,38.9,39.4,37.5,37.7,421612
20260615,PRAGATIINS,76.5,77.8,75.7,76.1,777705
20260615,PRAGATILIF,195.4,195.7,185.9,186.8,219913
20260615,PREMIERBAN,4.3,4.7,4.2,4.6,3144534
20260615,PREMIERCEM,49.9,49.9,47.2,47.5,1013974
20260615,PREMIERLEA,2.5,2.6,2.4,2.5,350301
20260615,PRIME1ICBA,4.8,4.8,4.6,4.7,177162
20260615,PRIMEBANK,30.1,30.2,29.4,30.1,2332528
20260615,PRIMEFIN,3.3,3.4,3.2,3.3,789143
20260615,PRIMEINSUR,43,45.7,42.9,43.1,948922
20260615,PRIMELIFE,44.2,44.6,42.2,42.4,319648
20260615,PRIMETEX,18.3,18.3,17.4,17.5,195002
20260615,PROGRESLIF,44.5,44.9,43,43.5,19017
20260615,PROVATIINS,56,57.2,54.4,54.8,2340819
20260615,PTL,62.6,63.8,62.3,63.3,988747
20260615,PUBALIBANK,36.9,38,36,37.4,589062
20260615,PURABIGEN,33.8,34.4,32.8,33,1462263
20260615,QUASEMIND,43.7,44.5,43.5,43.9,862581
20260615,QUEENSOUTH,14.3,14.9,14.2,14.4,3595795
20260615,RAHIMAFOOD,99.9,99.9,98.9,99.4,71722
20260615,RAHIMTEXT,199.5,199.8,195.5,197.5,29348
20260615,RAKCERAMIC,29,31,29,29.4,2210073
20260615,RANFOUNDRY,156.2,157.4,155,155.4,14143
20260615,RDFOOD,28.8,28.8,28,28.1,2010208
20260615,RECKITTBEN,3329.5,3329.5,3323,3325.9,450
20260615,REGENTTEX,7.8,8,7.7,7.9,402857
20260615,RELIANCE1,10.9,11,10.8,10.9,862017
20260615,RELIANCINS,114.8,116.3,106.5,107.8,297122
20260615,RENATA,441,447.8,438.1,438.9,59339
20260615,RENWICKJA,530.5,569.5,530.5,560.4,2098
20260615,REPUBLIC,37.8,38.2,36.4,36.6,474410
20260615,RINGSHINE,3.6,3.7,3.5,3.5,642215
20260615,ROBI,31.2,31.6,31.1,31.3,3439273
20260615,RSRMSTEEL,8.5,9,8.2,8.6,545615
20260615,RUNNERAUTO,42.9,43.3,41.7,41.9,1151649
20260615,RUPALIBANK,17.4,17.4,17.1,17.2,214764
20260615,RUPALIINS,28.2,28.9,27.8,28,1452700
20260615,RUPALILIFE,102,102.5,96.3,97.3,736586
20260615,SADHESIVE,84.8,84.8,80,80.8,534233
20260615,SAFKOSPINN,21.1,21.7,20.8,21.1,140265
20260615,SAIFPOWER,7.6,8.1,7.6,8.1,1852177
20260615,SAIHAMCOT,19.5,19.6,19.3,19.3,1941111
20260615,SAIHAMTEX,18.1,18.4,18.1,18.2,1034293
20260615,SALAMCRST,15.4,15.4,15,15.1,343295
20260615,SALVO,38,38.5,37.6,37.7,990798
20260615,SAMATALETH,112,113.4,108.6,109.4,131485
20260615,SAMORITA,73.2,73.2,72.1,72.8,160671
20260615,SANDHANINS,26.8,26.8,25.8,26,1384978
20260615,SAPORTL,58.5,58.5,56.8,56.9,5675802
20260615,SBACBANK,6.7,6.8,6.6,6.7,143106
20260615,SEAPEARL,37,37.3,36.8,37,1257865
20260615,SEMLFBSLGF,5.5,5.5,5.4,5.5,366459
20260615,SEMLIBBLSF,6.2,6.2,6.1,6.2,161879
20260615,SHAHJABANK,17.8,17.8,17.2,17.3,844548
20260615,SHARPIND,17.8,17.8,16.8,17,144616
20260615,SHASHADNIM,22.8,23.8,22.5,23.5,1672141
20260615,SHEPHERD,15.9,16.3,15.9,16,1144658
20260615,SHURWID,7,7,6.8,6.9,92366
20260615,SHYAMPSUG,199,210,199,202,92255
20260615,SICL,40.9,42.4,39.4,39.8,3239143
20260615,SILCOPHL,20.9,21.7,20.5,20.8,2779893
20260615,SILVAPHL,13.8,13.8,13.1,13.2,1040563
20260615,SIMTEX,25.7,25.8,25,25.2,3417528
20260615,SINGERBD,82.2,82.5,81.5,81.8,18976
20260615,SINOBANGLA,55.8,56.1,54.5,54.7,872469
20260615,SIPLC,108,109.5,104.3,104.9,482792
20260615,SKTRIMS,14,14.1,13.7,14,217924
20260615,SONALIANSH,187.5,189.5,185.4,186.4,61838
20260615,SONALILIFE,86,90.8,85.8,87.1,630703
20260615,SONALIPAPR,234.9,237.9,232.6,233.1,146338
20260615,SONARBAINS,44.5,47.6,44,44.8,2253470
20260615,SONARGAON,79.6,87.5,79.6,87.5,885768
20260615,SOUTHEASTB,10.2,10.3,10,10.1,1624009
20260615,SPCERAMICS,22.5,24.2,22.3,23.5,4285705
20260615,SPCL,55.2,55.7,54.6,55,1056943
20260615,SQUARETEXT,48,49.1,48,49,220672
20260615,SQURPHARMA,218,218.5,216.7,217,565796
20260615,SSSTEEL,6.3,6.4,6.1,6.1,5874528
20260615,STANCERAM,71.9,71.9,70.5,71.1,20856
20260615,STANDARINS,55,56.6,53.3,54.2,732429
20260615,STANDBANKL,4.7,4.9,4.6,4.8,2139911
20260615,STYLECRAFT,54.5,54.7,53.9,53.9,15218
20260615,SUMITPOWER,14.8,15,14.7,14.8,1421080
20260615,SUNLIFEINS,76.5,80.3,75.2,77.1,1261245
20260615,TAKAFULINS,40,41.7,38.8,39.1,340979
20260615,TALLUSPIN,8.7,8.7,8.3,8.4,750451
20260615,TAMIJTEX,130.9,132.7,129.9,130.8,117021
20260615,TB2Y0327,102.16,102.16,102.16,102.16,5000
20260615,TB2Y0627,102.19,102.19,102.19,102.19,2000
20260615,TB2Y1026,100.41,100.41,100.41,100.41,1000
20260615,TB2Y1126,100.61,100.61,100.61,100.61,2000
20260615,TECHNODRUG,44.7,45.2,43.4,43.6,1705087
20260615,TILIL,56.9,57,52.9,53.5,1648163
20260615,TITASGAS,18.3,18.9,18,18.1,1897478
20260615,TOSRIFA,20.4,20.5,19.9,20,554503
20260615,TRUSTB1MF,3.1,3.2,3.1,3.1,360281
20260615,TRUSTBANK,16.2,16.3,15.9,15.9,2789763
20260615,TUNGHAI,3,3.1,3,3,165325
20260615,UCB,9,9.1,8.8,9,518746
20260615,UNILEVERCL,2066.2,2074.9,2059,2063.4,742
20260615,UNIONCAP,5.2,5.3,5,5.1,389161
20260615,UNIONINS,41.5,43.2,41.3,41.5,928296
20260615,UNIQUEHRL,41,42.6,41,41.8,1384707
20260615,UNITEDFIN,16.3,17.1,15.6,16,4924175
20260615,UNITEDINS,45.8,45.8,44.8,44.9,221550
20260615,UPGDCL,124.9,129.2,124.9,126.3,121906
20260615,USMANIAGL,45.8,45.8,42.7,44.1,51155
20260615,UTTARABANK,21.5,22.1,21.4,22,5827563
20260615,UTTARAFIN,14.7,15.4,14,14.2,226775
20260615,VAMLRBBF,6.4,6.5,6.4,6.5,260369
20260615,VFSTDL,15.3,15.9,15.3,15.5,2403535
20260615,WALTONHIL,380,393,380,383.5,74637
20260615,WATACHEM,135.8,138.8,135.8,136.9,38028
20260615,WEBCOATS,33.8,35,32.1,32.5,157497
20260615,WMSHIPYARD,8.8,9.3,8.8,9.1,2119620
20260615,WONDERTOYS,30.7,32.5,29.9,30.2,18835
20260615,YPL,24.2,24.7,23.6,23.8,383117
20260615,ZAHEENSPIN,5.9,5.9,5.7,5.7,192390
20260615,ZAHINTEX,9.1,9.1,8.7,8.7,68355
20260615,ZEALBANGLA,128.3,137,127,129.5,8674
