Date,Scrip,Open,High,Low,Close,Volume
20260311,AOPLC,10.2,10.2,9.6,10.1,41427
20260311,APEXFOODS,227.8,227.8,221,222.7,4681
20260311,APEXFOOT,183,184,180.2,183.8,33375
20260311,APEXSPINN,185.1,197.8,185.1,191.1,33308
20260311,APEXTANRY,64.4,66.6,63,63.8,9873
20260311,APEXWEAV,6.8,6.9,6.7,6.8,4009
20260311,APOLOISPAT,3.7,3.9,3.6,3.7,1880789
20260311,ARAMIT,161.7,167,161.7,166.4,6861
20260311,ARAMITCEM,11.5,11.5,10.9,11.1,20273
20260311,ARGONDENIM,16.8,16.9,16.4,16.8,70237
20260311,ASIAINS,38,38.8,37,37.9,504768
20260311,ASIAPACINS,36.4,37.5,35.7,36.6,77398
20260311,ASIATICLAB,66.8,70.5,66.2,69.3,2159475
20260311,ATLASBANG,63.1,65.5,62.6,63.1,2823
20260311,AZIZPIPES,48.1,49,47.1,48.7,14691
20260311,BANGAS,118.8,118.8,114.9,117.1,50776
20260311,BANKASIA,22.6,22.6,21.8,22.2,1738413
20260311,BARKAPOWER,7.6,7.9,7.6,7.8,338803
20260311,BATASHOE,849,850,830.5,836.1,1055
20260311,BATBC,232.1,232.1,220,226.9,149141
20260311,BAYLEASING,6.2,6.4,5.9,6.1,1131949
20260311,BBS,10.4,10.4,10.1,10.2,489814
20260311,BBSCABLES,16,16.4,15.7,16.1,507887
20260311,BDAUTOCA,135.2,137.8,132.3,136,43872
20260311,BDCOM,26.2,26.8,25.9,26.6,561001
20260311,BDFINANCE,14,14.2,13.6,14,637311
20260311,BDLAMPS,137,138.4,134,134.6,2492
20260311,BDPAINTS,31.2,31.2,29.9,31,3766
20260311,BDTHAI,10.9,11.2,10.8,11.1,654647
20260311,BDTHAIFOOD,16.7,17.4,16.4,17,4466999
20260311,BDWELDING,16.8,16.9,16.1,16.3,104151
20260311,BEACHHATCH,30.5,30.8,30,30.5,177402
20260311,BEACONPHAR,102,102.8,100.8,101.4,220282
20260311,BENGALBISC,56.6,59,56,56.2,5162
20260311,BENGALWTL,17.4,17.8,17.1,17.5,105911
20260311,BERGERPBL,1409,1409,1401,1405.9,5019
20260311,BESTHLDNG,12.9,13.1,12.7,13,275558
20260311,BEXGSUKUK,59.5,60.5,59.5,60,11413
20260311,BGIC,31.6,32.2,31.2,32.1,43724
20260311,BIFC,7.6,7.7,7,7.2,1289643
20260311,BNICL,53.9,55.9,53.3,55.6,378856
20260311,BPML,27.4,27.9,27.3,27.6,24883
20260311,BPPL,14.1,14.3,13.9,14.1,1076881
20260311,BRACBANK,68.6086956521739,68.695652173913,66.2608695652174,66.8695652173913,1758471
20260311,BSC,108.6,109.7,107.8,109.5,316458
20260311,BSCPLC,142,144,141.3,142.8,87098
20260311,BSRMLTD,80.5,82.3,80.5,81.3,62736
20260311,BSRMSTEEL,70,71,69.6,70.8,101691
20260311,BXPHARMA,116.9,119.8,115,117.5,450740
20260311,CAPITECGBF,6.6,6.6,6.4,6.5,344007
20260311,CAPMBDBLMF,10.1,10.5,10,10.4,1427610
20260311,CAPMIBBLMF,7.9,8.1,7.9,8,209339
20260311,CENTRALINS,39.9,39.9,38.9,39.3,294850
20260311,CENTRALPHL,8.6,8.6,8.4,8.4,301239
20260311,CITYBANK,27.2173913043478,27.6521739130435,26.6086956521739,27.304347826087,6388024
20260311,CITYGENINS,97.2,99.4,96.4,98.3,234843
20260311,CLICL,54.5,57.8,54.4,57.4,428163
20260311,CNATEX,3.6,3.6,3.4,3.5,2080978
20260311,CONFIDCEM,64.2,64.7,62.9,63.8,278533
20260311,CONTININS,24.4,24.7,23.6,24.4,82470
20260311,COPPERTECH,18.1,18.7,18,18.5,172493
20260311,CRAFTSMAN,29.2,29.2,28.9,29,36205
20260311,CROWNCEMNT,48.5,49.4,47.5,49,4953
20260311,CRYSTALINS,78,79.5,77.1,78.3,267583
20260311,CVOPRL,155,155,150.5,154,174261
20260311,DACCADYE,17.7,17.8,17.3,17.6,93688
20260311,DAFODILCOM,60.4,63.8,60.4,63.3,190745
20260311,DBH,36.8,37.1,36.7,36.8,105744
20260311,DBH1STMF,4.4,4.5,4.3,4.5,644283
20260311,DELTALIFE,71.1,71.6,71,71.2,12969
20260311,DELTASPINN,5.8,5.9,5.6,5.8,270607
20260311,DESCO,21.6,22,21.6,22,41685
20260311,DESHBANDHU,15.7,16.2,15.5,15.9,245731
20260311,DGIC,19.9,20,19.6,19.9,43565
20260311,DHAKABANK,13,13.1,12.7,13,3605807
20260311,DHAKAINS,37.2,37.8,37.1,37.4,27749
20260311,DOMINAGE,36.6,36.7,36.2,36.6,1040715
20260311,DOREENPWR,26.4,26.5,25.9,26.3,339069
20260311,DSHGARME,105.9,107.7,102.2,106.9,34480
20260311,DSSL,8.4,8.5,8.2,8.4,482281
20260311,DULAMIACOT,121.5,123.5,119.5,121.5,3006
20260311,DUTCHBANGL,41,41.3,40.4,41,75897
20260311,EASTERNINS,50.7,52.7,50.7,52.4,33554
20260311,EASTLAND,20.7,20.8,20.2,20.5,56915
20260311,EASTRNLUB,1516.5,1529.9,1492,1505.8,5420
20260311,EBL,25.8252427184466,26.1165048543689,25.2427184466019,25.8252427184466,1381773
20260311,EBL1STMF,3.6,3.7,3.5,3.6,65958
20260311,EBLNRBMF,2.7,2.8,2.6,2.6,704841
20260311,ECABLES,115,118,112.7,113,3355
20260311,EGEN,20.4,20.9,20,20.7,960093
20260311,EHL,76.9,77.1,75.2,76.8,42066
20260311,EIL,26.6,26.8,26.3,26.6,147320
20260311,EMERALDOIL,16.2,17.2,16,17,175906
20260311,ENVOYTEX,49.5,50.2,49.3,50,63827
20260311,EPGL,16.4,16.9,16.1,16.5,262985
20260311,ESQUIRENIT,20,21,20,20.4,204343
20260311,ETL,9.4,9.5,9.2,9.4,919949
20260311,EXIM1STMF,2.9,3,2.9,2.9,587693
20260311,FAMILYTEX,3.4,3.4,3.2,3.4,8249207
20260311,FARCHEM,13.6,13.9,13.5,13.7,76400
20260311,FAREASTFIN,3.3,3.3,3.3,3.3,381069
20260311,FAREASTLIF,21.9,23,21.9,22.9,39391
20260311,FASFIN,3.3,3.3,3.3,3.3,691370
20260311,FBFIF,2.9,3,2.8,2.9,196942
20260311,FEDERALINS,20.2,20.2,19.3,19.9,58221
20260311,FEKDIL,13.9,14,13.7,13.9,477246
20260311,FINEFOODS,463.2,466,462.6,463.8,84048
20260311,FIRSTFIN,6.1,6.3,5.7,5.8,989930
20260311,FORTUNE,14.2,14.2,13.8,14,174208
20260311,FUWANGCER,11.3,11.5,11.2,11.4,610415
20260311,FUWANGFOOD,10.3,10.5,10.1,10.4,713774
20260311,GBBPOWER,8.3,8.5,8.2,8.4,109345
20260311,GEMINISEA,113.8,116.5,113.5,115,9324
20260311,GENEXIL,26,26.9,25.6,26.4,1192499
20260311,GENNEXT,3.5,3.6,3.3,3.4,3321835
20260311,GHAIL,11.1,11.1,10.9,11,269308
20260311,GHCL,19.1,19.4,18.4,19.2,43173
20260311,GLDNJMF,5.9,6,5.8,6,500794
20260311,GLOBALINS,27.1,27.9,27.1,27.7,52919
20260311,GOLDENSON,10.1,10.4,10,10.3,612299
20260311,GP,255.1,255.1,247.5,249.8,137538
20260311,GPHISPAT,16.3,16.3,15.8,16,492856
20260311,GQBALLPEN,506.7,511.9,500.1,504.6,14133
20260311,GRAMEENS2,12.6,12.8,12.6,12.7,45343
20260311,GREENDELMF,3.1,3.1,3.1,3.1,71076
20260311,GREENDELT,53.3,53.6,52.6,53.4,75803
20260311,GSPFINANCE,6.2,6.3,5.6,5.8,2665104
20260311,HAKKANIPUL,68.9,69.6,67.1,69.3,302168
20260311,HAMI,154,156.9,152.2,153.7,49128
20260311,HEIDELBCEM,225.6,233.3,222,227.7,3048
20260311,HFL,7.9,8.1,7.8,8.1,138743
20260311,HIMADRI,543,543,543,543,2
20260311,HRTEX,19.6,21.1,19.2,21.1,371002
20260311,HWAWELLTEX,45,46.4,44.2,45.3,334763
20260311,IBNSINA,318.2,318.2,315,317.8,29020
20260311,IBP,12.8,13.1,12.6,12.9,984891
20260311,ICB,39.7,39.9,37.6,38,60955
20260311,ICB3RDNRB,4.3,4.3,4.3,4.3,16025
20260311,ICBAGRANI1,6.4,6.5,6.4,6.4,16016
20260311,ICBAMCL2ND,6,6,5.5,5.5,17999
20260311,ICBEPMF1S1,4.8,4.9,4.7,4.8,415342
20260311,ICBIBANK,3.5,3.5,3.3,3.4,653329
20260311,ICBSONALI1,4.3,4.5,4.3,4.5,483165
20260311,ICICL,21.4,21.7,21.2,21.4,15855
20260311,IDLC,39.047619047619,39.3333333333333,38.3809523809524,39.1428571428571,140972
20260311,IFADAUTOS,21,21.4,21,21.1,106185
20260311,IFIC,6.1,6.1,5.8,5.9,5246217
20260311,IFIC1STMF,2.9,3,2.8,2.9,615192
20260311,IFILISLMF1,3.9,3.9,3.8,3.9,100000
20260311,ILFSL,3,3,3,3,1095863
20260311,INDEXAGRO,64.6,65.7,64.5,65.4,64553
20260311,INTECH,37.5,39.7,37.2,38.1,3247733
20260311,INTRACO,17.8,18.7,17.7,18.5,272784
20260311,IPDC,19.3,19.4,18.9,19.4,1024082
20260311,ISLAMIBANK,43.4,43.7,42.3,43.2,897718
20260311,ISLAMICFIN,10.8,10.9,10.7,10.9,366923
20260311,ISLAMIINS,37.1,37.7,36.6,37.2,4967
20260311,ISNLTD,78.5,81.3,77.5,79.6,694643
20260311,ITC,38,38.5,37.3,38.1,371243
20260311,JAMUNABANK,23.8,23.9,23.3,23.7,1803486
20260311,JAMUNAOIL,173.9,173.9,172.5,172.7,12171
20260311,JANATAINS,25.1,25.5,25,25.4,87796
20260311,JHRML,42.8,43.3,41.8,42.8,64200
20260311,JMISMDL,117.6,119.9,117.5,119.6,4358
20260311,JUTESPINN,219.1,220,212,214.9,1987
20260311,KARNAPHULI,29,29.5,28.6,29.1,128237
20260311,KAY&QUE,452.5,457.7,442.2,449,120819
20260311,KBPPWBIL,49.9,51.3,49,50.9,3140323
20260311,KBSEED,9.2,9.4,9.1,9.2,18500
20260311,KDSALTD,39.1,39.6,38.6,39.3,104851
20260311,KEYACOSMET,5.3,5.4,5.2,5.3,633520
20260311,KFL,9.2,11.1,9.2,11.1,453
20260311,KOHINOOR,510,515,510,511.7,2728
20260311,KPCL,10.4,10.5,10.2,10.3,87264
20260311,KPPL,15.8,15.9,15.2,15.3,371547
20260311,KTL,9.2,9.2,8.9,9.1,193022
20260311,LANKABAFIN,15.5,15.5,15,15.2,1489569
20260311,LEGACYFOOT,53.4,54.2,52.7,53.7,70459
20260311,LHB,51.5,51.5,50,50.6,403854
20260311,LIBRAINFU,624.3,643,624,641.4,2287
20260311,LINDEBD,792,797,788.6,793.4,2686
20260311,LOVELLO,68.6,72,67.5,71.2,1607313
20260311,LRBDL,10,10.3,9.8,10.1,314056
20260311,LRGLOBMF1,3,3.1,3,3,170000
20260311,MAGURAPLEX,81.1,83.5,80,81.7,68002
20260311,MAKSONSPIN,6.1,6.2,5.9,6,148199
20260311,MALEKSPIN,27,27.5,26.6,27.4,894175
20260311,MAMUNAGRO,17.9,18,16.7,17.9,1007
20260311,MARICO,2769,2796,2750,2776.6,912
20260311,MASTERAGRO,6.5,6.6,6.5,6.5,11902
20260311,MATINSPINN,46.9,46.9,45.6,46.1,56482
20260311,MBL1STMF,4,4,3.9,3.9,105386
20260311,MEGCONMILK,34.4,35,32.7,33,311057
20260311,MEGHNACEM,33,35.2,32.1,32.9,4946
20260311,MEGHNAINS,28,28,27.4,27.7,223938
20260311,MEGHNALIFE,52.7,53.7,52.6,53,40069
20260311,MEGHNAPET,27.6,28.7,27.5,28.1,160266
20260311,MERCANBANK,8.4,8.6,8.4,8.5,389463
20260311,MERCINS,24,24,23.6,23.7,4443
20260311,METROSPIN,9.8,9.8,9.1,9.2,296160
20260311,MHSML,17.1,18.4,17.1,18.1,991361
20260311,MIDASFIN,7.2,7.6,6.9,7.3,406791
20260311,MIDLANDBNK,16.3,16.3,15.8,15.9,1634386
20260311,MIRACLEIND,29.4,29.4,28.4,29.3,68714
20260311,MIRAKHTER,26.5,27.5,26.5,27.3,111573
20260311,MITHUNKNIT,16.7,16.8,15.9,16.3,47798
20260311,MJLBD,91.2,91.5,90.5,91,15774
20260311,MKFOOTWEAR,71.8,71.8,67.6,71.3,53553
20260311,MLDYEING,8.6,8.7,8.4,8.5,267579
20260311,MONNOAGML,340,368,337.6,363.6,66520
20260311,MONNOCERA,80.9,83.6,79.5,82.9,229730
20260311,MONNOFABR,22.1,22.9,21.6,22.8,2814351
20260311,MONOSPOOL,90.5,92.6,89.1,92.1,183233
20260311,MOSTFAMETL,9.9,9.9,9.5,9.9,10002
20260311,MPETROLEUM,198.9,202.5,198.9,201.7,11975
20260311,MTB,12.6,13,12.6,12.9,336964
20260311,NAHEEACP,21,21.4,20.4,21.1,470105
20260311,NATLIFEINS,96.7,99.6,96.4,99.3,14968
20260311,NAVANACNG,20.2,20.5,20,20.4,24149
20260311,NAVANAPHAR,58.7,59.5,57.5,59,302095
20260311,NBL,5.4,5.5,5.1,5.1,7509771
20260311,NCCBANK,12.8,13,12.7,12.8,375401
20260311,NCCBLMF1,4.2,4.2,4.1,4.1,26605
20260311,NEWLINE,5.8,5.9,5.7,5.8,528069
20260311,NFML,14.5,15.2,14.4,15,364888
20260311,NHFIL,23.2,23.6,23.1,23.4,188587
20260311,NIALCO,24.4,24.4,23.8,24,421
20260311,NITOLINS,28.5,28.5,27.2,27.5,31636
20260311,NORTHERN,120,120.9,116.5,118.1,9540
20260311,NORTHRNINS,27.8,29.4,27.8,29,14944
20260311,NPOLYMER,27.3,27.3,26.7,26.9,22770
20260311,NRBBANK,7,7.2,7,7.1,201132
20260311,NRBCBANK,6.8,6.8,6.6,6.7,437253
20260311,NTC,159.4,167.9,159.4,162.9,2758
20260311,NTLTUBES,58.3,58.6,57.4,58.2,32938
20260311,NURANI,3.8,3.8,3.6,3.7,732855
20260311,OAL,6.9,6.9,6.5,6.6,334716
20260311,OIMEX,13.3,13.7,12.9,13.4,290977
20260311,OLYMPIC,153.5,153.5,149.8,151.8,225798
20260311,ONEBANKPLC,8,8,7.7,7.7,1902421
20260311,ORIONINFU,371.6,372,363.8,369.4,779820
20260311,ORIONPHARM,29.2,29.3,28.5,29.1,194777
20260311,ORYZAAGRO,8.4,8.5,8.2,8.3,67501
20260311,PADMALIFE,17.1,17.5,17.1,17.4,20457
20260311,PADMAOIL,178,178,175.8,176.9,39757
20260311,PARAMOUNT,51.5,52,49.9,51.3,207306
20260311,PDL,5.1,5.3,5,5.1,457812
20260311,PENINSULA,20.1,20.6,19.9,20.5,393222
20260311,PEOPLESINS,39.8,40.2,38.9,39.9,180903
20260311,PF1STMF,5,5,4.9,4.9,166501
20260311,PHARMAID,562.2,565,552,562.2,6709
20260311,PHENIXINS,29.5,29.5,28.5,29.2,71940
20260311,PHOENIXFIN,5.3,5.5,5,5.1,1391403
20260311,PHPMF1,2.8,2.9,2.7,2.8,710882
20260311,PIONEERINS,51.5,51.8,50.2,51.4,98529
20260311,PLFSL,3.3,3.3,3.2,3.3,1580017
20260311,POPULAR1MF,2.8,2.8,2.7,2.8,34288
20260311,POPULARLIF,47.5,48.5,47,47.8,98703
20260311,POWERGRID,29.7,30,29.7,29.8,17514
20260311,PRAGATIINS,71.2,72.4,70.4,71.1,228523
20260311,PRAGATILIF,214.8,222.8,211.2,218.1,325717
20260311,PREMIERBAN,5.4,5.4,5.2,5.3,792835
20260311,PREMIERCEM,36.5,37.4,36.4,37.2,91580
20260311,PREMIERLEA,3.4,3.4,3.4,3.4,651271
20260311,PRIME1ICBA,4.3,4.3,4.2,4.3,7564
20260311,PRIMEBANK,29.6190476190476,29.8095238095238,29.047619047619,29.3333333333333,1277523
20260311,PRIMEFIN,5.6,5.6,5.4,5.5,7331064
20260311,PRIMEINSUR,30.9,31.8,30.8,31.4,13080
20260311,PRIMELIFE,33.9,34.7,33.1,33.8,17298
20260311,PRIMETEX,22,22.4,20.1,21.3,1019334
20260311,PROGRESLIF,41.8,42.9,41.8,42.7,5482
20260311,PROVATIINS,30.2,30.6,30,30.2,84574
20260311,PTL,52.9,54.3,51.7,54.1,317699
20260311,PUBALIBANK,33.304347826087,33.304347826087,31.7391304347826,32.695652173913,179559
20260311,PURABIGEN,20,20.4,19.6,20,62355
20260311,QUASEMIND,38.7,38.9,37.6,38.6,220165
20260311,QUEENSOUTH,11.6,12,11.4,11.9,737953
20260311,RAHIMAFOOD,115.5,118.5,112.2,117.4,59204
20260311,RAHIMTEXT,199.6,208.5,193,203.4,38543
20260311,RAKCERAMIC,22.6,23.1,22.6,23.1,48070
20260311,RANFOUNDRY,143.4,146.4,142.2,144.5,9178
20260311,RDFOOD,19.8,19.8,19.1,19.5,417682
20260311,RECKITTBEN,3520,3520,3470,3492.3,354
20260311,REGENTTEX,4.8,4.8,4.5,4.6,349940
20260311,RELIANCE1,12,12.3,11.7,12.2,597503
20260311,RELIANCINS,69,69.9,69,69,23615
20260311,RENATA,432,436,428,430.3,14433
20260311,RENWICKJA,510.9,511,500.1,507.2,705
20260311,REPUBLIC,31.5,32,31.5,31.6,33147
20260311,RINGSHINE,3.6,3.6,3.4,3.5,2255527
20260311,ROBI,31.6,32,31,31.6,5183528
20260311,RSRMSTEEL,8,8.1,7.9,8.1,66799
20260311,RUNNERAUTO,31.3,32.4,31.2,32.2,287036
20260311,RUPALIBANK,18.2,18.3,17.9,18.1,139181
20260311,RUPALIINS,22.8,23,22.1,22.4,58656
20260311,RUPALILIFE,81.6,82.4,79.9,82,222644
20260311,SADHESIVE,52.7,52.7,49.6,51.1,6026
20260311,SAFKOSPINN,14.2,15.2,13.9,15.2,673042
20260311,SAIFPOWER,7,7.1,6.7,6.8,820100
20260311,SAIHAMCOT,19.6,20.2,19.1,19.9,1588464
20260311,SAIHAMTEX,18.7,20.4,18.3,20.2,1279859
20260311,SALAMCRST,15.8,16.7,15.5,16,463759
20260311,SALVO,31.2,31.8,30.8,31.6,911139
20260311,SAMATALETH,82,83.7,81.7,82.3,44949
20260311,SAMORITA,66.8,67.6,66.8,67.2,9859
20260311,SANDHANINS,20.3,20.3,19.8,20.1,56061
20260311,SAPORTL,47.6,48.1,47.4,47.9,1805125
20260311,SBACBANK,6.9,7,6.7,6.8,110644
20260311,SEAPEARL,36.4,39.6,35.6,39.1,3513041
20260311,SEMLFBSLGF,5,5.1,5,5,278527
20260311,SEMLIBBLSF,6,6,5.9,6,11973
20260311,SHAHJABANK,18.3,18.3,17.9,18,522294
20260311,SHARPIND,15.8,16.6,15.8,15.9,14650
20260311,SHASHADNIM,18.3,19,18.3,18.9,412520
20260311,SHEPHERD,13.2,13.5,13.1,13.4,342685
20260311,SHURWID,7.6,7.7,7.3,7.3,342923
20260311,SHYAMPSUG,156.1,160,151.1,159.5,9392
20260311,SICL,18.8,19.8,18.8,19.7,54346
20260311,SILCOPHL,13.5,14,13.5,13.7,710065
20260311,SILVAPHL,9.4,9.6,9.3,9.5,154059
20260311,SIMTEX,23.1,25,22.5,24.8,4993823
20260311,SINGERBD,85,85.9,84.7,84.9,8335
20260311,SINOBANGLA,46.9,47.1,46,46.8,309267
20260311,SIPLC,58.7,58.8,57,58.5,129667
20260311,SKTRIMS,8.8,9.1,8.8,9,102560
20260311,SONALIANSH,163,163,155.5,160.2,49734
20260311,SONALILIFE,61.4,61.4,59.4,60.4,24719
20260311,SONALIPAPR,235.3,237.9,229.4,235,86814
20260311,SONARBAINS,27,27.9,26.4,27.8,55840
20260311,SONARGAON,36.2,39.3,36.2,38.7,642085
20260311,SOUTHEASTB,9.7,9.7,9.3,9.5,362696
20260311,SPCERAMICS,19.5,20.8,19.1,20.4,4684553
20260311,SPCL,47.7,48,47,47.6,447626
20260311,SQUARETEXT,48.5,49.2,48.2,48.7,8900
20260311,SQURPHARMA,215.9,216.3,211.5,216,154038
20260311,SSSTEEL,4.9,5,4.8,4.9,357734
20260311,STANCERAM,69.1,70,68.6,68.8,1504
20260311,STANDARINS,37.6,38.6,37,37.7,89711
20260311,STANDBANKL,6.1,6.1,5.9,5.9,1722828
20260311,STYLECRAFT,48.8,48.8,47,47.8,15361
20260311,SUMITPOWER,14.4,14.4,13.8,14,1467034
20260311,SUNLIFEINS,51,56.1,51,55.8,646198
20260311,TAKAFULINS,30.9,31.1,30.5,31,9021
20260311,TALLUSPIN,8,8.2,7.9,8.1,295694
20260311,TAMIJTEX,113,113.8,111.5,113,18414
20260311,TB10Y0434,109.51,109.51,109.51,109.51,8000
20260311,TB2Y0627,102.43,102.43,102.43,102.43,5000
20260311,TB5Y0128,96.55,96.55,96.55,96.55,5000
20260311,TECHNODRUG,29.7,30.3,29,29.9,431124
20260311,TILIL,42.5,43,41.5,42.7,268257
20260311,TITASGAS,16.5,16.9,16.3,16.5,144709
20260311,TOSRIFA,16.8,16.8,16.3,16.7,127970
20260311,TRUSTB1MF,2.9,2.9,2.7,2.8,843620
20260311,TRUSTBANK,17.7,18,17.6,17.9,607771
20260311,TUNGHAI,3.7,3.9,3.5,3.5,562065
20260311,UCB,9.6,9.7,9.5,9.5,467822
20260311,UNILEVERCL,2142.8,2143,2128,2138.9,157
20260311,UNIONCAP,6.6,7,6.4,6.5,2261222
20260311,UNIONINS,32.6,33.1,32,32.3,77338
20260311,UNIQUEHRL,37.1,37.6,36.1,37.3,104984
20260311,UNITEDFIN,13,13,12.5,12.8,553344
20260311,UNITEDINS,41.8,41.8,40.3,40.9,5028
20260311,UPGDCL,117.7,118,116,117.4,8729
20260311,USMANIAGL,34.3,35.5,32.1,35.1,32443
20260311,UTTARABANK,20.32,20.4,19.84,20.24,1586553
20260311,UTTARAFIN,14,14.6,13.4,14,165492
20260311,VAMLRBBF,5.7,5.8,5.7,5.8,44432
20260311,VFSTDL,10.8,10.9,10.5,10.7,660284
20260311,WALTONHIL,389,394,386.5,387.4,19839
20260311,WATACHEM,129.9,129.9,120.1,124.8,18442
20260311,WEBCOATS,17.1,18.8,17.1,18.4,181405
20260311,WMSHIPYARD,8.2,8.4,8.1,8.3,276538
20260311,WONDERTOYS,24.1,24.1,20.1,21.9,4933
20260311,YPL,16,16.4,15.8,16,131081
20260311,ZAHEENSPIN,5.4,5.6,5.4,5.5,428149
20260311,ZAHINTEX,7.2,7.3,7,7.1,104299
20260311,ZEALBANGLA,122,139,122,133.3,3605
