Date,Scrip,Open,High,Low,Close,Volume
20260604,BGIC,38.3,40.4,37.5,40,322537
20260604,BIFC,4.8,4.9,4.7,4.7,352123
20260604,BNICL,96.4,105.4,95,104.9,741065
20260604,BPML,28.6,29,28.1,28.8,138200
20260604,BPPL,19.8,20,19.2,19.7,2971958
20260604,BRACBANK,68,68.6,67.7,67.8,1480696
20260604,BSC,103.5,109.2,103.5,108.6,1205520
20260604,BSCPLC,143,145,142.8,144.3,68228
20260604,BSRMLTD,92.3,92.8,90.2,92.1,75375
20260604,BSRMSTEEL,77.9,78.7,76.5,77.8,249806
20260604,BXPHARMA,122.4,128,122.4,125.3,1202508
20260604,CAPITECGBF,7.2,7.3,7.1,7.2,1835639
20260604,CAPMBDBLMF,11.2,11.2,10.7,10.8,1516422
20260604,CAPMIBBLMF,9,9.2,9,9.1,210134
20260604,CENTRALINS,40.9,41.7,40.3,41.5,504205
20260604,CENTRALPHL,9.5,9.7,9.2,9.4,1328947
20260604,CITYBANK,29.2,29.3,28.7,29.1,3339611
20260604,CITYGENINS,104.4,106,104.4,105.4,82756
20260604,CLICL,54.3,55.9,54,55.5,439045
20260604,CNATEX,3.3,3.5,3.3,3.5,2650891
20260604,CONFIDCEM,62.9,63.8,61.8,63.4,446627
20260604,CONTININS,32.5,33.8,32.4,33.5,813901
20260604,COPPERTECH,27.8,28.3,27.4,27.9,1913774
20260604,CRAFTSMAN,38.2,39,38.1,38.1,38210
20260604,CROWNCEMNT,51.4,53,49.4,52,94356
20260604,CRYSTALINS,72.4,76.6,70.9,75.8,1256073
20260604,CVOPRL,161,164,159.8,162.9,370487
20260604,DACCADYE,15.8,16.6,15.6,16.3,413785
20260604,DAFODILCOM,135,139.8,130,138.5,325873
20260604,DBH1STMF,4.6,4.7,4.6,4.6,508763
20260604,DELTALIFE,78,78.2,76.7,77.9,460227
20260604,DELTASPINN,6.6,6.7,6.5,6.6,610746
20260604,DESCO,23.2,23.2,22.9,22.9,73404
20260604,DESHBANDHU,21,21.2,20.6,20.8,1580010
20260604,DGIC,24.2,24.5,23.6,24.2,621503
20260604,DHAKABANK,11.6,11.6,11.3,11.5,1402092
20260604,DHAKAINS,42.6,43.5,41.1,43.1,269642
20260604,DOMINAGE,76.5,77,75,76.2,1469349
20260604,DOREENPWR,31,33.2,30.3,32.6,2196667
20260604,DSHGARME,145.8,154.8,144.2,148.3,878904
20260604,DSSL,9.8,9.9,9.6,9.8,3114050
20260604,DULAMIACOT,143,144.9,140.4,144.7,57270
20260604,DUTCHBANGL,39.4,39.8,39.4,39.6,328957
20260604,EASTERNINS,56.1,58.5,55.9,57.9,195687
20260604,EASTLAND,25,25.7,24.9,25.6,646002
20260604,EASTRNLUB,1896.2,1896.2,1841,1847.3,18089
20260604,EBL,25.4,25.4,24.9,25,762122
20260604,EBL1STMF,3.7,3.9,3.7,3.8,331104
20260604,EBLNRBMF,3.2,3.2,3.1,3.1,310614
20260604,ECABLES,126,129,124.6,126.7,24699
20260604,EGEN,26.7,26.9,26.1,26.6,2593399
20260604,EHL,88.2,92.5,86.8,92.2,1376333
20260604,EIL,28.6,29.4,28.4,29.3,850855
20260604,EMERALDOIL,22.6,24.8,22.6,24.8,1888153
20260604,ENVOYTEX,50.3,50.5,49.5,50.2,490927
20260604,EPGL,19.3,19.5,19.1,19.2,990238
20260604,ESQUIRENIT,24.3,25.1,24.1,24.7,786471
20260604,ETL,11.6,11.8,11.5,11.6,5817475
20260604,EXIM1STMF,3.5,3.6,3.5,3.6,808055
20260604,FAMILYTEX,2.9,3,2.8,2.8,1218788
20260604,FARCHEM,18.9,19,18.5,18.7,558040
20260604,FAREASTFIN,1.6,1.7,1.5,1.6,575790
20260604,FAREASTLIF,21.3,21.3,20.4,21.1,55560
20260604,FASFIN,1.7,1.7,1.6,1.6,364551
20260604,FBFIF,3.1,3.2,3,3.1,1392169
20260604,FEDERALINS,25.9,26.2,25.1,26,1335445
20260604,FEKDIL,15.1,15.6,14.7,15.4,3519502
20260604,FINEFOODS,583.3,583.9,570,578.6,66491
20260604,FIRSTFIN,4.6,4.6,4.3,4.4,161946
20260604,FORTUNE,14.4,14.5,14.2,14.4,669933
20260604,FUWANGCER,14.3,14.3,13.6,14,3237073
20260604,FUWANGFOOD,11.3,11.4,11,11.2,1152384
20260604,GBBPOWER,8.8,8.9,8.6,8.7,214505
20260604,GEMINISEA,122.5,122.5,117.1,121.5,56540
20260604,GENEXIL,31.5,34.1,31.4,34.1,10280175
20260604,GENNEXT,3.2,3.3,3.1,3.2,861495
20260604,GHAIL,14.2,14.3,14,14.1,2146741
20260604,GHCL,21.3,21.8,21.3,21.4,114611
20260604,GLDNJMF,6.4,6.5,6.4,6.5,444568
20260604,GLOBALINS,33.5,35,33.2,34.7,1130148
20260604,GOLDENSON,17,17.3,16.6,16.8,5923437
20260604,GP,241,243.9,240.2,242.2,215753
20260604,GPHISPAT,16.8,16.9,16.4,16.8,1924328
20260604,GQBALLPEN,718.3,726,702.2,710.2,63855
20260604,GRAMEENS2,12.3,12.4,12.1,12.2,180196
20260604,GREENDELMF,3.5,3.6,3.4,3.5,220567
20260604,GREENDELT,58.9,61,58.9,60.7,151768
20260604,GSPFINANCE,4.1,4.1,3.8,3.9,153903
20260604,HAKKANIPUL,79.5,81.4,78.5,80.9,619678
20260604,HAMI,165,171,165,168.6,27434
20260604,HEIDELBCEM,257,257,242.5,247.4,79819
20260604,HFL,16.5,16.6,15.7,16.5,335866
20260604,HIMADRI,520,544.4,520,528.6,33
20260604,HRTEX,22.4,23,22.2,22.3,301653
20260604,HWAWELLTEX,43.2,45.7,42.7,45,341871
20260604,IBNSINA,315.1,317.2,314,315.9,15386
20260604,IBP,15.1,15.6,14.9,15.2,4974434
20260604,ICB,42.9,42.9,41.5,42.3,261129
20260604,ICB3RDNRB,4.7,4.7,4.6,4.6,630826
20260604,ICBAGRANI1,6.8,6.9,6.6,6.7,30362
20260604,ICBAMCL2ND,6.1,6.2,6,6.1,70155
20260604,ICBEPMF1S1,7.4,7.7,6.9,7.3,2114181
20260604,ICBIBANK,2.7,2.8,2.6,2.8,1107303
20260604,ICBSONALI1,5,5.1,5,5,829755
20260604,ICICL,28.7,29.4,28,29.1,1647155
20260604,IDLC,40.2,40.4,39,39.6,829137
20260604,IFADAUTOS,24.8,25.1,24.5,25,1588521
20260604,IFIC,4.4,4.5,4.3,4.5,1156933
20260604,IFIC1STMF,3.5,3.6,3.4,3.6,1474248
20260604,IFILISLMF1,4.2,4.3,4.1,4.2,173031
20260604,ILFSL,1.5,1.7,1.5,1.5,795468
20260604,INDEXAGRO,72.8,74.3,72,73.9,306316
20260604,INTECH,38.8,38.8,37.3,37.5,943578
20260604,INTRACO,18.4,18.5,18.1,18.3,433089
20260604,IPDC,19.3,19.5,18.8,19.3,2797823
20260604,ISLAMIBANK,32.6,32.6,32.6,32.6,7280
20260604,ISLAMICFIN,11.2,11.3,11.1,11.2,511633
20260604,ISLAMIINS,53.5,57,53.5,56.5,829697
20260604,ISNLTD,66.6,67.5,64,65.1,680234
20260604,ITC,42.2,42.4,41.5,42,1472545
20260604,JAMUNABANK,25,25,24.3,24.3,8051288
20260604,JAMUNAOIL,169,169.7,167.8,168.4,56621
20260604,JANATAINS,36.4,37.5,35.6,36.8,1290322
20260604,JHRML,50.2,50.5,49.5,50.2,418781
20260604,JMISMDL,126.2,130,125.7,129.3,58756
20260604,JUTESPINN,223,225.6,223,223.5,2635
20260604,KARNAPHULI,34,34.7,33.2,34.4,1049517
20260604,KAY&QUE,487,491.3,481.5,488.4,149994
20260604,KBPPWBIL,48.2,49.4,47.9,48.9,2122682
20260604,KBSEED,12.5,13.3,11.9,12,454241
20260604,KDSALTD,50.3,51.4,49.4,50.9,1651072
20260604,KEYACOSMET,5,5.1,4.8,4.9,1783737
20260604,KFL,18,18.8,17.3,17.5,263876
20260604,KOHINOOR,508.8,509.7,502.1,507.7,16140
20260604,KPCL,11,11,10.8,10.9,210222
20260604,KPPL,16.4,16.8,16.2,16.3,840896
20260604,KTL,9.7,10.1,9.7,10.1,1708328
20260604,LANKABAFIN,14.3,14.5,13.9,14.3,3066782
20260604,LEGACYFOOT,75.1,75.4,73.1,73.5,645252
20260604,LHB,53.1,54.7,53.1,54.3,2206260
20260604,LIBRAINFU,633.5,664.8,633.5,655.9,13752
20260604,LINDEBD,659.8,659.8,656.4,658,10879
20260604,LOVELLO,73.9,75.9,72.6,75,2645896
20260604,LRBDL,11.4,11.4,11.1,11.2,489622
20260604,LRGLOBMF1,3.4,3.5,3.4,3.4,311593
20260604,MAGURAPLEX,84.2,87.5,84.1,87.2,490799
20260604,MAKSONSPIN,5.8,6.2,5.8,6.2,1703144
20260604,MALEKSPIN,29.1,29.6,28.9,29.5,2090073
20260604,MAMUNAGRO,21.7,22.6,21.7,22,211929
20260604,MARICO,2747,2747,2737,2739.6,1944
20260604,MASTERAGRO,11.6,12.1,10.8,11.1,1071060
20260604,MATINSPINN,50.2,50.5,49.6,49.9,139617
20260604,MBL1STMF,3.8,4,3.7,3.9,493180
20260604,MEGCONMILK,50,51,46.2,46.8,768619
20260604,MEGHNACEM,31.8,33.6,31.5,31.8,66813
20260604,MEGHNAINS,31.5,32.8,31,32.4,1706229
20260604,MEGHNALIFE,57.8,60,57,59.5,490391
20260604,MEGHNAPET,93,98,87.1,90.9,286449
20260604,MERCANBANK,7.1,7.2,7,7.1,196174
20260604,MERCINS,29.2,31.3,28.7,30.5,618590
20260604,METROSPIN,9.4,10.2,9.4,10.2,479573
20260604,MHSML,22.2,22.8,22.2,22.3,2469647
20260604,MIDASFIN,5.7,5.8,5.5,5.6,143926
20260604,MIDLANDBNK,15.1,15.2,14.9,15.1,803911
20260604,MIRACLEIND,27.9,29.6,27.6,29.4,271172
20260604,MIRAKHTER,47,48.7,44.6,45.5,3729831
20260604,MITHUNKNIT,17.6,17.6,16.5,16.5,207426
20260604,MJLBD,89.8,91.9,89.7,90.7,745520
20260604,MKFOOTWEAR,148.7,149.8,142.7,145.8,112378
20260604,MLDYEING,10.1,10.2,9.8,10.1,1680261
20260604,MONNOAGML,354,365,352.2,364.3,75876
20260604,MONNOCERA,98.2,104.6,97,102.9,1979185
20260604,MONNOFABR,24.2,24.3,23.5,23.8,4458620
20260604,MONOSPOOL,104.6,111.1,102.8,109.9,1869396
20260604,MOSTFAMETL,13,13.2,12.1,12.3,859659
20260604,MPETROLEUM,207.4,207.4,206,206.4,15437
20260604,MTB,12.6,12.6,12.4,12.5,5607082
20260604,NAHEEACP,38.4,38.6,37,38,3587689
20260604,NATLIFEINS,101.9,103,100.7,102.7,158039
20260604,NAVANACNG,21,21.4,20.8,21.3,165680
20260604,NAVANAPHAR,74.6,78,73.6,75.4,2836297
20260604,NBL,3.9,3.9,3.8,3.9,373807
20260604,NCCBANK,15.4,15.7,15.2,15.5,21982432
20260604,NCCBLMF1,4.3,4.5,4.2,4.2,359980
20260604,NEWLINE,5.7,6.1,5.7,5.8,520857
20260604,NFML,17.1,17.1,16.6,16.7,1877876
20260604,NHFIL,25.4,25.9,25,25.7,962252
20260604,NIALCO,34.2,34.2,29.9,30.2,123982
20260604,NITOLINS,32.2,33.5,31.8,33.3,364770
20260604,NORTHERN,111.2,114.4,110,113.3,4415
20260604,NORTHRNINS,38.1,42.7,38.1,42.7,564868
20260604,NPOLYMER,32.5,34.1,32.3,33.6,575738
20260604,NRBBANK,6.1,6.1,5.8,5.9,305673
20260604,NRBCBANK,7.4,7.5,7.2,7.3,977254
20260604,NTC,170,170,159,161.7,13461
20260604,NTLTUBES,62.3,62.9,61.2,61.8,327193
20260604,NURANI,3.5,3.7,3.4,3.4,324881
20260604,OAL,6.4,6.4,6.2,6.3,402462
20260604,OIMEX,16,16.4,15.8,15.9,554830
20260604,OLYMPIC,144,148,143.7,147.1,251725
20260604,ONEBANKPLC,8.1,8.6,8,8.4,3592330
20260604,ORIONINFU,313,320.9,311.2,315.3,402655
20260604,ORIONPHARM,26.8,27.4,26.7,27.3,537009
20260604,ORYZAAGRO,11.1,11.6,10.6,10.8,575871
20260604,PADMALIFE,17.4,18,17.4,17.8,82991
20260604,PADMAOIL,179.6,180.7,179.1,180.1,44095
20260604,PARAMOUNT,51.2,54.1,50.5,52.5,409554
20260604,PDL,5.7,5.8,5.6,5.7,410597
20260604,PENINSULA,23,23.5,22.8,23.2,1176140
20260604,PEOPLESINS,50.2,52.2,49.5,52,1011182
20260604,PF1STMF,8,8.5,7.9,8.4,2020330
20260604,PHARMAID,583.8,584,575.1,579.8,10623
20260604,PHENIXINS,43.1,44.4,42.9,43.7,961976
20260604,PHOENIXFIN,3.7,3.7,3.4,3.5,378552
20260604,PHPMF1,3.1,3.2,3.1,3.1,1566373
20260604,PIONEERINS,59.6,64,59.6,63.5,974544
20260604,PLFSL,1.7,1.7,1.6,1.6,2064307
20260604,POPULAR1MF,3,3.2,3,3.1,1545797
20260604,POPULARLIF,59.4,61.6,58.1,60.7,1227493
20260604,POWERGRID,35,36,34.5,35.1,381898
20260604,PRAGATIINS,70.4,73.7,69.8,73.2,809510
20260604,PRAGATILIF,188.5,193,186.6,192.1,264406
20260604,PREMIERBAN,4,4.1,4,4,821235
20260604,PREMIERCEM,42.8,47,42.1,47,3707646
20260604,PREMIERLEA,2.8,2.8,2.6,2.6,697059
20260604,PRIME1ICBA,4.6,4.7,4.6,4.6,416172
20260604,PRIMEBANK,29.5,29.7,29.3,29.4,1023779
20260604,PRIMEFIN,3.4,3.5,3.1,3.2,583566
20260604,PRIMEINSUR,37.6,39.9,37.2,39.1,423374
20260604,PRIMELIFE,43.1,44.2,42.4,43.5,386090
20260604,PRIMETEX,20,20.6,20,20.1,207021
20260604,PROGRESLIF,42.9,42.9,41.9,42.1,16455
20260604,PROVATIINS,44.3,47.6,44.2,45.7,1429809
20260604,PTL,60.8,61,59.3,60.4,700384
20260604,PUBALIBANK,34.9,35.1,34.5,34.7,517527
20260604,PURABIGEN,32.9,33.4,31.6,33.2,2786889
20260604,QUASEMIND,44,47.9,43.9,46.2,4259044
20260604,QUEENSOUTH,13.5,13.8,13.3,13.6,2256748
20260604,RAHIMAFOOD,105,109.8,104.2,106.9,105867
20260604,RAHIMTEXT,200,207.9,196.1,205,87264
20260604,RAKCERAMIC,24.9,25,24.6,24.8,236023
20260604,RANFOUNDRY,156,159.7,156,157.1,19283
20260604,RDFOOD,29.8,30.4,28.8,29,5400726
20260604,RECKITTBEN,3295,3295,3272,3278,330
20260604,REGENTTEX,6.6,7.2,6.5,7.2,2640903
20260604,RELIANCE1,10.6,10.7,10.3,10.5,862338
20260604,RELIANCINS,94,104,94,104,1454160
20260604,RENATA,416,416.7,413.9,416,43715
20260604,RENWICKJA,550,555,542.4,554.6,987
20260604,REPUBLIC,32.7,34.1,32.2,33.8,284036
20260604,RINGSHINE,3.6,3.7,3.6,3.6,1128966
20260604,ROBI,30,30.7,30,30.6,2955042
20260604,RSRMSTEEL,8.3,8.5,8.2,8.4,110141
20260604,RUNNERAUTO,41.9,42.6,41.3,41.5,1267663
20260604,RUPALIBANK,16.9,16.9,16,16.5,109852
20260604,RUPALILIFE,88.1,92.7,86.4,92,670716
20260604,SADHESIVE,71.4,72.7,70,70.7,103121
20260604,SAFKOSPINN,23.5,23.6,22.7,22.8,399542
20260604,SAIFPOWER,6.9,7.3,6.8,7.2,2099722
20260604,SAIHAMCOT,20.1,20.1,19.6,19.8,3467286
20260604,SAIHAMTEX,18.2,18.3,17.9,18.1,1437984
20260604,SALAMCRST,15.5,15.8,15.3,15.8,402198
20260604,SALVO,38.4,39.7,38.1,39.5,3737949
20260604,SAMATALETH,108.9,111.1,105,107.8,231497
20260604,SAMORITA,70.1,71.4,69.9,70.4,57714
20260604,SANDHANINS,24.3,25,24.1,24.8,821775
20260604,SAPORTL,47.9,49.4,47.3,49.1,2469552
20260604,SBACBANK,6.2,6.6,6.2,6.5,325010
20260604,SEAPEARL,37.2,37.9,36.4,37.7,1994462
20260604,SEMLFBSLGF,5.4,5.5,5.4,5.4,76516
20260604,SEMLIBBLSF,6.1,6.3,6.1,6.2,38547
20260604,SHAHJABANK,16.2,16.3,16.1,16.2,105339
20260604,SHARPIND,17,17.3,16.7,16.7,263949
20260604,SHASHADNIM,22.6,23.4,22.5,23.2,925598
20260604,SHEPHERD,16.7,17,16.4,16.5,2998068
20260604,SHURWID,6.9,7,6.7,6.8,173455
20260604,SHYAMPSUG,165,173,165,169.1,65798
20260604,SICL,39,39.6,38,38.4,940152
20260604,SILCOPHL,17.5,19.2,17.1,19.2,6663498
20260604,SILVAPHL,12.6,13.6,12.4,13.5,2274191
20260604,SIMTEX,24.8,24.9,24.5,24.8,2790615
20260604,SINGERBD,82,83.8,81.3,83.5,71674
20260604,SINOBANGLA,56.4,58.5,56.1,57.3,2125393
20260604,SIPLC,82,86.7,82,84.6,538316
20260604,SKTRIMS,14.3,15.3,14.1,14.6,1242216
20260604,SONALIANSH,188,191.2,185.1,189.7,52913
20260604,SONALILIFE,83.1,84.9,82.7,83.1,790351
20260604,SONALIPAPR,237.5,246.9,232.6,241.6,333828
20260604,SONARBAINS,43.4,45.3,42.7,43.6,1414584
20260604,SONARGAON,59.4,65.3,59.4,65.3,1035332
20260604,SPCERAMICS,24.1,24.6,23.6,24.2,3181596
20260604,SPCL,55.5,55.6,54.2,55,2523583
20260604,SQUARETEXT,46.9,47.4,46.6,47.4,104477
20260604,SQURPHARMA,213.2,213.7,212.5,212.9,497329
20260604,SSSTEEL,5.1,5.2,5,5.1,836645
20260604,STANCERAM,72.8,76,72.8,73.2,24591
20260604,STANDARINS,49.8,51.8,49.6,50.8,565054
20260604,STANDBANKL,4.4,4.6,4.3,4.5,954494
20260604,STYLECRAFT,55,56.1,53.6,55.8,54128
20260604,SUMITPOWER,14.4,14.5,14.2,14.4,1104238
20260604,SUNLIFEINS,69.7,76.4,69.7,75.8,2673295
20260604,TAKAFULINS,34.6,37.8,34.2,37.1,266059
20260604,TALLUSPIN,8.2,8.5,8.2,8.2,548122
20260604,TAMIJTEX,131,138.9,128.3,133.6,295505
20260604,TB20Y0545,109.79,109.79,109.79,109.79,14000
20260604,TB2Y1126,100.7,102,100.7,101.13,6000
20260604,TB5Y0527,97.18,97.18,97.18,97.18,11000
20260604,TECHNODRUG,46.2,46.6,45.3,45.7,2617107
20260604,TILIL,46.5,47.9,46.4,47.8,701455
20260604,TITASGAS,16.8,17.1,16.6,17,519651
20260604,TOSRIFA,20,20.3,19.5,20.1,745740
20260604,TRUSTB1MF,3.1,3.2,3.1,3.1,1050141
20260604,TRUSTBANK,16.6,16.7,16.4,16.5,2472339
20260604,TUNGHAI,3.2,3.2,3,3,251583
20260604,UCB,8.8,8.8,8.7,8.7,915137
20260604,UNILEVERCL,2080,2080,2045,2067,251
20260604,UNIONCAP,4.6,4.7,4.5,4.6,132090
20260604,UNIONINS,37,38.9,36.8,38.3,623575
20260604,UNIQUEHRL,39,40.1,38.8,40,866092
20260604,UNITEDFIN,13.1,13.1,12.7,12.9,807063
20260604,UNITEDINS,42.8,43.8,41.7,43.2,247214
20260604,UPGDCL,121.2,123.7,119.6,121.1,61255
20260604,USMANIAGL,38.6,40.5,38.6,39.9,63856
20260604,UTTARABANK,21.1,21.1,20.9,21,1374546
20260604,UTTARAFIN,13.5,13.7,13.4,13.6,125922
20260604,VAMLRBBF,5.9,6.2,5.9,6.1,261808
20260604,VFSTDL,15.9,16.5,15.9,16.2,3806356
20260604,WALTONHIL,365.9,370,364,369.5,26730
20260604,WATACHEM,139.1,141.7,139,140.9,170540
20260604,WEBCOATS,29.7,30.8,29.1,29.3,57681
20260604,WMSHIPYARD,8.7,9.2,8.7,9,1009682
20260604,WONDERTOYS,31.9,31.9,29.1,29.5,22318
20260604,YPL,25.4,27.5,25.4,26.1,671154
20260604,ZAHEENSPIN,5.9,6,5.7,5.8,322286
20260604,ZAHINTEX,8.7,8.7,8.6,8.6,255006
20260604,ZEALBANGLA,125.1,131.5,125.1,130.2,3662
