Date,Scrip,Open,High,Low,Close,Volume
20260401,BEACONPHAR,101.6,102.9,101.6,102.4,200172
20260401,BENGALBISC,58.9,60.6,58.8,59.7,3452
20260401,BENGALWTL,19.2,19.7,19.2,19.3,772827
20260401,BERGERPBL,1390,1400,1389.1,1391.8,2369
20260401,BESTHLDNG,13.4,13.4,13.2,13.3,176261
20260401,BEXGSUKUK,62,63,61.5,62,5131
20260401,BGIC,33,33.6,32.8,33.4,44937
20260401,BIFC,5.2,5.6,4.7,5.5,711296
20260401,BNICL,59.4,64.4,59.3,64.4,2179956
20260401,BPML,28.4,30.8,28.4,28.8,134055
20260401,BPPL,15,15.4,15,15.2,2271635
20260401,BRACBANK,58.6086956521739,62.6086956521739,58.6086956521739,62.2608695652174,1702027
20260401,BSC,106.9,110.1,106.9,109.4,369938
20260401,BSCPLC,139.4,139.9,138,138.9,136100
20260401,BSRMLTD,83.2,83.4,82,83.2,48298
20260401,BSRMSTEEL,67.2,69.3,67,68.8,206400
20260401,BXPHARMA,112,114.8,112,114,481620
20260401,CAPITECGBF,6.8,6.9,6.7,6.8,1138206
20260401,CAPMBDBLMF,11.1,11.6,11,11.5,2080620
20260401,CAPMIBBLMF,8.1,8.3,8,8.3,632177
20260401,CENTRALINS,39.9,41.2,39.5,40.6,518774
20260401,CENTRALPHL,9.5,9.8,9.3,9.6,921593
20260401,CITYBANK,26.0869565217391,27.304347826087,26,27.1304347826087,5568337
20260401,CITYGENINS,99.8,99.8,98.6,98.8,179779
20260401,CLICL,62.1,64.7,62,63.5,1541728
20260401,CNATEX,3.8,4.1,3.7,4,1447401
20260401,CONFIDCEM,61.3,62.5,61.3,62,203544
20260401,CONTININS,24.6,25.2,24.5,25,205388
20260401,COPPERTECH,20.5,21.5,20.5,21.2,1321547
20260401,CRAFTSMAN,32.8,32.8,32,32.8,355930
20260401,CROWNCEMNT,48.9,52.5,48.9,49.6,14411
20260401,CRYSTALINS,82.7,84.4,81.7,83.4,419016
20260401,CVOPRL,154.8,158.3,154.8,155.9,188540
20260401,DACCADYE,17.4,17.4,16.8,17.1,234386
20260401,DAFODILCOM,77.2,79.5,74.5,78.9,212048
20260401,DBH,36.3,37,36.3,36.9,64718
20260401,DBH1STMF,4.8,5.1,4.8,5,1982671
20260401,DELTALIFE,71.1,73,71,72.7,68720
20260401,DELTASPINN,5.8,6,5.8,5.9,437767
20260401,DESCO,22.6,23.6,22.5,23.5,113362
20260401,DESHBANDHU,18,18.5,17.9,18,1746871
20260401,DGIC,20.9,21.1,20.6,20.9,153335
20260401,DHAKABANK,12.3,12.6,12.3,12.5,1645547
20260401,DHAKAINS,39,39.5,38.3,39.4,84808
20260401,DOMINAGE,43.2,44.6,43,43.6,1903207
20260401,DOREENPWR,26.6,26.9,26.5,26.8,276968
20260401,DSHGARME,111,113.9,110.1,111.2,105663
20260401,DSSL,9.6,10,9.5,9.7,4281862
20260401,DULAMIACOT,114.4,121,114.4,118.9,4816
20260401,DUTCHBANGL,41.8,42,41.5,42,136541
20260401,EASTERNINS,53,54.5,53,53.6,153829
20260401,EASTLAND,20,21,20,20.8,184764
20260401,EASTRNLUB,1630,1630,1600,1612.1,14559
20260401,EBL,25.8252427184466,26.2135922330097,25.631067961165,26.0194174757282,1177593
20260401,EBL1STMF,3.9,4.2,3.9,4.1,848928
20260401,EBLNRBMF,3.2,3.4,3.2,3.4,4298126
20260401,ECABLES,128.8,129.9,125,126.4,34181
20260401,EGEN,21.5,22,21.5,21.8,1474306
20260401,EHL,75.5,76.9,75.5,76.7,73947
20260401,EIL,27.8,28.3,27.6,28,440096
20260401,EMERALDOIL,16.6,16.9,16.2,16.4,277907
20260401,ENVOYTEX,49.7,50.1,49.3,50,103668
20260401,EPGL,17.4,17.6,17.2,17.4,702328
20260401,ESQUIRENIT,20,20.6,20,20.5,90335
20260401,ETL,9.8,10.1,9.8,9.9,2801367
20260401,EXIM1STMF,3.5,3.8,3.5,3.8,5150597
20260401,FAMILYTEX,3.4,3.6,3.1,3.4,5030346
20260401,FARCHEM,14.9,16.3,14.9,16.3,823328
20260401,FAREASTFIN,2.7,2.7,2.7,2.7,412620
20260401,FAREASTLIF,21.5,22,21.5,21.8,5472
20260401,FASFIN,2.7,2.8,2.7,2.7,3602742
20260401,FBFIF,3.2,3.4,3.2,3.4,1594478
20260401,FEDERALINS,20,20.3,19.9,20.2,206830
20260401,FEKDIL,14.1,14.5,14.1,14.4,898087
20260401,FINEFOODS,486,486.1,480.6,485.1,91316
20260401,FIRSTFIN,4.9,5.5,4.6,5.4,318116
20260401,FORTUNE,14.6,14.8,14.4,14.6,248519
20260401,FUWANGCER,12.8,13.2,12.7,12.9,2750306
20260401,FUWANGFOOD,10.5,10.8,10.5,10.6,420157
20260401,GBBPOWER,8.5,8.9,8.5,8.8,232848
20260401,GEMINISEA,117.7,117.7,113.1,114.5,28330
20260401,GENEXIL,26.1,26.7,26.1,26.4,756909
20260401,GENNEXT,3.5,3.7,3.3,3.7,2145411
20260401,GHAIL,12,12.7,11.9,12.6,3682204
20260401,GHCL,19,20,19,19.3,57929
20260401,GLDNJMF,6.1,6.3,6.1,6.1,592902
20260401,GLOBALINS,28.4,28.4,27.6,28.2,234581
20260401,GOLDENSON,12.3,12.8,12.3,12.6,4929847
20260401,GP,245,246,243,244.5,140374
20260401,GPHISPAT,16.6,16.7,16.3,16.5,1262585
20260401,GQBALLPEN,544.5,559.8,538.9,557.7,82366
20260401,GRAMEENS2,12.5,12.6,12.5,12.5,50504
20260401,GREENDELMF,3.5,3.8,3.5,3.7,1197515
20260401,GREENDELT,53,53.4,52.4,52.9,48837
20260401,GSPFINANCE,4.5,5.2,4.5,5.1,435883
20260401,HAKKANIPUL,84.8,86.9,81.9,84,1736786
20260401,HAMI,165,170.4,165,166.9,51564
20260401,HEIDELBCEM,235.4,243,235.4,240.7,16729
20260401,HFL,12.4,12.8,11.9,12.6,650536
20260401,HIMADRI,550,560,510.1,537.8,90
20260401,HRTEX,20.3,21.1,20.3,20.8,98909
20260401,HWAWELLTEX,41,42.3,41,41.8,73211
20260401,IBNSINA,315.8,320.4,315.6,318.2,16190
20260401,IBP,13.1,14.2,13.1,13.9,3304301
20260401,ICB,37.8,38,37,37.5,101854
20260401,ICB3RDNRB,4.5,4.7,4.5,4.6,580135
20260401,ICBAGRANI1,6.5,6.7,6.4,6.7,27867
20260401,ICBAMCL2ND,5.6,6,5.6,6,122384
20260401,ICBEPMF1S1,5.1,5.3,5.1,5.3,1238999
20260401,ICBIBANK,3.2,3.3,3.1,3.2,233162
20260401,ICBSONALI1,4.8,5,4.8,4.9,521218
20260401,ICICL,21.8,22.3,21.7,22.1,193904
20260401,IDLC,37.7142857142857,38.3809523809524,37.7142857142857,38.1904761904762,127561
20260401,IFADAUTOS,21.5,21.9,21.4,21.6,244935
20260401,IFIC,5.3,5.6,5.3,5.5,4642336
20260401,IFIC1STMF,4.3,4.6,4.3,4.6,9341102
20260401,IFILISLMF1,4.2,4.4,4.2,4.3,268717
20260401,ILFSL,2.9,3,2.9,2.9,6016466
20260401,INDEXAGRO,64.1,65.3,64.1,65,20155
20260401,INTECH,40.1,41.5,40.1,40.5,2160073
20260401,INTRACO,18.8,18.8,18.4,18.5,259178
20260401,IPDC,18.8,19.2,18.7,19.1,986710
20260401,ISLAMIBANK,39.2,40.4,39,40,578535
20260401,ISLAMICFIN,11.1,11.2,11,11.1,147613
20260401,ISLAMIINS,38.5,38.6,38.1,38.5,13160
20260401,ISNLTD,77.8,80,77.3,78.9,364811
20260401,ITC,38,38.5,37.8,38,709565
20260401,JAMUNABANK,22.8,23.2,22.8,23,1742390
20260401,JAMUNAOIL,171,172.1,170,171.8,17178
20260401,JANATAINS,27.1,28.4,27.1,28,757755
20260401,JHRML,42.7,44,42.7,43.5,128166
20260401,JMISMDL,122,122.5,120.1,120.3,7429
20260401,JUTESPINN,217.2,221.9,217,219,2405
20260401,KARNAPHULI,29.8,30.6,29.5,30.4,426947
20260401,KAY&QUE,454.1,465,454,459,90221
20260401,KBPPWBIL,49,50.9,49,50.4,3887609
20260401,KBSEED,10,10,9.6,9.7,60879
20260401,KDSALTD,39.5,40.5,39.5,39.8,194442
20260401,KEYACOSMET,5.1,5.3,5,5.2,762147
20260401,KFL,11,12,11,11.4,55609
20260401,KOHINOOR,516.8,517,512.5,513,5309
20260401,KPCL,10.9,10.9,10.7,10.8,168055
20260401,KPPL,16.4,17.1,16.1,16.6,466620
20260401,KTL,9.7,9.9,9.7,9.8,297114
20260401,LANKABAFIN,14.6,15,14.6,14.8,728303
20260401,LEGACYFOOT,61.9,62.1,60.6,60.9,296668
20260401,LHB,51.7,52.7,51.7,52.3,471912
20260401,LIBRAINFU,645,645.9,629.2,631.9,7923
20260401,LINDEBD,750,759.5,748,758.6,4681
20260401,LOVELLO,69.1,69.6,68.3,68.7,1096610
20260401,LRBDL,10.2,10.5,10.2,10.3,142052
20260401,LRGLOBMF1,3.5,3.5,3.4,3.5,1031725
20260401,MAGURAPLEX,82.8,84.1,82.5,83.1,163146
20260401,MAKSONSPIN,6.2,6.4,6.2,6.3,177133
20260401,MALEKSPIN,27,27.4,26.9,27.2,721770
20260401,MAMUNAGRO,19.2,19.7,18.3,18.8,118962
20260401,MARICO,2747,2759.9,2740,2745.6,5758
20260401,MASTERAGRO,7,7.1,6.9,7,145191
20260401,MATINSPINN,46.4,46.8,46.1,46.5,39839
20260401,MBL1STMF,4,4.2,4,4.1,301514
20260401,MEGCONMILK,32,34.6,32,33.7,274881
20260401,MEGHNACEM,30.5,33.4,30.5,32.2,5617
20260401,MEGHNAINS,28.3,30.5,28.3,29.9,1264658
20260401,MEGHNALIFE,53.9,54.3,53,54,71554
20260401,MEGHNAPET,28,28.7,27.4,27.6,23193
20260401,MERCANBANK,8.6,8.8,8.6,8.7,579329
20260401,MERCINS,24,24.8,23.8,24.7,67367
20260401,METROSPIN,9.9,10,9.6,9.7,111174
20260401,MHSML,17.7,18.6,17.7,18.2,1716020
20260401,MIDASFIN,6.5,6.6,6.5,6.5,41907
20260401,MIDLANDBNK,15.8,16,15.8,15.9,743449
20260401,MIRACLEIND,28.4,29.5,28.4,29.3,103402
20260401,MIRAKHTER,27.8,28.3,27.8,28.2,276647
20260401,MITHUNKNIT,15.3,16.5,15.3,16.2,26048
20260401,MJLBD,89.9,89.9,88.8,89.4,43610
20260401,MKFOOTWEAR,89.9,91.9,88.8,90.6,387870
20260401,MLDYEING,8.9,9.1,8.9,8.9,1092591
20260401,MONNOAGML,354.9,355,349.5,351.2,13293
20260401,MONNOCERA,82.1,83.4,81.6,81.9,207035
20260401,MONNOFABR,22.8,23,22.5,22.7,2158922
20260401,MONOSPOOL,93.4,94.1,92.6,93,223185
20260401,MOSTFAMETL,10.9,11.8,10.9,11.6,1964968
20260401,MPETROLEUM,200,201.2,199.6,200.2,14378
20260401,MTB,12.6,12.9,12.6,12.8,246195
20260401,NAHEEACP,22.8,23.3,22.2,22.4,958732
20260401,NATLIFEINS,99.7,101.5,99.1,100.5,82594
20260401,NAVANACNG,20.8,21.3,20.6,21,69761
20260401,NAVANAPHAR,58.2,59.4,58.2,59,280809
20260401,NBL,4.8,4.9,4.7,4.8,2039152
20260401,NCCBANK,12.8,13,12.8,12.9,386179
20260401,NCCBLMF1,4.4,4.8,4.4,4.7,203965
20260401,NEWLINE,6.4,6.5,6.2,6.3,284335
20260401,NFML,16.3,16.7,16.2,16.3,550282
20260401,NHFIL,23.2,23.5,23.1,23.3,159756
20260401,NIALCO,25.8,25.8,24.7,25.3,21429
20260401,NITOLINS,27.7,28.7,27.7,28.3,95830
20260401,NORTHERN,123.8,123.8,116.6,119,4788
20260401,NORTHRNINS,29.4,29.8,28.8,29.6,15284
20260401,NPOLYMER,27.4,27.7,27,27.2,173379
20260401,NRBBANK,7.1,7.2,7,7.1,449194
20260401,NRBCBANK,7,7.2,7,7.1,188673
20260401,NTC,165,165,160,160,5899
20260401,NTLTUBES,63.9,65.5,62.9,63.5,216553
20260401,NURANI,3.5,3.8,3.5,3.7,398018
20260401,OAL,6.6,6.8,6.6,6.7,348603
20260401,OIMEX,13.8,14.1,13.6,14,126458
20260401,OLYMPIC,148.5,149.6,147.5,148.6,145414
20260401,ONEBANKPLC,7.6,7.7,7.4,7.5,1281988
20260401,ORIONINFU,333,338.7,324.8,327.7,687381
20260401,ORIONPHARM,29,29.3,29,29.1,165900
20260401,ORYZAAGRO,9,9.7,9,9.5,762971
20260401,PADMALIFE,17.1,17.6,17.1,17.4,83876
20260401,PADMAOIL,177.4,177.4,175.8,176.3,20153
20260401,PARAMOUNT,51.8,54.9,51.8,54.2,643216
20260401,PDL,6,6.1,5.8,5.9,255335
20260401,PENINSULA,20.7,21.2,20.6,21,484743
20260401,PEOPLESINS,41.5,44.2,41.5,42.5,1136168
20260401,PF1STMF,5.5,5.6,5.4,5.4,1235305
20260401,PHARMAID,536,549.6,535.8,542.5,9358
20260401,PHENIXINS,29.8,31,29.7,30.7,245715
20260401,PHOENIXFIN,3.8,4.1,3.7,4,560303
20260401,PHPMF1,3.4,3.7,3.4,3.7,4783070
20260401,PIONEERINS,51.9,54.1,51.9,53.9,830592
20260401,PLFSL,2.7,2.7,2.7,2.7,2106911
20260401,POPULAR1MF,3.2,3.5,3.2,3.5,5128221
20260401,POPULARLIF,50,51.2,49.3,50.8,346536
20260401,POWERGRID,30.2,30.4,29.7,29.9,85478
20260401,PRAGATIINS,69,71.8,68.8,71.4,875153
20260401,PRAGATILIF,201,205.4,198.9,203.8,232547
20260401,PREMIERBAN,5.1,5.2,5,5.1,295807
20260401,PREMIERCEM,39.9,39.9,39,39.3,67848
20260401,PREMIERLEA,3,3,3,3,213645
20260401,PRIME1ICBA,4.7,4.8,4.7,4.7,137392
20260401,PRIMEBANK,28.4761904761905,29.1428571428571,28.2857142857143,28.952380952381,896562
20260401,PRIMEFIN,4.1,4.5,4.1,4.3,2338911
20260401,PRIMEINSUR,32,32.8,31.5,32.3,123465
20260401,PRIMELIFE,34.1,35.6,34.1,34.7,67195
20260401,PRIMETEX,19.6,20,19,19.7,250348
20260401,PROGRESLIF,42.1,42.8,41.9,42.2,36487
20260401,PROVATIINS,30.6,31.8,30.4,31.7,355631
20260401,PTL,54.1,54.9,53.3,54.6,300714
20260401,PUBALIBANK,31.3913043478261,31.9130434782609,31.2173913043478,31.8260869565217,174958
20260401,PURABIGEN,20.4,21.1,20.4,21,136755
20260401,QUASEMIND,39.3,39.4,38.7,39.2,601998
20260401,QUEENSOUTH,11.7,12,11.6,11.8,688244
20260401,RAHIMAFOOD,114.9,117.6,114,115.7,50206
20260401,RAHIMTEXT,201.2,210.9,200.9,206.6,53486
20260401,RAKCERAMIC,22.3,23,22.3,22.8,69326
20260401,RANFOUNDRY,149.8,149.9,147.5,149,10421
20260401,RDFOOD,20.1,20.6,20.1,20.5,985789
20260401,RECKITTBEN,3500,3509,3480,3492.4,271
20260401,REGENTTEX,4.3,4.5,4.1,4.3,401988
20260401,RELIANCE1,12.3,12.7,12.2,12.5,850131
20260401,RELIANCINS,65.6,68.9,65.6,68.6,169851
20260401,RENATA,423.2,428.6,423.2,428.2,18665
20260401,RENWICKJA,528,540,528,531.6,1121
20260401,REPUBLIC,32.6,33.5,32.3,33.1,141271
20260401,RINGSHINE,3.6,3.8,3.5,3.8,1131313
20260401,ROBI,29.1,29.7,29.1,29.6,1613784
20260401,RSRMSTEEL,8.6,8.6,8.1,8.1,74339
20260401,RUNNERAUTO,39.5,41.8,39.4,41.6,1590331
20260401,RUPALIBANK,18,18.2,17.9,18,154042
20260401,RUPALIINS,22.8,23.2,22.7,23,170017
20260401,RUPALILIFE,81.4,83.1,81.4,82.8,196315
20260401,SADHESIVE,60.8,66.6,60.8,66.1,165018
20260401,SAFKOSPINN,16.5,17.1,16.5,16.9,272041
20260401,SAIFPOWER,7,7.6,7,7.4,416400
20260401,SAIHAMCOT,19.4,19.6,19,19.2,2859514
20260401,SAIHAMTEX,19,19.1,18.8,18.9,864742
20260401,SALAMCRST,18.3,18.4,16.8,16.9,1140150
20260401,SALVO,34.2,34.9,33.7,33.9,1937409
20260401,SAMATALETH,88,88,84,84.6,77337
20260401,SAMORITA,69.6,69.9,69.2,69.4,21579
20260401,SANDHANINS,20,20.5,20,20.5,114258
20260401,SAPORTL,49,52.4,48.8,51.2,4427352
20260401,SBACBANK,6.7,7,6.7,6.8,26031
20260401,SEAPEARL,39.1,39.8,38.5,38.8,1311085
20260401,SEMLFBSLGF,5.5,5.6,5.4,5.4,313416
20260401,SEMLIBBLSF,6.3,6.5,6.3,6.4,22838
20260401,SHAHJABANK,17.8,17.9,17.7,17.7,113631
20260401,SHARPIND,16.7,17.4,15.5,16.6,726443
20260401,SHASHADNIM,18.8,18.9,18.5,18.8,65105
20260401,SHEPHERD,13.7,13.7,13.5,13.6,313839
20260401,SHURWID,6.8,7,6.7,6.9,142893
20260401,SHYAMPSUG,159,161.8,152,159.4,6424
20260401,SICL,20.9,21.5,20.9,21.4,300061
20260401,SILCOPHL,14.5,15.6,14.5,15.5,3450551
20260401,SILVAPHL,11.1,12.1,11.1,12.1,2647798
20260401,SIMTEX,24.4,25.5,24.3,25.3,6683950
20260401,SINGERBD,86.7,88.2,86.7,87.9,17495
20260401,SINOBANGLA,51.6,52,50.5,51.6,1143983
20260401,SIPLC,61.7,65.4,61.7,64.8,1163197
20260401,SKTRIMS,9.5,9.5,8.8,8.9,148023
20260401,SONALIANSH,159,160,157.8,158,18168
20260401,SONALILIFE,59.3,59.9,58.6,59,140673
20260401,SONALIPAPR,230.6,235,230.6,234.1,102877
20260401,SONARBAINS,27.7,28.4,27.4,28.2,126966
20260401,SONARGAON,38.3,38.7,37.6,38,322986
20260401,SOUTHEASTB,9.6,9.9,9.6,9.8,695695
20260401,SPCERAMICS,21.2,21.8,21,21.1,2546210
20260401,SPCL,47.8,48.8,47.6,48.6,561113
20260401,SQUARETEXT,48,48.5,48,48.3,27245
20260401,SQURPHARMA,211.8,214.5,211.8,213.9,262706
20260401,SSSTEEL,5.3,5.6,5.2,5.5,875146
20260401,STANCERAM,71.4,71.4,68.6,68.9,9382
20260401,STANDARINS,39,39.9,38.5,39.6,186088
20260401,STANDBANKL,5.4,5.7,5.4,5.6,702762
20260401,STYLECRAFT,57,57,54,55.9,23319
20260401,SUMITPOWER,13.9,14.1,13.8,14,780110
20260401,SUNLIFEINS,60.7,63.7,60.4,62.5,1876247
20260401,TAKAFULINS,31.8,32.9,31,32.6,300941
20260401,TALLUSPIN,8.3,8.4,8.2,8.2,412025
20260401,TAMIJTEX,113.6,114.4,112.5,113.1,42156
20260401,TB10Y0135,110.41,110.41,110.41,110.41,2000
20260401,TB5Y1128,101.75,101.75,101.75,101.75,16000
20260401,TECHNODRUG,34.6,35.8,34.6,35.3,2546910
20260401,TILIL,42.8,44.6,42.6,44.3,329320
20260401,TITASGAS,17,17.2,16.8,17.2,308323
20260401,TOSRIFA,16.8,17.3,16.8,17.2,403623
20260401,TRUSTB1MF,3.2,3.5,3.2,3.4,1836295
20260401,TRUSTBANK,17.7,17.9,17.6,17.7,464622
20260401,TUNGHAI,3.3,3.6,3,3.6,617294
20260401,UCB,9.5,9.6,9.4,9.5,980504
20260401,UNILEVERCL,2159.8,2159.9,2147.4,2154.2,163
20260401,UNIONCAP,5.3,5.5,5.1,5.3,477188
20260401,UNIONINS,33.6,34.8,33.4,34.5,316566
20260401,UNIQUEHRL,38.2,38.5,38,38.2,71100
20260401,UNITEDFIN,12.5,12.7,12.5,12.6,352692
20260401,UNITEDINS,42,42,40.8,41.8,66061
20260401,UPGDCL,116.1,118.3,116,117.1,21909
20260401,USMANIAGL,36.8,36.9,35.8,36,11107
20260401,UTTARABANK,20.16,20.4,20.08,20.32,1400879
20260401,UTTARAFIN,13.5,13.5,13,13.4,15416
20260401,VAMLRBBF,6,6.1,5.9,6,74609
20260401,VFSTDL,11.2,12.1,11.2,12,3943443
20260401,WALTONHIL,379.9,383,379,379.8,13691
20260401,WATACHEM,131,133.7,129.5,130.3,35272
20260401,WEBCOATS,19,20.7,18.7,20.7,380709
20260401,WMSHIPYARD,9.2,10,9,9.7,2734657
20260401,WONDERTOYS,23.8,23.8,23.7,23.8,3400
20260401,YPL,19,19.2,18.2,18.7,410350
20260401,ZAHEENSPIN,5.7,5.9,5.7,5.8,206948
20260401,ZAHINTEX,7.2,7.2,7,7.1,356199
20260401,ZEALBANGLA,135.8,135.8,130.7,130.9,15317
