Date,Scrip,Open,High,Low,Close,Volume
20260210,GPHISPAT,16.2,16.4,16.1,16.3,692771
20260210,GQBALLPEN,499,499,480.3,482.1,37663
20260210,GRAMEENS2,12.5,13,12.3,12.9,639265
20260210,GREENDELMF,3.2,3.3,3.1,3.2,164852
20260210,GREENDELT,57.6,57.6,55.5,56.2,81012
20260210,GSPFINANCE,3.6,3.6,3.5,3.6,1676295
20260210,HAKKANIPUL,70,75,70,71.6,520297
20260210,HAMI,132.1,135.5,131.8,132.2,100959
20260210,HEIDELBCEM,237.9,237.9,233.5,234.1,11983
20260210,HFL,6.7,7.1,6.7,7.1,235742
20260210,HIMADRI,620,621,563,565.8,3439
20260210,HRTEX,18.5,19,17.7,18.7,81367
20260210,HWAWELLTEX,42.2,42.9,42,42.8,64520
20260210,IBNSINA,352,352,345,346.3,186644
20260210,IBP,12.4,12.5,12.3,12.4,1085799
20260210,ICB,36.8,38.4,36.8,38.3,240329
20260210,ICB3RDNRB,4.4,4.4,4.2,4.2,102632
20260210,ICBAGRANI1,6.5,6.6,6.2,6.2,931270
20260210,ICBAMCL2ND,5.4,5.6,5.3,5.4,6001
20260210,ICBEPMF1S1,4.5,4.7,4.3,4.6,2272775
20260210,ICBIBANK,2.8,2.8,2.6,2.8,525059
20260210,ICBSONALI1,4.6,4.7,4.4,4.6,528127
20260210,ICICL,22.9,23.1,22.8,22.8,191105
20260210,IDLC,39.4285714285714,39.9047619047619,38.3809523809524,38.952380952381,411856
20260210,IFADAUTOS,20.6,21,20.5,21,285400
20260210,IFIC,5.3,5.7,5.3,5.7,19671223
20260210,IFIC1STMF,2.6,2.8,2.6,2.8,1409222
20260210,IFILISLMF1,4,4.1,3.9,4,140153
20260210,ILFSL,1.2,1.2,1.2,1.2,515036
20260210,INDEXAGRO,67.5,69.5,67.5,69.3,109558
20260210,INTECH,28.9,29.4,28.8,29,531601
20260210,INTRACO,20.2,20.3,20,20.2,793155
20260210,IPDC,20.5,20.7,20.3,20.4,1842184
20260210,ISLAMIBANK,48.6,53.1,48,52.1,3696653
20260210,ISLAMICFIN,10.6,11.2,10.6,11,1264467
20260210,ISLAMIINS,40,40.8,40,40.5,56105
20260210,ISNLTD,75,75.1,74.2,74.8,84804
20260210,ITC,39.5,39.7,39.3,39.5,631710
20260210,JAMUNABANK,24.1,24.6,23.9,24.5,3553283
20260210,JAMUNAOIL,170,174,169.8,173,73705
20260210,JANATAINS,26.6,26.9,26.5,26.6,61293
20260210,JHRML,43.4,43.9,43.4,43.7,105809
20260210,JMISMDL,120.2,123,120.2,120.6,8308
20260210,JUTESPINN,209.9,225,205.1,219.5,2334
20260210,KARNAPHULI,31.3,31.3,30.6,30.8,356378
20260210,KAY&QUE,435.5,440,430,432.7,196431
20260210,KBPPWBIL,47.5,48.9,47.5,48.6,944403
20260210,KBSEED,9.5,9.7,9.3,9.6,2621
20260210,KDSALTD,42,42.3,41.7,41.9,509064
20260210,KEYACOSMET,5.4,5.5,5.1,5.1,3097943
20260210,KFL,11.7,12.7,11.7,12.4,216568
20260210,KOHINOOR,505.2,515.9,505.2,513.4,4495
20260210,KPCL,11.2,11.3,11,11.1,415247
20260210,KPPL,16.5,16.9,16,16.3,609175
20260210,KTL,9.3,9.5,9.3,9.5,585547
20260210,LANKABAFIN,14,14.3,13.9,14.2,1923648
20260210,LEGACYFOOT,52.1,53.3,52.1,52.6,173545
20260210,LHB,53,53.6,53,53.4,850309
20260210,LIBRAINFU,694,728,694,709.7,31783
20260210,LINDEBD,821.4,826.4,820,823.1,7210
20260210,LOVELLO,70,70.4,69.4,69.6,942860
20260210,LRBDL,9.5,9.6,9.3,9.5,295059
20260210,LRGLOBMF1,3,3.1,3,3.1,293341
20260210,MAGURAPLEX,84.4,85,84,84.3,109275
20260210,MAKSONSPIN,5,5.4,5,5.3,272628
20260210,MALEKSPIN,30,30.9,30,30.2,4671656
20260210,MAMUNAGRO,19.9,19.9,18,18.1,80693
20260210,MARICO,2802,2819.9,2800,2806.2,1741
20260210,MASTERAGRO,6.3,6.8,6.3,6.5,109902
20260210,MATINSPINN,46.8,48.3,46.8,48.1,81562
20260210,MBL1STMF,3.9,4.1,3.8,4.1,445731
20260210,MEGCONMILK,27,27.8,25.3,25.4,152786
20260210,MEGHNACEM,34.5,36,34.5,35.8,56917
20260210,MEGHNAINS,29.2,29.3,28.8,29,655097
20260210,MEGHNALIFE,54.7,54.8,54,54.3,145504
20260210,MEGHNAPET,24.9,24.9,23.8,24.2,22456
20260210,MERCANBANK,8.2,8.6,8.1,8.5,1905489
20260210,MERCINS,25.5,26.4,23,24.3,43336
20260210,METROSPIN,8.4,8.5,8.1,8.4,62195
20260210,MHSML,18.4,18.6,17.8,18,952170
20260210,MIDASFIN,6.2,6.7,6.2,6.4,129031
20260210,MIDLANDBNK,18.2,18.4,18.1,18.2,2418833
20260210,MIRACLEIND,32.2,33.6,32.1,33.1,242255
20260210,MIRAKHTER,28.8,29.6,28.5,29.5,841996
20260210,MITHUNKNIT,14,15.2,14,15.2,229966
20260210,MJLBD,89,92.9,89,92,151227
20260210,MKFOOTWEAR,69.9,69.9,67,68.9,133711
20260210,MLDYEING,8.2,8.6,8.1,8.5,2595273
20260210,MONNOAGML,388.8,388.8,368.8,370.3,49333
20260210,MONNOCERA,87.9,87.9,82.7,83.2,467873
20260210,MONNOFABR,22.9,23,22.1,22.3,4921081
20260210,MONOSPOOL,95.4,96.6,95.1,95.6,391855
20260210,MOSTFAMETL,10,10.1,9.9,10.1,712342
20260210,MPETROLEUM,198.8,202,198.8,201,28889
20260210,MTB,13.9,14.1,13.8,14,5502871
20260210,NAHEEACP,17.8,18.3,17.7,18,304073
20260210,NATLIFEINS,104.7,105.5,103.9,105.1,51695
20260210,NAVANACNG,21.5,21.7,21.1,21.7,132176
20260210,NAVANAPHAR,58.6,61.8,58.6,60.5,1250965
20260210,NBL,4.1,4.1,4,4.1,3853423
20260210,NCCBANK,13,13.1,12.9,13,1636041
20260210,NCCBLMF1,4.2,4.3,4.1,4.2,245646
20260210,NEWLINE,4.5,4.8,4.4,4.6,580481
20260210,NFML,15,15.2,13.4,14,2212230
20260210,NHFIL,25.3,25.3,24.7,24.8,475055
20260210,NIALCO,26,26,25,25.5,33501
20260210,NITOLINS,29.8,30,29.4,29.8,47479
20260210,NORTHERN,88.1,95.3,88.1,93.1,8991
20260210,NORTHRNINS,31.9,31.9,30.6,30.8,15378
20260210,NPOLYMER,27.4,27.7,27,27.6,225099
20260210,NRBBANK,7.2,7.3,7,7.2,989508
20260210,NRBCBANK,6.1,6.6,6.1,6.6,1026634
20260210,NTC,162,165,161,161.9,8801
20260210,NTLTUBES,59.8,59.8,58.5,59.6,61664
20260210,NURANI,2.2,2.3,2.2,2.3,781907
20260210,OAL,6,6.1,5.8,6,623716
20260210,OIMEX,13,13.4,12.7,13.2,210866
20260210,OLYMPIC,150.7,152.9,150.5,151.8,86465
20260210,ONEBANKPLC,7.8,8,7.8,8,5556926
20260210,ORIONINFU,363.2,364.9,358.9,361.7,188939
20260210,ORIONPHARM,28,29.8,27.6,29.7,839015
20260210,ORYZAAGRO,9.2,9.3,8.9,9.2,380620
20260210,PADMALIFE,17.1,17.5,17.1,17.3,24801
20260210,PADMAOIL,172.5,175.2,172.5,174.9,86771
20260210,PARAMOUNT,55.9,56.2,54.1,54.5,450533
20260210,PDL,4.1,4.2,4,4.2,370290
20260210,PENINSULA,21.2,21.3,20.7,20.9,1046399
20260210,PEOPLESINS,37.9,38.3,37.6,37.8,312713
20260210,PF1STMF,5.2,5.3,5.1,5.3,865795
20260210,PHARMAID,582,610,580.5,590,70485
20260210,PHENIXINS,32.1,32.7,31.6,31.8,181923
20260210,PHOENIXFIN,4,4,3.9,4,1793960
20260210,PHPMF1,2.6,2.7,2.6,2.7,384108
20260210,PIONEERINS,52.8,52.9,51.9,52.1,156400
20260210,PLFSL,1.2,1.2,1.1,1.2,2903303
20260210,POPULAR1MF,2.5,2.6,2.5,2.6,1200980
20260210,POPULARLIF,46.6,46.6,45.5,46.2,190179
20260210,POWERGRID,33.5,33.7,32.6,33.5,136109
20260210,PRAGATIINS,79,79,76,76.3,714194
20260210,PRAGATILIF,242,242,229.4,231.8,419578
20260210,PREMIERBAN,4.4,4.8,4.4,4.8,7319932
20260210,PREMIERCEM,39.8,41.5,38.5,39.3,252716
20260210,PREMIERLEA,1.1,1.1,1.1,1.1,571564
20260210,PRIME1ICBA,4.5,4.7,4.5,4.6,168251
20260210,PRIMEBANK,31.7142857142857,33.047619047619,31.3333333333333,32.4761904761905,1402963
20260210,PRIMEINSUR,33.5,33.6,32.9,33.2,45414
20260210,PRIMELIFE,36.5,36.5,35.3,35.7,54063
20260210,PRIMETEX,14.3,14.6,14,14.2,28452
20260210,PROGRESLIF,44.9,48.4,44.7,46.8,16895
20260210,PROVATIINS,32.1,32.8,31.9,32,173849
20260210,PTL,50.8,51.6,50.4,51,157599
20260210,PUBALIBANK,35.0434782608696,35.2173913043478,34.6086956521739,34.695652173913,875520
20260210,PURABIGEN,21.5,21.8,21.4,21.5,184554
20260210,QUASEMIND,41.5,42.6,41.3,41.6,1785838
20260210,QUEENSOUTH,11.5,11.7,11.4,11.5,532321
20260210,RAHIMAFOOD,135,135,131.3,132,205515
20260210,RAHIMTEXT,229.9,231.3,225,225.8,58968
20260210,RAKCERAMIC,23.5,24,23.5,23.9,197519
20260210,RANFOUNDRY,152,154,150,153.4,14120
20260210,RDFOOD,20.8,20.8,20.5,20.6,757297
20260210,RECKITTBEN,3520,3530,3496,3529.1,1639
20260210,REGENTTEX,4,4.1,4,4.1,321624
20260210,RELIANCE1,13.2,13.4,13,13.2,2492416
20260210,RELIANCINS,74,74,72.4,73,54988
20260210,RENATA,458.7,472.5,457.5,470.7,75995
20260210,RENWICKJA,479.9,479.9,468.2,469.3,206
20260210,REPUBLIC,34.2,34.4,33.3,33.5,252922
20260210,RINGSHINE,3,3.1,3,3.1,1429799
20260210,ROBI,30.3,30.9,30.2,30.7,3947464
20260210,RSRMSTEEL,8,8.2,7.2,7.7,197340
20260210,RUNNERAUTO,32.5,33.5,32.5,33.3,524558
20260210,RUPALIBANK,19.9,20.2,19.6,19.9,639733
20260210,RUPALIINS,23.8,23.8,23.3,23.5,125483
20260210,RUPALILIFE,88.6,89.7,87.5,87.7,417243
20260210,SADHESIVE,53.8,56,52.5,55.1,24932
20260210,SAFKOSPINN,14.1,14.2,13.8,14,242199
20260210,SAIFPOWER,5.7,5.8,5.5,5.8,1344928
20260210,SAIHAMCOT,20,20,18.9,19,3024144
20260210,SAIHAMTEX,22.9,23.1,22.6,22.9,5656165
20260210,SALAMCRST,12.2,12.2,11.9,12,342777
20260210,SALVO,30.3,30.3,28.5,28.6,514093
20260210,SAMATALETH,89.9,89.9,88,88.7,48453
20260210,SAMORITA,69.8,70.9,69,70.7,27550
20260210,SANDHANINS,21.3,21.3,21,21.2,178440
20260210,SAPORTL,43.9,44.2,43.3,43.6,708553
20260210,SBACBANK,6.8,7,6.5,6.9,440527
20260210,SEAPEARL,31.5,32,31.5,31.9,500748
20260210,SEMLFBSLGF,5.2,5.3,5.2,5.2,91842
20260210,SEMLIBBLSF,6.1,6.3,6,6.3,71740
20260210,SHAHJABANK,18.1,18.1,17.8,17.9,655013
20260210,SHARPIND,13.4,14.7,13.4,14.7,382643
20260210,SHASHADNIM,18.1,18.2,17.7,17.9,1073888
20260210,SHEPHERD,12.7,13.2,12.6,13.1,494398
20260210,SHURWID,5.2,5.3,5,5.1,238372
20260210,SHYAMPSUG,171.9,177.7,165,170.5,61134
20260210,SICL,20.5,20.8,20.3,20.4,295810
20260210,SILCOPHL,14.1,14.4,14.1,14.2,339868
20260210,SILVAPHL,9.9,10,9.7,9.9,160178
20260210,SIMTEX,25,25.9,24.7,25.1,9322164
20260210,SINGERBD,85.4,89.8,85,89.1,55969
20260210,SINOBANGLA,48,50,48,48.7,638448
20260210,SIPLC,59.6,60.6,59.3,60,747367
20260210,SKTRIMS,7.6,7.9,7.5,7.9,190870
20260210,SONALIANSH,184,184.9,183.2,183.6,88689
20260210,SONALILIFE,65,65.9,64.2,64.6,99038
20260210,SONALIPAPR,237,238.5,234.2,235,163884
20260210,SONARBAINS,29.5,29.5,28.5,28.6,105346
20260210,SONARGAON,31.7,32.2,31.5,31.7,190266
20260210,SOUTHEASTB,9.5,9.9,9.5,9.8,1370682
20260210,SPCERAMICS,15,15.4,15,15.3,999158
20260210,SPCL,50,50,49,49.2,1141793
20260210,SQUARETEXT,49.5,50.7,49.1,49.8,94623
20260210,SQURPHARMA,220.3,221.4,220.1,221,763432
20260210,SSSTEEL,4.1,4.5,4.1,4.3,929836
20260210,STANCERAM,71.2,73.5,71.1,71.8,17888
20260210,STANDARINS,42,42.3,41.5,41.7,217059
20260210,STANDBANKL,5.3,5.5,5.2,5.4,1946325
20260210,STYLECRAFT,45.3,46.6,45.3,46.5,36684
20260210,SUMITPOWER,13.8,14.3,13.6,14.2,1666366
20260210,SUNLIFEINS,53.8,53.8,52.1,52.4,235020
20260210,TAKAFULINS,33.3,33.8,33.3,33.6,15047
20260210,TALLUSPIN,7.8,7.9,7.6,7.7,721239
20260210,TAMIJTEX,125,125,120,121.4,37629
20260210,TB2Y0227,100,100.24,100,100.22,19000
20260210,TB2Y0826,101.93,101.93,101.93,101.93,5000
20260210,TECHNODRUG,30.6,32,30.3,31.7,1627133
20260210,TILIL,47.8,48.3,47,47.2,504664
20260210,TITASGAS,17.3,17.6,17.2,17.5,589965
20260210,TOSRIFA,17.4,17.6,17.2,17.4,315015
20260210,TRUSTB1MF,2.6,2.7,2.6,2.6,833426
20260210,TRUSTBANK,18.8,19,18.7,18.9,2994007
20260210,TUNGHAI,2,2,2,2,245087
20260210,UCB,9.9,10.2,9.9,10.1,2333920
20260210,UNILEVERCL,2202.5,2216,2200,2215.8,520
20260210,UNIONCAP,4.2,4.5,4.2,4.5,948505
20260210,UNIONINS,36.9,37,36,36.2,234358
20260210,UNIQUEHRL,39,39.3,38.8,39.1,216611
20260210,UNITEDFIN,12.6,12.9,12.4,12.6,728045
20260210,UNITEDINS,44.2,44.2,43.1,43.6,45302
20260210,UPGDCL,123.9,124.9,123,124.4,48554
20260210,USMANIAGL,33,33.8,32.5,32.6,17548
20260210,UTTARABANK,19.84,20.08,19.76,20,3043804
20260210,UTTARAFIN,14.4,14.4,12.8,13.1,262545
20260210,VAMLRBBF,5.7,6,5.7,6,34207
20260210,VFSTDL,11.4,11.9,11.3,11.5,433262
20260210,WALTONHIL,415,424.5,415,421.3,34416
20260210,WATACHEM,142,142,132,132.6,24062
20260210,WEBCOATS,14.3,15.5,14.3,15.2,213128
20260210,WMSHIPYARD,8.1,8.4,8.1,8.3,407005
20260210,WONDERTOYS,23.8,23.8,22.2,22.2,3073
20260210,YPL,17.4,18.3,17.2,17.6,507063
20260210,ZAHEENSPIN,4.8,5,4.8,5,1274458
20260210,ZAHINTEX,6.2,6.2,6,6,66334
20260210,ZEALBANGLA,146.9,146.9,138.1,144.2,14111
