Date,Scrip,Open,High,Low,Close,Volume
20260603,APOLOISPAT,3.4,3.5,3.2,3.4,1079394
20260603,ARAMIT,181,184,175,176.8,28666
20260603,ARAMITCEM,14.9,15,13.5,13.6,101053
20260603,ARGONDENIM,18.8,18.8,18.3,18.4,1426224
20260603,ASIAPACINS,42.2,42.6,41.1,41.7,299307
20260603,ASIATICLAB,135.8,139.4,131.8,134.3,1010847
20260603,ATLASBANG,74.4,74.4,71.4,71.6,3541
20260603,AZIZPIPES,78.6,78.6,72,72.7,103413
20260603,BANGAS,133.7,139.1,133.7,136.9,214675
20260603,BANKASIA,18.3,18.5,18,18.1,482660
20260603,BARKAPOWER,8.4,8.6,8.3,8.4,642019
20260603,BATASHOE,858,858,852.3,855.8,405
20260603,BATBC,206.9,209.3,206.9,208.5,120389
20260603,BAYLEASING,4.6,4.7,4.5,4.6,165645
20260603,BBS,14.4,15.5,14.2,14.7,8669176
20260603,BBSCABLES,25.3,25.5,24.7,24.9,5923156
20260603,BDAUTOCA,218.7,234.9,218.7,232.8,325849
20260603,BDCOM,29.5,30.8,29.3,29.8,2885637
20260603,BDFINANCE,11.6,11.9,11.5,11.8,241115
20260603,BDLAMPS,185,194.8,185,187.8,144208
20260603,BDPAINTS,41.3,41.8,41,41.2,41722
20260603,BDTHAI,14.5,14.9,14.1,14.3,6743950
20260603,BDTHAIFOOD,26,28.2,26,27.4,6045952
20260603,BDWELDING,15.8,16,15.5,15.6,121845
20260603,BEACHHATCH,29.8,30.2,29.8,30,252961
20260603,BEACONPHAR,101.7,103.1,101.7,102.2,277075
20260603,BENGALBISC,87.4,89.9,86,86.9,5091
20260603,BENGALWTL,26,26.3,25.8,26.1,1288793
20260603,BERGERPBL,1384.1,1385.1,1383.8,1384.9,10900
20260603,BESTHLDNG,15,15.3,14.8,14.9,606020
20260603,BEXGSUKUK,70,70.5,69,70,46823
20260603,BEXIMCO,110.1,110.1,110.1,110.1,403
20260603,BGIC,37.2,38.9,37.2,38,225053
20260603,BIFC,4.5,4.5,4.4,4.5,57673
20260603,BNICL,97.7,98,94.6,95.9,464216
20260603,BPML,28,28.7,28,28.5,151048
20260603,BPPL,19.8,20.1,19.3,19.5,3761813
20260603,BRACBANK,69.2,69.7,67.7,67.9,2043739
20260603,BSC,102.2,103.8,101.8,103.5,289854
20260603,BSCPLC,143.6,143.6,142.1,143.2,50106
20260603,BSRMLTD,89.3,94.4,88.1,92.3,274363
20260603,BSRMSTEEL,73.6,79.9,73.6,78,701916
20260603,BXPHARMA,123.9,125.8,122.8,122.9,898685
20260603,CAPITECGBF,7.1,7.2,7,7.2,1030083
20260603,CAPMBDBLMF,10.8,11.4,10.8,11,1178341
20260603,CAPMIBBLMF,9,9.1,8.8,9,466501
20260603,CENTRALINS,40.4,41,40,40.7,355722
20260603,CENTRALPHL,8.9,9.5,8.8,9.3,2146012
20260603,CITYBANK,29.5,29.8,28.9,29.1,6417994
20260603,CITYGENINS,104.5,104.9,104.3,104.5,96052
20260603,CLICL,53.4,54.9,53.4,54.6,408617
20260603,CNATEX,3.3,3.4,3.3,3.3,543560
20260603,CONFIDCEM,61.9,63.7,61.9,62.1,313338
20260603,CONTININS,33,33.3,32.2,32.5,675595
20260603,COPPERTECH,28.3,28.4,27.6,27.8,2150416
20260603,CRAFTSMAN,39.5,39.5,38.2,38.4,65056
20260603,CROWNCEMNT,51.5,51.6,51,51.1,61470
20260603,CRYSTALINS,72.8,73.5,71.4,71.8,321802
20260603,CVOPRL,160.6,162.8,160,160.9,329450
20260603,DACCADYE,15.5,15.7,15.4,15.6,244865
20260603,DAFODILCOM,142.3,144.3,136,137,386406
20260603,DBH,38.4,39,38.2,38.9,1089754
20260603,DBH1STMF,4.6,4.7,4.5,4.6,304157
20260603,DELTALIFE,77,78.1,76.9,77.6,344354
20260603,DELTASPINN,6.7,6.7,6.5,6.5,768897
20260603,DESCO,22.8,23.1,22.6,23,72140
20260603,DESHBANDHU,21.4,21.5,20.7,20.9,1717095
20260603,DGIC,24.3,24.6,23.9,23.9,469717
20260603,DHAKABANK,11.5,11.7,11.5,11.6,1190685
20260603,DHAKAINS,42.4,42.7,41.9,42,223346
20260603,DOMINAGE,76.6,77.4,75.7,76.5,2674913
20260603,DOREENPWR,30.4,31.2,30.1,30.6,1347558
20260603,DSHGARME,130,140.8,129,140.8,443505
20260603,DSSL,10.2,10.3,9.8,9.9,3578255
20260603,DULAMIACOT,144,144,140.8,141.4,33368
20260603,DUTCHBANGL,39.4,39.8,39.2,39.5,460090
20260603,EASTERNINS,56,57,55.6,56.1,108318
20260603,EASTLAND,25.8,25.8,25,25.1,799204
20260603,EASTRNLUB,1940,1940,1866.2,1871,17887
20260603,EBL,25.5,25.6,25,25.1,1672552
20260603,EBL1STMF,3.8,3.8,3.6,3.6,313370
20260603,EBLNRBMF,3.1,3.2,3,3.1,2140342
20260603,ECABLES,127.7,127.7,124.5,126,22135
20260603,EGEN,26,27.1,26,26.4,4002209
20260603,EHL,85.2,89.1,85.2,87.8,1199898
20260603,EIL,28.2,28.9,28,28.6,743094
20260603,EMERALDOIL,20.9,22.7,20.9,22.6,1263471
20260603,ENVOYTEX,49.8,50.8,49.5,50.3,328935
20260603,EPGL,19.6,19.7,19.1,19.2,736081
20260603,ESQUIRENIT,23.9,24.3,23.7,24.1,558959
20260603,ETL,12,12.1,11.5,11.6,6519010
20260603,EXIM1STMF,3.5,3.5,3.4,3.5,91255
20260603,FAMILYTEX,2.9,3,2.8,2.9,1325985
20260603,FARCHEM,19.2,19.3,18.6,18.9,528558
20260603,FAREASTFIN,1.6,1.7,1.6,1.6,249143
20260603,FAREASTLIF,21.3,21.4,21,21.1,55930
20260603,FASFIN,1.7,1.8,1.6,1.7,1020158
20260603,FBFIF,3.1,3.1,3,3,832785
20260603,FEDERALINS,26,26.4,25.5,25.5,1378351
20260603,FEKDIL,14.8,15.1,14.8,15,2315710
20260603,FINEFOODS,581.5,584.8,575,581.5,182557
20260603,FIRSTFIN,4.3,4.5,4.3,4.4,110279
20260603,FORTUNE,13.9,14.4,13.9,14.3,789376
20260603,FUWANGCER,14,14.3,13.7,14,4975037
20260603,FUWANGFOOD,11.2,11.5,11.2,11.3,755693
20260603,GBBPOWER,9,9,8.7,8.8,178212
20260603,GEMINISEA,116,123.9,116,120.3,153922
20260603,GENEXIL,28.5,31,28.4,31,6053421
20260603,GENNEXT,3.1,3.3,3,3.2,2040499
20260603,GHAIL,14.2,14.6,14,14.2,4300376
20260603,GHCL,21.4,21.9,21.3,21.3,108381
20260603,GLDNJMF,6.4,6.5,6.3,6.4,252273
20260603,GLOBALINS,33.5,34.1,33.4,33.5,633828
20260603,GOLDENSON,17.1,17.9,16.8,17,10302700
20260603,GP,241,241.7,240.3,241,148900
20260603,GPHISPAT,16.3,16.9,16,16.6,3673777
20260603,GQBALLPEN,698.9,728,689.5,718.3,193977
20260603,GRAMEENS2,12.1,12.4,12.1,12.4,82470
20260603,GREENDELMF,3.4,3.5,3.4,3.4,143660
20260603,GREENDELT,59.6,59.6,58.7,58.9,43453
20260603,GSPFINANCE,3.8,3.9,3.8,3.9,186781
20260603,HAKKANIPUL,80,80.4,78.8,79.3,495244
20260603,HAMI,172.9,173.5,165.3,167.9,37411
20260603,HEIDELBCEM,268.9,272.7,253,260.3,196954
20260603,HFL,16.1,16.3,15.4,16,321597
20260603,HIMADRI,515,529,501.8,516.1,1664
20260603,HRTEX,21.5,22.9,21.5,22.2,394243
20260603,HWAWELLTEX,42.8,43.4,42.4,43,168014
20260603,IBNSINA,314,320,314,314.5,47055
20260603,IBP,15,15.6,14.8,15.1,5015629
20260603,ICB,42.9,43.5,42.3,42.8,383003
20260603,ICB3RDNRB,4.6,4.7,4.6,4.6,293934
20260603,ICBAGRANI1,6.6,6.8,6.6,6.7,72865
20260603,ICBAMCL2ND,6.2,6.2,6,6,61268
20260603,ICBEPMF1S1,7.4,7.6,6.9,7.4,3275384
20260603,ICBIBANK,2.7,2.7,2.6,2.6,218788
20260603,ICBSONALI1,5,5.1,4.9,5,506457
20260603,ICICL,28.7,29,28.2,28.7,972966
20260603,IDLC,39.9,41.8,39.7,40.2,864395
20260603,IFADAUTOS,24.6,25.4,24.6,24.9,2684812
20260603,IFIC,4.4,4.5,4.3,4.4,1531790
20260603,IFIC1STMF,3.5,3.5,3.4,3.4,576979
20260603,IFILISLMF1,4.1,4.2,4.1,4.1,31736
20260603,ILFSL,1.6,1.7,1.5,1.6,472007
20260603,INDEXAGRO,71.6,74.4,71.2,72.8,532037
20260603,INTECH,37.2,39.5,37,38,2198732
20260603,INTRACO,18,18.5,17.9,18.4,816582
20260603,IPDC,18.7,19.5,18.1,19.3,4493124
20260603,ISLAMIBANK,32.6,32.6,32.6,32.6,37096
20260603,ISLAMICFIN,10.9,11.3,10.9,11.1,738581
20260603,ISLAMIINS,52.9,54.3,52.9,53.5,395994
20260603,ISNLTD,61.8,66.6,61,66.4,1100339
20260603,ITC,41.5,43.1,41.5,42.2,2603907
20260603,JAMUNAOIL,169,170,168.1,169.2,46258
20260603,JANATAINS,37.7,37.7,36,36.3,1413489
20260603,JHRML,49.5,50.6,49.2,50,562933
20260603,JMISMDL,125,127.4,124.6,126.1,48155
20260603,JUTESPINN,230,230,222.1,223,5247
20260603,KARNAPHULI,34.3,34.7,33.8,33.8,702128
20260603,KAY&QUE,467.9,487.9,467.9,483.6,136946
20260603,KBPPWBIL,47.7,48.8,47.7,48.1,1999370
20260603,KBSEED,11.5,12.2,11.5,12.2,595953
20260603,KDSALTD,51.8,51.8,49.9,50.3,1412557
20260603,KEYACOSMET,4.7,5,4.6,5,1636841
20260603,KFL,19,19.7,17.8,17.9,982617
20260603,KOHINOOR,507.3,509.5,507.3,508.8,4654
20260603,KPCL,10.9,11,10.8,10.9,250247
20260603,KPPL,16.4,16.8,16,16.2,596124
20260603,KTL,9.7,9.8,9.5,9.6,404541
20260603,LANKABAFIN,14.1,14.5,14.1,14.3,2454690
20260603,LEGACYFOOT,75.1,76.9,74.2,75,905386
20260603,LHB,51.8,53.4,51.8,53.2,1277603
20260603,LIBRAINFU,634.3,639,629.1,633.5,13370
20260603,LINDEBD,654,658.9,652,656.4,5801
20260603,LOVELLO,74.2,75,72.9,73.3,2098928
20260603,LRBDL,11.3,11.9,11.3,11.4,700718
20260603,LRGLOBMF1,3.3,3.4,3.2,3.4,132628
20260603,MAGURAPLEX,82.5,84.9,82.5,84.1,225554
20260603,MAKSONSPIN,5.6,5.8,5.6,5.7,248084
20260603,MALEKSPIN,29,29.3,28.9,29.1,2215842
20260603,MAMUNAGRO,20.6,21.9,20,21.8,590680
20260603,MARICO,2730,2748.9,2730,2738.5,3243
20260603,MASTERAGRO,10.7,11.4,10.7,11.4,3828345
20260603,MATINSPINN,48.9,50.9,48.9,50.2,277189
20260603,MBL1STMF,3.8,3.8,3.7,3.7,164773
20260603,MEGCONMILK,45.5,49.6,45.5,49.1,476054
20260603,MEGHNACEM,33.2,35,32.4,32.6,48023
20260603,MEGHNAINS,31.7,32.7,31.3,31.5,1381688
20260603,MEGHNALIFE,57.3,58,57,57.7,273044
20260603,MEGHNAPET,84.9,91.1,84.9,91.1,226571
20260603,MERCANBANK,6.9,7.2,6.9,7.1,1767639
20260603,MERCINS,29,29.8,28.9,29.4,491894
20260603,METROSPIN,9.3,9.4,9.2,9.3,110484
20260603,MHSML,22.8,23.2,22.5,22.6,2676018
20260603,MIDASFIN,5.7,5.8,5.5,5.7,92283
20260603,MIDLANDBNK,15.3,15.5,15,15.1,876816
20260603,MIRACLEIND,28.4,28.5,27.6,27.9,314276
20260603,MIRAKHTER,44.3,48.5,43.3,47,6787045
20260603,MITHUNKNIT,16.5,17.4,16.5,17.1,253532
20260603,MJLBD,89.7,90.5,89.7,89.8,77651
20260603,MKFOOTWEAR,145.9,148.5,144.7,146.4,133351
20260603,MLDYEING,10.3,10.5,9.9,10.1,2532268
20260603,MONNOAGML,351.8,353,346,349.6,22230
20260603,MONNOCERA,100.3,100.9,97.6,98,1158621
20260603,MONNOFABR,23.3,24.3,23,24,5803476
20260603,MONOSPOOL,101.3,106,101.3,103.9,1116551
20260603,MOSTFAMETL,13.6,13.8,13,13.2,1376660
20260603,MPETROLEUM,204.5,207.8,204.5,207.4,26834
20260603,MTB,12.3,12.8,12.3,12.6,1952276
20260603,NAHEEACP,39.5,39.5,37.8,38.4,2854969
20260603,NATLIFEINS,101.3,102,100,101.8,121577
20260603,NAVANACNG,21,21.3,21,21.1,146457
20260603,NAVANAPHAR,73.9,76.5,73.6,74.1,1866104
20260603,NBL,3.9,4,3.8,3.9,1022679
20260603,NCCBANK,15.7,15.9,15.2,15.4,13020844
20260603,NCCBLMF1,4.3,4.5,4.3,4.4,103140
20260603,NEWLINE,5.4,5.8,5.4,5.8,540601
20260603,NFML,17.3,17.4,16.8,17,2115725
20260603,NHFIL,25.1,25.8,24.9,25.4,1482579
20260603,NIALCO,33.4,33.4,30.7,31.2,89051
20260603,NITOLINS,31.7,32.6,31.3,32,482719
20260603,NORTHERN,113.7,113.7,110.9,112,3857
20260603,NORTHRNINS,39.4,39.4,38.8,38.9,158463
20260603,NPOLYMER,32.8,33.3,32.6,32.8,759894
20260603,NRBBANK,6.1,6.2,6,6.1,78897
20260603,NRBCBANK,7.4,7.5,7.3,7.3,242903
20260603,NTC,171,171,158.2,161.7,12281
20260603,NTLTUBES,61,62.8,61,61.7,217685
20260603,NURANI,3.1,3.4,3.1,3.4,857139
20260603,OAL,6.5,6.6,6.3,6.4,651959
20260603,OIMEX,15.8,16.3,15.8,16,650909
20260603,OLYMPIC,142.8,144.3,142.1,143.7,104117
20260603,ONEBANKPLC,8,8.1,8,8.1,1161612
20260603,ORIONINFU,307.6,315.8,307.6,311.1,342042
20260603,ORIONPHARM,26.7,26.9,26.6,26.8,359804
20260603,ORYZAAGRO,11.4,11.6,11,11.3,943790
20260603,PADMALIFE,17.4,17.8,17.4,17.6,78905
20260603,PADMAOIL,178.4,180.8,178.3,180,64915
20260603,PARAMOUNT,51.4,52.1,51,51.2,208970
20260603,PDL,5.5,5.7,5.4,5.6,550846
20260603,PENINSULA,23.3,23.8,22.9,23.1,1502538
20260603,PEOPLESINS,49.8,50.4,49.6,49.9,498325
20260603,PF1STMF,8.2,8.3,7.9,8,1725336
20260603,PHARMAID,584.8,584.8,571.5,575.3,13840
20260603,PHENIXINS,43,44.4,43,43.6,1088709
20260603,PHOENIXFIN,3.6,3.8,3.5,3.6,182444
20260603,PHPMF1,3,3.1,3,3,511731
20260603,PIONEERINS,59.3,60.4,59.3,60,557689
20260603,PLFSL,1.7,1.7,1.6,1.7,805061
20260603,POPULAR1MF,3,3.1,2.9,3,1288802
20260603,POPULARLIF,58.9,61.5,58.3,60,1730530
20260603,POWERGRID,34.2,34.8,34,34.6,263490
20260603,PRAGATIINS,70.4,71.4,69.9,70.2,245113
20260603,PRAGATILIF,182.8,191,181.7,186.8,194586
20260603,PREMIERCEM,43.2,44.3,42.2,42.8,592399
20260603,PREMIERLEA,2.6,2.8,2.6,2.7,1494418
20260603,PRIME1ICBA,4.8,4.8,4.5,4.6,266735
20260603,PRIMEBANK,30.2,30.3,29.5,29.5,1274447
20260603,PRIMEFIN,3.1,3.3,3.1,3.3,579687
20260603,PRIMEINSUR,38.4,38.4,37.3,37.6,227544
20260603,PRIMELIFE,43.3,44.5,43,43.2,319722
20260603,PRIMETEX,20,20,19.7,19.9,151610
20260603,PROGRESLIF,41.9,42.9,41.8,42.6,28327
20260603,PROVATIINS,45.7,46.3,44.2,44.6,1128113
20260603,PTL,61,62,59.6,59.9,653121
20260603,PUBALIBANK,35.1,35.3,34.5,35,1385669
20260603,PURABIGEN,31.8,33.4,31.8,32.3,2160429
20260603,QUASEMIND,44.5,44.5,43.8,43.9,1447247
20260603,QUEENSOUTH,13.5,13.8,13.3,13.5,3724011
20260603,RAHIMAFOOD,103,105.5,103,104.1,45121
20260603,RAHIMTEXT,198.2,206,196.3,199.2,76499
20260603,RAKCERAMIC,24.2,25.4,24.1,24.9,502694
20260603,RANFOUNDRY,160,160,154.2,157,17525
20260603,RDFOOD,30.9,31.3,29.6,29.8,5824161
20260603,RECKITTBEN,3267,3277.9,3267,3277.7,857
20260603,REGENTTEX,6,6.6,5.9,6.6,1004776
20260603,RELIANCE1,10.4,10.7,10.4,10.6,766280
20260603,RELIANCINS,94.2,95.2,92.6,94.6,418821
20260603,RENATA,415,416.1,413.8,415.5,36286
20260603,RENWICKJA,539.2,576,539.2,550.9,10635
20260603,REPUBLIC,33.8,33.8,32.7,32.8,277708
20260603,RINGSHINE,3.6,3.7,3.6,3.6,895390
20260603,ROBI,30.1,30.6,30,30.3,2729507
20260603,RSRMSTEEL,8.3,8.5,8.2,8.4,75012
20260603,RUNNERAUTO,41.7,43.4,41.5,41.9,2874198
20260603,RUPALIBANK,16.2,16.8,16.2,16.6,157437
20260603,RUPALIINS,28.4,29.8,27.7,27.8,2703783
20260603,RUPALILIFE,87.5,90,87.4,88,344044
20260603,SADHESIVE,69.7,71,69.6,70.1,169540
20260603,SAFKOSPINN,23.5,23.7,23,23.3,753360
20260603,SAIFPOWER,6.2,6.7,6.1,6.7,1702092
20260603,SAIHAMCOT,19.9,20.4,19.8,20.1,4915711
20260603,SAIHAMTEX,18.4,18.7,18.1,18.2,2207315
20260603,SALAMCRST,15.5,15.7,15.2,15.3,238374
20260603,SALVO,38.5,38.7,37.8,38.1,2917644
20260603,SAMATALETH,107,112,107,108.6,194335
20260603,SAMORITA,71,71.5,69.5,69.9,68402
20260603,SANDHANINS,24.5,24.7,24.2,24.3,1182356
20260603,SAPORTL,46.2,48.2,46.2,47.8,2112006
20260603,SBACBANK,6.1,6.3,6,6.2,115490
20260603,SEAPEARL,35.8,37.2,35.7,36.9,2215777
20260603,SEMLFBSLGF,5.4,5.5,5.4,5.4,245104
20260603,SEMLIBBLSF,6.1,6.3,6,6,114301
20260603,SHAHJABANK,16.5,16.5,16.3,16.3,190014
20260603,SHARPIND,17.3,17.3,16.8,17,184144
20260603,SHASHADNIM,22.7,23.2,22.2,22.5,1110593
20260603,SHEPHERD,17.2,17.5,16.6,16.7,5205071
20260603,SHURWID,6.5,7,6.5,6.7,442606
20260603,SHYAMPSUG,167,173.6,159,164.4,24398
20260603,SICL,40.5,40.8,38.5,39.1,851232
20260603,SILCOPHL,17.2,17.6,17,17.5,2103342
20260603,SILVAPHL,12.5,12.8,12.4,12.6,1460120
20260603,SIMTEX,25.3,25.4,24.7,24.8,3111119
20260603,SINGERBD,81,82,80.4,81.5,26553
20260603,SINOBANGLA,56.2,56.7,55.8,56.1,1276826
20260603,SIPLC,81.8,82.8,80,82.3,232793
20260603,SKTRIMS,13,14.1,13,14.1,714546
20260603,SONALIANSH,187.3,191.7,187,187.7,74047
20260603,SONALILIFE,81,83.8,81,83.1,423040
20260603,SONALIPAPR,226.3,243.3,226.3,236.9,440288
20260603,SONARBAINS,45,45.3,42.2,43.4,508206
20260603,SONARGAON,59.8,59.8,56.6,59.4,3901641
20260603,SOUTHEASTB,10.2,10.4,10.2,10.4,2586267
20260603,SPCERAMICS,24.1,24.3,23.6,23.8,3362530
20260603,SPCL,55.2,55.7,54.8,55,1137876
20260603,SQUARETEXT,46.4,46.9,46.2,46.8,109924
20260603,SQURPHARMA,212,213.6,212,213.2,314219
20260603,SSSTEEL,4.9,5.1,4.9,5,781182
20260603,STANCERAM,74.7,76,73,73.3,20729
20260603,STANDARINS,48.4,50.4,47.8,49.7,1085113
20260603,STYLECRAFT,54.5,56.5,54.4,55,106041
20260603,SUMITPOWER,14.2,14.3,14.1,14.3,1044357
20260603,SUNLIFEINS,68.2,71.5,68.2,69.5,1332401
20260603,TAKAFULINS,34.5,35.5,34.4,34.4,51544
20260603,TALLUSPIN,8.3,8.4,8,8.1,637946
20260603,TAMIJTEX,128,134.7,128,129.9,259377
20260603,TB10Y0135,108.8,108.8,108.8,108.8,2000
20260603,TB15Y0340,108.94,108.94,108.94,108.94,2000
20260603,TB20Y0545,108.94,108.94,108.94,108.94,4000
20260603,TB2Y0826,100.22,100.22,100.22,100.22,5000
20260603,TECHNODRUG,45.3,47.1,45.3,46,4026549
20260603,TILIL,46.8,47.6,46.2,46.5,661276
20260603,TITASGAS,16.6,17,16.6,16.8,337139
20260603,TOSRIFA,19.9,20.3,19.6,20,692438
20260603,TRUSTB1MF,3.1,3.2,3.1,3.1,1963344
20260603,TRUSTBANK,17,17,16.4,16.5,2632537
20260603,TUNGHAI,3.1,3.2,3,3.1,247625
20260603,UCB,8.8,8.8,8.6,8.7,711496
20260603,UNILEVERCL,2040,2040,2030,2035.1,908
20260603,UNIONCAP,4.6,4.7,4.5,4.6,117976
20260603,UNIONINS,38.3,38.7,36.8,37.4,697464
20260603,UNIQUEHRL,39.1,39.1,38.4,39,727423
20260603,UNITEDFIN,12.7,13.1,12.7,13,1192127
20260603,UNITEDINS,42.8,42.9,42.5,42.6,130069
20260603,UPGDCL,118.4,121.5,117.8,121,83590
20260603,USMANIAGL,38.3,40.2,38,38.9,59209
20260603,UTTARABANK,21.2,21.3,20.9,21,2248323
20260603,UTTARAFIN,13.4,13.6,13.3,13.5,60420
20260603,VAMLRBBF,5.9,6,5.9,5.9,214974
20260603,VFSTDL,15.9,16.5,15.7,16,8156598
20260603,WALTONHIL,364,368.6,362.4,365.7,46836
20260603,WATACHEM,135.1,139.6,135.1,138.1,115927
20260603,WEBCOATS,31.6,31.8,30,30.1,104222
20260603,WMSHIPYARD,8.8,8.8,8.6,8.7,343094
20260603,WONDERTOYS,31,31.9,30.4,30.8,34335
20260603,YPL,26.8,26.8,25.3,25.5,989407
20260603,ZAHEENSPIN,5.8,5.9,5.7,5.9,433251
20260603,ZAHINTEX,8.4,8.9,8.4,8.8,861683
20260603,ZEALBANGLA,132,132.4,129,130.4,8669
