Date,Scrip,Open,High,Low,Close,Volume
20260413,FBFIF,3.1,3.3,3.1,3.1,409372
20260413,FEDERALINS,20.5,20.7,20,20.1,49528
20260413,FEKDIL,14.1,14.2,14,14,450521
20260413,FINEFOODS,494.4,510,490.8,498.5,193360
20260413,FIRSTFIN,5.4,5.4,5,5,143244
20260413,FORTUNE,14,14.2,13.7,13.8,250669
20260413,FUWANGCER,12.5,12.6,12.2,12.4,1822217
20260413,FUWANGFOOD,10.3,10.4,10.1,10.2,159374
20260413,GBBPOWER,8.4,8.6,8.3,8.5,276249
20260413,GEMINISEA,115,119,114,114.8,41139
20260413,GENEXIL,27.4,28.5,27.3,27.9,3929356
20260413,GENNEXT,3.4,3.5,3.3,3.4,418529
20260413,GHAIL,13,13.5,12.8,13,3691632
20260413,GHCL,18.7,19.5,18.6,18.8,68138
20260413,GLDNJMF,5.9,6.3,5.9,6.2,2005153
20260413,GLOBALINS,28.5,28.8,28.1,28.2,197802
20260413,GOLDENSON,14.2,14.6,13.9,14,6593088
20260413,GP,243.8,243.8,241,241.9,53168
20260413,GPHISPAT,16.1,16.3,15.9,16.1,426002
20260413,GQBALLPEN,614,616,595.9,602.4,90452
20260413,GRAMEENS2,12.6,12.6,12.3,12.3,137681
20260413,GREENDELMF,3.3,3.5,3.3,3.4,338276
20260413,GREENDELT,55.7,55.9,54,55.2,79261
20260413,GSPFINANCE,4.7,4.9,4.6,4.9,194210
20260413,HAKKANIPUL,83.5,86,82.5,83.1,977223
20260413,HAMI,173.6,183,173.6,179.5,100786
20260413,HEIDELBCEM,224,231,224,228.5,7311
20260413,HFL,14.9,14.9,14.2,14.5,750040
20260413,HIMADRI,576.9,576.9,520,520.2,2176
20260413,HRTEX,19.2,19.4,18.4,18.6,81381
20260413,HWAWELLTEX,40.5,41.1,40.4,40.5,64950
20260413,IBNSINA,315.1,318,315.1,315.6,8384
20260413,IBP,13.2,13.4,13,13,1055688
20260413,ICB,37.3,37.3,36.7,36.8,65839
20260413,ICB3RDNRB,4.5,4.5,4.3,4.3,500533
20260413,ICBAGRANI1,6.5,6.5,6.5,6.5,15941
20260413,ICBAMCL2ND,5.7,5.9,5.7,5.8,149923
20260413,ICBEPMF1S1,5.4,5.5,5.3,5.3,1797739
20260413,ICBIBANK,3,3.1,3,3,137441
20260413,ICBSONALI1,4.7,4.8,4.6,4.6,316280
20260413,ICICL,21.9,21.9,21.5,21.5,147247
20260413,IDLC,37.6190476190476,38.2857142857143,37.5238095238095,37.6190476190476,261622
20260413,IFADAUTOS,22,22.2,21.4,21.7,304077
20260413,IFIC,5.4,5.5,5.2,5.3,5021714
20260413,IFIC1STMF,4,4.2,3.8,4.1,3846278
20260413,IFILISLMF1,4,4.1,4,4.1,171895
20260413,ILFSL,2.4,2.7,2.4,2.7,1164094
20260413,INDEXAGRO,63.1,68.3,63.1,67.5,246401
20260413,INTECH,39,40.7,38.8,39.7,2032275
20260413,INTRACO,17.7,18,17.5,17.7,267371
20260413,IPDC,18.9,19.2,18.7,18.8,640417
20260413,ISLAMIBANK,38.3,38.8,38,38.3,230021
20260413,ISLAMICFIN,10.9,11,10.6,10.7,159464
20260413,ISLAMIINS,38.5,39.8,38.3,38.6,40230
20260413,ISNLTD,76,80.7,75.2,78.8,868122
20260413,ITC,38.4,38.7,38,38.1,471467
20260413,JAMUNABANK,23.5,23.6,23.2,23.3,1078572
20260413,JAMUNAOIL,172.7,172.7,170.2,170.4,4222
20260413,JANATAINS,33.6,33.6,31.9,32.1,1081015
20260413,JHRML,42.8,43.2,42.4,42.8,99531
20260413,JMISMDL,123,123,121,121.3,14168
20260413,JUTESPINN,214.6,219,195.9,209.9,20848
20260413,KARNAPHULI,31.3,31.7,30.5,30.6,396166
20260413,KAY&QUE,466.9,473.5,463,463.8,115767
20260413,KBPPWBIL,55,55.9,53.2,54,6416708
20260413,KBSEED,10.9,11.1,9.9,10,257837
20260413,KDSALTD,51.9,53.4,48.9,49.3,3208480
20260413,KEYACOSMET,5,5,4.8,4.8,637530
20260413,KFL,14.7,15.6,14.5,15,839035
20260413,KOHINOOR,508.9,517.2,508,508.1,3651
20260413,KPCL,10.6,10.6,10.2,10.4,222562
20260413,KPPL,15.5,15.7,15.2,15.3,271153
20260413,KTL,9.3,9.4,9.2,9.2,260104
20260413,LANKABAFIN,14.5,14.7,14.2,14.3,653201
20260413,LEGACYFOOT,70.9,74.5,70,73.1,1239794
20260413,LHB,51.1,51.1,50.3,50.9,477599
20260413,LIBRAINFU,633.5,633.5,625,628.2,3803
20260413,LINDEBD,690,698.7,685.5,688.6,7995
20260413,LOVELLO,78.7,79,75.4,75.9,1935908
20260413,LRBDL,9.9,10,9.8,9.8,105928
20260413,LRGLOBMF1,3.2,3.3,3.2,3.2,359202
20260413,MAGURAPLEX,88,90.7,86.4,86.8,611676
20260413,MAKSONSPIN,5.8,6,5.8,5.8,64745
20260413,MALEKSPIN,27,27.3,26.7,26.8,749989
20260413,MAMUNAGRO,20.9,20.9,20.1,20.6,34764
20260413,MARICO,2765,2797,2755,2761.4,1060
20260413,MASTERAGRO,7.6,8,7.6,7.8,324079
20260413,MATINSPINN,45.5,45.8,44.9,45.1,136676
20260413,MBL1STMF,3.8,4.1,3.8,4,254506
20260413,MEGCONMILK,38.6,39.1,36.5,36.7,198282
20260413,MEGHNACEM,33.8,33.8,33,33.5,10233
20260413,MEGHNAINS,28.7,29,28.1,28.3,407655
20260413,MEGHNALIFE,54.6,54.7,53.3,53.4,95731
20260413,MEGHNAPET,28.9,29.2,27.7,28.8,96471
20260413,MERCANBANK,8.8,9,8.8,8.8,401821
20260413,MERCINS,24.1,24.9,24.1,24.2,24111
20260413,METROSPIN,9.4,9.4,8.8,9.1,66289
20260413,MHSML,17.2,17.7,17.1,17.2,793135
20260413,MIDASFIN,6.1,6.4,6,6.1,82600
20260413,MIDLANDBNK,16.4,16.4,16.1,16.2,1099930
20260413,MIRACLEIND,27.3,27.4,26.7,26.9,135907
20260413,MIRAKHTER,28.2,31.3,28.2,31.3,3203857
20260413,MITHUNKNIT,16,16,15.3,15.4,55106
20260413,MJLBD,87.8,88.2,87,87.3,81955
20260413,MKFOOTWEAR,120,122.9,119.1,120.3,101085
20260413,MLDYEING,8.5,8.5,8.3,8.3,333791
20260413,MONNOAGML,345,347.1,337,339.1,23104
20260413,MONNOCERA,82.3,85.2,82.2,83.8,640716
20260413,MONNOFABR,21.7,22.2,21.5,21.7,1652863
20260413,MONOSPOOL,101,108.3,100.8,103.9,2107700
20260413,MOSTFAMETL,12.9,12.9,12.3,12.4,606023
20260413,MPETROLEUM,201.9,201.9,200.1,200.2,24575
20260413,MTB,12.7,12.9,12.6,12.7,192212
20260413,NAHEEACP,21.4,21.6,21.1,21.2,367128
20260413,NATLIFEINS,98,100,97.5,97.6,25473
20260413,NAVANACNG,21,21,20.3,20.3,104664
20260413,NAVANAPHAR,58.2,58.7,57.2,57.5,264085
20260413,NBL,4.7,4.8,4.6,4.7,894920
20260413,NCCBANK,13.1,13.2,13,13.1,643234
20260413,NCCBLMF1,4.5,4.5,4.3,4.5,76874
20260413,NEWLINE,5.7,5.8,5.6,5.7,192392
20260413,NFML,15,15.4,14.9,15,1338425
20260413,NHFIL,23,23.1,22.8,22.9,150370
20260413,NIALCO,28.4,28.4,26.8,27,38392
20260413,NITOLINS,28.8,29.6,28.5,28.8,49916
20260413,NORTHERN,113.1,117.2,113.1,114.2,6906
20260413,NORTHRNINS,29.7,30.5,29.2,29.6,93859
20260413,NPOLYMER,27.4,28.4,26.9,27.8,334348
20260413,NRBBANK,7.1,7.1,6.9,6.9,363245
20260413,NRBCBANK,7.1,7.2,7.1,7.1,535838
20260413,NTC,164.3,164.3,158.1,158.2,667
20260413,NTLTUBES,60.4,61,60,60.6,124997
20260413,NURANI,3.5,3.5,3.2,3.3,124271
20260413,OAL,6.3,6.4,6.2,6.2,178282
20260413,OIMEX,13.2,13.2,12.9,13,287758
20260413,OLYMPIC,147.9,147.9,143.9,144.3,92283
20260413,ONEBANKPLC,7.2,7.3,7.1,7.1,539683
20260413,ORIONINFU,339,341.9,330.2,332.4,405088
20260413,ORIONPHARM,28,28,27.7,27.8,156284
20260413,ORYZAAGRO,10.1,10.3,9.7,9.8,671956
20260413,PADMALIFE,17.1,17.7,17,17,43154
20260413,PADMAOIL,176,177.9,175.9,176.1,12582
20260413,PARAMOUNT,51.6,55,48.9,52.7,211202
20260413,PDL,5.6,5.8,5.6,5.6,207466
20260413,PENINSULA,21.2,21.2,20.7,20.8,512940
20260413,PEOPLESINS,49.4,49.5,46.9,47.3,1294051
20260413,PF1STMF,5.9,6.3,5.9,6.3,3031346
20260413,PHARMAID,538.9,546.6,535,535.9,8332
20260413,PHENIXINS,34.3,36.3,34.3,34.9,1219686
20260413,PHOENIXFIN,3.9,4.1,3.8,4,540658
20260413,PHPMF1,3.4,3.5,3.3,3.4,1796894
20260413,PIONEERINS,54.7,57.5,54.7,56.4,2353712
20260413,PLFSL,2.7,2.7,2.6,2.7,3057488
20260413,POPULAR1MF,3.1,3.2,3.1,3.1,1749064
20260413,POPULARLIF,49.9,50,48.9,49,91149
20260413,POWERGRID,29.8,29.8,29,29.1,70143
20260413,PRAGATIINS,75.9,75.9,70.5,71,615393
20260413,PRAGATILIF,192,195.9,185,186.4,127058
20260413,PREMIERBAN,5.1,5.1,4.9,4.9,339246
20260413,PREMIERCEM,38.3,38.5,38,38.2,16783
20260413,PREMIERLEA,2.6,2.6,2.4,2.6,1796172
20260413,PRIME1ICBA,4.5,4.5,4.3,4.4,449648
20260413,PRIMEBANK,30.4761904761905,30.8571428571429,30.3809523809524,30.6666666666667,779209
20260413,PRIMEFIN,4.1,4.3,4,4.1,780099
20260413,PRIMEINSUR,35.8,35.8,34.3,34.5,71217
20260413,PRIMELIFE,33.9,34.6,33.8,34,80035
20260413,PRIMETEX,18.6,18.7,18.2,18.3,53436
20260413,PROGRESLIF,40.3,40.5,39,39.1,41571
20260413,PROVATIINS,33.1,33.5,32.1,32.3,116443
20260413,PTL,59.4,59.4,57.5,57.9,498557
20260413,PUBALIBANK,32.7826086956522,32.9565217391304,31.7391304347826,31.9130434782609,241320
20260413,PURABIGEN,21.4,21.5,20.9,21.1,84072
20260413,QUASEMIND,39.7,40.9,39.6,40.6,1041167
20260413,QUEENSOUTH,11.5,11.6,11.3,11.3,479746
20260413,RAHIMAFOOD,116.7,116.7,113.2,113.8,56074
20260413,RAHIMTEXT,210,213,203.9,204.4,52413
20260413,RAKCERAMIC,22.7,22.7,22.4,22.5,114031
20260413,RANFOUNDRY,157.2,159,151.5,152.2,49901
20260413,RDFOOD,20.3,20.9,20.1,20.7,1331070
20260413,RECKITTBEN,3498.8,3498.9,3470,3482.2,306
20260413,REGENTTEX,4.4,4.6,4.1,4.5,406735
20260413,RELIANCE1,11.8,12.1,11.7,12,831125
20260413,RELIANCINS,73.4,74.5,69.5,71.9,112140
20260413,RENATA,421.1,423.9,416.1,416.4,21430
20260413,RENWICKJA,493.9,495.9,483,491.1,818
20260413,REPUBLIC,33.1,33.1,32,32.1,147955
20260413,RINGSHINE,3.7,3.7,3.5,3.6,618874
20260413,ROBI,28.3,28.5,28.2,28.3,1137326
20260413,RSRMSTEEL,8.1,8.2,7.8,7.8,77117
20260413,RUNNERAUTO,38.9,39.4,37.8,38,1444564
20260413,RUPALIBANK,17.2,17.3,16.9,17,106512
20260413,RUPALIINS,22.8,23.6,22.5,22.6,181486
20260413,RUPALILIFE,82.9,83.5,81.1,81.3,176401
20260413,SADHESIVE,66.8,67.9,65,65.6,12267
20260413,SAFKOSPINN,18,19,17.7,18,364918
20260413,SAIFPOWER,7,7,6.8,6.8,509491
20260413,SAIHAMCOT,19.3,19.8,19.3,19.4,1950899
20260413,SAIHAMTEX,17.8,18.3,17.8,17.9,1517507
20260413,SALAMCRST,15.9,16.9,15.9,16.4,602333
20260413,SALVO,31.9,31.9,30.9,31.1,1198403
20260413,SAMATALETH,84.5,87.9,84.5,86.8,146532
20260413,SAMORITA,70,71.4,70,70.4,54096
20260413,SANDHANINS,20.3,20.4,20.1,20.2,126644
20260413,SAPORTL,50.7,51,50.2,50.3,2286554
20260413,SBACBANK,6.7,6.7,6.6,6.7,375681
20260413,SEAPEARL,36.7,37.9,36.6,37,838201
20260413,SEMLFBSLGF,5.2,5.4,5.2,5.3,187574
20260413,SEMLIBBLSF,6.2,6.2,6.2,6.2,850
20260413,SHAHJABANK,17.5,17.8,17,17.5,703915
20260413,SHARPIND,17,17.2,16.8,16.8,116685
20260413,SHASHADNIM,19.2,19.4,19,19.2,280162
20260413,SHEPHERD,13.7,13.8,13.4,13.5,227316
20260413,SHURWID,6.4,6.9,6.4,6.7,165125
20260413,SHYAMPSUG,161,166.9,153,154.7,15296
20260413,SICL,21.6,21.6,21,21.1,227665
20260413,SILCOPHL,14.6,14.7,14.3,14.4,589691
20260413,SILVAPHL,11.7,11.8,11.3,11.4,801917
20260413,SIMTEX,23.8,24.8,23.8,24.1,6288176
20260413,SINGERBD,88.5,88.8,87.7,88.4,14088
20260413,SINOBANGLA,49.2,49.9,48.8,49.2,734005
20260413,SIPLC,73.3,73.4,69.8,70.2,584261
20260413,SKTRIMS,9.3,9.6,9.1,9.3,22013
20260413,SONALIANSH,157.3,159.8,157.3,157.4,18837
20260413,SONALILIFE,59.7,59.7,58,58.1,61546
20260413,SONALIPAPR,235.8,242.7,235.7,236.7,224155
20260413,SONARBAINS,28.3,28.5,27.4,27.6,192839
20260413,SONARGAON,38.6,39.7,38.5,38.7,280755
20260413,SOUTHEASTB,9.4,9.4,9.3,9.3,376224
20260413,SPCERAMICS,19.9,20.6,19.8,20.1,2572560
20260413,SPCL,50.2,51.3,50.2,51.1,1534554
20260413,SQUARETEXT,48,48.3,47.7,48,12106
20260413,SQURPHARMA,213.5,214.2,212,212.1,229857
20260413,SSSTEEL,5.2,5.2,4.9,5.1,370024
20260413,STANCERAM,70.9,70.9,67,68.9,7931
20260413,STANDARINS,42.9,43.8,41.9,42.9,1199623
20260413,STANDBANKL,5.2,5.3,5.1,5.2,369868
20260413,STYLECRAFT,52.5,53,51.8,52.1,24733
20260413,SUMITPOWER,13.8,13.9,13.6,13.7,239179
20260413,SUNLIFEINS,65.7,66.8,64.2,64.4,611700
20260413,TAKAFULINS,33,33,32,32.1,47428
20260413,TALLUSPIN,8.1,8.1,7.9,7.9,310696
20260413,TAMIJTEX,118.3,119.1,114.9,115.9,81197
20260413,TB2Y0127,99.2,99.2,99.2,99.2,5000
20260413,TECHNODRUG,36.4,36.7,35.5,35.6,2603641
20260413,TILIL,45.7,46,44.3,44.5,430527
20260413,TITASGAS,17,17.1,16.7,16.7,101887
20260413,TOSRIFA,16.8,17.3,16.8,16.8,381877
20260413,TRUSTB1MF,3.1,3.3,3.1,3.2,776047
20260413,TRUSTBANK,17.7,17.9,17.6,17.6,395177
20260413,TUNGHAI,3.3,3.5,3.3,3.3,250091
20260413,UCB,9.2,9.3,9.1,9.1,437222
20260413,UNILEVERCL,2113,2113,2090,2090.6,140
20260413,UNIONCAP,5.3,5.3,4.9,5.1,349601
20260413,UNIONINS,35.1,35.1,34,34.1,137738
20260413,UNIQUEHRL,38.4,38.4,37.5,37.8,154443
20260413,UNITEDFIN,12.5,12.5,12.2,12.2,273083
20260413,UNITEDINS,43.9,44.5,42.7,42.9,128551
20260413,UPGDCL,118.8,118.8,116.6,116.6,16980
20260413,USMANIAGL,34.1,35.1,33.7,34.2,10835
20260413,UTTARABANK,20.24,20.32,20.08,20.08,748610
20260413,UTTARAFIN,13.2,13.2,12.8,13,31809
20260413,VAMLRBBF,6,6,5.9,5.9,91307
20260413,VFSTDL,11.7,11.8,11.4,11.5,1390910
20260413,WALTONHIL,377,379,373.3,375.2,18532
20260413,WATACHEM,141.9,142.8,137,137.5,124035
20260413,WEBCOATS,24.5,25.1,23,24,316097
20260413,WMSHIPYARD,8.8,9.1,8.7,8.9,280819
20260413,WONDERTOYS,30,31,27.2,28.2,55620
20260413,YPL,16.8,18.2,16.8,18.1,644031
20260413,YUSUFLOUR,2100,2100,2100,2100,15
20260413,ZAHEENSPIN,5.7,5.9,5.7,5.7,151934
20260413,ZAHINTEX,6.9,7.1,6.9,7,130275
20260413,ZEALBANGLA,145,145.2,138,138.5,24618
