Date,Scrip,Open,High,Low,Close,Volume
20260514,APEXFOOT,206.9,207.7,199.5,200.4,209432
20260514,APEXSPINN,436,440,425,434.6,237910
20260514,APEXTANRY,127,129.5,120.1,121.4,566582
20260514,APEXWEAV,7.6,7.6,7.3,7.5,64610
20260514,APOLOISPAT,3,3.1,2.8,3.1,845309
20260514,APSCLBOND,1190,1190,1190,1190,1
20260514,ARAMIT,168.8,171.4,168.1,169.2,6855
20260514,ARAMITCEM,11,11.3,10.3,10.9,28453
20260514,ARGONDENIM,17.9,18.2,17.7,18,855337
20260514,ASIAINS,39.2,39.7,38.6,38.8,408042
20260514,ASIAPACINS,43.4,44.1,42.5,42.6,313126
20260514,ASIATICLAB,110,111.6,106.5,108.3,1559785
20260514,ATLASBANG,72,72,68.7,69.7,7046
20260514,AZIZPIPES,59.3,61.4,59,59.3,23984
20260514,BANGAS,136,136.7,132,133.5,141588
20260514,BANKASIA,19.1,19.2,18.7,18.8,301482
20260514,BARKAPOWER,8,8,7.8,7.9,173047
20260514,BATASHOE,851.7,851.7,841.1,845.3,539
20260514,BATBC,217,218,212,214,135654
20260514,BAYLEASING,4.2,4.4,4.2,4.3,95011
20260514,BBS,12.3,12.7,12.2,12.4,3119229
20260514,BBSCABLES,21.4,22.9,21.3,22.4,7067259
20260514,BDAUTOCA,230,235.9,226.1,228.2,152730
20260514,BDCOM,29,29.3,28.5,28.6,655734
20260514,BDFINANCE,11.3,11.4,10.8,11,550000
20260514,BDLAMPS,192.8,192.8,187.1,188.5,95651
20260514,BDPAINTS,43.2,43.2,40.5,41.1,24646
20260514,BDTHAI,12.2,12.8,12.1,12.7,2563171
20260514,BDTHAIFOOD,22.4,22.4,21.6,21.7,3510701
20260514,BDWELDING,16.2,17,15.9,16,180181
20260514,BEACHHATCH,29,29.1,28.7,29,211748
20260514,BEACONPHAR,103,103.7,100.7,101.3,295444
20260514,BENGALBISC,71.9,78,71.9,74.9,16512
20260514,BENGALWTL,25.6,26.4,25.3,25.5,1494744
20260514,BERGERPBL,1365.4,1380,1365.4,1366.1,1136
20260514,BESTHLDNG,13.5,13.5,13.3,13.5,263809
20260514,BEXGSUKUK,66,67,66,66.5,6303
20260514,BEXIMCO,110.1,110.1,110.1,110.1,10
20260514,BGIC,37.7,38.7,37,37.6,213737
20260514,BIFC,4.2,4.2,4.1,4.1,90827
20260514,BNICL,85.3,88.5,82.5,83.1,505416
20260514,BPML,26.2,26.9,26.2,26.5,17861
20260514,BPPL,16.4,16.7,16.3,16.6,2210529
20260514,BRACBANK,64,64.5217391304348,62.9565217391304,63.5652173913044,1688017
20260514,BSC,102.7,103.1,101.3,101.7,248199
20260514,BSCPLC,141,142,139.7,139.9,33898
20260514,BSRMLTD,85.5,86.4,84.5,85,44399
20260514,BSRMSTEEL,70.6,71.2,70.1,70.7,172496
20260514,BXPHARMA,125,126.3,122.4,123.2,876217
20260514,CAPITECGBF,7.1,7.2,6.9,7.1,664155
20260514,CAPMBDBLMF,11.1,12.2,11.1,11.9,2301317
20260514,CAPMIBBLMF,9.4,9.7,9,9.2,400280
20260514,CENTRALINS,40.1,41.2,40,40.2,799532
20260514,CENTRALPHL,8.5,8.9,8.4,8.7,642634
20260514,CITYBANK,26.6,26.8,26.5,26.6,4697316
20260514,CITYGENINS,103.7,104.8,103.2,104.1,182757
20260514,CLICL,55.5,55.6,53.6,54.2,343896
20260514,CNATEX,3.1,3.3,3.1,3.3,540951
20260514,CONFIDCEM,59.2,59.3,58,58.3,80646
20260514,CONTININS,33.8,35.2,32,33.7,2617509
20260514,COPPERTECH,25.5,26,24.8,25.2,1163265
20260514,CRAFTSMAN,40,40,38.2,38.3,40528
20260514,CROWNCEMNT,49,49.4,48.7,49,5055
20260514,CRYSTALINS,68.9,70,67.6,68.4,512347
20260514,CVOPRL,158,166.5,156.8,164.4,830990
20260514,DACCADYE,15.5,15.9,15.1,15.3,190069
20260514,DAFODILCOM,145.9,149,140,141.3,638135
20260514,DBH,37,37.8,37,37.7,143126
20260514,DBH1STMF,4.9,5,4.8,4.8,878506
20260514,DELTALIFE,75,75.6,74.6,75.2,185347
20260514,DELTASPINN,6.4,6.5,6.3,6.4,348455
20260514,DESCO,21.8,22,21.5,21.7,68667
20260514,DESHBANDHU,18.1,18.5,18.1,18.2,635266
20260514,DGIC,25.1,26.4,25.1,25.5,908584
20260514,DHAKABANK,12,12.2,12,12.1,1384215
20260514,DHAKAINS,39.7,40.5,39.2,39.5,139996
20260514,DOMINAGE,73.5,73.9,73.3,73.6,3047670
20260514,DOREENPWR,29,29.4,28.7,29.2,241092
20260514,DSHGARME,124.5,126,121.6,122.5,96119
20260514,DSSL,9.4,9.9,9.2,9.8,5016400
20260514,DULAMIACOT,130.1,135.4,130.1,134.1,63116
20260514,DUTCHBANGL,41.5,42,41.3,41.8,337782
20260514,EASTERNINS,56.7,57.7,55.5,56,150020
20260514,EASTLAND,24,26.4,24,26.4,3950248
20260514,EASTRNLUB,1660,1683.7,1660,1677.7,11576
20260514,EBL,24,24.1,23.6,23.8,2180532
20260514,EBL1STMF,3.8,3.9,3.8,3.8,106239
20260514,EBLNRBMF,3.2,3.3,3.1,3.2,796724
20260514,ECABLES,124.9,124.9,120.1,120.2,11585
20260514,EGEN,23.7,23.9,23.5,23.6,1455159
20260514,EHL,83.4,87.3,83,83.9,1639028
20260514,EIL,28.2,29,28.2,28.4,1039738
20260514,EMERALDOIL,16.5,16.5,16.1,16.3,328175
20260514,ENVOYTEX,48.7,48.9,48.2,48.6,101224
20260514,EPGL,17.8,18.2,17.6,18,650424
20260514,ESQUIRENIT,22.7,24.6,22.5,23.7,1205450
20260514,ETL,10.8,11.8,10.7,11.6,11431001
20260514,EXIM1STMF,3.5,3.6,3.5,3.5,241630
20260514,FAMILYTEX,2.8,2.8,2.6,2.8,1127975
20260514,FARCHEM,17.7,18.7,17.3,18.5,1586476
20260514,FAREASTFIN,1.8,1.8,1.8,1.8,45739
20260514,FAREASTLIF,20.8,20.8,20.5,20.7,59271
20260514,FASFIN,1.8,1.8,1.8,1.8,166104
20260514,FBFIF,3.1,3.2,3.1,3.1,243514
20260514,FEDERALINS,25.5,26.5,25.3,25.9,2778069
20260514,FEKDIL,14.2,14.6,14.1,14.6,1641055
20260514,FINEFOODS,568.5,570.1,563,565.1,68716
20260514,FIRSTFIN,4.1,4.1,3.9,3.9,65106
20260514,FORTUNE,13.1,14.4,13.1,13.7,803019
20260514,FUWANGCER,12.3,12.7,12.2,12.6,1538620
20260514,FUWANGFOOD,9.7,9.8,9.6,9.7,454482
20260514,GBBPOWER,8,8,7.7,7.8,139376
20260514,GEMINISEA,112.9,115.4,111.2,112.6,13345
20260514,GENEXIL,27.4,27.9,27.3,27.4,1065199
20260514,GENNEXT,3,3.1,3,3.1,1359541
20260514,GHAIL,12.7,13,12.7,12.9,806072
20260514,GHCL,19.1,19.2,18.9,19,49356
20260514,GLDNJMF,6.1,6.2,6.1,6.1,552753
20260514,GLOBALINS,32.7,33.8,32.6,32.9,819162
20260514,GOLDENSON,14.7,15.1,14.6,14.8,3152859
20260514,GP,239,240,238.5,238.8,82226
20260514,GPHISPAT,15.7,15.9,15.5,15.7,799123
20260514,GQBALLPEN,669.1,669.1,661.2,665.6,86704
20260514,GRAMEENS2,12.3,12.3,12.1,12.2,111099
20260514,GREENDELMF,3.5,3.7,3.5,3.6,76708
20260514,GREENDELT,59,60.2,57,57.2,175181
20260514,GSPFINANCE,3.5,3.6,3.3,3.5,113385
20260514,HAKKANIPUL,79.6,80.1,78.2,78.5,458555
20260514,HAMI,194,194,190.2,191.8,34346
20260514,HEIDELBCEM,201,201.5,198.7,198.8,7322
20260514,HFL,15.4,15.4,14.8,14.9,359736
20260514,HIMADRI,523,524,520,522.7,338
20260514,HRTEX,19.5,20.5,19.3,19.9,234565
20260514,HWAWELLTEX,41.7,42,41.6,41.8,112427
20260514,IBNSINA,307.5,309.8,306.7,307.3,8379
20260514,IBP,13.5,13.7,13.4,13.6,1581668
20260514,ICB,38.5,40.9,38.5,40.9,427791
20260514,ICB3RDNRB,4.6,4.7,4.6,4.6,70182
20260514,ICBAGRANI1,6.5,6.8,6.5,6.6,89466
20260514,ICBAMCL2ND,6,6,5.9,6,59149
20260514,ICBEPMF1S1,6,6,5.8,5.9,936244
20260514,ICBIBANK,2.7,2.7,2.6,2.6,75320
20260514,ICBSONALI1,4.7,4.8,4.6,4.7,247260
20260514,ICICL,28.7,29.4,28,28.6,2121639
20260514,IDLC,36.9,36.9,36.4,36.5,112190
20260514,IFADAUTOS,22.8,23.7,22.7,23.5,1822041
20260514,IFIC,4.4,4.4,4.3,4.3,902814
20260514,IFIC1STMF,3.6,3.7,3.5,3.6,868705
20260514,IFILISLMF1,4.2,4.2,4.1,4.1,82103
20260514,ILFSL,1.8,1.8,1.8,1.8,710932
20260514,INDEXAGRO,70.9,72.1,70.5,71.1,117279
20260514,INTECH,35.5,35.7,35,35.2,612212
20260514,INTRACO,17.5,17.6,17.2,17.3,96774
20260514,IPDC,18.3,18.9,18.3,18.6,743724
20260514,ISLAMIBANK,32.6,32.6,32.6,32.6,140122
20260514,ISLAMICFIN,10.2,10.5,10.2,10.2,61895
20260514,ISLAMIINS,41.7,45.4,41.7,44,81869
20260514,ISNLTD,58.8,59.6,57.6,57.8,265025
20260514,ITC,39.7,39.8,39.2,39.4,650692
20260514,JAMUNABANK,24.7,25,24.7,24.8,3215182
20260514,JAMUNAOIL,169.5,169.5,167,167.4,9602
20260514,JANATAINS,35.9,36.2,34.9,35.2,762323
20260514,JHRML,47.3,48,46.4,46.6,393029
20260514,JMISMDL,122.4,124.6,122.4,123.1,21943
20260514,JUTESPINN,228.6,233,226.2,228.8,5034
20260514,KARNAPHULI,33,34.9,32.8,33.7,2143816
20260514,KAY&QUE,472,474.9,466.5,469.5,51988
20260514,KBPPWBIL,48.3,48.5,47.5,47.6,1270829
20260514,KBSEED,9.8,9.8,9.5,9.6,43110
20260514,KDSALTD,46.2,46.5,45.7,45.8,397879
20260514,KEYACOSMET,4.3,4.5,4.3,4.4,853412
20260514,KFL,15.3,15.6,14.7,15.3,837479
20260514,KOHINOOR,502,502,498.5,498.9,6403
20260514,KPCL,10.9,11,10.7,10.8,338186
20260514,KPPL,15.3,15.4,14.8,14.9,252273
20260514,KTL,9.2,9.5,9.2,9.4,341251
20260514,LANKABAFIN,13.5,13.5,13.2,13.2,712729
20260514,LEGACYFOOT,70.2,71.2,68.3,69.2,432076
20260514,LHB,49.2,49.4,49,49,251495
20260514,LIBRAINFU,626,626,618.4,622.4,1632
20260514,LINDEBD,656,660,652,653.6,6754
20260514,LOVELLO,79.7,79.9,76.8,77.1,1977830
20260514,LRBDL,10,10.2,9.8,9.9,310978
20260514,LRGLOBMF1,3.3,3.5,3.3,3.4,113246
20260514,MAGURAPLEX,82.7,83,81.9,82.2,114420
20260514,MAKSONSPIN,5.6,5.8,5.6,5.8,199858
20260514,MALEKSPIN,29.2,29.5,27.8,28.2,3395372
20260514,MAMUNAGRO,19.3,20,19,19.6,204576
20260514,MARICO,2768.9,2768.9,2740,2744.3,2007
20260514,MASTERAGRO,8.6,8.6,8.4,8.5,314230
20260514,MATINSPINN,47.2,47.4,46.8,47.3,61741
20260514,MBL1STMF,3.8,3.9,3.8,3.8,104654
20260514,MEGCONMILK,37.8,39,37,38.1,590463
20260514,MEGHNACEM,29.6,31,29.6,30.6,4030
20260514,MEGHNAINS,31.7,33.9,31.6,32.6,6730058
20260514,MEGHNALIFE,54.3,56,54.2,55.3,251854
20260514,MEGHNAPET,51.3,54.8,50.7,53.7,343874
20260514,MERCANBANK,6.9,7,6.8,6.9,368525
20260514,MERCINS,27.6,29.5,27,28.8,754378
20260514,METROSPIN,9.1,9.4,8.8,9.4,267237
20260514,MHSML,25,25.8,24.7,24.9,3211758
20260514,MIDASFIN,5.6,5.6,5.2,5.3,38008
20260514,MIDLANDBNK,15.5,15.6,15.1,15.2,870679
20260514,MIRACLEIND,29.3,29.4,28,28.3,255864
20260514,MIRAKHTER,37.6,38.6,37.3,38,1689295
20260514,MITHUNKNIT,15.7,16.2,15.2,15.6,93468
20260514,MJLBD,88.9,90,88.9,89.4,19898
20260514,MKFOOTWEAR,145,146.8,143.4,145.3,109682
20260514,MLDYEING,9.1,10,9.1,10,6078018
20260514,MONNOAGML,349.4,349.4,340.2,342,17979
20260514,MONNOCERA,102.6,103.4,97.4,97.9,1695952
20260514,MONNOFABR,23,23.2,22.8,23.1,2183787
20260514,MONOSPOOL,101.1,102.6,100.5,102.1,482409
20260514,MOSTFAMETL,11.8,11.8,11.4,11.5,266880
20260514,MPETROLEUM,199.1,200.5,199,199.5,3251
20260514,MTB,12.5,12.5,12.4,12.5,253646
20260514,NAHEEACP,25.1,26.4,24.9,26.1,2511665
20260514,NATLIFEINS,98.2,99.7,97.2,99.1,26272
20260514,NAVANACNG,20.5,20.6,20.4,20.5,44635
20260514,NAVANAPHAR,61.7,62.2,60.9,61.8,668514
20260514,NBL,4,4,3.9,3.9,1014683
20260514,NCCBANK,16.7,17.3,16.6,16.8,21860697
20260514,NCCBLMF1,4.4,4.5,4.3,4.3,39736
20260514,NEWLINE,5.1,5.3,5,5,160091
20260514,NFML,15.6,15.8,15.3,15.4,1437606
20260514,NHFIL,22.9,22.9,22.6,22.8,269370
20260514,NIALCO,29,29,26.6,26.7,46407
20260514,NITOLINS,31.2,32,31.2,31.7,522920
20260514,NORTHERN,121.8,121.8,115,115.7,7136
20260514,NORTHRNINS,34.6,37.5,34.6,35.4,277185
20260514,NPOLYMER,28.9,29.6,28.5,29.3,294530
20260514,NRBBANK,5.8,5.9,5.8,5.8,71067
20260514,NRBCBANK,7.5,7.6,7.4,7.4,144928
20260514,NTC,158,159.5,156.5,157.5,8756
20260514,NTLTUBES,60.3,60.7,59.8,60,87957
20260514,NURANI,2.7,2.9,2.7,2.9,224944
20260514,OAL,5.6,5.9,5.6,5.8,235703
20260514,OIMEX,13.5,13.9,13.5,13.8,264231
20260514,OLYMPIC,143,144,142.5,142.7,76749
20260514,ONEBANKPLC,6.7,6.8,6.6,6.8,3878722
20260514,ORIONINFU,317.1,320,310.7,312.5,195791
20260514,ORIONPHARM,26,26,25.7,25.7,174017
20260514,ORYZAAGRO,10.1,10.1,9.8,9.8,171099
20260514,PADMALIFE,16.6,17.2,16.6,17,14970
20260514,PADMAOIL,174.5,174.5,173.5,173.7,17556
20260514,PARAMOUNT,51.9,52.9,50,50.5,295632
20260514,PDL,5,5.3,5,5.1,365113
20260514,PENINSULA,19.9,21.5,19.9,21.3,1407911
20260514,PEOPLESINS,50.5,51.2,49,49.4,634194
20260514,PF1STMF,7.1,7.2,6.9,6.9,563672
20260514,PHARMAID,550,581.8,550,581.8,17798
20260514,PHENIXINS,40.8,42.7,39.7,40,616680
20260514,PHOENIXFIN,3.5,3.6,3.2,3.3,644395
20260514,PHPMF1,3.1,3.2,3.1,3.2,459453
20260514,PIONEERINS,60.7,61,58.9,59.2,503608
20260514,PLFSL,1.8,1.8,1.8,1.8,173186
20260514,POPULAR1MF,3.1,3.2,3,3.1,573112
20260514,POPULARLIF,54.3,56.3,53.6,55,421926
20260514,POWERGRID,32.7,32.8,32.1,32.7,78497
20260514,PRAGATIINS,72.2,72.9,70.9,72.5,499891
20260514,PRAGATILIF,186.8,192,182.5,188.7,213200
20260514,PREMIERBAN,4.1,4.1,3.9,4,1720759
20260514,PREMIERCEM,38.5,38.7,38.3,38.5,74068
20260514,PREMIERLEA,2.5,2.6,2.3,2.3,2882892
20260514,PRIME1ICBA,4.5,4.6,4.4,4.5,105984
20260514,PRIMEBANK,29.2,29.5,28.9,29,1194921
20260514,PRIMEFIN,3.1,3.1,2.8,2.9,1459070
20260514,PRIMEINSUR,37.6,38.6,37.2,37.4,786171
20260514,PRIMELIFE,39,41,38.6,40.8,155423
20260514,PRIMETEX,18.6,19.6,18.5,18.8,133611
20260514,PROGRESLIF,39.5,40.1,39.2,39.7,14982
20260514,PROVATIINS,36.3,37.9,36,36.5,889360
20260514,PTL,59.3,60,57.1,57.4,437460
20260514,PUBALIBANK,33.9130434782609,34.2608695652174,33.2173913043478,33.304347826087,491619
20260514,PURABIGEN,30.6,31.6,30.4,31.1,1987967
20260514,QUASEMIND,39.5,40.3,39.4,40.1,485607
20260514,QUEENSOUTH,12.9,13.9,12.9,13.3,4635427
20260514,RAHIMAFOOD,110,110.8,105,105.8,60672
20260514,RAHIMTEXT,197,199,194,194.6,32862
20260514,RAKCERAMIC,23.7,24,23.7,24,169665
20260514,RANFOUNDRY,153,154.3,152.5,153.3,16700
20260514,RDFOOD,27.9,28.9,26.5,27.8,5696935
20260514,RECKITTBEN,3375,3375,3365.1,3366.3,219
20260514,REGENTTEX,4.5,4.7,4.5,4.7,249416
20260514,RELIANCE1,10.5,10.6,10.3,10.3,429901
20260514,RELIANCINS,88.5,89,85,87.2,289910
20260514,RENATA,411.4,412,410.5,411.3,21085
20260514,RENWICKJA,511.1,521.8,511.1,519.7,1275
20260514,REPUBLIC,32.1,34.2,32,34,439809
20260514,RINGSHINE,3.6,3.6,3.5,3.6,388349
20260514,ROBI,29.1,29.3,28.7,28.8,1224220
20260514,RSRMSTEEL,7.4,7.5,7.2,7.4,94614
20260514,RUNNERAUTO,40.2,40.4,39.3,39.6,631859
20260514,RUPALIBANK,16.5,16.5,16.2,16.3,84012
20260514,RUPALIINS,25.2,27.7,25.2,27.7,3660292
20260514,RUPALILIFE,84.9,87.9,84.9,87.1,284948
20260514,SADHESIVE,71.7,71.7,67.2,68.2,19934
20260514,SAFKOSPINN,20.5,21.4,20.2,20.7,156687
20260514,SAIFPOWER,6,6.3,6,6.2,348238
20260514,SAIHAMCOT,19.4,19.8,19.1,19.7,3986790
20260514,SAIHAMTEX,17.5,17.8,17.5,17.6,1673053
20260514,SALAMCRST,15.5,16,15.3,15.5,275434
20260514,SALVO,35.2,36.3,35.2,35.8,2632687
20260514,SAMATALETH,114.6,114.6,108.8,110,146247
20260514,SAMORITA,72.2,72.3,70.7,71.3,135712
20260514,SANDHANINS,23,23.9,23,23.5,1049976
20260514,SAPORTL,46.4,47.1,45,45.6,634905
20260514,SBACBANK,5.6,5.8,5.6,5.7,98369
20260514,SEAPEARL,34.9,35.1,34.3,34.5,611451
20260514,SEMLFBSLGF,5.3,5.5,5.3,5.4,117771
20260514,SEMLIBBLSF,6.3,6.3,6.2,6.2,3001
20260514,SHAHJABANK,16.1,16.2,16.1,16.1,159347
20260514,SHARPIND,16.6,17.4,16.5,17,679099
20260514,SHASHADNIM,21.5,22.1,21.4,21.8,1353268
20260514,SHEPHERD,16,16.3,15.8,15.9,2693736
20260514,SHURWID,6.1,6.2,6,6.1,67845
20260514,SHYAMPSUG,147.8,147.8,142.5,145.3,6931
20260514,SICL,39,40.8,38,38.7,1170683
20260514,SILCOPHL,16.3,16.5,16.1,16.4,1730027
20260514,SILVAPHL,11.4,11.8,11.1,11.7,1379541
20260514,SIMTEX,23.9,24.6,23.9,24.3,1920903
20260514,SINGERBD,80.2,80.2,79.5,79.6,30797
20260514,SINOBANGLA,52,52.4,51.7,51.8,584412
20260514,SIPLC,73,73.3,72.6,73.1,630439
20260514,SKTRIMS,9.5,10.3,9.5,10.3,1101956
20260514,SONALIANSH,179,182.5,177.7,178.4,58150
20260514,SONALILIFE,70,74.3,70,73.5,472718
20260514,SONALIPAPR,224.7,226.6,217.6,218.1,132395
20260514,SONARBAINS,40.5,44.1,40.5,44,2602827
20260514,SONARGAON,37.7,39.7,37.7,39.3,784417
20260514,SOUTHEASTB,9.9,10,9.7,9.8,1455409
20260514,SPCERAMICS,21.7,23.5,21.7,23.5,10192131
20260514,SPCL,52.6,53.1,52.5,52.7,631002
20260514,SQUARETEXT,47,47,45.7,45.8,176580
20260514,SQURPHARMA,209.1,209.3,208.7,208.8,274425
20260514,SSSTEEL,4.8,4.8,4.6,4.8,271959
20260514,STANCERAM,68.4,74.8,68.4,69.4,14102
20260514,STANDARINS,45.9,46.6,45,45.2,556777
20260514,STANDBANKL,4.4,4.5,4.3,4.4,295836
20260514,STYLECRAFT,50.6,52.6,50.5,52,32397
20260514,SUMITPOWER,13.8,13.9,13.7,13.8,189320
20260514,SUNLIFEINS,70,71.8,67,68.5,1975360
20260514,TAKAFULINS,34.9,36,34.3,35.2,220379
20260514,TALLUSPIN,7.8,8,7.8,7.8,190535
20260514,TAMIJTEX,119.2,121,118.5,118.7,51843
20260514,TB20Y0143,83.02,83.02,83.02,83.02,7000
20260514,TB20Y0831,97.41,97.41,97.41,97.41,3000
20260514,TB5Y0429,103,103,103,103,12000
20260514,TB5Y0430,104.79,104.79,104.79,104.79,3000
20260514,TB5Y1130,98.22,98.22,98.22,98.22,37000
20260514,TECHNODRUG,38.6,38.9,38.2,38.3,1228730
20260514,TILIL,46,47.1,45.8,46.2,557360
20260514,TITASGAS,16.3,16.5,16,16.2,403234
20260514,TOSRIFA,18,18.6,17.8,18.5,971555
20260514,TRUSTB1MF,3.1,3.2,3.1,3.1,553915
20260514,TRUSTBANK,15.9,15.9,15.5,15.6,775267
20260514,TUNGHAI,3.1,3.1,2.9,3.1,375605
20260514,UCB,9.1,9.2,9,9.1,924125
20260514,UNILEVERCL,2060,2068,2020,2032.1,217
20260514,UNIONCAP,4.2,4.3,4,4,351830
20260514,UNIONINS,35.8,38.7,35.7,36.7,2024638
20260514,UNIQUEHRL,36.7,37.1,36.6,36.8,110370
20260514,UNITEDFIN,13.1,13.1,12.9,12.9,524003
20260514,UNITEDINS,43.8,44.5,42.7,42.8,120442
20260514,UPGDCL,116.7,116.7,115.8,116,19762
20260514,USMANIAGL,39.5,40.2,38.1,38.4,27128
20260514,UTTARABANK,20.72,20.8,20.56,20.72,5723476
20260514,UTTARAFIN,12.3,12.4,12.2,12.3,28661
20260514,VAMLRBBF,6.1,6.1,6,6,78292
20260514,VFSTDL,15.6,15.7,14.8,15.7,11302555
20260514,WALTONHIL,364.6,368.9,364,367.1,14712
20260514,WATACHEM,136.3,136.5,134.3,135.2,28291
20260514,WEBCOATS,21.8,23,21.8,22.3,142374
20260514,WMSHIPYARD,8.7,8.8,8.4,8.5,333743
20260514,WONDERTOYS,26,26,25.7,25.8,5300
20260514,YPL,21.6,22.3,21.3,21.5,204582
20260514,ZAHEENSPIN,5.4,5.7,5.4,5.7,136953
20260514,ZAHINTEX,8.1,8.3,8,8,195846
20260514,ZEALBANGLA,123,123.8,120.3,121.2,5671
