Date,Scrip,Open,High,Low,Close,Volume
20260513,ECABLES,120.9,122,120,120.1,5702
20260513,EGEN,23.5,23.8,23.4,23.7,1544420
20260513,EHL,81.1,83.8,80.9,83.2,526239
20260513,EIL,27.8,28.2,27.5,28,389607
20260513,EMERALDOIL,16.9,17.5,16.4,16.5,325979
20260513,ENVOYTEX,48.9,48.9,48.1,48.3,183737
20260513,EPGL,17.8,18.4,17.5,17.6,504553
20260513,ESQUIRENIT,22.6,22.8,22.3,22.5,455630
20260513,ETL,11,11.2,10.7,10.8,3764100
20260513,EXIM1STMF,3.6,3.7,3.5,3.5,689099
20260513,FAMILYTEX,2.6,2.7,2.6,2.6,773946
20260513,FARCHEM,17,18,16.7,17.7,998910
20260513,FAREASTFIN,1.9,1.9,1.9,1.9,498057
20260513,FAREASTLIF,21.1,21.2,20.6,20.7,20717
20260513,FASFIN,1.9,1.9,1.9,1.9,1007080
20260513,FBFIF,3.2,3.2,3.1,3.1,264347
20260513,FEDERALINS,24.8,25.5,24.4,25.3,2980636
20260513,FEKDIL,14.1,14.5,14.1,14.3,813119
20260513,FINEFOODS,567.2,570.7,558,566,65365
20260513,FIRSTFIN,4.1,4.3,3.9,4,350361
20260513,FORTUNE,13.1,13.2,13,13.1,217914
20260513,FUWANGCER,12.5,12.6,12.1,12.2,929619
20260513,FUWANGFOOD,9.6,9.7,9.6,9.6,71027
20260513,GBBPOWER,8,8.2,7.9,8,130093
20260513,GEMINISEA,115.9,116,112,112.1,14543
20260513,GENEXIL,27.8,27.9,27.2,27.4,957118
20260513,GENNEXT,2.9,3,2.8,2.9,716972
20260513,GHAIL,13.2,13.2,12.6,12.7,1005907
20260513,GHCL,19.8,19.8,19,19.1,95499
20260513,GLDNJMF,6.1,6.1,6,6,719814
20260513,GLOBALINS,32,32.6,31.8,32.4,525243
20260513,GOLDENSON,15.6,15.6,14.6,14.7,4797714
20260513,GP,239.7,239.9,238.9,239,70989
20260513,GPHISPAT,15.8,15.9,15.6,15.7,637505
20260513,GQBALLPEN,673,673,661,664.9,114496
20260513,GRAMEENS2,12.4,12.5,12.3,12.3,30266
20260513,GREENDELMF,3.7,3.8,3.5,3.5,262593
20260513,GREENDELT,60.2,60.2,58,58.5,303294
20260513,GSPFINANCE,3.9,3.9,3.4,3.4,380671
20260513,HAKKANIPUL,79.5,80.8,78.3,78.6,459420
20260513,HAMI,189.2,194.8,189.2,190.5,43190
20260513,HEIDELBCEM,200,202,199,200.4,9598
20260513,HFL,15.4,15.9,15,15.4,635244
20260513,HIMADRI,534,534,500,520.2,1099
20260513,HRTEX,18.8,19.2,18.6,19.1,108136
20260513,HWAWELLTEX,41.5,41.9,41.5,41.7,19219
20260513,IBNSINA,309.9,310.1,307.2,307.5,3901
20260513,IBP,13.4,13.8,13.3,13.4,2310646
20260513,ICB,36,37.4,36,37.2,344430
20260513,ICB3RDNRB,4.7,4.7,4.6,4.6,217280
20260513,ICBAGRANI1,6.9,6.9,6.6,6.7,84314
20260513,ICBAMCL2ND,6,6.1,5.9,5.9,62950
20260513,ICBEPMF1S1,6,6,5.9,5.9,1232459
20260513,ICBIBANK,2.7,2.7,2.6,2.6,299046
20260513,ICBSONALI1,4.7,4.8,4.7,4.7,439920
20260513,ICICL,28.5,30.1,27.7,28.7,2522152
20260513,IDLC,36.9,36.9,36.2,36.5,97557
20260513,IFADAUTOS,23,23.2,22.7,22.9,680504
20260513,IFIC,4.4,4.4,4.3,4.3,852652
20260513,IFIC1STMF,3.7,3.7,3.5,3.5,840384
20260513,IFILISLMF1,4.2,4.3,4.1,4.1,114532
20260513,ILFSL,2,2,2,2,387015
20260513,INDEXAGRO,71.6,72,70.4,70.6,252989
20260513,INTECH,34.9,35.2,34.7,35,457619
20260513,INTRACO,17.5,17.6,17.2,17.3,100054
20260513,IPDC,18.5,18.6,18.2,18.3,716481
20260513,ISLAMIBANK,32.6,32.6,32.6,32.6,17328
20260513,ISLAMICFIN,10.1,10.5,10.1,10.2,103847
20260513,ISLAMIINS,43.8,44.6,43.3,44.5,181599
20260513,ISNLTD,58.3,59.3,57.2,57.6,314491
20260513,ITC,39,39.5,38.1,39.3,873412
20260513,JAMUNABANK,24.7,24.9,24.6,24.7,1535921
20260513,JAMUNAOIL,168.4,168.4,166.7,167.2,29841
20260513,JANATAINS,34.7,35.6,34.7,35.4,648342
20260513,JHRML,48.1,48.9,46.7,47,574810
20260513,JMISMDL,125,125,122.5,122.9,20549
20260513,JUTESPINN,235,240.6,227,228.6,10277
20260513,KARNAPHULI,32.1,32.9,32.1,32.8,841422
20260513,KAY&QUE,475.5,476.1,466.6,467.6,60299
20260513,KBPPWBIL,49,49.4,47.8,48.2,1285802
20260513,KBSEED,9.6,9.7,9.6,9.7,15000
20260513,KDSALTD,46.3,47.1,45.9,46.1,509870
20260513,KEYACOSMET,4.5,4.5,4.1,4.3,2171779
20260513,KFL,14.9,15.2,14.5,15.1,511767
20260513,KOHINOOR,501.1,504,501,501.2,944
20260513,KPCL,10.9,11,10.8,10.9,487123
20260513,KPPL,15.7,16,15,15.1,427364
20260513,KTL,9.2,9.3,9.1,9.1,105946
20260513,LANKABAFIN,13.2,13.5,13.1,13.4,546831
20260513,LEGACYFOOT,72.5,72.5,69.7,70,553572
20260513,LHB,49.9,49.9,48.8,49.3,531717
20260513,LIBRAINFU,621.1,621.1,617.3,617.5,3755
20260513,LINDEBD,658,658,655,655.2,5507
20260513,LOVELLO,80.9,82.9,79,79.6,2795988
20260513,LRBDL,10,10,9.8,9.9,134016
20260513,LRGLOBMF1,3.5,3.5,3.3,3.3,177898
20260513,MAGURAPLEX,82.6,83,82.4,82.7,88593
20260513,MAKSONSPIN,5.6,5.7,5.5,5.6,108195
20260513,MALEKSPIN,28.3,29.1,28.2,28.9,2617459
20260513,MAMUNAGRO,19,19.1,18.6,18.8,237917
20260513,MARICO,2745.7,2759,2737,2744.6,1118
20260513,MASTERAGRO,8.7,8.7,8.2,8.6,1133126
20260513,MATINSPINN,47,47.4,46.8,47,32438
20260513,MBL1STMF,3.9,3.9,3.8,3.8,157001
20260513,MEGCONMILK,37.1,37.7,36.7,36.8,244585
20260513,MEGHNACEM,29.7,30.9,29.7,30,2260
20260513,MEGHNAINS,30,31.8,30,31.5,4079126
20260513,MEGHNALIFE,54.5,55.7,53.9,54.1,104746
20260513,MEGHNAPET,49.9,51.9,49.5,50.9,217161
20260513,MERCANBANK,6.9,7,6.8,6.9,871956
20260513,MERCINS,26.3,27.9,26.3,27.5,261804
20260513,METROSPIN,8.7,8.8,8.6,8.6,28682
20260513,MHSML,23.9,25.5,23.9,25,3864562
20260513,MIDASFIN,5.4,5.5,5.3,5.4,87968
20260513,MIDLANDBNK,15.6,15.6,15.3,15.5,656887
20260513,MIRACLEIND,30.5,30.8,28.7,29,251055
20260513,MIRAKHTER,37.6,38,36.3,37.1,1720385
20260513,MITHUNKNIT,15,15.3,14.5,15,46758
20260513,MJLBD,89.4,89.7,88.5,88.9,36655
20260513,MKFOOTWEAR,146,146,141.1,144.5,266472
20260513,MLDYEING,9,9.4,8.8,9.1,3567502
20260513,MONNOAGML,350,350,343,343.5,12586
20260513,MONNOCERA,100,105.5,97.6,101.9,2353931
20260513,MONNOFABR,23,23.2,22.6,22.7,2297263
20260513,MONOSPOOL,102.6,103.6,100.3,101,422544
20260513,MOSTFAMETL,11.5,12,11.5,11.9,254897
20260513,MPETROLEUM,200,201,199,199.5,51610
20260513,MTB,12.3,12.5,12.3,12.3,492776
20260513,NAHEEACP,25.7,26.4,24.8,25,1851575
20260513,NATLIFEINS,100.2,100.7,97.5,98,54554
20260513,NAVANACNG,21,21,20.4,20.5,37987
20260513,NAVANAPHAR,59.2,64.2,58.5,61.4,3282664
20260513,NBL,4,4,3.9,3.9,500111
20260513,NCCBANK,16.5,16.9,16.3,16.7,9207462
20260513,NCCBLMF1,4.6,4.6,4.4,4.4,7211
20260513,NEWLINE,5.2,5.2,5,5.1,61101
20260513,NFML,16,16.2,15.5,15.6,1340670
20260513,NHFIL,22.9,22.9,22.6,22.7,118160
20260513,NIALCO,26.9,28,26.9,27.4,38976
20260513,NITOLINS,30.4,30.9,30,30.7,367240
20260513,NORTHERN,121.9,122.8,120,120.2,3778
20260513,NORTHRNINS,34.2,34.8,33.1,34.4,135525
20260513,NPOLYMER,28.7,29,28.3,28.6,134471
20260513,NRBBANK,5.8,6,5.8,5.8,14684
20260513,NRBCBANK,7.5,7.6,7.4,7.5,288992
20260513,NTC,155.5,160.2,155.5,158.7,5767
20260513,NTLTUBES,60.4,60.7,59.8,60,90795
20260513,NURANI,2.8,2.8,2.7,2.7,67710
20260513,OAL,5.8,5.8,5.6,5.6,100099
20260513,OIMEX,13.5,13.8,13.5,13.5,114565
20260513,OLYMPIC,143,143.9,142.9,143.1,48418
20260513,ONEBANKPLC,6.7,6.8,6.7,6.7,4861201
20260513,ORIONINFU,321,325,315.8,317,223479
20260513,ORIONPHARM,25.6,26,25.6,25.8,52647
20260513,ORYZAAGRO,10.1,10.2,9.8,9.9,380801
20260513,PADMALIFE,17.1,17.3,16.5,16.7,49199
20260513,PADMAOIL,173.7,174.4,173,174,17180
20260513,PARAMOUNT,50,52,49.8,51.5,207554
20260513,PDL,5.2,5.2,5,5,189742
20260513,PENINSULA,21,21.4,20.4,20.5,630875
20260513,PEOPLESINS,49.2,50.8,49,50,632371
20260513,PF1STMF,7,7.1,6.7,7,1336519
20260513,PHARMAID,540.1,547.3,538,541.3,10351
20260513,PHENIXINS,38.2,40.6,38.2,40.2,551281
20260513,PHOENIXFIN,3.7,3.7,3.4,3.5,98544
20260513,PHPMF1,3.2,3.3,3.1,3.1,1174090
20260513,PIONEERINS,59.3,60.5,58.9,59.9,225054
20260513,PLFSL,1.9,1.9,1.9,1.9,1738825
20260513,POPULAR1MF,3.3,3.3,3.1,3.1,1154015
20260513,POPULARLIF,54,54,53.3,53.4,179849
20260513,POWERGRID,32.2,32.2,31.8,32,33014
20260513,PRAGATIINS,72,72,70.2,71.2,356340
20260513,PRAGATILIF,190,190.1,184.3,185.4,62047
20260513,PREMIERBAN,4.1,4.1,3.9,4,923453
20260513,PREMIERCEM,38.4,38.9,38,38.1,314595
20260513,PREMIERLEA,2.6,2.6,2.4,2.5,3883747
20260513,PRIME1ICBA,4.5,4.6,4.4,4.5,32706
20260513,PRIMEBANK,29.7,29.7,29.2,29.3,1622457
20260513,PRIMEFIN,3.2,3.3,3,3.1,520789
20260513,PRIMEINSUR,36.7,37.2,36,36.6,444069
20260513,PRIMELIFE,39.5,39.5,38.6,38.7,57333
20260513,PRIMETEX,19.5,19.6,18.5,18.7,64454
20260513,PROGRESLIF,39.5,39.8,39,39.1,3139
20260513,PROVATIINS,35.3,36.4,35,36,446740
20260513,PTL,57.8,59.7,57.6,59.2,446870
20260513,PUBALIBANK,32.6086956521739,34,32.6086956521739,33.8260869565217,253061
20260513,PURABIGEN,30.3,31,29.3,30.6,1906000
20260513,QUASEMIND,39.9,39.9,39.3,39.4,439962
20260513,QUEENSOUTH,12.4,13.4,12.4,12.9,5785890
20260513,RAHIMAFOOD,107.9,114.4,106,108.8,223888
20260513,RAHIMTEXT,203.1,203.2,196.1,196.9,29646
20260513,RAKCERAMIC,24.1,24.1,23.7,23.7,116396
20260513,RANFOUNDRY,150,155.5,150,152.8,14067
20260513,RDFOOD,26.3,26.7,23.9,26.7,10821734
20260513,RECKITTBEN,3355,3375,3355,3374.9,559
20260513,REGENTTEX,4.4,4.6,4.4,4.5,55556
20260513,RELIANCE1,10.4,10.6,10.3,10.4,561051
20260513,RELIANCINS,88.7,89.8,86.5,88,240913
20260513,RENATA,411,412.9,410.5,411.4,16613
20260513,RENWICKJA,506.1,515,505.4,511.1,236
20260513,REPUBLIC,32.1,33.2,32,32.9,144818
20260513,RINGSHINE,3.5,3.6,3.4,3.5,824149
20260513,ROBI,29.1,29.2,28.9,29,1515235
20260513,RSRMSTEEL,7.6,7.6,7.2,7.2,64164
20260513,RUNNERAUTO,40.4,41,39.8,40.2,699460
20260513,RUPALIBANK,16.1,16.5,16.1,16.4,59240
20260513,RUPALIINS,24.8,25.5,24.6,25.2,761087
20260513,RUPALILIFE,85.5,85.5,84.4,84.9,159616
20260513,SADHESIVE,72.2,72.2,68.6,69,40081
20260513,SAFKOSPINN,20.7,20.7,20,20.1,61962
20260513,SAIFPOWER,6.1,6.2,6,6,210500
20260513,SAIHAMCOT,20.1,20.1,19.3,19.4,2321094
20260513,SAIHAMTEX,17.3,18.1,17.3,17.8,1690229
20260513,SALAMCRST,15.7,15.7,15.1,15.2,375760
20260513,SALVO,35.6,35.9,35,35.1,2124161
20260513,SAMATALETH,112.1,117,110.6,111.5,174051
20260513,SAMORITA,70.9,72.1,70.3,72,169332
20260513,SANDHANINS,22.8,23.1,22.7,23,627993
20260513,SAPORTL,47,47,46,46.1,706159
20260513,SBACBANK,5.3,5.6,5.3,5.5,141588
20260513,SEAPEARL,34.3,35.1,34,34.8,1191377
20260513,SEMLFBSLGF,5.4,5.5,5.3,5.4,209938
20260513,SEMLIBBLSF,6.2,6.3,6.1,6.1,41202
20260513,SHAHJABANK,16.2,16.2,16,16.1,220959
20260513,SHARPIND,16.3,17,16,16.5,178079
20260513,SHASHADNIM,21.6,21.8,21.2,21.5,646010
20260513,SHEPHERD,16.2,16.4,15.7,15.9,2457033
20260513,SHURWID,6.2,6.2,6,6,75802
20260513,SHYAMPSUG,143.2,149.6,143.2,144.1,4549
20260513,SICL,36,38.6,35,38.5,1402172
20260513,SILCOPHL,16.4,16.5,16,16.1,1771120
20260513,SILVAPHL,11.4,11.5,11.1,11.2,743624
20260513,SIMTEX,23.9,24.3,23.9,24,1078197
20260513,SINGERBD,81,81.1,79.9,80.2,22601
20260513,SINOBANGLA,51.7,52.4,51.6,51.8,632241
20260513,SIPLC,73,74.1,71,72.7,138787
20260513,SKTRIMS,9.1,9.6,8.9,9.4,173336
20260513,SONALIANSH,185,186.3,178.4,179.2,91580
20260513,SONALILIFE,73.8,74.3,69.1,70.1,424453
20260513,SONALIPAPR,224.6,228,221,222.6,133487
20260513,SONARBAINS,38,40.6,37,40.1,1462251
20260513,SONARGAON,35.2,38,35,37.6,479028
20260513,SOUTHEASTB,9.8,9.9,9.7,9.9,1470535
20260513,SPCERAMICS,21.1,21.9,21.1,21.4,3349616
20260513,SPCL,53.5,53.9,52.3,52.6,1092140
20260513,SQUARETEXT,46.4,47.8,46.4,46.4,42035
20260513,SQURPHARMA,210,210,208.8,209,299857
20260513,SSSTEEL,4.8,4.8,4.6,4.6,238921
20260513,STANCERAM,75,75.6,71,71.3,35278
20260513,STANDARINS,45.3,45.3,44.3,44.6,331615
20260513,STANDBANKL,4.3,4.4,4.3,4.4,607910
20260513,STYLECRAFT,51.6,51.6,50.4,50.6,2054
20260513,SUMITPOWER,13.8,13.9,13.7,13.7,275288
20260513,SUNLIFEINS,68,70.6,67.6,69.3,792298
20260513,TAKAFULINS,33.6,34.5,33.4,34.2,130663
20260513,TALLUSPIN,8,8,7.7,7.8,197168
20260513,TAMIJTEX,118.4,121,118.4,119.2,37463
20260513,TB10Y0434,106.5,106.5,106.5,106.5,5000
20260513,TB20Y0143,83.01,83.01,83.01,83.01,11000
20260513,TECHNODRUG,38.6,39.6,38.2,38.4,1679515
20260513,TILIL,46.7,46.7,45.5,45.7,274192
20260513,TITASGAS,16.4,16.4,16.1,16.2,87066
20260513,TOSRIFA,18.1,18.7,17.8,18,1069941
20260513,TRUSTB1MF,3.2,3.2,3,3,1581224
20260513,TRUSTBANK,16,16,15.6,15.7,2840786
20260513,TUNGHAI,2.9,3,2.8,2.9,149039
20260513,UCB,9,9.1,8.9,9.1,1158381
20260513,UNILEVERCL,2040,2064.5,2038.2,2058.3,236
20260513,UNIONCAP,4.2,4.3,3.9,4.2,439696
20260513,UNIONINS,34.5,35.7,33.8,35.3,698547
20260513,UNIQUEHRL,36.5,37,36.5,36.7,58543
20260513,UNITEDFIN,13.2,13.2,12.8,12.9,434694
20260513,UNITEDINS,43.3,43.6,42.6,43.3,286908
20260513,UPGDCL,115.8,117.1,115.6,116.9,17117
20260513,USMANIAGL,41.6,41.6,38.8,39.4,36873
20260513,UTTARABANK,20.72,20.72,20.4,20.64,3771385
20260513,UTTARAFIN,12.4,12.4,12.3,12.3,20908
20260513,VAMLRBBF,5.9,6.2,5.8,5.9,144975
20260513,VFSTDL,14,14.3,13.7,14.3,8356739
20260513,WALTONHIL,364,365.9,362.1,364.8,24321
20260513,WATACHEM,136.3,140,135.3,135.9,23759
20260513,WEBCOATS,21.6,22.7,21.6,22,144285
20260513,WMSHIPYARD,8.3,8.9,8.2,8.7,1409978
20260513,WONDERTOYS,26.3,26.4,26.3,26.4,3545
20260513,YPL,22,22.7,21.6,21.8,428686
20260513,ZAHEENSPIN,5.5,5.5,5.3,5.3,88607
20260513,ZAHINTEX,8.2,8.2,8,8.1,109084
20260513,ZEALBANGLA,115,125.5,115,120.8,11320
