Date,Scrip,Open,High,Low,Close,Volume
20260406,BDLAMPS,143,143,137,139,15560
20260406,BDPAINTS,37.1,39.7,37.1,39.2,327921
20260406,BDTHAI,11.8,12.2,11.6,11.7,1588088
20260406,BDTHAIFOOD,16.9,17.5,16.4,16.6,2457969
20260406,BDWELDING,16.9,16.9,15.8,16.1,143389
20260406,BEACHHATCH,30.9,30.9,30.1,30.2,139890
20260406,BEACONPHAR,99,100.7,97.2,97.5,123375
20260406,BENGALBISC,61.7,61.7,58.3,58.3,493
20260406,BENGALWTL,18.1,18.6,18.1,18.4,271068
20260406,BERGERPBL,1387,1390,1380.6,1381.3,3475
20260406,BESTHLDNG,13,13,12.6,12.7,185808
20260406,BEXGSUKUK,65.5,68.5,65.5,67.5,15060
20260406,BEXIMCO,110.1,110.1,110.1,110.1,526
20260406,BGIC,33.6,33.6,32.2,33.1,9626
20260406,BIFC,5.6,5.9,5.3,5.4,150221
20260406,BNICL,67.5,69.8,67.1,68.6,913638
20260406,BPML,27.8,28,27.2,27.4,50095
20260406,BPPL,14.5,14.6,14.1,14.2,895513
20260406,BRACBANK,59.4782608695652,60.2608695652174,58.8695652173913,59.304347826087,971519
20260406,BSC,107.8,107.8,106.9,107.1,168700
20260406,BSCPLC,136.4,137.1,133.4,134.7,50512
20260406,BSRMLTD,81.5,83,81.2,81.5,5002
20260406,BSRMSTEEL,68.5,68.9,67.6,68,162666
20260406,BXPHARMA,114.4,116.4,113.7,114,336657
20260406,CAPITECGBF,6.5,6.7,6.5,6.5,299527
20260406,CAPMBDBLMF,11.8,12,11.5,11.8,2051242
20260406,CAPMIBBLMF,8.3,8.5,8.2,8.5,386267
20260406,CENTRALINS,39.3,39.9,38.5,38.6,273915
20260406,CENTRALPHL,9.2,9.3,8.8,8.9,329604
20260406,CITYBANK,25.6521739130435,26.695652173913,25.6521739130435,26.0869565217391,2096915
20260406,CITYGENINS,107.2,107.2,98.7,99.1,501510
20260406,CLICL,61.6,62.5,61.1,61.3,419769
20260406,CNATEX,3.4,3.7,3.1,3.5,1000705
20260406,CONFIDCEM,59.8,60.4,59,59.2,153406
20260406,CONTININS,24.8,25.2,24.5,24.6,115132
20260406,COPPERTECH,19.1,19.7,19.1,19.4,286767
20260406,CRAFTSMAN,33.8,35.9,33.1,35.9,518681
20260406,CROWNCEMNT,48.3,51,48.3,48.7,4640
20260406,CRYSTALINS,77.2,80.4,77.2,78.7,175864
20260406,CVOPRL,149.8,150.9,148.5,149,112991
20260406,DACCADYE,16.5,17.3,16.3,16.4,90707
20260406,DAFODILCOM,90,91.9,88.7,90.2,450801
20260406,DBH,36.8,37.3,36.2,37.2,127864
20260406,DBH1STMF,4.7,4.8,4.6,4.7,226047
20260406,DELTALIFE,72.1,72.3,70.6,72.1,105158
20260406,DELTASPINN,5.8,5.8,5.6,5.7,321439
20260406,DESCO,23.3,23.4,23,23.2,75196
20260406,DESHBANDHU,16.5,16.7,16.1,16.2,336771
20260406,DGIC,20.5,20.5,19.9,20,63210
20260406,DHAKABANK,12.2,12.4,12.1,12.1,1285889
20260406,DHAKAINS,37.3,38,36.8,37.1,18598
20260406,DOMINAGE,45.7,48.7,45.7,48.2,3353376
20260406,DOREENPWR,27.2,27.5,26.7,26.8,358696
20260406,DSHGARME,105.1,108.5,105.1,106.9,36251
20260406,DSSL,9.3,9.3,8.8,9,2039599
20260406,DULAMIACOT,115.5,116,114,115.9,2935
20260406,DUTCHBANGL,41.9,41.9,41,41.3,14348
20260406,EASTERNINS,50.3,53.2,50,50.8,88095
20260406,EASTLAND,20.7,21,20,20.1,143852
20260406,EASTRNLUB,1580,1584,1550,1553.6,7182
20260406,EBL,25.2427184466019,25.9223300970874,25.2427184466019,25.4368932038835,494732
20260406,EBL1STMF,3.7,4,3.6,3.7,419759
20260406,EBLNRBMF,2.9,3.1,2.9,3,2344958
20260406,ECABLES,126.7,126.7,123,123.8,28739
20260406,EGEN,21.3,21.6,20.8,20.9,1009325
20260406,EHL,75.9,75.9,75,75.1,72827
20260406,EIL,27.5,27.6,26.6,26.8,236354
20260406,EMERALDOIL,15.5,15.5,14.8,14.9,86290
20260406,ENVOYTEX,49.2,49.2,47.5,47.6,96951
20260406,EPGL,16.2,16.5,15.6,15.8,264649
20260406,ESQUIRENIT,20.1,20.4,19.6,19.8,87698
20260406,ETL,9.4,9.5,9.3,9.3,671044
20260406,EXIM1STMF,3.3,3.6,3.3,3.4,1097591
20260406,FAMILYTEX,2.6,3,2.6,3,1643970
20260406,FARCHEM,15.8,16.3,15.1,15.3,324557
20260406,FAREASTFIN,2.1,2.1,2.1,2.1,116989
20260406,FAREASTLIF,20.5,21.2,20.5,20.5,12128
20260406,FASFIN,2.1,2.1,2.1,2.1,672074
20260406,FBFIF,3,3.2,2.9,3,860097
20260406,FEDERALINS,19.8,20.2,19.7,20,127613
20260406,FEKDIL,13.9,14,13.9,13.9,362196
20260406,FINEFOODS,490,500,485,494.7,66304
20260406,FIRSTFIN,4.3,4.9,4.3,4.6,37378
20260406,FORTUNE,13.8,14,13.7,13.7,127396
20260406,FUWANGCER,11.6,12,11.5,11.6,1205414
20260406,FUWANGFOOD,9.9,10.3,9.9,9.9,351325
20260406,GBBPOWER,8.5,8.5,8.2,8.3,86962
20260406,GEMINISEA,116,116,111,111.7,14347
20260406,GENEXIL,25.6,25.9,25,25.1,733827
20260406,GENNEXT,3.2,3.5,3.1,3.4,1758348
20260406,GHAIL,11.7,12,11.7,11.8,1003618
20260406,GHCL,19.5,19.5,18.6,19,10936
20260406,GLDNJMF,6,6.1,5.8,5.8,462976
20260406,GLOBALINS,28.4,28.7,27.9,28,231863
20260406,GOLDENSON,11.5,11.9,11.3,11.4,1748372
20260406,GP,240,242.4,238,239.2,146258
20260406,GPHISPAT,16,16.2,15.6,15.6,396888
20260406,GQBALLPEN,568,602.5,568,593.5,165055
20260406,GRAMEENS2,12.2,12.3,12.1,12.2,20310
20260406,GREENDELMF,3.5,3.5,3.2,3.3,210569
20260406,GREENDELT,52.9,52.9,51.6,51.6,84196
20260406,GSPFINANCE,4.9,5,4.4,4.4,781195
20260406,HAKKANIPUL,79.4,81,78.3,78.9,643858
20260406,HAMI,161.2,166.9,161.2,165.7,68244
20260406,HEIDELBCEM,230,235,230,231.3,5708
20260406,HFL,12.6,13.2,12.3,13.1,950707
20260406,HIMADRI,543,543,543,543,10
20260406,HRTEX,18.6,19.1,18.3,18.5,28362
20260406,HWAWELLTEX,41,41.3,40.1,40.2,95225
20260406,IBNSINA,310,318,310,311.3,12316
20260406,IBP,13.1,13.3,12.7,12.8,1077058
20260406,ICB,37.2,37.4,36.6,37.1,95842
20260406,ICB3RDNRB,4.4,4.5,4.3,4.4,40257
20260406,ICBAGRANI1,6.5,6.5,6.4,6.5,1085
20260406,ICBAMCL2ND,5.7,5.8,5.6,5.7,145212
20260406,ICBEPMF1S1,5.2,5.4,5.2,5.3,1588282
20260406,ICBIBANK,3.1,3.1,2.9,2.9,123341
20260406,ICBSONALI1,4.5,4.7,4.4,4.5,489571
20260406,ICICL,21.5,21.8,21.1,21.2,30098
20260406,IDLC,37.6190476190476,37.9047619047619,37.6190476190476,37.7142857142857,189225
20260406,IFADAUTOS,20.8,21,20.4,20.5,249257
20260406,IFIC,5.2,5.3,5.1,5.1,1745666
20260406,IFIC1STMF,3.8,4.3,3.8,4,3309467
20260406,IFILISLMF1,4.1,4.1,4,4,65753
20260406,ILFSL,2.3,2.3,2.3,2.3,67637
20260406,INDEXAGRO,63.7,64,62.9,63.1,19283
20260406,INTECH,38.5,39.6,36.9,37.4,1702370
20260406,INTRACO,18,18.1,17.6,17.7,53559
20260406,IPDC,18.2,18.6,18.1,18.2,380457
20260406,ISLAMIBANK,38.9,39.3,37.9,38,403637
20260406,ISLAMICFIN,10.4,10.9,10.2,10.3,369475
20260406,ISLAMIINS,37.2,37.5,36.6,37.1,46264
20260406,ISNLTD,76.5,76.7,74.2,74.5,248503
20260406,ITC,37.8,38.3,37.5,37.7,254047
20260406,JAMUNABANK,22.5,22.8,22.3,22.5,1432964
20260406,JAMUNAOIL,172.9,172.9,170,170.5,12031
20260406,JANATAINS,32.2,33.3,31.3,31.6,2418484
20260406,JHRML,42.8,42.8,42,42.1,62079
20260406,JMISMDL,119,119,116,116.2,9910
20260406,JUTESPINN,212.4,213,212,212.4,2467
20260406,KARNAPHULI,29.7,30.2,29,29.6,131877
20260406,KAY&QUE,441,459.9,441,454.2,96038
20260406,KBPPWBIL,48.2,49.3,47.3,47.7,2793125
20260406,KBSEED,9.3,9.8,9.3,9.3,3508
20260406,KDSALTD,42.8,43.2,42.3,42.9,1142413
20260406,KEYACOSMET,5,5.2,4.9,5,456498
20260406,KFL,10.6,12,10.6,11.6,21061
20260406,KOHINOOR,515,515,505,505.3,2736
20260406,KPCL,10.7,10.7,10.4,10.4,94651
20260406,KPPL,15.7,16.1,15.5,15.6,264923
20260406,KTL,9.4,9.5,9.2,9.3,115540
20260406,LANKABAFIN,14.2,14.7,14.2,14.5,1169839
20260406,LEGACYFOOT,59.8,61.3,58.3,60.7,257507
20260406,LHB,50.6,51.7,50.6,50.9,314519
20260406,LIBRAINFU,634.9,634.9,625,625.5,1952
20260406,LINDEBD,763.5,765,756.5,758.9,3455
20260406,LOVELLO,64.3,68.8,64.2,68.1,1406567
20260406,LRBDL,9.4,9.9,9.4,9.6,78742
20260406,LRGLOBMF1,3.3,3.4,3.1,3.1,188477
20260406,MAGURAPLEX,79.4,81.4,79.2,79.5,119471
20260406,MAKSONSPIN,5.8,6.1,5.8,5.9,105516
20260406,MALEKSPIN,26.4,26.7,26.3,26.5,299392
20260406,MAMUNAGRO,21,21,19.1,19.5,87001
20260406,MARICO,2727,2759,2727,2734.8,2131
20260406,MASTERAGRO,6.7,7.1,6.7,7,43725
20260406,MATINSPINN,46,46.2,44.9,45.1,47526
20260406,MBL1STMF,4,4,3.8,3.9,75185
20260406,MEGCONMILK,32.4,32.4,30.7,31,125674
20260406,MEGHNACEM,32.5,32.5,30.9,31.7,1804
20260406,MEGHNAINS,27.7,28.2,27.5,27.6,405383
20260406,MEGHNALIFE,52.6,53.5,52.5,52.9,37615
20260406,MEGHNAPET,26.8,27.3,26.5,27.1,50413
20260406,MERCANBANK,8.6,8.7,8.5,8.5,398931
20260406,MERCINS,24.5,24.5,23.6,23.9,35618
20260406,METROSPIN,9.4,9.4,8.8,8.8,67238
20260406,MHSML,17.4,17.6,16.9,17.1,430956
20260406,MIDASFIN,6,6.1,5.7,5.8,32707
20260406,MIDLANDBNK,15.9,15.9,15.5,15.5,615423
20260406,MIRACLEIND,28.4,28.4,25,25.4,217842
20260406,MIRAKHTER,27.6,27.9,26.6,26.9,251127
20260406,MITHUNKNIT,16,16.1,14.5,15.9,5969
20260406,MJLBD,88.2,88.4,87.4,87.6,34039
20260406,MKFOOTWEAR,107.6,114.7,105.6,113.8,510679
20260406,MLDYEING,8.7,8.7,8.1,8.3,347571
20260406,MONNOAGML,341.2,355,335.1,340.1,11063
20260406,MONNOCERA,78.8,80,78,78.3,166318
20260406,MONNOFABR,21.3,21.8,20.7,21,1473007
20260406,MONOSPOOL,89.1,91,88.3,88.6,138290
20260406,MOSTFAMETL,11.9,12.1,11.7,11.9,1467679
20260406,MPETROLEUM,200,200.1,199.7,200,11646
20260406,MTB,12.6,12.7,12.4,12.5,158864
20260406,NAHEEACP,20.5,20.8,19.9,20,497659
20260406,NATLIFEINS,98.9,98.9,97.1,97.2,26203
20260406,NAVANACNG,20.5,20.5,20.1,20.2,22042
20260406,NAVANAPHAR,56.2,57.1,55,55.4,244880
20260406,NBL,4.4,4.6,4.3,4.5,2249230
20260406,NCCBANK,12.8,12.9,12.7,12.7,147803
20260406,NCCBLMF1,4.3,4.4,4.3,4.3,2675
20260406,NEWLINE,5.5,5.7,5.4,5.5,164123
20260406,NFML,14.9,15.1,14.2,14.4,1241977
20260406,NHFIL,23.2,23.2,22.6,22.7,57842
20260406,NIALCO,25,25.6,24.8,25,175287
20260406,NITOLINS,27.4,28.4,27.4,27.7,71730
20260406,NORTHERN,119.5,119.5,111,111.1,2802
20260406,NORTHRNINS,29.6,29.8,28,28.1,60391
20260406,NPOLYMER,27,27,26.2,26.3,15447
20260406,NRBBANK,6.9,7,6.8,6.9,291475
20260406,NRBCBANK,7,7.2,6.9,7.2,817003
20260406,NTC,161.4,161.4,156.1,157.2,4537
20260406,NTLTUBES,61.2,61.2,59,59.3,71476
20260406,NURANI,3.1,3.3,3.1,3.2,220482
20260406,OAL,6.3,6.4,6,6.2,158164
20260406,OIMEX,12.9,13.5,12.9,13,117869
20260406,OLYMPIC,143.4,145.5,142.6,143.4,72515
20260406,ONEBANKPLC,7.3,7.5,7,7.1,246358
20260406,ORIONINFU,326.3,331.6,323,325.4,196168
20260406,ORIONPHARM,27.9,28.4,27.7,27.8,141887
20260406,ORYZAAGRO,9.3,9.3,8.8,8.8,491817
20260406,PADMALIFE,17.2,17.9,16.8,17.1,47083
20260406,PADMAOIL,177.5,177.5,176,176.7,13549
20260406,PARAMOUNT,50.2,51.8,48.6,49.4,154756
20260406,PDL,5.9,6,5.8,5.8,283493
20260406,PENINSULA,20.7,21,20.5,20.6,482433
20260406,PEOPLESINS,39.8,43.5,39.8,42.4,860621
20260406,PF1STMF,5.2,5.3,5,5.1,722908
20260406,PHARMAID,531,547,530,538,6902
20260406,PHENIXINS,29.5,30.2,29.3,29.7,193190
20260406,PHOENIXFIN,4,4,3.7,3.8,334131
20260406,PHPMF1,3.3,3.4,3.2,3.3,1030279
20260406,PIONEERINS,49.9,49.9,47.5,48.1,375378
20260406,PLFSL,2.1,2.1,2.1,2.1,276197
20260406,POPULAR1MF,3,3.2,3,3,2302652
20260406,POPULARLIF,46.8,48.5,46.8,47.2,60513
20260406,POWERGRID,29.5,29.8,28.6,29,30708
20260406,PRAGATIINS,68.8,70.3,67.6,68.1,323893
20260406,PRAGATILIF,190,196.8,185,186.1,174099
20260406,PREMIERBAN,5,5,4.9,4.9,822786
20260406,PREMIERCEM,38,38.6,38,38,35589
20260406,PREMIERLEA,2.3,2.3,2.3,2.3,39431
20260406,PRIME1ICBA,4.5,4.5,4.3,4.3,66430
20260406,PRIMEBANK,29.047619047619,30,28.8571428571429,29.2380952380952,2440548
20260406,PRIMEFIN,4.2,4.4,3.8,3.8,1591258
20260406,PRIMEINSUR,31.8,32.4,31.7,31.8,51556
20260406,PRIMELIFE,33.7,34.5,33.2,33.5,10466
20260406,PRIMETEX,18.9,19.3,18.4,18.6,103288
20260406,PROGRESLIF,41.9,41.9,38.8,39,16229
20260406,PROVATIINS,31.5,31.5,30.6,30.7,166420
20260406,PTL,54.1,54.1,53.1,53.2,116871
20260406,PUBALIBANK,31.7391304347826,31.7391304347826,31.1304347826087,31.2173913043478,172351
20260406,PURABIGEN,20.9,20.9,20.2,20.3,45587
20260406,QUASEMIND,38.6,39,38,38.2,320959
20260406,QUEENSOUTH,11.4,11.4,11,11,289145
20260406,RAHIMAFOOD,111.2,115.4,109.3,109.8,37590
20260406,RAHIMTEXT,197.9,197.9,191.2,192.4,19250
20260406,RAKCERAMIC,22.1,22.4,22,22.1,122419
20260406,RANFOUNDRY,156.4,162,154.8,159.7,16174
20260406,RDFOOD,19.8,20.1,19.2,19.4,519804
20260406,RECKITTBEN,3502.9,3503,3481,3481.1,344
20260406,REGENTTEX,4,4.3,3.8,4,387826
20260406,RELIANCE1,11.8,12,11.5,11.6,596183
20260406,RELIANCINS,68,68,65.1,65.7,6408
20260406,RENATA,419.9,419.9,410,410.9,26996
20260406,RENWICKJA,507.9,510.5,504,506,392
20260406,REPUBLIC,32.2,32.2,31.1,31.2,20052
20260406,RINGSHINE,3.3,3.5,3.3,3.5,379747
20260406,ROBI,28.5,28.8,28.1,28.2,1945387
20260406,RSRMSTEEL,8.4,8.4,7.9,7.9,22441
20260406,RUNNERAUTO,37.5,38.2,35.7,36.7,2035040
20260406,RUPALIBANK,17.5,17.5,16.5,16.6,126502
20260406,RUPALIINS,22.1,22.4,21.9,22,132529
20260406,RUPALILIFE,80.4,80.6,79,79.3,234928
20260406,SADHESIVE,62.7,67,62.7,63.8,78126
20260406,SAFKOSPINN,15.5,16,15.2,15.4,86559
20260406,SAIFPOWER,7.1,7.3,6.8,6.9,333593
20260406,SAIHAMCOT,18.5,19,18.3,18.4,1233145
20260406,SAIHAMTEX,17.8,18.4,17.6,17.7,645450
20260406,SALAMCRST,15.9,16.7,15.7,16.2,321302
20260406,SALVO,30.6,31.4,30.6,30.8,1153086
20260406,SAMATALETH,80.1,81.9,79.4,79.8,55847
20260406,SAMORITA,67.8,68.5,67,67.6,12877
20260406,SANDHANINS,20,20,19.5,19.6,112529
20260406,SAPORTL,50.8,51.3,50.2,50.3,2968179
20260406,SBACBANK,6.5,6.8,6.5,6.5,62394
20260406,SEAPEARL,36.5,37.3,35.7,36.1,846328
20260406,SEMLFBSLGF,5.2,5.3,4.9,5,261340
20260406,SEMLIBBLSF,6,6.1,6,6.1,8002
20260406,SHAHJABANK,17.7,17.7,17.4,17.5,639639
20260406,SHARPIND,16.5,16.9,16.1,16.3,180476
20260406,SHASHADNIM,18.5,18.7,18.5,18.5,155719
20260406,SHEPHERD,13.3,13.3,12.8,12.8,197239
20260406,SHURWID,6.5,6.5,6.2,6.3,56272
20260406,SHYAMPSUG,155.9,155.9,150,150.1,3152
20260406,SICL,20.2,20.6,20.2,20.4,73088
20260406,SILCOPHL,14.1,14.4,14,14.1,783969
20260406,SILVAPHL,11.7,12.1,11.4,11.4,1212146
20260406,SIMTEX,23.8,24.2,23.1,23.3,2070562
20260406,SINGERBD,86,87.4,85.9,86.5,9586
20260406,SINOBANGLA,48.1,48.3,46.6,46.8,563990
20260406,SIPLC,63.8,64.9,63.3,63.9,535800
20260406,SKTRIMS,8.7,8.9,8.7,8.9,68293
20260406,SONALIANSH,157.5,157.5,150.3,151,20199
20260406,SONALILIFE,56.7,58.8,55.2,55.9,41209
20260406,SONALIPAPR,223,227.3,221.2,222.9,69084
20260406,SONARBAINS,26.9,27,26.4,26.6,84964
20260406,SONARGAON,40.7,40.7,39.1,39.4,425803
20260406,SOUTHEASTB,9.5,9.7,9.4,9.4,138254
20260406,SPCERAMICS,19.5,20.2,19.3,19.4,1553258
20260406,SPCL,47.5,47.7,47.1,47.2,272305
20260406,SQUARETEXT,48,48,47.5,47.5,11635
20260406,SQURPHARMA,210.9,211.8,209.2,209.8,373530
20260406,SSSTEEL,5,5.2,4.8,4.9,423239
20260406,STANCERAM,73,73,65.7,67.3,7198
20260406,STANDARINS,38.5,38.5,36.9,37,100809
20260406,STANDBANKL,5.3,5.3,5.1,5.2,921418
20260406,STYLECRAFT,52.5,52.5,50.8,51,41996
20260406,SUMITPOWER,13.6,13.8,13.6,13.6,310147
20260406,SUNLIFEINS,60.3,63.6,59.7,62.5,940111
20260406,TAKAFULINS,31.8,31.8,31,31,21843
20260406,TALLUSPIN,8,8.1,7.8,7.9,156864
20260406,TAMIJTEX,110,112.6,108.6,108.9,10938
20260406,TECHNODRUG,33.9,35.5,33.9,35.1,3832278
20260406,TILIL,44.1,45.4,43.6,43.9,545207
20260406,TITASGAS,16.3,16.6,16.2,16.3,183857
20260406,TOSRIFA,17,17.4,16.5,16.6,500924
20260406,TRUSTB1MF,3,3.1,2.9,3.1,484533
20260406,TRUSTBANK,17.4,17.6,17.4,17.4,262816
20260406,TUNGHAI,3.2,3.4,3.2,3.4,478860
20260406,UCB,9.5,9.5,9.3,9.3,283649
20260406,UNIONCAP,5,5.2,4.8,4.8,372582
20260406,UNIONINS,33.4,33.7,32.6,32.7,99219
20260406,UNIQUEHRL,37.5,38,37.2,37.6,50222
20260406,UNITEDFIN,12.1,12.3,12,12,120441
20260406,UNITEDINS,41.4,42,40.3,40.5,4728
20260406,UPGDCL,114.1,116.5,114.1,114.5,9893
20260406,USMANIAGL,33.1,35.3,33.1,34.2,4451
20260406,UTTARABANK,19.92,20.24,19.92,20,736743
20260406,UTTARAFIN,13.8,13.8,12.8,13.1,11424
20260406,VAMLRBBF,5.8,5.9,5.8,5.8,42907
20260406,VFSTDL,11.2,11.5,11.1,11.2,1169493
20260406,WALTONHIL,372.7,378,370.2,371.4,13099
20260406,WATACHEM,125.4,126.6,121.6,122.4,6677
20260406,WEBCOATS,21.5,22,20.9,21,212055
20260406,WMSHIPYARD,8.7,9,8.6,8.7,511885
20260406,WONDERTOYS,22.5,23,22.4,22.5,3178
20260406,YPL,16.8,17.2,16.8,16.9,195110
20260406,ZAHEENSPIN,5.4,5.7,5.4,5.5,177361
20260406,ZAHINTEX,6.9,7,6.5,6.6,193115
20260406,ZEALBANGLA,131.9,131.9,127,128,6971
