Date,Scrip,Open,High,Low,Close,Volume
20260429,MASTERAGRO,8,8,7.2,7.9,16422
20260429,MATINSPINN,46.7,46.7,45.4,46.3,58887
20260429,MBL1STMF,4,4,3.8,3.9,390223
20260429,MEGCONMILK,33.9,35.6,33.9,34.3,72755
20260429,MEGHNACEM,30,30.5,29,29.8,29235
20260429,MEGHNAINS,30.6,30.8,29.4,29.5,1046699
20260429,MEGHNALIFE,56.5,58.2,55.9,57.2,312748
20260429,MEGHNAPET,43.9,43.9,41.4,42.8,103973
20260429,MERCANBANK,8.8,9.4,8.8,9.2,5744720
20260429,MERCINS,24.8,26.7,24.8,26.1,25321
20260429,METROSPIN,8.9,9,8.7,8.8,38157
20260429,MHSML,19.5,19.6,19.1,19.3,2015436
20260429,MIDASFIN,5.8,5.8,5.5,5.5,63463
20260429,MIDLANDBNK,16.5,16.8,15.9,16,2728449
20260429,MIRACLEIND,26.8,27.4,26,26.3,207703
20260429,MIRAKHTER,33.5,35.2,33.3,35,1605497
20260429,MITHUNKNIT,15.3,15.7,15.2,15.3,35102
20260429,MJLBD,89,89.1,88.2,88.8,36591
20260429,MKFOOTWEAR,124.9,125,121.3,123.4,150020
20260429,MLDYEING,8.2,8.5,8.1,8.3,318359
20260429,MONNOAGML,346,346,335.7,337.1,9029
20260429,MONNOCERA,82.6,83.8,82,82.5,181000
20260429,MONNOFABR,21.6,22.4,21.6,21.9,1332207
20260429,MONOSPOOL,103,103,97.3,99.2,276904
20260429,MOSTFAMETL,10.9,11.3,10.4,10.8,223827
20260429,MPETROLEUM,201.2,201.7,199.5,201.1,24089
20260429,MTB,13,13.6,12.8,13,7162912
20260429,NAHEEACP,22.1,24.3,22.1,23.2,1375903
20260429,NATLIFEINS,102.9,104.7,102,103.5,50889
20260429,NAVANACNG,20.7,20.8,20.6,20.7,78381
20260429,NAVANAPHAR,58.5,59.1,58,58.8,269336
20260429,NBL,4.1,4.2,4.1,4.2,791659
20260429,NCCBANK,17.4,17.7,16.4,16.7,15096366
20260429,NCCBLMF1,4.2,4.3,4.2,4.2,99338
20260429,NEWLINE,5.4,5.7,5.3,5.5,129081
20260429,NFML,14.1,14.3,14,14.2,247419
20260429,NHFIL,22.7,23.2,22.7,22.8,158863
20260429,NIALCO,27.5,27.5,25,25,10972
20260429,NITOLINS,30.1,31.4,30.1,30.9,533428
20260429,NORTHERN,107.5,109.9,105,106.3,2142
20260429,NORTHRNINS,33.1,33.7,31.7,32.3,63832
20260429,NPOLYMER,27.9,28.9,27.8,28.2,195433
20260429,NRBBANK,6.6,6.6,6.3,6.3,585694
20260429,NRBCBANK,7,7.1,7,7,232009
20260429,NTC,159.5,162.5,158.3,160.1,10447
20260429,NTLTUBES,60.5,61.3,60.1,60.2,135958
20260429,NURANI,2.9,3,2.9,2.9,73304
20260429,OAL,6.1,6.1,5.8,5.9,126801
20260429,OIMEX,12.6,13,12.6,12.9,111723
20260429,OLYMPIC,143.3,143.3,140,141.8,202133
20260429,ONEBANKPLC,7.1,7.3,7,7.2,1483807
20260429,ORIONINFU,310.2,330.4,307,316.9,238726
20260429,ORIONPHARM,27,27,26.4,26.5,208353
20260429,ORYZAAGRO,9.9,10.7,9.9,10.5,665005
20260429,PADMALIFE,17,17.8,17,17.4,5934
20260429,PADMAOIL,174.2,175.6,174,175,36621
20260429,PARAMOUNT,55.5,55.6,54,54.2,360853
20260429,PDL,5.5,5.5,5.4,5.5,145116
20260429,PENINSULA,21.1,21.1,20.6,20.7,536081
20260429,PEOPLESINS,54,54.6,52.6,53,1239583
20260429,PF1STMF,7.3,7.4,7.1,7.1,1671009
20260429,PHARMAID,579.5,579.5,557.9,562.9,12929
20260429,PHENIXINS,40.8,41.7,39.7,40.7,313659
20260429,PHOENIXFIN,4.1,4.1,3.7,3.8,383482
20260429,PHPMF1,3.3,3.3,3.1,3.2,285884
20260429,PIONEERINS,65.3,65.6,62,63.2,663914
20260429,PLFSL,2.4,2.5,2.2,2.3,1767463
20260429,POPULAR1MF,3.1,3.1,3,3,433290
20260429,POPULARLIF,53.4,57,52.8,55.7,1164784
20260429,POWERGRID,32.7,35,32.7,33.5,599075
20260429,PRAGATIINS,76.5,77.6,75.3,75.8,773392
20260429,PRAGATILIF,199,204.2,194.6,195.2,241302
20260429,PREMIERBAN,4.6,4.7,4.5,4.7,1294082
20260429,PREMIERCEM,36.3,36.8,34.9,36.2,493124
20260429,PREMIERLEA,2.3,2.3,2,2.2,673811
20260429,PRIME1ICBA,4.4,4.6,4.4,4.6,850278
20260429,PRIMEBANK,31.1,31.2,29.6,29.8,771256
20260429,PRIMEFIN,3.5,3.6,3.5,3.5,351264
20260429,PRIMEINSUR,37,37.2,36,36.3,145038
20260429,PRIMELIFE,35.7,38.7,35.7,37.9,217811
20260429,PRIMETEX,18.6,18.7,18.2,18.3,28154
20260429,PROGRESLIF,40.9,41.3,40.1,40.8,23797
20260429,PROVATIINS,35.8,36.5,34.2,34.7,987772
20260429,PTL,63.5,64.7,62.5,63.2,1081527
20260429,PUBALIBANK,32.6086956521739,34.6086956521739,32.6086956521739,34.3478260869565,1515462
20260429,PURABIGEN,27.9,28.1,26.8,27.7,1406059
20260429,QUASEMIND,39.4,40.1,39.4,39.7,338506
20260429,QUEENSOUTH,11.4,11.9,11.4,11.7,454968
20260429,RAHIMAFOOD,101.7,101.8,98.9,100.2,82063
20260429,RAHIMTEXT,205,206.5,200.4,201.7,24654
20260429,RAKCERAMIC,23.5,24.3,23.5,23.7,96026
20260429,RANFOUNDRY,153.5,159.4,152,152.2,20503
20260429,RDFOOD,19.8,20.3,19.7,20.2,344060
20260429,RECKITTBEN,3480,3494.9,3471,3481.1,337
20260429,REGENTTEX,3.8,4,3.8,4,47795
20260429,RELIANCE1,11.5,11.6,11.3,11.6,611564
20260429,RELIANCINS,88.9,96.3,88.2,93.3,2285833
20260429,RENATA,417,419.5,416.2,416.9,62266
20260429,RENWICKJA,490,493,490,491.1,123
20260429,REPUBLIC,35.2,35.2,32,33.3,155585
20260429,RINGSHINE,3.7,3.7,3.5,3.7,588644
20260429,ROBI,28.6,28.8,28.4,28.6,1865677
20260429,RSRMSTEEL,7.9,7.9,7.6,7.6,41390
20260429,RUNNERAUTO,37.7,40.7,37.7,40.1,1795613
20260429,RUPALIBANK,18,18,17.4,17.5,475611
20260429,RUPALIINS,24.9,24.9,23.7,24.1,442136
20260429,RUPALILIFE,87.8,91,87.6,89.7,657279
20260429,SADHESIVE,61.8,61.8,60.5,60.9,11042
20260429,SAFKOSPINN,20.8,21.4,20.4,20.8,348510
20260429,SAIFPOWER,6.4,6.5,6,6.1,359128
20260429,SAIHAMCOT,21.5,22.6,21.5,22.4,6454705
20260429,SAIHAMTEX,18.2,18.6,18.1,18.5,775964
20260429,SALAMCRST,15.8,15.8,15.4,15.5,123823
20260429,SALVO,31.8,32.6,31.8,32.2,1079050
20260429,SAMATALETH,116.7,123.7,113.2,115.6,259080
20260429,SAMORITA,70,70.3,69,69.9,83586
20260429,SANDHANINS,22.5,22.9,22.2,22.4,772329
20260429,SAPORTL,52,52.4,50.8,51,2415384
20260429,SBACBANK,6.8,6.8,6.4,6.4,317013
20260429,SEAPEARL,34.5,35.4,34.5,34.7,426055
20260429,SEMLFBSLGF,5.2,5.4,5.2,5.3,57006
20260429,SEMLIBBLSF,6.1,6.1,6,6.1,67470
20260429,SHAHJABANK,17.5,17.7,17.1,17.3,1446450
20260429,SHARPIND,15.1,15.8,14.9,15.2,73038
20260429,SHASHADNIM,19.4,19.4,18.7,18.8,329628
20260429,SHEPHERD,17,18,16,16.3,14693588
20260429,SHURWID,6,6.4,6,6.2,3061
20260429,SHYAMPSUG,150,151,148,148.7,6403
20260429,SICL,24.3,26.5,24.1,25.7,1387165
20260429,SILCOPHL,14.1,14.5,14,14.3,492277
20260429,SILVAPHL,10.1,10.6,10.1,10.3,305229
20260429,SIMTEX,24.2,24.4,24,24.1,1660086
20260429,SINGERBD,85.1,86,84.7,84.8,23020
20260429,SINOBANGLA,51.3,53.2,51.3,52.3,765765
20260429,SIPLC,74.2,74.5,72.5,73.6,420415
20260429,SKTRIMS,9.2,9.6,8.9,9.3,101989
20260429,SONALIANSH,163.3,163.4,156.4,157.3,28244
20260429,SONALILIFE,68,70.8,68,70.2,419064
20260429,SONALIPAPR,228,231.9,225.5,230.1,123457
20260429,SONARBAINS,34.2,35.5,32.9,35.1,693863
20260429,SONARGAON,35.2,35.7,34.8,35.3,297892
20260429,SOUTHEASTB,10.9,11,10.3,10.5,5980410
20260429,SPCERAMICS,20.8,20.9,19.8,19.9,1472690
20260429,SPCL,54.6,56.9,54.1,55.8,2366389
20260429,SQUARETEXT,48,48.1,47.8,47.9,30690
20260429,SQURPHARMA,213.5,213.9,212.9,213.7,168523
20260429,SSSTEEL,4.9,5,4.8,4.8,137726
20260429,STANCERAM,68.8,72,68.8,70.6,7847
20260429,STANDARINS,46,46,44.2,44.4,503229
20260429,STANDBANKL,5.1,5.2,4.8,4.9,2822720
20260429,STYLECRAFT,51.1,51.9,51.1,51.7,9129
20260429,SUMITPOWER,13.8,13.8,13.6,13.6,257037
20260429,SUNLIFEINS,73.3,74.5,72,72.4,656281
20260429,TAKAFULINS,34.1,34.8,33.1,33.6,36823
20260429,TALLUSPIN,7.9,7.9,7.8,7.9,76436
20260429,TAMIJTEX,119,120.8,117.6,118.6,43333
20260429,TB10Y0234,104.93,104.93,104.93,104.93,15000
20260429,TB10Y0535,108.71,108.71,108.71,108.71,2000
20260429,TB15Y0340,113.6,113.6,113.6,113.6,40000
20260429,TB2Y0227,99.77,99.77,99.77,99.77,8000
20260429,TB2Y1126,99.2,99.2,99.2,99.2,5000
20260429,TB5Y0430,103.55,103.55,103.55,103.55,10000
20260429,TB5Y0630,103.68,103.68,103.68,103.68,10000
20260429,TECHNODRUG,35.6,36.6,35.5,35.8,763235
20260429,TILIL,47.7,49.4,47.7,48.5,938551
20260429,TITASGAS,16.8,16.8,16.6,16.6,146923
20260429,TOSRIFA,16.9,17.3,16.9,17,143919
20260429,TRUSTB1MF,3,3.1,3,3.1,715447
20260429,TRUSTBANK,18.2,18.4,18.2,18.4,3974289
20260429,TUNGHAI,3,3.1,2.9,3,110540
20260429,UCB,8.7,8.9,8.5,8.8,932615
20260429,UNILEVERCL,2071.1,2080,2063.7,2077.1,171
20260429,UNIONCAP,4.3,4.4,4.2,4.3,332754
20260429,UNIONINS,36.3,36.3,34.9,35.1,329203
20260429,UNIQUEHRL,37.5,37.5,36.7,37,107776
20260429,UNITEDFIN,12.9,13.8,12.9,13.6,3110296
20260429,UNITEDINS,50,51,47.1,47.7,445918
20260429,UPGDCL,117.5,118.8,117,118.3,17741
20260429,USMANIAGL,36,36.3,35,36,24549
20260429,UTTARABANK,20.64,20.8,20.24,20.56,3598511
20260429,UTTARAFIN,12.5,12.9,12.5,12.8,8269
20260429,VAMLRBBF,5.9,6,5.8,5.9,214115
20260429,VFSTDL,11.6,12,11.4,11.5,1198104
20260429,WALTONHIL,368.7,370.5,364,364.3,40258
20260429,WATACHEM,144.4,144.5,137.1,137.7,67842
20260429,WEBCOATS,22.3,22.3,20.4,20.8,224377
20260429,WMSHIPYARD,8.8,8.8,8.6,8.6,245355
20260429,WONDERTOYS,25,25,24,24.2,25500
20260429,YPL,22,22.8,21.9,22.3,991792
20260429,ZAHEENSPIN,5.4,5.6,5.4,5.5,196449
20260429,ZAHINTEX,8.1,8.8,8,8.2,1069260
20260429,ZEALBANGLA,134.8,134.8,125,128.3,8104
