Date,Scrip,Open,High,Low,Close,Volume
20260416,ARGONDENIM,17,17.4,17,17.1,609673
20260416,ASIAINS,41.7,41.7,40,40.5,510901
20260416,ASIAPACINS,37.8,38.7,37.1,37.3,146679
20260416,ASIATICLAB,88.5,91,87,88.7,1202083
20260416,ATLASBANG,69.1,69.9,67.5,67.7,10855
20260416,AZIZPIPES,50.1,51.1,48.4,48.6,48023
20260416,BANGAS,142.1,144.8,138.5,139.2,323296
20260416,BANKASIA,21.5,21.6,21,21.1,1333548
20260416,BARKAPOWER,7.8,7.8,7.6,7.6,202498
20260416,BATASHOE,847,847,830,835.3,679
20260416,BATBC,217.4,217.4,216,216.2,60027
20260416,BAYLEASING,5.2,5.2,4.9,5,245831
20260416,BBS,13.3,13.5,12.8,12.9,4839876
20260416,BBSCABLES,22,22.4,21.2,21.4,3902197
20260416,BDAUTOCA,258,258,243.2,247.2,250140
20260416,BDCOM,30.4,30.7,29.3,29.6,2570867
20260416,BDFINANCE,12.7,13.1,12.5,13,529387
20260416,BDLAMPS,163,164.9,158.1,159.1,45746
20260416,BDPAINTS,41.4,41.4,39.4,40.1,14338
20260416,BDTHAI,13.5,13.8,13,13.1,2586979
20260416,BDTHAIFOOD,20.3,20.7,19.4,19.5,4146240
20260416,BDWELDING,15.6,16.4,15.6,16.1,72944
20260416,BEACHHATCH,30.5,30.9,30.1,30.2,315206
20260416,BEACONPHAR,103.2,107,103,104,672953
20260416,BENGALBISC,64.1,65.5,62.7,63.8,3509
20260416,BENGALWTL,23,23.1,22.2,22.4,1304447
20260416,BERGERPBL,1391.5,1398,1388.5,1390.8,1604
20260416,BESTHLDNG,13.5,13.8,13.1,13.2,226447
20260416,BEXGSUKUK,66,66.5,66,66.5,1250
20260416,BEXIMCO,110.1,110.1,110.1,110.1,5226
20260416,BGIC,33.6,34.3,33.5,33.5,26475
20260416,BIFC,5.6,5.7,5.4,5.5,212944
20260416,BNICL,72.1,72.6,70.3,70.9,684846
20260416,BPML,28,28.5,27.9,28,108415
20260416,BPPL,14.7,15,14.6,14.7,1528201
20260416,BRACBANK,61.5652173913044,62.4347826086956,61.3913043478261,61.7391304347826,612645
20260416,BSC,108,108.8,106.7,107.2,306838
20260416,BSCPLC,140,140.3,137.6,137.9,129029
20260416,BSRMLTD,82.2,83.1,81.7,82.7,165416
20260416,BSRMSTEEL,69.5,69.5,68.7,69,243366
20260416,BXPHARMA,117.4,120.6,116.9,117.6,568943
20260416,CAPITECGBF,6.9,7.1,6.8,7,1979410
20260416,CAPMBDBLMF,12.8,13.2,12.4,13,2646272
20260416,CAPMIBBLMF,9.1,9.1,8.8,9,1015497
20260416,CENTRALINS,42.2,42.2,40.2,40.4,418491
20260416,CENTRALPHL,9.1,9.1,8.9,9,424642
20260416,CITYBANK,26.2608695652174,26.9565217391304,26.1739130434783,26.7826086956522,9193473
20260416,CITYGENINS,100,100.9,99.5,100,162145
20260416,CLICL,57.3,59.3,57.3,57.9,294489
20260416,CNATEX,3.6,3.8,3.5,3.5,543171
20260416,CONFIDCEM,61.5,64.2,61.4,62.8,754892
20260416,CONTININS,26,26,25.1,25.2,192056
20260416,COPPERTECH,23,23.2,21.8,22,1189759
20260416,CRAFTSMAN,40.1,40.3,39,39.6,188858
20260416,CROWNCEMNT,48.9,50,48.9,49.3,2760
20260416,CRYSTALINS,79.7,79.8,76.7,77.3,132491
20260416,CVOPRL,161.5,162,156.6,157.1,351130
20260416,DACCADYE,16.2,16.4,16,16.1,168654
20260416,DAFODILCOM,97.1,103.8,96.6,101.5,687371
20260416,DBH,40.1,40.1,39.2,39.3,228593
20260416,DBH1STMF,5,5.1,4.9,4.9,359626
20260416,DELTALIFE,72.4,72.9,72,72.1,61365
20260416,DELTASPINN,6.6,6.9,6.6,6.7,2542524
20260416,DESCO,23.9,24,23,23.2,189720
20260416,DESHBANDHU,18.4,18.7,17.8,17.9,1018248
20260416,DGIC,20.7,20.9,20.5,20.6,124823
20260416,DHAKABANK,12,12.2,11.9,11.9,1278467
20260416,DHAKAINS,38.8,40.8,38.6,38.8,84015
20260416,DOMINAGE,54.3,55.3,53.2,54.5,3368759
20260416,DOREENPWR,28.6,29.3,28.5,28.8,855397
20260416,DSHGARME,116.3,116.3,110.4,111.2,93404
20260416,DSSL,9.7,10.2,9.6,9.9,7755526
20260416,DULAMIACOT,125.9,125.9,123,124.8,86667
20260416,DUTCHBANGL,40.7,40.8,40,40.2,105014
20260416,EASTERNINS,55.8,57.4,54.9,55.5,157557
20260416,EASTLAND,20.8,20.9,20.3,20.5,174104
20260416,EASTRNLUB,1546.4,1557,1512,1519.3,25533
20260416,EBL,26.504854368932,26.6019417475728,25.8252427184466,25.9223300970874,8192342
20260416,EBL1STMF,3.9,3.9,3.8,3.9,252928
20260416,EBLNRBMF,3.2,3.2,3,3,899038
20260416,ECABLES,128.9,134.4,128.9,131.8,37423
20260416,EGEN,22.3,23.6,22.3,23,4759752
20260416,EHL,77.1,78.7,76.6,77,147877
20260416,EIL,27.4,27.8,27.3,27.4,158538
20260416,EMERALDOIL,16.3,16.3,15.7,15.7,141223
20260416,ENVOYTEX,49,49.9,49,49.4,100736
20260416,EPGL,17.1,17.3,16.7,16.8,495071
20260416,ESQUIRENIT,20.1,21.3,20,21,424745
20260416,ETL,9.6,10,9.6,9.9,3022500
20260416,EXIM1STMF,4.1,4.1,3.8,3.9,6206949
20260416,FAMILYTEX,3.4,3.4,3.1,3.1,1953340
20260416,FARCHEM,18,18,17,17.1,470203
20260416,FAREASTFIN,2.7,2.9,2.5,2.6,2256889
20260416,FAREASTLIF,20.7,21.8,20.6,20.7,14565
20260416,FASFIN,3,3,2.6,2.7,2849674
20260416,FBFIF,3.2,3.2,3.1,3.1,287161
20260416,FEDERALINS,20.3,20.5,20,20.3,40459
20260416,FEKDIL,14.5,14.6,14.2,14.3,1050049
20260416,FINEFOODS,504.9,505.2,497,501.1,61609
20260416,FIRSTFIN,5.5,5.5,4.8,5,222539
20260416,FORTUNE,14.2,14.4,14,14.1,240005
20260416,FUWANGCER,13.3,13.4,12.7,12.8,3129192
20260416,FUWANGFOOD,10.8,10.8,10.2,10.3,513804
20260416,GBBPOWER,8.6,8.7,8.5,8.5,178039
20260416,GEMINISEA,115.8,115.8,113.6,114.2,12815
20260416,GENEXIL,28.2,28.9,27.8,28,2416479
20260416,GENNEXT,3.4,3.5,3.2,3.3,1522210
20260416,GHAIL,13.9,14,13.4,13.5,2491862
20260416,GHCL,19.2,19.6,19.2,19.5,101297
20260416,GLDNJMF,6.3,6.3,6.1,6.1,861870
20260416,GLOBALINS,29,29.2,28.5,28.7,363656
20260416,GOLDENSON,15.2,15.5,14.7,14.8,6119753
20260416,GP,242.7,246.9,242.6,242.8,54446
20260416,GPHISPAT,16.7,17.2,16.7,16.9,2014389
20260416,GQBALLPEN,608.8,618,605.5,607.9,55495
20260416,GRAMEENS2,12.5,12.5,12.4,12.4,54320
20260416,GREENDELMF,3.4,3.6,3.4,3.5,203674
20260416,GREENDELT,56.9,56.9,55.8,56.4,39956
20260416,GSPFINANCE,4.9,4.9,4.4,4.5,527111
20260416,HAKKANIPUL,82,82.6,77.7,78,973922
20260416,HAMI,176.5,179.5,175.9,176.4,69173
20260416,HEIDELBCEM,233.1,233.6,220.3,223.8,19859
20260416,HFL,14.9,16.2,14.8,16,927092
20260416,HIMADRI,560,560,554,554.6,11
20260416,HRTEX,18.8,19.7,18.6,18.7,30409
20260416,HWAWELLTEX,41.4,41.4,40.8,41,66329
20260416,IBNSINA,315.2,316.8,315,315.5,5449
20260416,IBP,13.6,13.7,13.2,13.3,1295837
20260416,ICB,36.8,37.3,36.7,36.9,64938
20260416,ICB3RDNRB,4.6,4.6,4.4,4.5,48464
20260416,ICBAGRANI1,6.7,6.7,6.7,6.7,42088
20260416,ICBAMCL2ND,6,6,5.8,5.9,157230
20260416,ICBEPMF1S1,5.4,5.5,5.3,5.4,1027255
20260416,ICBIBANK,3.1,3.1,2.9,2.9,265596
20260416,ICBSONALI1,4.7,4.8,4.6,4.6,725772
20260416,ICICL,21.7,21.8,21.5,21.6,81130
20260416,IDLC,38.0952380952381,38.3809523809524,37.8095238095238,38.0952380952381,470063
20260416,IFADAUTOS,23.5,23.6,22.6,22.7,632480
20260416,IFIC,5.2,5.3,5.2,5.2,2136806
20260416,IFIC1STMF,4.1,4.2,3.9,4,3458614
20260416,IFILISLMF1,4.3,4.3,4,4.1,186838
20260416,ILFSL,3.1,3.1,2.7,2.7,2254193
20260416,INDEXAGRO,68.9,69,66.2,66.6,105363
20260416,INTECH,39.7,40.3,38.4,38.6,1407261
20260416,INTRACO,18.1,18.4,17.9,18,492935
20260416,IPDC,19.2,19.2,18.9,19,794663
20260416,ISLAMIBANK,38.1,38.4,37.8,38,266156
20260416,ISLAMICFIN,11,11.4,10.9,10.9,406479
20260416,ISLAMIINS,39.7,40.2,39,39.1,21585
20260416,ISNLTD,78,79,75.2,75.7,386887
20260416,ITC,39,41.2,39,40.1,2072182
20260416,JAMUNABANK,23.3,23.5,23.2,23.4,939637
20260416,JAMUNAOIL,171.6,171.6,169,169.5,10023
20260416,JANATAINS,32.4,33.6,32.2,33.2,1502079
20260416,JHRML,44.6,44.9,43.7,43.7,188075
20260416,JMISMDL,127.3,127.3,121.5,121.8,10174
20260416,JUTESPINN,209,215,209,210.7,5370
20260416,KARNAPHULI,31.3,31.7,31,31.3,710425
20260416,KAY&QUE,464,482,462,478,171690
20260416,KBPPWBIL,53,54.2,52.4,53.3,5010256
20260416,KBSEED,10.4,10.4,9.8,9.8,83995
20260416,KDSALTD,48.3,49.6,47.9,48.4,1280678
20260416,KEYACOSMET,5,5,4.9,4.9,594250
20260416,KFL,14.2,15.1,13.7,14,341503
20260416,KOHINOOR,508.1,511.7,507,508,1776
20260416,KPCL,10.7,10.7,10.5,10.6,80635
20260416,KPPL,16.3,16.4,15.7,15.8,422099
20260416,KTL,9.5,9.8,9.5,9.7,780237
20260416,LANKABAFIN,14.4,14.6,14.2,14.3,668362
20260416,LEGACYFOOT,70,78.5,70,76.5,1429265
20260416,LHB,50.9,50.9,50.3,50.5,404764
20260416,LIBRAINFU,634,634,625.6,626.5,6667
20260416,LINDEBD,686.2,690,681.5,682.2,8060
20260416,LOVELLO,74.8,76.2,74.1,74.8,1167157
20260416,LRBDL,10.7,10.9,10.4,10.5,484631
20260416,LRGLOBMF1,3.4,3.5,3.4,3.4,568589
20260416,MAGURAPLEX,87.5,87.5,84,84.3,190401
20260416,MAKSONSPIN,6.2,6.2,5.8,5.9,144981
20260416,MALEKSPIN,27.4,27.8,27.1,27.2,1102958
20260416,MAMUNAGRO,19.6,19.6,18.6,18.9,146719
20260416,MARICO,2765,2765,2750,2758.5,2691
20260416,MASTERAGRO,7.8,8.1,7.8,7.9,154004
20260416,MATINSPINN,45.5,45.7,45.1,45.3,50560
20260416,MBL1STMF,4.2,4.2,4.1,4.1,316548
20260416,MEGCONMILK,36.4,38.1,35.9,36.4,391146
20260416,MEGHNACEM,33.9,33.9,31.7,33.7,3742
20260416,MEGHNAINS,28.6,30.5,28.6,29.3,2234176
20260416,MEGHNALIFE,53.5,54.1,53.2,53.4,97206
20260416,MEGHNAPET,32.4,33.2,31.6,32.7,369638
20260416,MERCANBANK,8.8,8.9,8.7,8.8,575761
20260416,MERCINS,24.3,24.9,24,24.1,28086
20260416,METROSPIN,9.3,9.3,9,9.1,57775
20260416,MHSML,17.7,18.4,17.7,18.1,1476393
20260416,MIDASFIN,6.3,6.3,5.9,6,56258
20260416,MIDLANDBNK,16,16.1,15.8,15.8,1003451
20260416,MIRACLEIND,27.5,27.5,27,27.1,89670
20260416,MIRAKHTER,35.9,37.1,33.7,36.4,5490007
20260416,MITHUNKNIT,15.5,16.3,15.3,15.7,24594
20260416,MJLBD,87.3,87.9,86.8,87.3,59880
20260416,MKFOOTWEAR,123,125.9,122.4,122.9,285839
20260416,MLDYEING,8.8,8.8,8.5,8.6,640822
20260416,MONNOAGML,350.2,353.4,342.4,342.8,17739
20260416,MONNOCERA,86.5,86.7,84,84.3,280346
20260416,MONNOFABR,22.5,22.8,22.1,22.2,2569844
20260416,MONOSPOOL,104.7,105.4,100,101.2,821393
20260416,MOSTFAMETL,12.3,12.3,11.9,12,407871
20260416,MPETROLEUM,201,201,199.8,199.9,19627
20260416,MTB,12.8,12.9,12.7,12.8,318245
20260416,NAHEEACP,23.5,23.5,22.3,22.4,708431
20260416,NATLIFEINS,99.5,99.5,97.7,97.9,10454
20260416,NAVANACNG,20.6,20.9,20.6,20.7,72639
20260416,NAVANAPHAR,59.7,60.6,59,59.1,593105
20260416,NBL,4.6,4.8,4.6,4.7,817702
20260416,NCCBANK,13,13.2,13,13.1,494592
20260416,NCCBLMF1,4.5,4.6,4.4,4.4,68333
20260416,NEWLINE,5.8,6,5.7,5.7,100033
20260416,NFML,15.6,15.8,15.3,15.4,1712516
20260416,NHFIL,23.5,23.5,23.1,23.1,313508
20260416,NIALCO,29.7,29.7,26.5,26.7,15656
20260416,NITOLINS,28.4,29.2,28,28.1,61757
20260416,NORTHERN,119.7,119.7,114.7,115.1,1576
20260416,NORTHRNINS,30.7,31.8,30.5,30.7,37229
20260416,NPOLYMER,30.9,31.1,29.4,29.7,537378
20260416,NRBBANK,7,7,6.8,6.9,246041
20260416,NRBCBANK,7.3,7.3,7.2,7.2,162829
20260416,NTC,161,162,160.5,160.9,1569
20260416,NTLTUBES,63.2,64.2,61.5,61.7,120512
20260416,NURANI,3.3,3.4,3.2,3.2,219457
20260416,OAL,6.5,6.5,6.3,6.3,188263
20260416,OIMEX,13.7,13.7,13.1,13.1,151084
20260416,OLYMPIC,145.7,145.7,143.8,144,91005
20260416,ONEBANKPLC,7.1,7.1,6.9,7,542947
20260416,ORIONINFU,333.8,335.9,327.5,328.4,206741
20260416,ORIONPHARM,28,28.1,27.7,27.8,207054
20260416,ORYZAAGRO,9.9,9.9,9.6,9.6,269276
20260416,PADMALIFE,17.5,17.6,17,17,51057
20260416,PADMAOIL,176.2,177,176.1,176.4,13394
20260416,PARAMOUNT,53.6,53.6,51.9,52,203570
20260416,PDL,5.8,5.9,5.6,5.7,151013
20260416,PENINSULA,21.9,22,21.3,21.4,676129
20260416,PEOPLESINS,47,47.4,45.5,46,859234
20260416,PF1STMF,7,7.2,6.7,6.9,3365337
20260416,PHARMAID,548,548,537,540.7,1764
20260416,PHENIXINS,37.2,38,36,37.6,684776
20260416,PHOENIXFIN,4,4,3.8,3.8,133478
20260416,PHPMF1,3.5,3.5,3.3,3.3,970094
20260416,PIONEERINS,60.3,61.4,59.3,60,1703957
20260416,PLFSL,3.1,3.1,2.8,2.9,8390376
20260416,POPULAR1MF,3.2,3.2,3.1,3.2,814345
20260416,POPULARLIF,49.9,50.9,49.7,49.9,225675
20260416,POWERGRID,29.6,29.7,29.1,29.3,61009
20260416,PRAGATIINS,71.8,72.8,69.9,70.4,347266
20260416,PRAGATILIF,190,190,185,185.8,123975
20260416,PREMIERBAN,5,5,4.9,4.9,934275
20260416,PREMIERCEM,38.8,39.3,38.8,39,41128
20260416,PREMIERLEA,2.9,3,2.6,2.6,2668878
20260416,PRIME1ICBA,4.6,4.6,4.4,4.5,204343
20260416,PRIMEBANK,30.8571428571429,31.6190476190476,30.7619047619048,31.2380952380952,1119460
20260416,PRIMEFIN,4.3,4.4,3.9,4,1725404
20260416,PRIMEINSUR,34.3,34.7,33.4,33.6,39117
20260416,PRIMELIFE,34.8,34.8,33.5,33.5,53591
20260416,PRIMETEX,18.5,18.8,18.5,18.6,63463
20260416,PROGRESLIF,39.9,39.9,38.7,38.8,22995
20260416,PROVATIINS,32.1,33,31.8,31.9,171278
20260416,PTL,57.5,59.7,57.5,59.4,714276
20260416,PUBALIBANK,31.4782608695652,32.1739130434783,31.4782608695652,31.8260869565217,52622
20260416,PURABIGEN,21.6,21.6,21.2,21.4,188851
20260416,QUASEMIND,42,42,40.2,40.5,1077255
20260416,QUEENSOUTH,11.7,12.2,11.7,12,1355252
20260416,RAHIMAFOOD,116.6,116.6,113.2,113.5,49252
20260416,RAHIMTEXT,205.9,205.9,196.4,197.6,21567
20260416,RAKCERAMIC,23.4,24,23.3,23.4,249297
20260416,RANFOUNDRY,152.5,156.8,149.7,151.2,39345
20260416,RDFOOD,21.4,21.5,20.8,20.9,1419915
20260416,RECKITTBEN,3497.9,3498,3472,3480.7,407
20260416,REGENTTEX,4.5,4.7,4.4,4.4,381478
20260416,RELIANCE1,12,12.1,11.8,11.8,818045
20260416,RELIANCINS,72.6,73.2,72.1,72.8,104363
20260416,RENATA,417.3,420.2,417,417.4,14983
20260416,RENWICKJA,500,509.4,499,503,644
20260416,REPUBLIC,33,33,32.1,32.2,72611
20260416,RINGSHINE,3.6,3.7,3.5,3.5,891154
20260416,ROBI,28.5,28.8,28.4,28.5,1017813
20260416,RSRMSTEEL,8.1,8.2,7.9,8,13216
20260416,RUNNERAUTO,38.4,39.5,38.4,39.2,1227794
20260416,RUPALIBANK,17.4,17.6,17.3,17.5,209534
20260416,RUPALIINS,23,23.1,22.6,22.7,191500
20260416,RUPALILIFE,82.3,82.4,80.9,81.1,142162
20260416,SADHESIVE,67.5,67.5,63,65.3,64849
20260416,SAFKOSPINN,18.4,19,17.9,18.2,286482
20260416,SAIFPOWER,6.9,7.2,6.9,7,582903
20260416,SAIHAMCOT,20.4,21.1,20.4,20.7,3928891
20260416,SAIHAMTEX,18.8,19,18.4,18.5,1297781
20260416,SALAMCRST,17.2,17.4,16.6,16.7,591313
20260416,SALVO,31.1,32.4,31.1,31.7,961720
20260416,SAMATALETH,90.8,91.8,86.6,87,71010
20260416,SAMORITA,71.7,71.7,69.3,69.7,53072
20260416,SANDHANINS,20.3,20.5,20,20,186461
20260416,SAPORTL,49.8,50.4,49.4,49.9,3220547
20260416,SBACBANK,6.7,6.8,6.5,6.7,299846
20260416,SEAPEARL,37.4,37.6,36.6,36.8,881114
20260416,SEMLFBSLGF,5.5,5.5,5.4,5.5,143064
20260416,SEMLIBBLSF,6,6.2,6,6.1,14980
20260416,SHAHJABANK,17.8,17.8,17.5,17.5,387216
20260416,SHARPIND,16.6,17,16.5,16.5,144611
20260416,SHASHADNIM,19.4,20.1,19.3,19.9,386791
20260416,SHEPHERD,14.4,14.8,14.3,14.6,1038182
20260416,SHURWID,6.8,6.8,6.4,6.5,95061
20260416,SHYAMPSUG,154.9,154.9,151.4,153.5,8733
20260416,SICL,20.9,21.3,20.9,21.1,232968
20260416,SILCOPHL,14.9,15.2,14.7,14.8,1352843
20260416,SILVAPHL,11.8,12.2,11.6,11.8,1479879
20260416,SIMTEX,24.1,24.7,23.9,24.4,4655632
20260416,SINGERBD,89.9,93.4,89,92.7,60845
20260416,SINOBANGLA,50.5,50.7,49.3,49.4,583766
20260416,SIPLC,71.4,72.5,69.5,70.3,703104
20260416,SKTRIMS,9.7,9.8,9.4,9.5,147938
20260416,SONALIANSH,157.7,161,155.4,155.9,17636
20260416,SONALILIFE,59.1,60,58.3,58.6,55667
20260416,SONALIPAPR,237.9,237.9,232.2,233.6,107505
20260416,SONARBAINS,28.4,29,28,28.5,195628
20260416,SONARGAON,38.1,39,37.4,37.7,275746
20260416,SOUTHEASTB,9.3,9.3,9.1,9.1,660575
20260416,SPCERAMICS,21,22.6,21,22,8203007
20260416,SPCL,54.3,55,52.6,52.8,2315341
20260416,SQUARETEXT,48.2,48.5,48.1,48.3,20199
20260416,SQURPHARMA,212.4,212.9,211.8,211.9,353259
20260416,SSSTEEL,5.2,5.2,5,5,617527
20260416,STANCERAM,71,71.7,66.6,70.8,74711
20260416,STANDARINS,43.4,44.4,43.2,44,920714
20260416,STANDBANKL,5.2,5.3,5.1,5.1,401722
20260416,STYLECRAFT,52.5,53.9,51.6,53.2,22133
20260416,SUMITPOWER,13.8,13.9,13.7,13.7,351015
20260416,SUNLIFEINS,66.9,67.7,62,64.3,618976
20260416,TAKAFULINS,32.5,32.5,31.5,31.6,26561
20260416,TALLUSPIN,8.1,8.6,8.1,8.3,1146934
20260416,TAMIJTEX,117,117,112.5,113.5,35382
20260416,TB20Y0143,87.04,87.04,87.04,87.04,5000
20260416,TB5Y1029,105.71,105.71,105.71,105.71,2000
20260416,TB5Y1228,99.86,99.86,99.86,99.86,2000
20260416,TB5Y1229,105.54,105.54,105.54,105.54,2000
20260416,TECHNODRUG,36.2,36.9,35.3,35.5,1936816
20260416,TILIL,45.5,45.5,44.3,44.4,245758
20260416,TITASGAS,16.9,17,16.7,16.8,256574
20260416,TOSRIFA,17.4,17.7,17.2,17.3,627728
20260416,TRUSTB1MF,3.2,3.3,3.1,3.2,341567
20260416,TRUSTBANK,17.7,17.7,17.6,17.6,363896
20260416,TUNGHAI,3.4,3.4,3.1,3.1,288231
20260416,UCB,9.1,9.1,9,9.1,637000
20260416,UNILEVERCL,2077.1,2094.8,2077.1,2084.7,121
20260416,UNIONCAP,5.2,5.2,4.9,5,322042
20260416,UNIONINS,33.7,35.2,33.7,33.9,181440
20260416,UNIQUEHRL,38.2,38.5,38.1,38.4,158260
20260416,UNITEDFIN,12.8,12.8,12.2,12.3,165079
20260416,UNITEDINS,43,44.1,42.7,42.8,121454
20260416,UPGDCL,118,118.8,117,117.1,18966
20260416,USMANIAGL,35,35,34,34.2,1215
20260416,UTTARABANK,20.08,20.16,19.84,20,911409
20260416,UTTARAFIN,13.3,13.3,12.9,13,15920
20260416,VAMLRBBF,5.9,6,5.9,5.9,172700
20260416,VFSTDL,11.8,12.5,11.8,12.4,5563458
20260416,WALTONHIL,377,380.8,376.1,377.4,14823
20260416,WATACHEM,135.4,136.8,133.8,134.2,51443
20260416,WEBCOATS,23.9,23.9,22.5,22.9,160428
20260416,WMSHIPYARD,9,9.1,8.9,8.9,199201
20260416,WONDERTOYS,29.3,29.3,27.4,27.7,5270
20260416,YPL,19,19.3,18.3,18.4,527042
20260416,ZAHEENSPIN,5.7,5.9,5.7,5.8,282487
20260416,ZAHINTEX,7,7.1,6.8,6.8,138762
20260416,ZEALBANGLA,145,145,134.2,134.2,9476
