Date,Scrip,Open,High,Low,Close,Volume
20260223,DOMINAGE,34.4,36,34.3,35.8,2192130
20260223,DOREENPWR,29.2,29.9,29.2,29.6,456909
20260223,DSHGARME,114.7,115,113.9,114.6,36911
20260223,DSSL,8.6,8.9,8.6,8.8,459130
20260223,DULAMIACOT,140.5,140.5,136.9,137.4,12211
20260223,DUTCHBANGL,41.4,42.6,41.4,42.4,248400
20260223,EASTERNINS,55.8,55.8,54.2,55.1,98092
20260223,EASTLAND,22,22,21.2,21.8,223926
20260223,EASTRNLUB,1573,1584,1550,1566,16927
20260223,EBL,25.9223300970874,26.6990291262136,25.9223300970874,26.6019417475728,4090325
20260223,EBL1STMF,3.5,3.7,3.5,3.6,165567
20260223,EBLNRBMF,2.6,2.8,2.6,2.7,1385416
20260223,ECABLES,112.6,116.3,112,115,6113
20260223,EGEN,21.5,22.1,21.5,21.9,1089992
20260223,EHL,80,80.7,79.5,80.4,100275
20260223,EIL,29.1,29.7,29.1,29.6,114788
20260223,EMERALDOIL,13.9,14.8,13.9,14.5,195487
20260223,ENVOYTEX,52.5,52.5,50.9,51.8,316861
20260223,EPGL,15.9,17.3,15.9,17.3,1827977
20260223,ESQUIRENIT,20.4,20.5,19.9,20.3,81847
20260223,ETL,9.9,10.1,9.9,10,1004837
20260223,EXIM1STMF,2.8,3.2,2.7,3,3357377
20260223,FAMILYTEX,1.6,1.8,1.6,1.8,3201556
20260223,FARCHEM,14,14.1,13.7,14,157976
20260223,FAREASTFIN,1.5,1.5,1.5,1.5,387990
20260223,FAREASTLIF,24,24.7,23.5,23.9,27340
20260223,FASFIN,1.5,1.5,1.5,1.5,44552
20260223,FBFIF,2.8,3,2.8,2.9,799705
20260223,FEDERALINS,20.9,21.3,20.9,21.2,11331
20260223,FEKDIL,14.4,14.7,14.3,14.7,927778
20260223,FINEFOODS,471.1,471.9,467.7,470.9,201884
20260223,FIRSTFIN,4.9,5,4.8,5,494515
20260223,FORTUNE,15,15.2,14.8,14.9,169600
20260223,FUWANGCER,11.8,11.8,11.7,11.7,396840
20260223,FUWANGFOOD,10,10.3,9.9,10.2,363133
20260223,GBBPOWER,8.1,8.6,8.1,8.4,304575
20260223,GEMINISEA,121.4,123.8,120.7,122.9,18043
20260223,GENEXIL,27.2,28,27,27.9,1552365
20260223,GENNEXT,2.6,2.8,2.6,2.8,960961
20260223,GHAIL,11.2,11.3,11.1,11.2,267380
20260223,GHCL,19.4,19.6,19.1,19.5,2858
20260223,GLDNJMF,6,6.2,6,6.1,261642
20260223,GLOBALINS,29.3,30.2,29.3,30,302116
20260223,GOLDENSON,10.2,10.5,10.2,10.4,561760
20260223,GP,266.9,266.9,262.8,266.3,106147
20260223,GPHISPAT,16.9,17.3,16.8,17.2,1140086
20260223,GQBALLPEN,489.6,489.6,472.1,485.1,123641
20260223,GRAMEENS2,12.6,12.7,12.5,12.7,233743
20260223,GREENDELMF,3.2,3.3,3.2,3.2,101475
20260223,GREENDELT,58.2,59.3,58,58.9,81471
20260223,GSPFINANCE,4.2,4.2,4.1,4.2,722400
20260223,HAKKANIPUL,74.2,75.9,74.2,75.5,356320
20260223,HAMI,144.9,144.9,143,143.7,26522
20260223,HEIDELBCEM,238.9,239.9,235.5,238.5,7351
20260223,HFL,7.3,7.3,7,7,66479
20260223,HIMADRI,549,549,523,537.1,145
20260223,HRTEX,18.5,18.5,17.7,18.1,40265
20260223,HWAWELLTEX,42.6,42.6,42.2,42.2,48473
20260223,IBNSINA,332.6,334.5,331,331.7,141711
20260223,IBP,14.2,14.2,13.8,14,2976751
20260223,ICB,40.4,40.9,40,40.2,85427
20260223,ICB3RDNRB,4.6,4.6,4.4,4.5,16544
20260223,ICBAGRANI1,6.6,6.6,6.5,6.5,98438
20260223,ICBAMCL2ND,6.3,6.4,6.1,6.4,81069
20260223,ICBEPMF1S1,4.9,5,4.9,4.9,222941
20260223,ICBIBANK,2.6,2.7,2.5,2.6,2393521
20260223,ICBSONALI1,4.7,4.7,4.5,4.6,290186
20260223,ICICL,23.5,23.5,22.9,23.2,131265
20260223,IDLC,39.5238095238095,40.1904761904762,39.2380952380952,40.0952380952381,277057
20260223,IFADAUTOS,21.3,22.1,21.3,22,189432
20260223,IFIC,6.1,6.2,6,6.1,7887701
20260223,IFIC1STMF,2.9,3,2.8,3,2138130
20260223,IFILISLMF1,4,4.2,3.9,4.1,276292
20260223,ILFSL,1.5,1.5,1.4,1.5,467889
20260223,INDEXAGRO,70.3,70.9,69.1,70.2,28792
20260223,INTECH,29.8,30.3,29.6,30.2,539758
20260223,INTRACO,19.5,19.6,19.3,19.4,273872
20260223,IPDC,20.3,20.5,20.2,20.4,1435091
20260223,ISLAMIBANK,45.8,46.4,45.6,45.8,926904
20260223,ISLAMICFIN,12,12.1,11.8,12,1128021
20260223,ISLAMIINS,39.6,39.9,39.3,39.9,54750
20260223,ISNLTD,73.9,74.8,73.9,74.3,101817
20260223,ITC,39.6,40.2,39.1,40,460043
20260223,JAMUNABANK,24.5,25.2,24.5,25.1,4105239
20260223,JAMUNAOIL,175.2,177,175.2,176.5,18287
20260223,JANATAINS,26.2,26.6,26.1,26.3,79153
20260223,JHRML,45.4,46.4,45.4,46,172021
20260223,JMISMDL,129.2,129.2,127.6,128.8,18980
20260223,JUTESPINN,215.6,221,213.9,219.3,18888
20260223,KARNAPHULI,31.5,31.7,31.3,31.5,227881
20260223,KAY&QUE,491,497.7,486,488.8,122502
20260223,KBPPWBIL,52.8,53.3,51.8,52.5,2924865
20260223,KBSEED,9.3,9.3,9.2,9.3,3000
20260223,KDSALTD,42.4,43.1,42.2,42.9,545893
20260223,KEYACOSMET,5.4,5.5,5.3,5.4,1128397
20260223,KFL,11.8,12.1,11.4,11.4,80157
20260223,KOHINOOR,517,518,514.6,515.3,23404
20260223,KPCL,11,11.1,10.8,10.8,373328
20260223,KPPL,15.1,15.9,15,15.7,276959
20260223,KTL,9.6,9.6,9.3,9.4,279578
20260223,LANKABAFIN,15.4,15.8,15.4,15.7,1043474
20260223,LEGACYFOOT,56.8,57.3,56.2,57,236732
20260223,LHB,53.4,54.4,53.4,54.1,445467
20260223,LIBRAINFU,669,673.6,662.1,667.9,2733
20260223,LINDEBD,836.2,845,836.2,841.7,2065
20260223,LOVELLO,68.5,69.2,68.3,68.6,819230
20260223,LRBDL,10,10.1,9.8,9.9,190612
20260223,LRGLOBMF1,3.1,3.3,3.1,3.2,169295
20260223,MAGURAPLEX,90.3,92.1,90.3,91.5,120121
20260223,MAKSONSPIN,6,6,5.8,5.9,133649
20260223,MALEKSPIN,29.4,29.8,29.2,29.7,1172377
20260223,MAMUNAGRO,21.3,21.3,17.8,18.5,23036
20260223,MARICO,2795,2839,2763.2,2833.4,4291
20260223,MASTERAGRO,6.6,7,6.6,6.8,44372
20260223,MATINSPINN,49.2,49.2,48.3,48.7,36729
20260223,MBL1STMF,4.3,4.3,4.1,4.2,347861
20260223,MEGCONMILK,24.4,24.9,24.1,24.8,35379
20260223,MEGHNACEM,34.7,35.5,32,33,26565
20260223,MEGHNAINS,31,31.3,30.5,30.9,504374
20260223,MEGHNALIFE,55.2,56.3,55,56,133057
20260223,MEGHNAPET,22.6,23.7,22.6,23.5,15737
20260223,MERCANBANK,8.8,8.9,8.6,8.7,1586856
20260223,MERCINS,25.1,25.4,25.1,25.3,21758
20260223,METROSPIN,9,9,8.7,8.9,70842
20260223,MHSML,18.5,18.5,18.1,18.2,714173
20260223,MIDASFIN,6.2,6.6,6.1,6.6,171015
20260223,MIDLANDBNK,17.9,18.1,17.8,18,1409486
20260223,MIRACLEIND,33.2,33.2,32.3,33,107517
20260223,MIRAKHTER,29.3,29.5,28.9,29.4,233806
20260223,MITHUNKNIT,16.5,17.5,16.5,16.9,115887
20260223,MJLBD,93,93.4,92.1,93.1,74095
20260223,MKFOOTWEAR,64.6,70,64.3,69.7,94611
20260223,MLDYEING,8.7,9.2,8.7,9.1,3505233
20260223,MONNOAGML,375.2,386.5,375.2,381.3,24949
20260223,MONNOCERA,88.3,90.2,88.3,89.5,360092
20260223,MONNOFABR,24.4,25.1,24.4,24.7,2632709
20260223,MONOSPOOL,99.4,101.1,98.5,100.8,317786
20260223,MOSTFAMETL,10,10.4,10,10.2,8136
20260223,MPETROLEUM,202.6,203.5,201.2,202.4,17101
20260223,MTB,13.6,13.9,13.6,13.9,1081686
20260223,NAHEEACP,21,21.8,20.8,21.6,830999
20260223,NATLIFEINS,100,105.7,100,104,45439
20260223,NAVANACNG,20.9,21.5,20.9,21.4,208418
20260223,NAVANAPHAR,60.8,62.4,60.1,62,469789
20260223,NBL,5,5.2,4.9,5,3461119
20260223,NCCBANK,13,13.1,12.9,13.1,919493
20260223,NCCBLMF1,4.3,4.4,4.2,4.3,20749
20260223,NEWLINE,5,5.2,5,5.1,239318
20260223,NHFIL,25.1,25.3,24.7,25.1,232752
20260223,NIALCO,27,27,24.7,24.7,16692
20260223,NITOLINS,29.4,29.9,29.3,29.5,8176
20260223,NORTHERN,92.4,93.3,91.5,92.3,2536
20260223,NORTHRNINS,31.2,31.6,30.5,30.8,54694
20260223,NPOLYMER,28.3,28.3,27.7,28,102518
20260223,NRBBANK,7.2,7.3,6.9,7.1,519867
20260223,NRBCBANK,6.3,6.6,6.3,6.5,458636
20260223,NTC,161.6,162.1,161.6,161.8,654
20260223,NTLTUBES,60.5,61.3,60.5,61.1,22274
20260223,NURANI,2.6,2.7,2.6,2.7,54705
20260223,OAL,6,6.3,6,6.2,347392
20260223,OIMEX,13,13.3,12.9,13,105463
20260223,OLYMPIC,160.5,163.9,157.9,163.1,952032
20260223,ONEBANKPLC,8.1,8.3,8,8.2,1700276
20260223,ORIONINFU,361.6,367.5,360,365.5,121239
20260223,ORIONPHARM,30,30.9,29.9,30.7,168926
20260223,ORYZAAGRO,9.4,9.4,8.8,8.9,408276
20260223,PADMALIFE,17.6,17.6,17.4,17.5,20872
20260223,PADMAOIL,180.5,181,179,180.6,226737
20260223,PARAMOUNT,55.5,56.4,54.7,56,238727
20260223,PDL,4.5,4.7,4.4,4.6,385687
20260223,PENINSULA,22.7,22.7,22.2,22.3,686393
20260223,PEOPLESINS,41.7,41.7,40.6,41.5,186093
20260223,PF1STMF,5.1,5.2,5.1,5.1,421417
20260223,PHARMAID,558.1,577.2,558.1,574.9,5856
20260223,PHENIXINS,31.5,32.4,31.5,32,167374
20260223,PHOENIXFIN,4.2,4.2,4.1,4.2,336130
20260223,PHPMF1,2.7,2.8,2.7,2.8,937444
20260223,PIONEERINS,52.5,54,52.4,53.7,155499
20260223,PLFSL,1.5,1.5,1.5,1.5,528063
20260223,POPULAR1MF,2.7,2.9,2.7,2.8,1463783
20260223,POPULARLIF,52.5,53.2,51.9,52.9,348369
20260223,POWERGRID,30.7,31.3,30.7,31.1,56769
20260223,PRAGATIINS,77,78.2,76.3,77.7,250395
20260223,PRAGATILIF,254.7,256.6,251.4,252.3,264117
20260223,PREMIERBAN,5.6,5.7,5.5,5.6,1527219
20260223,PREMIERCEM,38.7,39.6,38.6,39.5,50029
20260223,PREMIERLEA,1.6,1.6,1.6,1.6,475598
20260223,PRIME1ICBA,4.4,4.5,4.4,4.4,35410
20260223,PRIMEBANK,32.2857142857143,33.047619047619,32.2857142857143,33.047619047619,770436
20260223,PRIMEFIN,3.1,3.1,3.1,3.1,431516
20260223,PRIMEINSUR,33.8,34.2,33,33.9,40285
20260223,PRIMELIFE,38,38,36.8,37,25127
20260223,PRIMETEX,14.1,14.5,13.8,14.3,54679
20260223,PROGRESLIF,47.2,47.2,44.2,45.1,15944
20260223,PROVATIINS,32.6,33,32.4,32.8,133091
20260223,PTL,51.7,52.6,50.3,52.1,362696
20260223,PUBALIBANK,34.1739130434783,34.8695652173913,33.9130434782609,34.7826086956522,700287
20260223,PURABIGEN,22.2,22.3,21.7,22.2,87213
20260223,QUASEMIND,42.2,42.8,41.8,42.6,654826
20260223,QUEENSOUTH,11.4,11.6,11.3,11.5,271284
20260223,RAHIMAFOOD,140.2,147.8,140.2,146.4,468070
20260223,RAHIMTEXT,225,225.9,221.6,224.9,29057
20260223,RAKCERAMIC,25.4,25.4,24.9,25.2,378296
20260223,RANFOUNDRY,152,152.4,147.6,149.6,4388
20260223,RDFOOD,21.7,22,21.5,21.6,1476268
20260223,RECKITTBEN,3520,3568.9,3520,3552.9,322
20260223,REGENTTEX,4,4.2,4,4.1,150430
20260223,RELIANCE1,12.9,13.2,12.9,13.1,1044289
20260223,RELIANCINS,72.5,74.3,72.5,74.1,57509
20260223,RENATA,457.6,464.8,457.6,463.5,28043
20260223,RENWICKJA,477,478,466,477.4,178
20260223,REPUBLIC,34.4,35.1,34.4,34.9,101331
20260223,RINGSHINE,3,3.1,2.9,3,472027
20260223,ROBI,31.1,31.9,31.1,31.7,4685908
20260223,RSRMSTEEL,7.3,7.7,7.2,7.7,66884
20260223,RUNNERAUTO,33.8,34.7,33.8,34.6,304421
20260223,RUPALIBANK,19.6,20.1,19.6,19.9,300163
20260223,RUPALIINS,23.5,24,23.4,23.9,114750
20260223,RUPALILIFE,89.7,90.4,88.5,89.9,254809
20260223,SADHESIVE,53,55,53,54.4,14501
20260223,SAFKOSPINN,14.5,14.5,14.2,14.3,34734
20260223,SAIFPOWER,6.2,6.6,6.1,6.6,1107325
20260223,SAIHAMCOT,21.2,21.7,21.2,21.5,5059389
20260223,SAIHAMTEX,22.3,22.7,22.1,22.6,2151220
20260223,SALAMCRST,15.2,15.8,15.2,15.7,405505
20260223,SALVO,30.9,31.4,30.7,31.3,1116757
20260223,SAMATALETH,91,92.2,90.1,90.7,23445
20260223,SAMORITA,72.4,73.2,71.6,72.7,12899
20260223,SANDHANINS,21.2,21.5,21.2,21.4,154420
20260223,SAPORTL,46.9,47.3,45.9,46.1,3333186
20260223,SBACBANK,7,7.1,6.8,6.9,118752
20260223,SEAPEARL,32.9,33.6,32.9,33.4,418738
20260223,SEMLFBSLGF,5.3,5.5,5.3,5.4,32610
20260223,SEMLIBBLSF,6.3,6.3,6.3,6.3,401
20260223,SHAHJABANK,18.5,18.6,18.2,18.6,294657
20260223,SHARPIND,17.2,17.4,16.7,16.8,244242
20260223,SHASHADNIM,17.7,17.9,17.6,17.8,105527
20260223,SHEPHERD,13.3,13.8,13.1,13.7,710704
20260223,SHURWID,5.9,6.4,5.9,6.4,209304
20260223,SHYAMPSUG,157.3,164.6,157.3,163.5,23555
20260223,SICL,21,21.7,21,21.6,141432
20260223,SILCOPHL,14.5,14.8,14.5,14.7,830695
20260223,SILVAPHL,10,10.1,9.9,9.9,181509
20260223,SIMTEX,24,24.5,23.8,24.5,2559206
20260223,SINGERBD,90.7,92,90.5,91.2,8158
20260223,SINOBANGLA,49.7,50.5,49.6,50.3,447014
20260223,SIPLC,58.6,60.5,58.6,59.9,482336
20260223,SKTRIMS,8.3,8.3,8.2,8.3,184536
20260223,SONALIANSH,178,179.5,177.9,178.9,24848
20260223,SONALILIFE,65.7,65.7,64.8,65.5,18146
20260223,SONALIPAPR,258.8,264.6,258.5,263.3,314298
20260223,SONARBAINS,29.6,29.7,29.3,29.6,66970
20260223,SONARGAON,37.8,39.7,37.1,39.3,1521417
20260223,SOUTHEASTB,9.6,9.7,9.5,9.6,1202051
20260223,SPCERAMICS,15.5,15.7,15.4,15.6,581109
20260223,SPCL,50.8,51.8,50.8,51.6,972043
20260223,SQUARETEXT,50.5,50.5,50,50.4,28666
20260223,SQURPHARMA,224.1,228.1,224.1,228,574066
20260223,SSSTEEL,4.5,4.7,4.4,4.7,483740
20260223,STANCERAM,70.9,70.9,67.3,68.4,5644
20260223,STANDARINS,40.9,41.8,40.9,41.5,91070
20260223,STANDBANKL,5.7,5.8,5.6,5.6,1088466
20260223,STYLECRAFT,49.9,51.4,49.9,50.6,12345
20260223,SUMITPOWER,13.4,13.7,13.3,13.5,621739
20260223,SUNLIFEINS,54.8,55.7,54.3,55.5,401298
20260223,TAKAFULINS,34.1,34.5,33.6,33.7,10706
20260223,TALLUSPIN,7.7,7.9,7.7,7.9,575676
20260223,TAMIJTEX,123.4,123.4,121.5,121.9,49254
20260223,TB15Y0339,112.34,112.34,112.34,112.34,2000
20260223,TB2Y0426,101.17,101.17,101.17,101.17,12000
20260223,TB5Y1229,104.96,104.96,104.96,104.96,2000
20260223,TECHNODRUG,31.2,31.9,30.9,31.8,432621
20260223,TILIL,46.7,47.4,46.5,47,260751
20260223,TITASGAS,17.9,18.2,17.9,18.2,140310
20260223,TOSRIFA,17.1,17.4,16.8,17.3,387785
20260223,TRUSTB1MF,2.7,2.8,2.6,2.8,958825
20260223,TRUSTBANK,18.7,18.9,18.7,18.9,1921193
20260223,TUNGHAI,2.5,2.5,2.4,2.5,280723
20260223,UCB,10,10.1,9.9,10.1,1796658
20260223,UNILEVERCL,2210,2217.9,2208.3,2209.4,302
20260223,UNIONCAP,4.8,4.9,4.7,4.9,2504401
20260223,UNIONINS,36.7,36.7,36.1,36.6,113500
20260223,UNIQUEHRL,39.8,39.8,39,39.3,161819
20260223,UNITEDFIN,12.7,12.8,12.6,12.7,250960
20260223,UNITEDINS,42.1,44.6,42.1,43.6,11739
20260223,UPGDCL,126.8,127.7,126.7,127.3,11800
20260223,USMANIAGL,35.4,35.4,32.5,32.8,6106
20260223,UTTARABANK,20,20.24,19.92,20.16,2089465
20260223,UTTARAFIN,13.4,13.7,13.1,13.2,104533
20260223,VAMLRBBF,6.3,6.3,6.1,6.1,13313
20260223,VFSTDL,11.9,12.3,11.9,12.2,827249
20260223,WALTONHIL,418,418,412.8,416.1,22372
20260223,WATACHEM,136.2,137.8,135,135.3,53220
20260223,WEBCOATS,17.1,17.5,16.8,17.1,237265
20260223,WMSHIPYARD,8.2,8.2,8,8.1,273866
20260223,WONDERTOYS,21.5,23.7,21.5,23.7,1370
20260223,YPL,17.2,17.2,16.6,16.9,60950
20260223,ZAHEENSPIN,5.3,5.4,5.2,5.4,181056
20260223,ZAHINTEX,6.2,6.3,6.2,6.2,187042
20260223,ZEALBANGLA,140.9,140.9,135.1,135.7,17542
