Date,Scrip,Open,High,Low,Close,Volume
20260430,BDFINANCE,12,13,11.9,12,493242
20260430,BDLAMPS,190,198.8,186,190.9,217682
20260430,BDPAINTS,39,39,36.7,38.4,77075
20260430,BDTHAI,12.7,12.9,12.3,12.4,940520
20260430,BDTHAIFOOD,21.4,21.9,20.5,20.6,7560096
20260430,BDWELDING,14.5,15.1,14.5,14.7,32881
20260430,BEACHHATCH,30.7,31,29.8,29.9,178943
20260430,BEACONPHAR,103.2,103.9,101.3,101.9,282673
20260430,BENGALBISC,66.8,66.8,65.9,66,3001
20260430,BENGALWTL,24.4,25.5,24.3,25.2,1279648
20260430,BERGERPBL,1389.2,1389.2,1382.3,1383.2,1790
20260430,BESTHLDNG,12.5,12.8,12.4,12.5,199827
20260430,BEXGSUKUK,65,65.5,65,65,5000
20260430,BGIC,37.5,37.9,36,37.1,350103
20260430,BIFC,4.3,4.4,4,4,315294
20260430,BNICL,82.6,84.8,80.4,81.6,443812
20260430,BPML,27.4,27.4,26.6,26.8,28802
20260430,BPPL,16.6,16.9,16.2,16.4,11968676
20260430,BRACBANK,64.3478260869565,64.3478260869565,63.4782608695652,63.6521739130435,669374
20260430,BSC,104.1,104.7,103.8,104,168255
20260430,BSCPLC,143.7,144.1,142,142.6,39727
20260430,BSRMLTD,85,86.9,85,85.9,86240
20260430,BSRMSTEEL,70.4,73.3,70.4,72.8,392888
20260430,BXPHARMA,115,115.9,114,114.8,216877
20260430,CAPITECGBF,7.2,7.2,7,7.1,1735514
20260430,CAPMBDBLMF,12.2,12.3,12,12.1,856533
20260430,CAPMIBBLMF,9,9.1,8.7,8.9,520175
20260430,CENTRALINS,41.9,43,40.9,41.5,615494
20260430,CENTRALPHL,8.6,8.7,8.4,8.5,353630
20260430,CITYBANK,28.4347826086957,28.8695652173913,28.4347826086957,28.695652173913,13918493
20260430,CITYGENINS,100.6,101.4,100.6,101,385558
20260430,CLICL,58,58,56.2,56.4,277011
20260430,CNATEX,3.3,3.4,3.3,3.3,252517
20260430,CONFIDCEM,62.9,64.5,62.6,64.1,269445
20260430,CONTININS,28.7,28.7,27.3,27.5,274307
20260430,COPPERTECH,21.8,22.6,21.8,22.3,373841
20260430,CRAFTSMAN,38,38.3,37.2,37.8,21000
20260430,CROWNCEMNT,49.4,49.6,48.5,48.9,6281
20260430,CRYSTALINS,83.1,83.1,77.5,78.3,963794
20260430,CVOPRL,160,160.9,157.8,158.3,215122
20260430,DACCADYE,15.1,16.4,14.9,15.8,208172
20260430,DAFODILCOM,106.6,113,106.6,112.3,175801
20260430,DBH,38.5,38.6,38,38.1,84905
20260430,DBH1STMF,4.5,4.5,4.4,4.5,218995
20260430,DELTALIFE,76.4,77.2,75.9,77.1,200194
20260430,DELTASPINN,6.6,6.6,6.4,6.4,345379
20260430,DESCO,23.8,23.8,22.6,22.6,226301
20260430,DESHBANDHU,17,17.3,16.7,16.8,488117
20260430,DGIC,22.9,23.1,22.2,22.3,324537
20260430,DHAKABANK,12.7,12.7,12.3,12.4,2297348
20260430,DHAKAINS,41.6,41.6,40.2,40.4,37581
20260430,DOMINAGE,64.1,67.1,63.9,66.8,3704582
20260430,DOREENPWR,29.9,30.2,29.2,29.3,1104622
20260430,DSHGARME,135.1,138,128.5,130,186192
20260430,DSSL,9.3,9.3,9,9,1570773
20260430,DULAMIACOT,132,132,122.5,126.5,11358
20260430,DUTCHBANGL,45,45,43.1,43.3,789136
20260430,EASTERNINS,60,60,57.6,58.2,115437
20260430,EASTLAND,22.7,23.1,22.6,22.8,615115
20260430,EASTRNLUB,1665,1665,1601,1610.8,22087
20260430,EBL,26.7961165048544,26.8932038834951,26.504854368932,26.6019417475728,5355346
20260430,EBL1STMF,3.8,3.9,3.7,3.8,126520
20260430,EBLNRBMF,3.2,3.3,3.1,3.2,1133750
20260430,ECABLES,121,123,118.2,118.6,16219
20260430,EGEN,23.3,23.8,23.1,23.5,1902382
20260430,EHL,83.2,85,80.5,81.4,411207
20260430,EIL,28.6,28.6,26.6,27.5,449583
20260430,EMERALDOIL,14.2,14.3,13.4,14,170419
20260430,ENVOYTEX,49.9,49.9,48,48.3,195379
20260430,EPGL,17.4,18,17,17.2,1010225
20260430,ESQUIRENIT,23.8,23.8,21.2,21.4,1089299
20260430,ETL,11.1,11.1,10.6,10.7,2501013
20260430,EXIM1STMF,3.7,3.8,3.6,3.7,446751
20260430,FAMILYTEX,3,3,2.8,2.9,651125
20260430,FARCHEM,15.2,15.3,14.9,15.1,154874
20260430,FAREASTFIN,2.2,2.3,2,2,723951
20260430,FAREASTLIF,21,21.6,20.7,20.9,17481
20260430,FASFIN,2.3,2.4,2.1,2.2,711635
20260430,FBFIF,3.1,3.1,3,3.1,395352
20260430,FEDERALINS,22,22.5,22,22.3,268871
20260430,FEKDIL,14.4,14.6,14.3,14.4,2332052
20260430,FINEFOODS,530.5,545,526.2,530.9,136393
20260430,FIRSTFIN,4.4,4.4,4.2,4.3,27700
20260430,FORTUNE,13.5,13.5,13.1,13.3,183173
20260430,FUWANGCER,12.5,12.5,12.2,12.3,490842
20260430,FUWANGFOOD,9.7,9.8,9.7,9.7,130899
20260430,GBBPOWER,8.6,8.7,8.5,8.5,191436
20260430,GEMINISEA,117,117,113,113.4,31139
20260430,GENEXIL,26.9,27.4,26.7,27.1,731335
20260430,GENNEXT,3,3.1,2.9,3.1,1211885
20260430,GHAIL,12.3,12.6,12.3,12.4,544945
20260430,GHCL,18.5,18.7,18.3,18.4,51831
20260430,GLDNJMF,6.3,6.3,6,6.1,362590
20260430,GLOBALINS,32.1,32.8,31.6,31.9,338272
20260430,GOLDENSON,14.4,14.5,14,14.1,3229810
20260430,GP,247,247,242.5,243,112732
20260430,GPHISPAT,16.3,16.3,15.9,16,519655
20260430,GQBALLPEN,620.6,629,615.3,617.5,127688
20260430,GRAMEENS2,12.3,12.4,12.2,12.3,35619
20260430,GREENDELMF,3.4,3.5,3.3,3.4,263853
20260430,GREENDELT,62.6,64,61,61.3,301416
20260430,GSPFINANCE,4,4,3.8,3.8,181613
20260430,HAKKANIPUL,78.6,78.6,76.5,76.8,311403
20260430,HAMI,186.9,187.2,185,186.7,26334
20260430,HEIDELBCEM,202.5,207,202.5,204.2,10659
20260430,HFL,15.4,15.4,15,15.1,137558
20260430,HIMADRI,510,529.9,500,504.8,696
20260430,HRTEX,19.3,19.3,18.5,18.6,36891
20260430,HWAWELLTEX,42,42.4,41.3,41.5,94456
20260430,IBNSINA,311.2,312.8,309.2,310,20530
20260430,IBP,12.9,13,12.7,12.8,283319
20260430,ICB,35.1,36,35.1,35.4,42798
20260430,ICB3RDNRB,4.6,4.6,4.4,4.6,866432
20260430,ICBAGRANI1,6.8,6.9,6.7,6.7,19152
20260430,ICBAMCL2ND,6.1,6.1,5.9,6,67151
20260430,ICBEPMF1S1,5.8,6.2,5.8,6.2,2318084
20260430,ICBIBANK,2.9,2.9,2.8,2.8,176309
20260430,ICBSONALI1,4.7,4.7,4.6,4.6,243221
20260430,ICICL,22.7,23.4,22.6,22.9,724187
20260430,IDLC,37.3,37.7,37.1,37.3,107539
20260430,IFADAUTOS,21.9,22.4,21.6,22.2,320142
20260430,IFIC,4.9,5,4.8,4.9,1989305
20260430,IFIC1STMF,3.8,3.8,3.7,3.7,645262
20260430,IFILISLMF1,4.1,4.1,4,4,103989
20260430,ILFSL,2.3,2.3,2.1,2.1,303639
20260430,INDEXAGRO,70.2,71.4,70,70.4,84827
20260430,INTECH,35.5,36.3,34.8,36,759774
20260430,INTRACO,17.9,17.9,17.2,17.3,166972
20260430,IPDC,19.2,19.2,18.7,18.8,523679
20260430,ISLAMIBANK,34.7,34.7,32.6,33.3,810569
20260430,ISLAMICFIN,10.4,10.5,10.2,10.2,221550
20260430,ISLAMIINS,41.2,42.4,41.2,42.2,21801
20260430,ISNLTD,64,66,63.4,63.9,255068
20260430,ITC,39,39.3,38.4,38.5,666218
20260430,JAMUNABANK,25.9,26.2,25.2,25.4,14600163
20260430,JAMUNAOIL,170,170.9,167,169.5,20386
20260430,JANATAINS,35.5,36.3,35.1,35.8,557056
20260430,JHRML,43.4,44.2,43.4,44.2,236997
20260430,JMISMDL,120.1,122,119.4,120.3,39640
20260430,JUTESPINN,207.6,207.6,206,206.2,2097
20260430,KARNAPHULI,35.2,35.2,31,31.4,610334
20260430,KAY&QUE,480,482.9,470,471.7,80128
20260430,KBPPWBIL,50.7,51.6,49.6,50.5,4369683
20260430,KBSEED,9.6,9.7,9.4,9.5,15851
20260430,KDSALTD,47.2,47.3,45.7,45.9,667731
20260430,KEYACOSMET,4.9,4.9,4.7,4.8,483233
20260430,KFL,13,13.8,13,13.2,40609
20260430,KOHINOOR,504,505.4,503.6,504,5682
20260430,KPCL,11.2,11.7,11,11.1,1067624
20260430,KPPL,14.3,14.4,14,14.1,237163
20260430,KTL,9.4,9.4,9.1,9.2,165998
20260430,LANKABAFIN,13.9,13.9,13.7,13.8,283226
20260430,LEGACYFOOT,74.3,79.4,74.3,77.9,439974
20260430,LHB,50.3,50.4,49.8,50,369176
20260430,LIBRAINFU,618.1,628,618.1,620.3,2866
20260430,LINDEBD,642,646.9,640.5,641.4,7719
20260430,LOVELLO,86.9,87.7,84,84.7,1819803
20260430,LRBDL,10.2,10.2,9.8,9.9,151946
20260430,LRGLOBMF1,3.3,3.3,3.2,3.2,80077
20260430,MAGURAPLEX,82.4,82.6,81.5,81.6,124096
20260430,MAKSONSPIN,5.6,5.7,5.5,5.6,122888
20260430,MALEKSPIN,26.7,27,25.7,26.4,1491895
20260430,MAMUNAGRO,17.7,19,17.7,18.9,2500
20260430,MARICO,2769,2777,2761,2768.7,4678
20260430,MASTERAGRO,7.9,8,7.3,8,294482
20260430,MATINSPINN,46.1,46.4,45.7,46,40726
20260430,MBL1STMF,3.9,3.9,3.8,3.9,453210
20260430,MEGCONMILK,35.9,35.9,34.5,34.6,121276
20260430,MEGHNACEM,30.5,31.4,30.2,30.4,7127
20260430,MEGHNAINS,29.3,29.9,29.2,29.4,691290
20260430,MEGHNALIFE,57,57.2,56.1,56.3,197370
20260430,MEGHNAPET,43.5,44.5,41.6,42.1,231185
20260430,MERCANBANK,9.2,9.4,8.7,8.8,2333467
20260430,MERCINS,27.1,27.1,25,25.4,136867
20260430,METROSPIN,8.8,8.9,8.6,8.9,38794
20260430,MHSML,19.3,20.3,19.1,19.8,3486486
20260430,MIDASFIN,5.5,5.7,5.2,5.4,41330
20260430,MIDLANDBNK,16,16.2,15.6,15.7,1467718
20260430,MIRACLEIND,26.5,26.6,26.1,26.1,78577
20260430,MIRAKHTER,34,38.5,33.5,38.3,5914875
20260430,MITHUNKNIT,15.3,16.1,15.3,15.5,45600
20260430,MJLBD,89,90.5,88.2,88.7,103145
20260430,MKFOOTWEAR,122.5,124.8,122.2,124.2,178633
20260430,MLDYEING,8.3,8.3,8.1,8.2,403929
20260430,MONNOAGML,330,335,326.3,331.5,17402
20260430,MONNOCERA,80,81.5,79.5,81,222886
20260430,MONNOFABR,21.9,22.6,21.9,22,1650228
20260430,MONOSPOOL,100,101,98.5,98.8,491090
20260430,MOSTFAMETL,11.3,11.3,10.4,10.9,395201
20260430,MPETROLEUM,201.1,202,200,201.3,10111
20260430,MTB,13,13.1,12.6,12.8,950218
20260430,NAHEEACP,23.4,23.6,22.8,23.1,700884
20260430,NATLIFEINS,103,103,100.3,101.7,55623
20260430,NAVANACNG,20.7,20.8,20.6,20.6,34006
20260430,NAVANAPHAR,59.8,59.8,57.3,57.7,309883
20260430,NBL,4.3,4.3,4.1,4.2,825923
20260430,NCCBANK,16.7,17.4,15.9,16.9,22854409
20260430,NCCBLMF1,4.2,4.3,4.2,4.2,30918
20260430,NEWLINE,5.7,5.7,5.2,5.3,252292
20260430,NFML,14.3,14.4,13.8,13.9,495462
20260430,NHFIL,22.9,23,22.7,22.8,172540
20260430,NIALCO,26.5,26.5,26.5,26.5,1
20260430,NITOLINS,32,32.7,30.4,30.6,157640
20260430,NORTHERN,108,110,105.1,106.7,709
20260430,NORTHRNINS,32,32.5,30.5,30.7,75697
20260430,NPOLYMER,28.1,28.5,28,28.1,174592
20260430,NRBBANK,6.3,6.6,6.2,6.4,462801
20260430,NRBCBANK,7.1,7.1,6.6,6.9,857941
20260430,NTC,155.6,162,155.2,160.3,3849
20260430,NTLTUBES,60.3,60.9,59.3,60,110819
20260430,NURANI,3,3,2.9,2.9,35488
20260430,OAL,5.9,5.9,5.5,5.7,474671
20260430,OIMEX,13.3,14.1,13.2,13.5,475127
20260430,OLYMPIC,141.1,143,140.5,142.1,63533
20260430,ONEBANKPLC,7.2,7.3,6.8,7,2905857
20260430,ORIONINFU,313,328,312,325.5,259869
20260430,ORIONPHARM,26.1,26.6,25.5,25.7,400506
20260430,ORYZAAGRO,10.5,10.5,10,10.1,359400
20260430,PADMALIFE,17.2,17.5,17.1,17.4,32029
20260430,PADMAOIL,175.5,176.5,175,175.6,26327
20260430,PARAMOUNT,55.2,55.2,52.1,53.1,187861
20260430,PDL,5.5,5.6,5.3,5.4,147841
20260430,PENINSULA,20.3,20.8,19.5,20.4,833383
20260430,PEOPLESINS,53.9,54,52,52.3,1086009
20260430,PF1STMF,7.2,7.3,7,7.1,797498
20260430,PHARMAID,567.2,573.5,558,564.1,12202
20260430,PHENIXINS,41.2,41.6,40.4,40.5,268155
20260430,PHOENIXFIN,3.9,3.9,3.7,3.7,164749
20260430,PHPMF1,3.2,3.3,3.1,3.1,169784
20260430,PIONEERINS,63.2,64.4,62.1,62.7,512376
20260430,PLFSL,2.2,2.4,2.1,2.2,1214411
20260430,POPULAR1MF,3,3.1,3,3,574508
20260430,POPULARLIF,55.7,55.9,54.1,55.1,375835
20260430,POWERGRID,33.5,33.6,32.8,33.2,224384
20260430,PRAGATIINS,75.6,76.9,75.1,76.2,569925
20260430,PRAGATILIF,197.3,198.7,190,191.8,167566
20260430,PREMIERBAN,4.7,4.7,4.4,4.5,1047031
20260430,PREMIERCEM,39.8,39.8,37.5,39.8,1842164
20260430,PREMIERLEA,2.3,2.3,2.1,2.1,797891
20260430,PRIME1ICBA,4.5,4.5,4.4,4.5,149805
20260430,PRIMEBANK,29.8,29.9,29.5,29.5,591029
20260430,PRIMEFIN,3.5,3.5,3.3,3.4,328572
20260430,PRIMEINSUR,37.4,37.4,35.1,35.4,64323
20260430,PRIMELIFE,38.4,38.4,37.2,37.5,52919
20260430,PRIMETEX,18.3,19,18.3,18.7,6261
20260430,PROGRESLIF,40,41,39.5,39.6,23273
20260430,PROVATIINS,35.7,35.7,34.8,35,416699
20260430,PTL,62.4,64,62.3,62.9,913289
20260430,PUBALIBANK,34.7826086956522,34.7826086956522,32.695652173913,33.304347826087,863031
20260430,PURABIGEN,28,29.9,27.9,28.4,1450715
20260430,QUASEMIND,39.7,40.2,39.5,39.7,294808
20260430,QUEENSOUTH,11.6,11.8,11.5,11.6,352508
20260430,RAHIMAFOOD,100.3,103.6,99.5,102.7,37744
20260430,RAHIMTEXT,203.3,204,199.8,200.9,38130
20260430,RAKCERAMIC,23.5,23.5,22.5,22.7,198386
20260430,RANFOUNDRY,152.2,158,150.2,152.6,23331
20260430,RDFOOD,20,20.4,19.7,19.8,594144
20260430,RECKITTBEN,3500,3500,3466,3470.4,491
20260430,REGENTTEX,4,4,3.8,3.9,66118
20260430,RELIANCE1,11.7,12.2,11.6,11.8,2128039
20260430,RELIANCINS,94,94.9,89.6,92.9,1338502
20260430,RENATA,419,422,415.8,416.3,78989
20260430,RENWICKJA,491.1,495,488.3,492.2,296
20260430,REPUBLIC,33.6,33.8,32.2,32.6,116822
20260430,RINGSHINE,3.7,3.7,3.6,3.6,496699
20260430,ROBI,28.7,29.2,28.5,28.8,1919790
20260430,RSRMSTEEL,7.6,7.8,7.6,7.7,77255
20260430,RUNNERAUTO,40.1,40.9,39.5,40.2,1368859
20260430,RUPALIBANK,17.7,17.7,17.1,17.2,427393
20260430,RUPALIINS,23.9,24.5,23.9,24,220972
20260430,RUPALILIFE,89.9,90.6,87.9,88.5,296194
20260430,SADHESIVE,63.5,63.5,60.1,60.9,8309
20260430,SAFKOSPINN,21,21.3,20.5,21,224424
20260430,SAIFPOWER,6.1,6.4,6.1,6.4,299584
20260430,SAIHAMCOT,22.7,23.2,21.8,21.9,5774169
20260430,SAIHAMTEX,18.7,18.8,17.9,18,1162408
20260430,SALAMCRST,15.6,16,15.6,15.7,153908
20260430,SALVO,32.5,32.6,32.1,32.4,772022
20260430,SAMATALETH,114,121,108,112.1,333435
20260430,SAMORITA,69.9,70.6,68.2,68.5,104983
20260430,SANDHANINS,22.4,22.7,21.9,22,419055
20260430,SAPORTL,51.1,51.1,50.6,50.7,1197349
20260430,SBACBANK,6.4,6.5,5.9,6,411226
20260430,SEAPEARL,34.7,34.7,34,34.1,523132
20260430,SEMLFBSLGF,5.4,5.4,5.2,5.3,87343
20260430,SEMLIBBLSF,6.2,6.2,6,6.1,18942
20260430,SHARPIND,15.1,16,15.1,15.7,98493
20260430,SHASHADNIM,19.3,19.3,18.8,19,56101
20260430,SHEPHERD,15.1,16.5,15.1,15.8,6161794
20260430,SHURWID,6.2,6.2,6,6.1,54688
20260430,SHYAMPSUG,148.5,150.9,147,149.8,3179
20260430,SICL,25.8,26.2,25.6,25.8,834425
20260430,SILCOPHL,14.3,14.3,14,14.1,354193
20260430,SILVAPHL,10.3,10.5,10.2,10.2,123083
20260430,SIMTEX,24.2,25.2,24.2,24.7,3875992
20260430,SINGERBD,84.8,86.9,84,84.7,9017
20260430,SINOBANGLA,52.9,54.4,52.6,53,1097188
20260430,SIPLC,75,75.4,72.7,74,286761
20260430,SKTRIMS,9.5,9.5,9,9.2,62501
20260430,SONALIANSH,158.9,158.9,152,154.8,68025
20260430,SONALILIFE,70.9,70.9,69,69.2,260049
20260430,SONALIPAPR,233.2,233.2,225.5,226.3,97862
20260430,SONARBAINS,34.3,35.7,34.2,34.6,428490
20260430,SONARGAON,34,35.8,34,35.5,131170
20260430,SOUTHEASTB,10.8,10.8,9.8,9.9,6001932
20260430,SPCERAMICS,20.2,20.5,20,20.3,960561
20260430,SPCL,56.2,57.6,55.8,56.3,2439997
20260430,SQUARETEXT,47.8,47.8,46.1,46.3,191534
20260430,SQURPHARMA,213.7,213.7,211.7,211.8,285155
20260430,SSSTEEL,4.9,5,4.8,4.9,146575
20260430,STANCERAM,69.7,70.7,69.7,70.1,13321
20260430,STANDARINS,45,45.5,44.3,44.6,390475
20260430,STANDBANKL,4.8,4.8,4.5,4.6,1654346
20260430,STYLECRAFT,54,54,51.4,51.6,3946
20260430,SUMITPOWER,13.8,14.2,13.8,14,1459107
20260430,SUNLIFEINS,72.1,73,68.2,69.8,708956
20260430,TAKAFULINS,33.6,34.5,33,33.2,32169
20260430,TALLUSPIN,8,8,7.6,7.7,292215
20260430,TAMIJTEX,119,121.7,114.1,116,50582
20260430,TB20Y1242,83.56,83.56,83.56,83.56,20000
20260430,TB5Y0430,105.16,105.16,105.16,105.16,2000
20260430,TECHNODRUG,35.8,36.3,35.2,35.4,1351213
20260430,TILIL,48.2,48.6,46.7,47,451867
20260430,TITASGAS,16.6,16.6,16.3,16.4,113411
20260430,TOSRIFA,17,17.5,16.8,17,285117
20260430,TRUSTB1MF,3,3.2,3,3.1,655954
20260430,TRUSTBANK,18.4,18.4,17.7,17.8,2735790
20260430,TUNGHAI,3.1,3.1,3,3,28137
20260430,UCB,8.8,8.8,8.5,8.7,766795
20260430,UNILEVERCL,2080,2080,2065.8,2068.1,531
20260430,UNIONCAP,4.3,4.3,4.2,4.2,304871
20260430,UNIONINS,35,35.3,34.5,34.8,235552
20260430,UNIQUEHRL,36.9,37.5,36.6,37.1,116477
20260430,UNITEDFIN,13.7,13.7,13.3,13.4,471698
20260430,UNITEDINS,49.1,49.1,47.1,47.5,229069
20260430,UPGDCL,118,118,116,117.4,22625
20260430,USMANIAGL,36.1,38.8,36,36.5,47610
20260430,UTTARABANK,21.2,21.2,20,20.4,8401669
20260430,UTTARAFIN,12.8,12.9,12.5,12.6,35455
20260430,VAMLRBBF,5.9,5.9,5.8,5.9,466720
20260430,VFSTDL,11.6,11.8,11.5,11.6,712712
20260430,WALTONHIL,363,364,360,362.3,28468
20260430,WATACHEM,143.9,143.9,137.2,138.1,31565
20260430,WEBCOATS,21.7,21.7,19.7,20.6,76507
20260430,WMSHIPYARD,8.8,8.8,8.6,8.6,163957
20260430,WONDERTOYS,25.9,25.9,24,24.1,14600
20260430,YPL,22.4,23.5,22.4,22.8,983824
20260430,ZAHEENSPIN,5.6,5.9,5.5,5.8,238769
20260430,ZAHINTEX,8.3,8.7,8,8.6,324422
20260430,ZEALBANGLA,134.9,134.9,126,126.3,5578
